seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1238,1448,1779574779396,1779574779396,1779574779405,1779574779416,1779574779454,1779574779474,1779574779478,78,38,11,29,4,82,16.1567
1239,1450,1779574779478,1779574779478,1779574779487,1779574779495,1779574779495,1779574779519,1779574779559,41,0,8,33,40,81,17.8299
1240,1451,1779574779519,1779574779519,1779574779527,1779574779557,1779574779557,1779574779559,1779574779594,40,0,30,10,35,75,18.4158
1241,1452,1779574779559,1779574779559,1779574779568,1779574779595,1779574779595,1779574779594,1779574779632,35,0,27,8,38,73,17.4459
1242,1453,1779574779594,1779574779594,1779574779602,1779574779638,1779574779638,1779574779664,1779574779697,70,0,36,34,33,103,17.7294
1243,1455,1779574779664,1779574779664,1779574779672,1779574779701,1779574779701,1779574779697,1779574779730,33,0,29,4,33,66,18.3864
1244,1456,1779574779697,1779574779697,1779574779705,1779574779737,1779574779737,1779574779762,1779574779795,65,0,32,33,33,98,18.9384
1245,1458,1779574779762,1779574779762,1779574779770,1779574779779,1779574779779,1779574779795,1779574779828,33,0,9,24,33,66,18.3123
1246,1460,1779574779828,1779574779828,1779574779836,1779574779841,1779574779841,1779574779861,1779574779894,33,0,5,28,33,66,17.3656
1247,1461,1779574779861,1779574779861,1779574779869,1779574779876,1779574779876,1779574779893,1779574779927,32,0,7,25,34,66,16.4317
1248,1462,1779574779893,1779574779893,1779574779902,1779574779917,1779574779918,1779574779927,1779574779960,34,1,15,18,33,67,15.9594
1249,1464,1779574779960,1779574779960,1779574779968,1779574779979,1779574779979,1779574780001,1779574780070,41,0,11,30,69,110,17.9038
1251,1465,1779574780000,1779574780000,1779574780009,1779574780014,1779574780058,1779574780070,1779574780074,70,44,5,21,4,74,21.4267
1252,1468,1779574780106,1779574780106,1779574780114,1779574780120,1779574780120,1779574780139,1779574780172,33,0,6,27,33,66,22.2679
1253,1469,1779574780139,1779574780139,1779574780147,1779574780156,1779574780156,1779574780172,1779574780204,33,0,9,24,32,65,21.0936
1254,1470,1779574780171,1779574780172,1779574780180,1779574780197,1779574780197,1779574780204,1779574780274,32,0,17,15,70,102,21.4935
1255,1471,1779574780204,1779574780204,1779574780212,1779574780259,1779574780259,1779574780274,1779574780277,70,0,47,23,3,73,23.8702
1256,1473,1779574780277,1779574780277,1779574780285,1779574780294,1779574780294,1779574780310,1779574780344,33,0,9,24,34,67,24.6188
1257,1474,1779574780310,1779574780310,1779574780318,1779574780336,1779574780336,1779574780344,1779574780377,34,0,18,16,33,67,23.6300
1258,1476,1779574780377,1779574780377,1779574780385,1779574780398,1779574780398,1779574780409,1779574780443,32,0,13,19,34,66,22.2754
1259,1477,1779574780409,1779574780409,1779574780419,1779574780432,1779574780433,1779574780443,1779574780484,34,1,13,20,41,75,21.2670
1260,1478,1779574780443,1779574780443,1779574780451,1779574780476,1779574780476,1779574780484,1779574780522,41,0,25,16,38,79,20.2234
1261,1480,1779574780522,1779574780522,1779574780530,1779574780537,1779574780538,1779574780562,1779574780594,40,1,7,32,32,72,19.5209
1262,1481,1779574780562,1779574780562,1779574780570,1779574780573,1779574780573,1779574780594,1779574780626,32,0,3,29,32,64,18.5911
1263,1482,1779574780594,1779574780594,1779574780602,1779574780615,1779574780615,1779574780626,1779574780659,32,0,13,19,33,65,18.0129
1264,1484,1779574780659,1779574780659,1779574780667,1779574780678,1779574780678,1779574780691,1779574780724,32,0,11,21,33,65,16.9822
1265,1485,1779574780691,1779574780691,1779574780700,1779574780713,1779574780713,1779574780724,1779574780757,33,0,13,20,33,66,16.0264
1266,1486,1779574780724,1779574780724,1779574780732,1779574780757,1779574780757,1779574780757,1779574780789,33,0,25,8,32,65,15.8818
1267,1488,1779574780789,1779574780789,1779574780797,1779574780821,1779574780821,1779574780822,1779574780855,33,0,24,9,33,66,14.9339
1268,1489,1779574780822,1779574780822,1779574780830,1779574780856,1779574780856,1779574780855,1779574780888,33,0,26,7,33,66,14.0979
1269,1491,1779574780887,1779574780887,1779574780896,1779574780897,1779574780898,1779574780920,1779574780953,33,1,1,31,33,66,14.4504
1271,1493,1779574780953,1779574780953,1779574780965,1779574780995,1779574780995,1779574781026,1779574781030,73,0,30,43,4,77,14.9652
1272,1495,1779574781029,1779574781029,1779574781038,1779574781038,1779574781038,1779574781062,1779574781103,33,0,0,33,41,74,15.9707
1273,1496,1779574781062,1779574781062,1779574781071,1779574781099,1779574781100,1779574781103,1779574781134,41,1,28,12,31,72,16.5786
1274,1497,1779574781102,1779574781102,1779574781111,1779574781135,1779574781135,1779574781134,1779574781170,32,0,24,8,36,68,15.6430
1275,1498,1779574781134,1779574781134,1779574781142,1779574781176,1779574781176,1779574781202,1779574781235,68,0,34,34,33,101,16.1384
1276,1500,1779574781202,1779574781202,1779574781210,1779574781239,1779574781239,1779574781235,1779574781268,33,0,29,4,33,66,16.9618
1278,1502,1779574781267,1779574781267,1779574781276,1779574781315,1779574781315,1779574781337,1779574781340,70,0,39,31,3,73,16.3265
1279,1504,1779574781340,1779574781340,1779574781348,1779574781376,1779574781377,1779574781373,1779574781407,33,1,28,4,34,67,15.9489
1280,1505,1779574781373,1779574781373,1779574781382,1779574781412,1779574781412,1779574781407,1779574781440,34,0,30,4,33,67,15.1356
1281,1507,1779574781440,1779574781440,1779574781448,1779574781454,1779574781454,1779574781473,1779574781514,33,0,6,27,41,74,16.2553
1282,1508,1779574781472,1779574781473,1779574781482,1779574781515,1779574781516,1779574781514,1779574781589,41,1,33,7,75,116,15.9883
1284,1509,1779574781514,1779574781514,1779574781522,1779574781551,1779574781593,1779574781589,1779574781593,75,42,29,4,4,79,19.6476
1285,1512,1779574781625,1779574781625,1779574781633,1779574781655,1779574781655,1779574781658,1779574781690,33,0,22,11,32,65,20.6475
1286,1513,1779574781657,1779574781657,1779574781666,1779574781692,1779574781692,1779574781690,1779574781723,33,0,26,7,33,66,19.6162
1287,1515,1779574781723,1779574781723,1779574781732,1779574781735,1779574781736,1779574781756,1779574781788,33,1,3,29,32,65,19.8312
1288,1517,1779574781788,1779574781788,1779574781796,1779574781799,1779574781799,1779574781821,1779574781853,33,0,3,30,32,65,18.7303
1289,1518,1779574781820,1779574781820,1779574781829,1779574781834,1779574781834,1779574781853,1779574781886,33,0,5,28,33,66,17.8871
1290,1519,1779574781853,1779574781853,1779574781862,1779574781876,1779574781876,1779574781886,1779574781919,33,0,14,19,33,66,17.3468
1291,1521,1779574781919,1779574781919,1779574781927,1779574781937,1779574781938,1779574781951,1779574781984,32,1,10,21,33,65,16.4825
1292,1522,1779574781951,1779574781951,1779574781960,1779574781972,1779574781973,1779574781984,1779574782025,33,1,12,20,41,74,15.7507
1293,1523,1779574781984,1779574781984,1779574781993,1779574782014,1779574782014,1779574782025,1779574782057,41,0,21,20,32,73,15.1781
1294,1525,1779574782056,1779574782056,1779574782065,1779574782077,1779574782077,1779574782097,1779574782129,41,0,12,29,32,73,14.7844
1295,1526,1779574782096,1779574782097,1779574782105,1779574782113,1779574782113,1779574782128,1779574782161,31,0,8,23,33,64,14.1582
1296,1527,1779574782128,1779574782128,1779574782137,1779574782155,1779574782155,1779574782161,1779574782193,33,0,18,15,32,65,13.9288
1297,1529,1779574782193,1779574782193,1779574782201,1779574782217,1779574782217,1779574782226,1779574782259,33,0,16,17,33,66,13.1996
1298,1530,1779574782226,1779574782226,1779574782234,1779574782253,1779574782253,1779574782259,1779574782291,33,0,19,14,32,65,12.4062
1299,1531,1779574782258,1779574782258,1779574782267,1779574782295,1779574782295,1779574782323,1779574782356,65,0,28,37,33,98,12.7796
1300,1533,1779574782323,1779574782323,1779574782332,1779574782357,1779574782357,1779574782356,1779574782425,33,0,25,8,69,102,12.6898
1301,1534,1779574782356,1779574782356,1779574782364,1779574782392,1779574782392,1779574782425,1779574782428,69,0,28,41,3,72,13.9856
1302,1535,1779574782425,1779574782425,1779574782433,1779574782434,1779574782434,1779574782428,1779574782461,3,0,1,2,33,36,13.6037
1303,1537,1779574782461,1779574782461,1779574782469,1779574782496,1779574782496,1779574782495,1779574782541,34,0,27,7,46,80,13.7532
1304,1538,1779574782495,1779574782495,1779574782503,1779574782530,1779574782531,1779574782540,1779574782574,45,1,27,17,34,79,13.0355
1305,1539,1779574782540,1779574782540,1779574782549,1779574782572,1779574782572,1779574782574,1779574782607,34,0,23,11,33,67,12.7055
1306,1541,1779574782607,1779574782607,1779574782616,1779574782635,1779574782635,1779574782648,1779574782679,41,0,19,22,31,72,12.3315
1307,1542,1779574782648,1779574782648,1779574782656,1779574782670,1779574782670,1779574782679,1779574782712,31,0,14,17,33,64,11.6608
1308,1543,1779574782679,1779574782679,1779574782687,1779574782711,1779574782711,1779574782712,1779574782744,33,0,24,9,32,65,11.5834
1309,1545,1779574782744,1779574782744,1779574782753,1779574782773,1779574782773,1779574782777,1779574782810,33,0,20,13,33,66,11.0690
1310,1546,1779574782777,1779574782777,1779574782785,1779574782808,1779574782808,1779574782810,1779574782842,33,0,23,10,32,65,10.6479
1311,1547,1779574782809,1779574782810,1779574782818,1779574782850,1779574782850,1779574782876,1779574782908,66,0,32,34,32,98,11.3964
1312,1549,1779574782875,1779574782875,1779574782884,1779574782913,1779574782913,1779574782908,1779574782940,33,0,29,4,32,65,12.2808
1313,1550,1779574782908,1779574782908,1779574782916,1779574782948,1779574782948,1779574782973,1779574783006,65,0,32,33,33,98,13.2356
1314,1552,1779574782973,1779574782973,1779574782981,1779574782991,1779574782991,1779574783006,1779574783077,33,0,10,23,71,104,14.2437
1315,1553,1779574783006,1779574783006,1779574783014,1779574783052,1779574783052,1779574783077,1779574783081,71,0,38,33,4,75,17.0092
1316,1555,1779574783081,1779574783081,1779574783089,1779574783091,1779574783092,1779574783114,1779574783154,33,1,2,30,40,73,18.1800
1317,1556,1779574783114,1779574783114,1779574783122,1779574783134,1779574783134,1779574783154,1779574783190,40,0,12,28,36,76,17.3552
1318,1557,1779574783153,1779574783153,1779574783162,1779574783197,1779574783197,1779574783222,1779574783254,69,0,35,34,32,101,16.4683
1319,1559,1779574783222,1779574783222,1779574783230,1779574783233,1779574783233,1779574783254,1779574783287,32,0,3,29,33,65,15.5358
1320,1560,1779574783254,1779574783254,1779574783263,1779574783274,1779574783274,1779574783287,1779574783320,33,0,11,22,33,66,15.2633
1321,1562,1779574783320,1779574783320,1779574783328,1779574783338,1779574783338,1779574783353,1779574783386,33,0,10,23,33,66,14.4769
1322,1563,1779574783352,1779574783352,1779574783360,1779574783373,1779574783373,1779574783386,1779574783418,34,0,13,21,32,66,13.8487
1323,1564,1779574783385,1779574783385,1779574783394,1779574783415,1779574783415,1779574783418,1779574783450,33,0,21,12,32,65,13.5233
1325,1566,1779574783450,1779574783450,1779574783459,1779574783478,1779574783513,1779574783530,1779574783534,80,35,19,26,4,84,13.5386
1326,1568,1779574783533,1779574783533,1779574783542,1779574783555,1779574783555,1779574783570,1779574783604,37,0,13,24,34,71,14.4466
1327,1570,1779574783604,1779574783604,1779574783612,1779574783617,1779574783617,1779574783643,1779574783675,39,0,5,34,32,71,14.0286
1328,1571,1779574783643,1779574783643,1779574783652,1779574783652,1779574783652,1779574783675,1779574783707,32,0,0,32,32,64,13.4119
1329,1572,1779574783674,1779574783674,1779574783683,1779574783693,1779574783693,1779574783707,1779574783740,33,0,10,23,33,66,13.0754
1330,1574,1779574783740,1779574783740,1779574783749,1779574783755,1779574783755,1779574783772,1779574783805,32,0,6,26,33,65,12.6875
1331,1575,1779574783772,1779574783772,1779574783780,1779574783790,1779574783790,1779574783805,1779574783838,33,0,10,23,33,66,12.1794
1332,1576,1779574783805,1779574783805,1779574783813,1779574783832,1779574783832,1779574783838,1779574783871,33,0,19,14,33,66,11.9096
1333,1578,1779574783871,1779574783871,1779574783879,1779574783895,1779574783895,1779574783903,1779574783936,32,0,16,16,33,65,11.2314
1334,1579,1779574783903,1779574783903,1779574783911,1779574783930,1779574783930,1779574783936,1779574783968,33,0,19,14,32,65,10.8792
1335,1580,1779574783936,1779574783936,1779574783944,1779574783972,1779574783972,1779574783968,1779574784001,32,0,28,4,33,65,10.4535
1337,1582,1779574784001,1779574784001,1779574784009,1779574784034,1779574784069,1779574784074,1779574784078,73,35,25,13,4,77,11.1372
1338,1584,1779574784078,1779574784078,1779574784086,1779574784111,1779574784111,1779574784110,1779574784151,32,0,25,7,41,73,12.4072
1339,1586,1779574784151,1779574784151,1779574784160,1779574784175,1779574784175,1779574784182,1779574784215,31,0,15,16,33,64,11.7482
1340,1587,1779574784182,1779574784182,1779574784190,1779574784212,1779574784212,1779574784215,1779574784248,33,0,22,11,33,66,11.5111
1341,1588,1779574784215,1779574784215,1779574784223,1779574784253,1779574784253,1779574784281,1779574784313,66,0,30,36,32,98,12.2408
1342,1590,1779574784280,1779574784281,1779574784289,1779574784317,1779574784317,1779574784313,1779574784346,32,0,28,4,33,65,13.2293
1343,1591,1779574784313,1779574784313,1779574784321,1779574784352,1779574784352,1779574784379,1779574784412,66,0,31,35,33,99,14.1977
1344,1593,1779574784378,1779574784379,1779574784387,1779574784395,1779574784395,1779574784412,1779574784445,33,0,8,25,33,66,13.8478
1345,1595,1779574784444,1779574784444,1779574784453,1779574784457,1779574784457,1779574784477,1779574784509,33,0,4,29,32,65,13.1117
1346,1596,1779574784477,1779574784477,1779574784485,1779574784492,1779574784492,1779574784509,1779574784582,32,0,7,25,73,105,14.5403
1347,1597,1779574784509,1779574784509,1779574784518,1779574784534,1779574784534,1779574784582,1779574784633,73,0,16,57,51,124,14.2231
1349,1598,1779574784582,1779574784582,1779574784591,1779574784596,1779574784631,1779574784633,1779574784636,51,35,5,11,3,54,18.9202
1350,1600,1779574784636,1779574784636,1779574784644,1779574784674,1779574784675,1779574784670,1779574784703,34,1,30,3,33,67,19.1612
1351,1602,1779574784703,1779574784703,1779574784711,1779574784737,1779574784737,1779574784736,1779574784769,33,0,26,7,33,66,18.0598
1352,1603,1779574784736,1779574784736,1779574784744,1779574784771,1779574784772,1779574784769,1779574784802,33,1,27,5,33,66,17.1277
1353,1605,1779574784801,1779574784801,1779574784810,1779574784815,1779574784815,1779574784834,1779574784867,33,0,5,28,33,66,17.5303
1354,1607,1779574784867,1779574784867,1779574784875,1779574784878,1779574784879,1779574784900,1779574784933,33,1,3,29,33,66,16.5392
1355,1608,1779574784900,1779574784900,1779574784908,1779574784914,1779574784914,1779574784933,1779574784965,33,0,6,27,32,65,15.7254
1356,1609,1779574784933,1779574784933,1779574784941,1779574784957,1779574784957,1779574784965,1779574784998,32,0,16,16,33,65,15.2502
1357,1611,1779574784998,1779574784998,1779574785006,1779574785019,1779574785019,1779574785031,1779574785102,33,0,13,20,71,104,16.7444
1359,1612,1779574785031,1779574785031,1779574785039,1779574785054,1779574785098,1779574785102,1779574785106,71,44,15,12,4,75,20.2754
1360,1615,1779574785139,1779574785139,1779574785147,1779574785160,1779574785160,1779574785184,1779574785215,45,0,13,32,31,76,21.7968
1361,1616,1779574785183,1779574785183,1779574785192,1779574785197,1779574785198,1779574785215,1779574785248,32,1,5,26,33,65,20.6071
1362,1617,1779574785215,1779574785215,1779574785223,1779574785238,1779574785238,1779574785248,1779574785280,33,0,15,18,32,65,19.9573
1363,1619,1779574785280,1779574785280,1779574785289,1779574785300,1779574785300,1779574785312,1779574785345,32,0,11,21,33,65,18.9068
1364,1620,1779574785312,1779574785312,1779574785320,1779574785336,1779574785337,1779574785345,1779574785378,33,1,16,16,33,66,17.9889
1365,1621,1779574785345,1779574785345,1779574785353,1779574785378,1779574785378,1779574785378,1779574785410,33,0,25,8,32,65,17.3959
1366,1623,1779574785410,1779574785410,1779574785418,1779574785440,1779574785440,1779574785443,1779574785476,33,0,22,11,33,66,16.5583
1367,1624,1779574785443,1779574785443,1779574785451,1779574785475,1779574785475,1779574785476,1779574785516,33,0,24,9,40,73,15.7549
1368,1625,1779574785476,1779574785476,1779574785484,1779574785518,1779574785518,1779574785516,1779574785548,40,0,34,6,32,72,15.3535
