t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779565580159,1779565580178,2830,1779565485362,1779565580155,delta,"0,0.05"
1779565580192,1779565580216,2831,1779565485362,1779565580187,delta,"0,0.05"
1779565580224,1779565580272,2832,1779565485362,1779565580219,delta,"0,0.05"
1779565580256,1779565580272,2833,1779565485362,1779565580251,delta,"0,0.05"
1779565580288,1779565580305,2834,1779565485362,1779565580284,delta,"0,0.05"
1779565580320,1779565580342,2835,1779565485362,1779565580316,delta,"0,0.05"
1779565580353,1779565580393,2836,1779565485362,1779565580348,delta,"0,0.05"
1779565580385,1779565580393,2837,1779565485362,1779565580380,delta,"0,0.05"
1779565580426,1779565580427,2838,1779565485362,1779565580421,delta,"0,0.05"
1779565580496,1779565580515,2839,1779565485362,1779565580491,delta,"0,0.05"
1779565580500,1779565580515,2840,1779565485362,1779565580495,delta,"0,0.05"
1779565580531,1779565580548,2841,1779565485362,1779565580526,delta,"0,0.05"
1779565580563,1779565580587,2842,1779565485362,1779565580559,delta,"0,0.05"
1779565580595,1779565580637,2843,1779565485362,1779565580590,delta,"0,0.05"
1779565580628,1779565580637,2844,1779565485362,1779565580623,delta,"0,0.05"
1779565580659,1779565580670,2845,1779565485362,1779565580655,delta,"0,0.05"
1779565580692,1779565580708,2846,1779565485362,1779565580687,delta,"0,0.05"
1779565580724,1779565580759,2847,1779565485362,1779565580719,delta,"0,0.05"
1779565580756,1779565580759,2848,1779565485362,1779565580751,delta,"0,0.05"
1779565580788,1779565580792,2849,1779565485362,1779565580784,delta,"0,0.05"
1779565580820,1779565580830,2850,1779565485362,1779565580816,delta,"0,0.05"
1779565580852,1779565580880,2851,1779565485362,1779565580847,delta,"0,0.05"
1779565580885,1779565580913,2852,1779565485362,1779565580880,delta,"0,0.05"
1779565580918,1779565580950,2853,1779565485362,1779565580913,delta,"0,0.05"
1779565580958,1779565581001,2854,1779565485362,1779565580953,delta,"0,0.05"
1779565580989,1779565581001,2855,1779565485362,1779565580984,delta,"0,0.05"
1779565581021,1779565581035,2856,1779565485362,1779565581016,delta,"0,0.05"
1779565581058,1779565581073,2857,1779565485362,1779565581054,delta,"0,0.05"
1779565581093,1779565581122,2858,1779565485362,1779565581088,delta,"0,0.05"
1779565581125,1779565581156,2859,1779565485362,1779565581120,delta,"0,0.05"
1779565581157,1779565581194,2860,1779565485362,1779565581153,delta,"0,0.05"
1779565581189,1779565581194,2861,1779565485362,1779565581184,delta,"0,0.05"
1779565581221,1779565581243,2862,1779565485362,1779565581217,delta,"0,0.05"
1779565581253,1779565581276,2863,1779565485362,1779565581248,delta,"0,0.05"
1779565581285,1779565581314,2864,1779565485362,1779565581280,delta,"0,0.05"
1779565581318,1779565581364,2865,1779565485362,1779565581313,delta,"0,0.05"
1779565581350,1779565581364,2866,1779565485362,1779565581345,delta,"0,0.05"
1779565581382,1779565581397,2867,1779565485362,1779565581377,delta,"0,0.05"
1779565581414,1779565581435,2868,1779565485362,1779565581410,delta,"0,0.05"
1779565581455,1779565581485,2869,1779565485362,1779565581450,delta,"0,0.05"
1779565581485,1779565581518,2870,1779565485362,1779565581481,delta,"0,0.05"
1779565581518,1779565581519,2871,1779565485362,1779565581514,delta,"0,0.05"
1779565581558,1779565581608,2872,1779565485362,1779565581553,delta,"0,0.05"
1779565581589,1779565581608,2873,1779565485362,1779565581584,delta,"0,0.05"
1779565581621,1779565581641,2874,1779565485362,1779565581616,delta,"0,0.05"
1779565581653,1779565581678,2875,1779565485362,1779565581648,delta,"0,0.05"
1779565581685,1779565581729,2876,1779565485362,1779565581680,delta,"0,0.05"
1779565581717,1779565581729,2877,1779565485362,1779565581712,delta,"0,0.05"
1779565581749,1779565581762,2878,1779565485362,1779565581744,delta,"0,0.05"
1779565581781,1779565581801,2879,1779565485362,1779565581776,delta,"0,0.05"
1779565581813,1779565581851,2880,1779565485362,1779565581808,delta,"0,0.05"
1779565581845,1779565581851,2881,1779565485362,1779565581840,delta,"0,0.05"
1779565581877,1779565581884,2882,1779565485362,1779565581873,delta,"0,0.05"
1779565581910,1779565581921,2883,1779565485362,1779565581905,delta,"0,0.05"
1779565581981,1779565582005,2884,1779565485362,1779565581976,delta,"0,0.05"
1779565581984,1779565582005,2885,1779565485362,1779565581980,delta,"0,0.05"
1779565582016,1779565582042,2886,1779565485362,1779565582011,delta,"0,0.05"
1779565582088,1779565582092,2887,1779565485362,1779565582083,delta,"0,0.05"
1779565582091,1779565582092,2888,1779565485362,1779565582087,delta,"0,0.05"
1779565582129,1779565582162,2889,1779565485362,1779565582124,delta,"0,0.05"
1779565582161,1779565582162,2890,1779565485362,1779565582156,delta,"0,0.05"
1779565582193,1779565582213,2891,1779565485362,1779565582188,delta,"0,0.05"
1779565582225,1779565582248,2892,1779565485362,1779565582220,delta,"0,0.05"
1779565582257,1779565582286,2893,1779565485362,1779565582253,delta,"0,0.05"
1779565582289,1779565582336,2894,1779565485362,1779565582285,delta,"0,0.05"
1779565582321,1779565582336,2895,1779565485362,1779565582316,delta,"0,0.05"
1779565582353,1779565582368,2896,1779565485362,1779565582349,delta,"0,0.05"
1779565582386,1779565582407,2897,1779565485362,1779565582381,delta,"0,0.05"
1779565582418,1779565582457,2898,1779565485362,1779565582414,delta,"0,0.05"
1779565582450,1779565582457,2899,1779565485362,1779565582446,delta,"0,0.05"
1779565582491,1779565582527,2900,1779565485362,1779565582487,delta,"0,0.05"
1779565582560,1779565582577,2901,1779565485362,1779565582556,delta,"0,0.05"
1779565582564,1779565582577,2902,1779565485362,1779565582559,delta,"0,0.05"
1779565582596,1779565582610,2903,1779565485362,1779565582591,delta,"0,0.05"
1779565582628,1779565582649,2904,1779565485362,1779565582623,delta,"0,0.05"
1779565582660,1779565582701,2905,1779565485362,1779565582655,delta,"0,0.05"
1779565582692,1779565582701,2906,1779565485362,1779565582687,delta,"0,0.05"
1779565582724,1779565582735,2907,1779565485362,1779565582719,delta,"0,0.05"
1779565582756,1779565582773,2908,1779565485362,1779565582752,delta,"0,0.05"
1779565582789,1779565582825,2909,1779565485362,1779565582784,delta,"0,0.05"
1779565582820,1779565582825,2910,1779565485362,1779565582816,delta,"0,0.05"
1779565582852,1779565582858,2911,1779565485362,1779565582848,delta,"0,0.05"
1779565582884,1779565582898,2912,1779565485362,1779565582880,delta,"0,0.05"
1779565582917,1779565582948,2913,1779565485362,1779565582912,delta,"0,0.05"
1779565582949,1779565582981,2914,1779565485362,1779565582945,delta,"0,0.05"
1779565582990,1779565583019,2915,1779565485362,1779565582985,delta,"0,0.05"
1779565583021,1779565583069,2916,1779565485362,1779565583016,delta,"0,0.05"
1779565583054,1779565583069,2917,1779565485362,1779565583049,delta,"0,0.05"
1779565583094,1779565583103,2918,1779565485362,1779565583089,delta,"0,0.05"
1779565583131,1779565583141,2919,1779565485362,1779565583126,delta,"0,0.05"
1779565583163,1779565583192,2920,1779565485362,1779565583158,delta,"0,0.05"
1779565583196,1779565583228,2921,1779565485362,1779565583190,delta,"0,0.05"
1779565583228,1779565583229,2922,1779565485362,1779565583223,delta,"0,0.05"
1779565583259,1779565583269,2923,1779565485362,1779565583255,delta,"0,0.05"
1779565583291,1779565583320,2924,1779565485362,1779565583287,delta,"0,0.05"
1779565583324,1779565583354,2925,1779565485362,1779565583319,delta,"0,0.05"
1779565583356,1779565583392,2926,1779565485362,1779565583351,delta,"0,0.05"
1779565583389,1779565583392,2927,1779565485362,1779565583384,delta,"0,0.05"
1779565583421,1779565583443,2928,1779565485362,1779565583416,delta,"0,0.05"
1779565583453,1779565583478,2929,1779565485362,1779565583448,delta,"0,0.05"
1779565583486,1779565583516,2930,1779565485362,1779565583481,delta,"0,0.05"
1779565583525,1779565583568,2931,1779565485362,1779565583520,delta,"0,0.05"
1779565583556,1779565583569,2932,1779565485362,1779565583552,delta,"0,0.05"
1779565583590,1779565583603,2933,1779565485362,1779565583585,delta,"0,0.05"
1779565583630,1779565583641,2934,1779565485362,1779565583625,delta,"0,0.05"
1779565583661,1779565583691,2935,1779565485362,1779565583656,delta,"0,0.05"
1779565583693,1779565583725,2936,1779565485362,1779565583688,delta,"0,0.05"
1779565583725,1779565583763,2937,1779565485362,1779565583720,delta,"0,0.05"
1779565583758,1779565583763,2938,1779565485362,1779565583753,delta,"0,0.05"
1779565583790,1779565583813,2939,1779565485362,1779565583785,delta,"0,0.05"
1779565583821,1779565583847,2940,1779565485362,1779565583817,delta,"0,0.05"
1779565583854,1779565583885,2941,1779565485362,1779565583849,delta,"0,0.05"
1779565583886,1779565583935,2942,1779565485362,1779565583881,delta,"0,0.05"
1779565583918,1779565583935,2943,1779565485362,1779565583914,delta,"0,0.05"
1779565583950,1779565583968,2944,1779565485362,1779565583945,delta,"0,0.05"
1779565583983,1779565584005,2945,1779565485362,1779565583978,delta,"0,0.05"
1779565584023,1779565584055,2946,1779565485362,1779565584019,delta,"0,0.05"
1779565584054,1779565584056,2947,1779565485362,1779565584049,delta,"0,0.05"
1779565584095,1779565584127,2948,1779565485362,1779565584090,delta,"0,0.05"
1779565584133,1779565584179,2949,1779565485362,1779565584128,delta,"0,0.05"
1779565584165,1779565584179,2950,1779565485362,1779565584160,delta,"0,0.05"
1779565584197,1779565584212,2951,1779565485362,1779565584192,delta,"0,0.05"
1779565584229,1779565584250,2952,1779565485362,1779565584224,delta,"0,0.05"
1779565584261,1779565584301,2953,1779565485362,1779565584256,delta,"0,0.05"
1779565584295,1779565584301,2954,1779565485362,1779565584288,delta,"0,0.05"
1779565584325,1779565584334,2955,1779565485362,1779565584320,delta,"0,0.05"
1779565584358,1779565584373,2956,1779565485362,1779565584353,delta,"0,0.05"
1779565584390,1779565584423,2957,1779565485362,1779565584385,delta,"0,0.05"
1779565584422,1779565584423,2958,1779565485362,1779565584417,delta,"0,0.05"
1779565584454,1779565584456,2959,1779565485362,1779565584450,delta,"0,0.05"
1779565584487,1779565584494,2960,1779565485362,1779565584482,delta,"0,0.05"
1779565584528,1779565584544,2961,1779565485362,1779565584523,delta,"0,0.05"
1779565584558,1779565584577,2962,1779565485362,1779565584554,delta,"0,0.05"
1779565584600,1779565584615,2963,1779565485362,1779565584596,delta,"0,0.05"
1779565584631,1779565584665,2964,1779565485362,1779565584626,delta,"0,0.05"
1779565584664,1779565584665,2965,1779565485362,1779565584659,delta,"0,0.05"
1779565584695,1779565584699,2966,1779565485362,1779565584691,delta,"0,0.05"
1779565584728,1779565584737,2967,1779565485362,1779565584723,delta,"0,0.05"
1779565584760,1779565584789,2968,1779565485362,1779565584755,delta,"0,0.05"
1779565584792,1779565584823,2969,1779565485362,1779565584787,delta,"0,0.05"
1779565584824,1779565584861,2970,1779565485362,1779565584819,delta,"0,0.05"
1779565584856,1779565584862,2971,1779565485362,1779565584851,delta,"0,0.05"
1779565584889,1779565584911,2972,1779565485362,1779565584884,delta,"0,0.05"
1779565584920,1779565584945,2973,1779565485362,1779565584915,delta,"0,0.05"
1779565584952,1779565584983,2974,1779565485362,1779565584947,delta,"0,0.05"
1779565584985,1779565585034,2975,1779565485362,1779565584980,delta,"0,0.05"
1779565585056,1779565585068,2976,1779565485362,1779565585052,delta,"0,0.05"
1779565585060,1779565585068,2977,1779565485362,1779565585055,delta,"0,0.05"
1779565585092,1779565585109,2978,1779565485362,1779565585087,delta,"0,0.05"
1779565585134,1779565585160,2979,1779565485362,1779565585128,delta,"0,0.05"
1779565585170,1779565585195,2980,1779565485362,1779565585165,delta,"0,0.05"
1779565585201,1779565585233,2981,1779565485362,1779565585197,delta,"0,0.05"
1779565585234,1779565585284,2982,1779565485362,1779565585229,delta,"0,0.05"
1779565585266,1779565585284,2983,1779565485362,1779565585261,delta,"0,0.05"
1779565585299,1779565585317,2984,1779565485362,1779565585294,delta,"0,0.05"
1779565585330,1779565585356,2985,1779565485362,1779565585326,delta,"0,0.05"
1779565585363,1779565585406,2986,1779565485362,1779565585358,delta,"0,0.05"
1779565585395,1779565585406,2987,1779565485362,1779565585390,delta,"0,0.05"
1779565585427,1779565585439,2988,1779565485362,1779565585422,delta,"0,0.05"
1779565585458,1779565585477,2989,1779565485362,1779565585454,delta,"0,0.05"
1779565585529,1779565585566,2990,1779565485362,1779565585525,delta,"0,0.05"
1779565585533,1779565585566,2991,1779565485362,1779565585528,delta,"0,0.05"
1779565585565,1779565585566,2992,1779565485362,1779565585560,delta,"0,0.05"
1779565585597,1779565585603,2993,1779565485362,1779565585592,delta,"0,0.05"
1779565585638,1779565585654,2994,1779565485362,1779565585634,delta,"0,0.05"
1779565585669,1779565585690,2995,1779565485362,1779565585664,delta,"0,0.05"
1779565585701,1779565585727,2996,1779565485362,1779565585696,delta,"0,0.05"
1779565585733,1779565585778,2997,1779565485362,1779565585728,delta,"0,0.05"
1779565585765,1779565585778,2998,1779565485362,1779565585760,delta,"0,0.05"
1779565585798,1779565585811,2999,1779565485362,1779565585792,delta,"0,0.05"
1779565585829,1779565585849,3000,1779565485362,1779565585824,delta,"0,0.05"
1779565585861,1779565585900,3001,1779565485362,1779565585856,delta,"0,0.05"
1779565585893,1779565585900,3002,1779565485362,1779565585888,delta,"0,0.05"
1779565585925,1779565585934,3003,1779565485362,1779565585921,delta,"0,0.05"
1779565585958,1779565585972,3004,1779565485362,1779565585953,delta,"0,0.05"
1779565585990,1779565586022,3005,1779565485362,1779565585985,delta,"0,0.05"
1779565586022,1779565586055,3006,1779565485362,1779565586017,delta,"0,0.05"
1779565586063,1779565586094,3007,1779565485362,1779565586059,delta,"0,0.05"
1779565586095,1779565586145,3008,1779565485362,1779565586090,delta,"0,0.05"
1779565586135,1779565586145,3009,1779565485362,1779565586130,delta,"0,0.05"
1779565586172,1779565586178,3010,1779565485362,1779565586167,delta,"0,0.05"
1779565586204,1779565586216,3011,1779565485362,1779565586199,delta,"0,0.05"
1779565586236,1779565586265,3012,1779565485362,1779565586231,delta,"0,0.05"
1779565586268,1779565586299,3013,1779565485362,1779565586264,delta,"0,0.05"
1779565586300,1779565586337,3014,1779565485362,1779565586296,delta,"0,0.05"
1779565586333,1779565586337,3015,1779565485362,1779565586328,delta,"0,0.05"
1779565586365,1779565586387,3016,1779565485362,1779565586360,delta,"0,0.05"
1779565586396,1779565586421,3017,1779565485362,1779565586392,delta,"0,0.05"
1779565586429,1779565586458,3018,1779565485362,1779565586424,delta,"0,0.05"
1779565586461,1779565586508,3019,1779565485362,1779565586456,delta,"0,0.05"
1779565586493,1779565586508,3020,1779565485362,1779565586488,delta,"0,0.05"
1779565586525,1779565586542,3021,1779565485362,1779565586520,delta,"0,0.05"
1779565586596,1779565586629,3022,1779565485362,1779565586591,delta,"0,0.05"
1779565586600,1779565586629,3023,1779565485362,1779565586595,delta,"0,0.05"
1779565586632,1779565586662,3024,1779565485362,1779565586627,delta,"0,0.05"
1779565586676,1779565586700,3025,1779565485362,1779565586667,delta,"0,0.05"
1779565586703,1779565586750,3026,1779565485362,1779565586698,delta,"0,0.05"
1779565586735,1779565586750,3027,1779565485362,1779565586730,delta,"0,0.05"
1779565586767,1779565586784,3028,1779565485362,1779565586762,delta,"0,0.05"
1779565586799,1779565586824,3029,1779565485362,1779565586794,delta,"0,0.05"
1779565586831,1779565586875,3030,1779565485362,1779565586826,delta,"0,0.05"
1779565586863,1779565586875,3031,1779565485362,1779565586859,delta,"0,0.05"
1779565586895,1779565586909,3032,1779565485362,1779565586891,delta,"0,0.05"
1779565586928,1779565586947,3033,1779565485362,1779565586923,delta,"0,0.05"
1779565586960,1779565587002,3034,1779565485362,1779565586955,delta,"0,0.05"
1779565586992,1779565587003,3035,1779565485362,1779565586987,delta,"0,0.05"
1779565587024,1779565587037,3036,1779565485362,1779565587019,delta,"0,0.05"
1779565587095,1779565587125,3037,1779565485362,1779565587091,delta,"0,0.05"
1779565587099,1779565587125,3038,1779565485362,1779565587095,delta,"0,0.05"
1779565587131,1779565587159,3039,1779565485362,1779565587127,delta,"0,0.05"
1779565587173,1779565587198,3040,1779565485362,1779565587168,delta,"0,0.05"
1779565587210,1779565587249,3041,1779565485362,1779565587205,delta,"0,0.05"
1779565587242,1779565587249,3042,1779565485362,1779565587237,delta,"0,0.05"
1779565587274,1779565587283,3043,1779565485362,1779565587269,delta,"0,0.05"
1779565587305,1779565587322,3044,1779565485362,1779565587300,delta,"0,0.05"
1779565587338,1779565587373,3045,1779565485362,1779565587333,delta,"0,0.05"
1779565587371,1779565587373,3046,1779565485362,1779565587365,delta,"0,0.05"
1779565587402,1779565587406,3047,1779565485362,1779565587397,delta,"0,0.05"
