seq,cmd_seq_echo,T0_ms,T1_ms,T3_ns,TQ_ms,T4_ns,T6_ms,T7_ms,RTT_ms,Processing_ns,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1830,1941,1779565485362,1779565550376,1779565550381,1779565550393,1779565550393,1779565550389,1779565550408,13,0,12,1,19,32,8.6669
1831,1942,1779565485362,1779565550408,1779565550413,1779565550443,1779565550443,1779565550439,1779565550440,31,0,30,1,1,32,9.2585
1832,1943,1779565485362,1779565550440,1779565550445,1779565550476,1779565550476,1779565550472,1779565550473,32,0,31,1,1,33,8.7230
1833,1945,1779565485362,1779565550504,1779565550509,1779565550514,1779565550514,1779565550510,1779565550537,6,0,5,1,27,33,9.8067
1834,1946,1779565485362,1779565550537,1779565550541,1779565550564,1779565550564,1779565550560,1779565550569,23,0,23,0,9,32,10.3043
1835,1947,1779565485362,1779565550569,1779565550574,1779565550597,1779565550597,1779565550593,1779565550609,24,0,23,1,16,40,10.0934
1836,1948,1779565485362,1779565550609,1779565550613,1779565550635,1779565550635,1779565550631,1779565550641,22,0,22,0,10,32,9.8538
1837,1950,1779565485362,1779565550673,1779565550678,1779565550685,1779565550685,1779565550681,1779565550706,8,0,7,1,25,33,10.1358
1838,1951,1779565485362,1779565550706,1779565550711,1779565550719,1779565550719,1779565550715,1779565550746,9,0,8,1,31,40,9.9301
1839,1952,1779565485362,1779565550746,1779565550751,1779565550758,1779565550758,1779565550754,1779565550777,8,0,7,1,23,31,9.8075
1840,1953,1779565485362,1779565550777,1779565550781,1779565550808,1779565550808,1779565550804,1779565550810,27,0,27,0,6,33,10.2539
1841,1954,1779565485362,1779565550810,1779565550814,1779565550840,1779565550840,1779565550837,1779565550849,27,0,26,1,12,39,10.0240
1842,1955,1779565485362,1779565550849,1779565550854,1779565550878,1779565550878,1779565550874,1779565550881,25,0,24,1,7,32,9.7668
1843,1957,1779565485362,1779565550913,1779565550917,1779565550929,1779565550929,1779565550925,1779565550945,12,0,12,0,20,32,9.9760
1844,1958,1779565485362,1779565550945,1779565550949,1779565550965,1779565550965,1779565550961,1779565550977,16,0,16,0,16,32,9.5981
1845,1959,1779565485362,1779565550977,1779565550981,1779565551005,1779565551005,1779565551001,1779565551009,24,0,24,0,8,32,9.4815
1846,1961,1779565485362,1779565551041,1779565551046,1779565551054,1779565551054,1779565551050,1779565551073,9,0,8,1,23,32,9.8443
1847,1962,1779565485362,1779565551073,1779565551078,1779565551087,1779565551087,1779565551083,1779565551105,10,0,9,1,22,32,9.3539
1848,1963,1779565485362,1779565551105,1779565551110,1779565551126,1779565551126,1779565551122,1779565551138,17,0,16,1,16,33,9.1249
1849,1965,1779565485362,1779565551170,1779565551175,1779565551176,1779565551176,1779565551172,1779565551203,2,0,1,1,31,33,9.5203
1852,1968,1779565485362,1779565551274,1779565551278,1779565551296,1779565551296,1779565551292,1779565551307,18,0,18,0,15,33,11.1158
1853,1969,1779565485362,1779565551307,1779565551312,1779565551329,1779565551329,1779565551325,1779565551346,18,0,17,1,21,39,10.8003
1854,1970,1779565485362,1779565551346,1779565551351,1779565551366,1779565551366,1779565551362,1779565551377,16,0,15,1,15,31,10.5325
1855,1972,1779565485362,1779565551409,1779565551414,1779565551416,1779565551416,1779565551412,1779565551441,3,0,2,1,29,32,10.7771
1856,1973,1779565485362,1779565551441,1779565551446,1779565551448,1779565551448,1779565551444,1779565551474,3,0,2,1,30,33,10.1347
1857,1974,1779565485362,1779565551474,1779565551478,1779565551487,1779565551487,1779565551483,1779565551506,9,0,9,0,23,32,9.8773
1858,1975,1779565485362,1779565551506,1779565551511,1779565551536,1779565551536,1779565551532,1779565551537,26,0,25,1,5,31,10.4070
1859,1976,1779565485362,1779565551537,1779565551542,1779565551569,1779565551569,1779565551565,1779565551569,28,0,27,1,4,32,9.7629
1860,1977,1779565485362,1779565551569,1779565551574,1779565551610,1779565551610,1779565551607,1779565551608,38,0,36,2,1,39,9.3695
1861,1979,1779565485362,1779565551641,1779565551646,1779565551659,1779565551659,1779565551656,1779565551674,15,0,13,2,18,33,9.8616
1862,1980,1779565485362,1779565551674,1779565551679,1779565551693,1779565551693,1779565551689,1779565551706,15,0,14,1,17,32,9.3024
1863,1981,1779565485362,1779565551706,1779565551711,1779565551732,1779565551732,1779565551728,1779565551747,22,0,21,1,19,41,8.8235
1864,1983,1779565485362,1779565551778,1779565551783,1779565551784,1779565551784,1779565551780,1779565551810,2,0,1,1,30,32,8.9895
1867,1986,1779565485362,1779565551881,1779565551886,1779565551906,1779565551906,1779565551902,1779565551913,21,0,20,1,11,32,10.3348
1868,1987,1779565485362,1779565551913,1779565551918,1779565551943,1779565551943,1779565551941,1779565551945,28,0,25,3,4,32,10.1270
1869,1988,1779565485362,1779565551945,1779565551950,1779565551981,1779565551981,1779565551977,1779565551977,32,0,31,1,0,32,9.7236
1870,1990,1779565485362,1779565552009,1779565552014,1779565552033,1779565552033,1779565552029,1779565552042,20,0,19,1,13,33,9.8834
1871,1991,1779565485362,1779565552042,1779565552046,1779565552067,1779565552067,1779565552063,1779565552074,21,0,21,0,11,32,9.3926
1872,1992,1779565485362,1779565552074,1779565552078,1779565552105,1779565552106,1779565552102,1779565552106,28,1,27,0,4,32,9.2515
1873,1994,1779565485362,1779565552137,1779565552142,1779565552155,1779565552155,1779565552151,1779565552170,14,0,13,1,19,33,9.6130
1874,1995,1779565485362,1779565552169,1779565552174,1779565552188,1779565552188,1779565552184,1779565552202,15,0,14,1,18,33,9.0575
1877,1998,1779565485362,1779565552276,1779565552281,1779565552309,1779565552309,1779565552305,1779565552309,29,0,28,1,4,33,9.1430
1878,1999,1779565485362,1779565552309,1779565552314,1779565552346,1779565552346,1779565552342,1779565552349,33,0,32,1,7,40,8.6522
1879,2001,1779565485362,1779565552379,1779565552384,1779565552396,1779565552396,1779565552392,1779565552411,13,0,12,1,19,32,8.9808
1880,2002,1779565485362,1779565552411,1779565552416,1779565552428,1779565552428,1779565552424,1779565552444,13,0,12,1,20,33,8.4558
1881,2003,1779565485362,1779565552444,1779565552448,1779565552467,1779565552467,1779565552464,1779565552476,20,0,19,1,12,32,8.3556
1882,2005,1779565485362,1779565552507,1779565552512,1779565552518,1779565552518,1779565552514,1779565552540,7,0,6,1,26,33,8.6917
1883,2006,1779565485362,1779565552540,1779565552544,1779565552550,1779565552550,1779565552546,1779565552572,6,0,6,0,26,32,8.1887
1884,2007,1779565485362,1779565552572,1779565552577,1779565552588,1779565552588,1779565552584,1779565552606,12,0,11,1,22,34,7.8521
1885,2008,1779565485362,1779565552606,1779565552611,1779565552637,1779565552637,1779565552634,1779565552644,28,0,26,2,10,38,8.1030
1886,2009,1779565485362,1779565552644,1779565552649,1779565552670,1779565552670,1779565552666,1779565552676,22,0,21,1,10,32,7.6128
1887,2010,1779565485362,1779565552676,1779565552681,1779565552708,1779565552708,1779565552704,1779565552709,28,0,27,1,5,33,7.4743
1888,2012,1779565485362,1779565552741,1779565552745,1779565552758,1779565552758,1779565552754,1779565552781,13,0,13,0,27,40,8.3613
1889,2013,1779565485362,1779565552781,1779565552786,1779565552792,1779565552792,1779565552788,1779565552813,7,0,6,1,25,32,7.9520
1890,2014,1779565485362,1779565552812,1779565552817,1779565552829,1779565552829,1779565552825,1779565552845,13,0,12,1,20,33,7.7157
1891,2015,1779565485362,1779565552845,1779565552850,1779565552880,1779565552880,1779565552876,1779565552885,31,0,30,1,9,40,7.9699
1892,2016,1779565485362,1779565552884,1779565552889,1779565552913,1779565552913,1779565552909,1779565552915,25,0,24,1,6,31,7.6753
1893,2017,1779565485362,1779565552915,1779565552920,1779565552952,1779565552952,1779565552948,1779565552980,33,0,32,1,32,65,8.8409
1894,2019,1779565485362,1779565552980,1779565552984,1779565553002,1779565553002,1779565552998,1779565553012,18,0,18,0,14,32,9.4132
1895,2020,1779565485362,1779565553012,1779565553016,1779565553035,1779565553035,1779565553031,1779565553044,19,0,19,0,13,32,8.9063
1896,2021,1779565485362,1779565553044,1779565553049,1779565553073,1779565553073,1779565553069,1779565553076,25,0,24,1,7,32,8.6914
1897,2023,1779565485362,1779565553108,1779565553113,1779565553123,1779565553123,1779565553119,1779565553140,11,0,10,1,21,32,9.0235
1898,2024,1779565485362,1779565553140,1779565553144,1779565553157,1779565553157,1779565553153,1779565553173,13,0,13,0,20,33,8.5419
1899,2025,1779565485362,1779565553172,1779565553177,1779565553194,1779565553194,1779565553190,1779565553204,18,0,17,1,14,32,8.4069
1900,2027,1779565485362,1779565553236,1779565553241,1779565553244,1779565553244,1779565553240,1779565553270,4,0,3,1,30,34,8.9145
1901,2028,1779565485362,1779565553270,1779565553274,1779565553277,1779565553277,1779565553273,1779565553310,3,0,3,0,37,40,8.8069
1902,2029,1779565485362,1779565553310,1779565553315,1779565553315,1779565553315,1779565553311,1779565553341,1,0,0,1,30,31,8.7182
1903,2030,1779565485362,1779565553340,1779565553345,1779565553364,1779565553364,1779565553361,1779565553374,21,0,19,2,13,34,9.2263
1904,2031,1779565485362,1779565553374,1779565553378,1779565553398,1779565553398,1779565553394,1779565553413,20,0,20,0,19,39,9.0475
1905,2032,1779565485362,1779565553413,1779565553418,1779565553435,1779565553435,1779565553431,1779565553444,18,0,17,1,13,31,8.8696
1906,2034,1779565485362,1779565553476,1779565553481,1779565553485,1779565553485,1779565553481,1779565553508,5,0,4,1,27,32,9.1999
1907,2035,1779565485362,1779565553508,1779565553513,1779565553518,1779565553518,1779565553515,1779565553540,7,0,5,2,25,32,8.7286
1908,2036,1779565485362,1779565553540,1779565553545,1779565553556,1779565553556,1779565553552,1779565553573,12,0,11,1,21,33,8.4761
1909,2037,1779565485362,1779565553573,1779565553577,1779565553606,1779565553606,1779565553602,1779565553605,29,0,29,0,3,32,9.1437
1910,2038,1779565485362,1779565553604,1779565553609,1779565553640,1779565553640,1779565553636,1779565553643,32,0,31,1,7,39,8.9344
1911,2039,1779565485362,1779565553643,1779565553648,1779565553678,1779565553678,1779565553674,1779565553677,31,0,30,1,3,34,8.6629
1912,2041,1779565485362,1779565553709,1779565553714,1779565553728,1779565553728,1779565553724,1779565553741,15,0,14,1,17,32,9.0397
1915,2044,1779565485362,1779565553815,1779565553820,1779565553848,1779565553848,1779565553845,1779565553847,30,0,28,2,2,32,8.8891
1918,2048,1779565485362,1779565553953,1779565553958,1779565553971,1779565553971,1779565553967,1779565553985,14,0,13,1,18,32,8.8267
1919,2049,1779565485362,1779565553985,1779565553990,1779565554004,1779565554004,1779565554000,1779565554018,15,0,14,1,18,33,8.3249
1920,2050,1779565485362,1779565554017,1779565554022,1779565554042,1779565554042,1779565554038,1779565554050,21,0,20,1,12,33,8.1567
1921,2052,1779565485362,1779565554082,1779565554087,1779565554092,1779565554092,1779565554088,1779565554114,6,0,5,1,26,32,8.5268
1922,2053,1779565485362,1779565554114,1779565554119,1779565554126,1779565554126,1779565554122,1779565554146,8,0,7,1,24,32,8.1080
1923,2054,1779565485362,1779565554146,1779565554151,1779565554165,1779565554165,1779565554162,1779565554178,16,0,14,2,16,32,8.0874
1924,2056,1779565485362,1779565554210,1779565554215,1779565554216,1779565554216,1779565554212,1779565554244,2,0,1,1,32,34,8.5456
1925,2057,1779565485362,1779565554244,1779565554249,1779565554249,1779565554249,1779565554245,1779565554276,1,0,0,1,31,32,8.0840
1926,2058,1779565485362,1779565554275,1779565554280,1779565554286,1779565554286,1779565554282,1779565554316,7,0,6,1,34,41,7.7788
1927,2059,1779565485362,1779565554316,1779565554320,1779565554335,1779565554336,1779565554332,1779565554346,16,1,15,0,14,30,8.5021
1928,2060,1779565485362,1779565554346,1779565554351,1779565554369,1779565554369,1779565554365,1779565554380,19,0,18,1,15,34,7.9994
1929,2061,1779565485362,1779565554380,1779565554385,1779565554406,1779565554407,1779565554403,1779565554420,23,1,21,1,17,40,7.6067
1930,2063,1779565485362,1779565554451,1779565554455,1779565554457,1779565554457,1779565554453,1779565554483,2,0,2,0,30,32,7.9747
1931,2064,1779565485362,1779565554483,1779565554488,1779565554490,1779565554490,1779565554486,1779565554515,3,0,2,1,29,32,7.5551
1932,2065,1779565485362,1779565554515,1779565554521,1779565554529,1779565554529,1779565554525,1779565554547,10,0,8,2,22,32,7.5243
1933,2066,1779565485362,1779565554547,1779565554551,1779565554579,1779565554579,1779565554575,1779565554579,28,0,28,0,4,32,8.1433
1934,2067,1779565485362,1779565554579,1779565554584,1779565554612,1779565554612,1779565554608,1779565554612,29,0,28,1,4,33,7.6627
1935,2068,1779565485362,1779565554612,1779565554616,1779565554651,1779565554651,1779565554647,1779565554650,35,0,35,0,3,38,7.2137
1936,2070,1779565485362,1779565554684,1779565554689,1779565554700,1779565554700,1779565554697,1779565554716,13,0,11,2,19,32,7.7188
1937,2071,1779565485362,1779565554716,1779565554720,1779565554734,1779565554734,1779565554730,1779565554748,14,0,14,0,18,32,7.2752
1938,2072,1779565485362,1779565554748,1779565554753,1779565554771,1779565554771,1779565554767,1779565554780,19,0,18,1,13,32,7.1170
1939,2073,1779565485362,1779565554780,1779565554785,1779565554820,1779565554820,1779565554816,1779565554821,36,0,35,1,5,41,7.2122
1940,2074,1779565485362,1779565554821,1779565554825,1779565554853,1779565554853,1779565554849,1779565554852,28,0,28,0,3,31,6.8940
1941,2076,1779565485362,1779565554885,1779565554890,1779565554894,1779565554894,1779565554890,1779565554924,5,0,4,1,34,39,8.4392
1942,2077,1779565485362,1779565554924,1779565554929,1779565554942,1779565554942,1779565554938,1779565554955,14,0,13,1,17,31,8.9742
1943,2078,1779565485362,1779565554955,1779565554960,1779565554975,1779565554975,1779565554971,1779565554987,16,0,15,1,16,32,8.4732
1944,2079,1779565485362,1779565554987,1779565554992,1779565555013,1779565555013,1779565555009,1779565555019,22,0,21,1,10,32,8.3076
1945,2081,1779565485362,1779565555052,1779565555056,1779565555063,1779565555063,1779565555059,1779565555084,7,0,7,0,25,32,8.7018
1946,2082,1779565485362,1779565555084,1779565555089,1779565555096,1779565555096,1779565555092,1779565555116,8,0,7,1,24,32,8.2293
1947,2083,1779565485362,1779565555116,1779565555121,1779565555134,1779565555134,1779565555130,1779565555148,14,0,13,1,18,32,8.0951
1948,2084,1779565485362,1779565555148,1779565555152,1779565555183,1779565555183,1779565555179,1779565555187,31,0,31,0,8,39,8.2579
1949,2085,1779565485362,1779565555180,1779565555185,1779565555217,1779565555217,1779565555213,1779565555245,33,0,32,1,32,65,9.2772
1950,2087,1779565485362,1779565555244,1779565555249,1779565555254,1779565555254,1779565555250,1779565555277,6,0,5,1,27,33,9.0501
1953,2090,1779565485362,1779565555350,1779565555355,1779565555378,1779565555378,1779565555374,1779565555382,24,0,23,1,8,32,8.9995
1954,2092,1779565485362,1779565555414,1779565555419,1779565555428,1779565555428,1779565555424,1779565555447,10,0,9,1,23,33,9.3198
1955,2093,1779565485362,1779565555446,1779565555451,1779565555461,1779565555461,1779565555457,1779565555479,11,0,10,1,22,33,8.7896
1956,2094,1779565485362,1779565555479,1779565555483,1779565555502,1779565555502,1779565555498,1779565555511,19,0,19,0,13,32,8.7998
1957,2096,1779565485362,1779565555543,1779565555547,1779565555554,1779565555554,1779565555550,1779565555575,7,0,7,0,25,32,9.0164
1958,2097,1779565485362,1779565555575,1779565555580,1779565555588,1779565555588,1779565555584,1779565555607,9,0,8,1,23,32,8.5643
1959,2098,1779565485362,1779565555607,1779565555612,1779565555626,1779565555626,1779565555622,1779565555639,15,0,14,1,17,32,8.3892
1960,2099,1779565485362,1779565555639,1779565555644,1779565555677,1779565555677,1779565555673,1779565555680,34,0,33,1,7,41,8.5174
1961,2100,1779565485362,1779565555680,1779565555684,1779565555710,1779565555710,1779565555706,1779565555711,26,0,26,0,5,31,8.1003
1962,2101,1779565485362,1779565555711,1779565555716,1779565555748,1779565555748,1779565555744,1779565555776,33,0,32,1,32,65,9.2375
1965,2105,1779565485362,1779565555850,1779565555854,1779565555871,1779565555871,1779565555867,1779565555881,17,0,17,0,14,31,9.1384
1968,2108,1779565485362,1779565555956,1779565555961,1779565555993,1779565555993,1779565555989,1779565556020,33,0,32,1,31,64,10.6123
1969,2110,1779565485362,1779565556020,1779565556025,1779565556042,1779565556042,1779565556039,1779565556052,19,0,17,2,13,32,11.0233
1970,2111,1779565485362,1779565556052,1779565556056,1779565556077,1779565556077,1779565556074,1779565556084,22,0,21,1,10,32,10.5486
1971,2112,1779565485362,1779565556084,1779565556089,1779565556117,1779565556117,1779565556113,1779565556116,29,0,28,1,3,32,10.3520
1972,2114,1779565485362,1779565556148,1779565556152,1779565556166,1779565556166,1779565556163,1779565556180,15,0,14,1,17,32,10.5802
1973,2115,1779565485362,1779565556180,1779565556184,1779565556200,1779565556200,1779565556196,1779565556212,16,0,16,0,16,32,9.9544
1974,2116,1779565485362,1779565556212,1779565556217,1779565556238,1779565556238,1779565556234,1779565556244,22,0,21,1,10,32,9.7257
1975,2118,1779565485362,1779565556277,1779565556281,1779565556288,1779565556288,1779565556284,1779565556309,7,0,7,0,25,32,10.0484
1976,2119,1779565485362,1779565556309,1779565556313,1779565556322,1779565556322,1779565556318,1779565556342,9,0,9,0,24,33,9.4584
1977,2120,1779565485362,1779565556342,1779565556347,1779565556361,1779565556361,1779565556357,1779565556384,15,0,14,1,27,42,9.0067
