seq,cmd_seq_echo,T0_ms,T1_ms,T3_ns,TQ_ms,T4_ns,T6_ms,T7_ms,RTT_ms,Processing_ns,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2208,2571,1779557668129,1779557668129,1779557668138,1779557668148,1779557668148,1779557668140,1779557668164,11,0,10,1,24,35,12.2098
2210,2572,1779557668164,1779557668164,1779557668173,1779557668187,1779557668240,1779557668232,1779557668241,68,53,14,1,9,77,16.1149
2211,2574,1779557668245,1779557668245,1779557668254,1779557668274,1779557668274,1779557668266,1779557668279,21,0,20,1,13,34,15.4030
2212,2575,1779557668279,1779557668279,1779557668289,1779557668314,1779557668314,1779557668306,1779557668321,27,0,25,2,15,42,14.5429
2213,2577,1779557668354,1779557668354,1779557668363,1779557668367,1779557668367,1779557668359,1779557668389,5,0,4,1,30,35,14.5458
2214,2578,1779557668389,1779557668389,1779557668398,1779557668402,1779557668402,1779557668394,1779557668423,5,0,4,1,29,34,13.6755
2215,2579,1779557668423,1779557668423,1779557668432,1779557668442,1779557668442,1779557668434,1779557668458,11,0,10,1,24,35,13.1423
2216,2580,1779557668458,1779557668458,1779557668467,1779557668495,1779557668495,1779557668487,1779557668492,29,0,28,1,5,34,13.5290
2217,2581,1779557668492,1779557668492,1779557668501,1779557668530,1779557668530,1779557668522,1779557668527,30,0,29,1,5,35,12.6859
2218,2583,1779557668560,1779557668560,1779557668569,1779557668570,1779557668570,1779557668562,1779557668595,2,0,1,1,33,35,13.6931
2219,2584,1779557668595,1779557668595,1779557668604,1779557668623,1779557668624,1779557668615,1779557668629,20,1,19,0,14,34,14.0859
2220,2585,1779557668629,1779557668629,1779557668639,1779557668659,1779557668659,1779557668651,1779557668664,22,0,20,2,13,35,13.2362
2221,2586,1779557668664,1779557668664,1779557668673,1779557668699,1779557668699,1779557668691,1779557668699,27,0,26,1,8,35,12.6982
2222,2588,1779557668741,1779557668741,1779557668750,1779557668752,1779557668752,1779557668744,1779557668774,3,0,2,1,30,33,13.2631
2223,2589,1779557668774,1779557668774,1779557668783,1779557668786,1779557668786,1779557668778,1779557668808,4,0,3,1,30,34,12.4606
2224,2590,1779557668808,1779557668808,1779557668817,1779557668826,1779557668826,1779557668818,1779557668842,10,0,9,1,24,34,12.0527
2225,2591,1779557668842,1779557668842,1779557668851,1779557668879,1779557668879,1779557668871,1779557668877,29,0,28,1,6,35,12.4684
2226,2592,1779557668877,1779557668877,1779557668886,1779557668915,1779557668915,1779557668907,1779557668911,30,0,29,1,4,34,11.7957
2227,2594,1779557668946,1779557668946,1779557668954,1779557668955,1779557668955,1779557668947,1779557668980,1,0,1,0,33,34,12.8418
2228,2595,1779557668980,1779557668980,1779557668988,1779557669008,1779557669008,1779557669000,1779557669014,20,0,20,0,14,34,13.2169
2229,2596,1779557669014,1779557669014,1779557669022,1779557669042,1779557669043,1779557669035,1779557669048,21,1,20,0,13,34,12.4073
2230,2597,1779557669048,1779557669048,1779557669058,1779557669082,1779557669082,1779557669074,1779557669083,26,0,24,2,9,35,11.9398
2231,2599,1779557669117,1779557669117,1779557669126,1779557669136,1779557669136,1779557669128,1779557669151,11,0,10,1,23,34,12.1225
2232,2600,1779557669151,1779557669151,1779557669160,1779557669170,1779557669170,1779557669162,1779557669186,11,0,10,1,24,35,11.4219
2233,2601,1779557669186,1779557669186,1779557669195,1779557669209,1779557669210,1779557669202,1779557669222,16,1,14,1,20,36,10.9949
2234,2602,1779557669222,1779557669222,1779557669230,1779557669262,1779557669263,1779557669255,1779557669264,33,1,32,0,9,42,10.9711
2235,2603,1779557669264,1779557669264,1779557669273,1779557669300,1779557669300,1779557669292,1779557669299,28,0,27,1,7,35,10.3995
2236,2604,1779557669299,1779557669299,1779557669309,1779557669340,1779557669340,1779557669332,1779557669342,33,0,31,2,10,43,9.9112
2237,2606,1779557669381,1779557669381,1779557669390,1779557669396,1779557669396,1779557669388,1779557669419,7,0,6,1,31,38,10.5857
2238,2607,1779557669419,1779557669419,1779557669428,1779557669432,1779557669432,1779557669424,1779557669457,5,0,4,1,33,38,10.0679
2239,2608,1779557669457,1779557669457,1779557669466,1779557669473,1779557669473,1779557669465,1779557669496,8,0,7,1,31,39,9.5580
2240,2609,1779557669496,1779557669496,1779557669506,1779557669525,1779557669525,1779557669517,1779557669532,21,0,19,2,15,36,9.9899
2241,2610,1779557669531,1779557669531,1779557669540,1779557669559,1779557669560,1779557669552,1779557669566,21,1,19,1,14,35,9.4011
2242,2611,1779557669566,1779557669566,1779557669576,1779557669601,1779557669602,1779557669594,1779557669600,28,1,25,2,6,34,9.3050
2243,2613,1779557669635,1779557669635,1779557669644,1779557669655,1779557669655,1779557669647,1779557669668,12,0,11,1,21,33,9.6827
2244,2614,1779557669668,1779557669668,1779557669678,1779557669695,1779557669695,1779557669687,1779557669703,19,0,17,2,16,35,9.4174
2245,2615,1779557669703,1779557669703,1779557669712,1779557669735,1779557669736,1779557669728,1779557669739,25,1,23,1,11,36,9.1447
2246,2616,1779557669739,1779557669739,1779557669748,1779557669789,1779557669789,1779557669781,1779557669782,42,0,41,1,1,43,9.2017
2247,2617,1779557669782,1779557669782,1779557669791,1779557669824,1779557669825,1779557669817,1779557669855,35,1,33,1,38,73,10.9633
2249,2620,1779557669893,1779557669893,1779557669902,1779557669918,1779557669918,1779557669910,1779557669928,17,0,16,1,18,35,12.6481
2250,2621,1779557669928,1779557669928,1779557669937,1779557669951,1779557669951,1779557669943,1779557669962,15,0,14,1,19,34,11.9288
2251,2622,1779557669962,1779557669962,1779557669971,1779557669991,1779557669991,1779557669983,1779557669997,21,0,20,1,14,35,11.5099
2252,2624,1779557670030,1779557670030,1779557670039,1779557670044,1779557670044,1779557670036,1779557670065,6,0,5,1,29,35,11.7364
2253,2625,1779557670065,1779557670065,1779557670074,1779557670079,1779557670079,1779557670071,1779557670099,6,0,5,1,28,34,11.0763
2254,2626,1779557670099,1779557670099,1779557670107,1779557670118,1779557670118,1779557670110,1779557670133,11,0,11,0,23,34,10.6847
2255,2627,1779557670133,1779557670133,1779557670142,1779557670171,1779557670171,1779557670163,1779557670167,30,0,29,1,4,34,11.1645
2256,2628,1779557670167,1779557670167,1779557670176,1779557670205,1779557670206,1779557670198,1779557670202,31,1,29,1,4,35,10.4904
2257,2629,1779557670202,1779557670202,1779557670211,1779557670245,1779557670245,1779557670237,1779557670277,35,0,34,1,40,75,12.0883
2258,2631,1779557670280,1779557670280,1779557670290,1779557670299,1779557670299,1779557670291,1779557670315,11,0,9,2,24,35,12.3219
2259,2632,1779557670315,1779557670315,1779557670325,1779557670336,1779557670336,1779557670328,1779557670356,13,0,11,2,28,41,11.7652
2260,2633,1779557670356,1779557670356,1779557670365,1779557670376,1779557670377,1779557670369,1779557670389,13,1,11,1,20,33,11.5328
2261,2634,1779557670389,1779557670389,1779557670397,1779557670429,1779557670429,1779557670421,1779557670423,32,0,32,0,2,34,11.8926
2262,2635,1779557670423,1779557670423,1779557670432,1779557670463,1779557670463,1779557670455,1779557670458,32,0,31,1,3,35,11.1802
2263,2637,1779557670492,1779557670492,1779557670501,1779557670503,1779557670503,1779557670495,1779557670526,3,0,2,1,31,34,12.2568
2264,2638,1779557670526,1779557670526,1779557670536,1779557670556,1779557670556,1779557670548,1779557670560,22,0,20,2,12,34,12.6747
2265,2639,1779557670560,1779557670560,1779557670570,1779557670590,1779557670590,1779557670582,1779557670595,22,0,20,2,13,35,11.9189
2266,2640,1779557670595,1779557670595,1779557670604,1779557670630,1779557670630,1779557670622,1779557670629,27,0,26,1,7,34,11.5371
2267,2642,1779557670663,1779557670663,1779557670672,1779557670683,1779557670683,1779557670675,1779557670698,12,0,11,1,23,35,11.8021
2268,2643,1779557670698,1779557670698,1779557670707,1779557670720,1779557670720,1779557670712,1779557670732,14,0,13,1,20,34,11.2320
2270,2644,1779557670732,1779557670732,1779557670741,1779557670761,1779557670815,1779557670807,1779557670808,75,54,20,1,1,76,15.2715
2271,2646,1779557670811,1779557670811,1779557670820,1779557670849,1779557670849,1779557670841,1779557670846,30,0,29,1,5,35,14.5643
2272,2647,1779557670846,1779557670846,1779557670855,1779557670888,1779557670888,1779557670880,1779557670888,34,0,33,1,8,42,13.8435
2273,2649,1779557670921,1779557670921,1779557670930,1779557670941,1779557670942,1779557670933,1779557670955,12,1,11,0,22,34,13.8198
2274,2650,1779557670955,1779557670955,1779557670964,1779557670978,1779557670978,1779557670970,1779557670989,15,0,14,1,19,34,13.0756
2275,2651,1779557670989,1779557670989,1779557670998,1779557671017,1779557671017,1779557671009,1779557671024,20,0,19,1,15,35,12.5477
2276,2653,1779557671058,1779557671058,1779557671067,1779557671071,1779557671071,1779557671063,1779557671092,5,0,4,1,29,34,12.6785
2277,2654,1779557671092,1779557671092,1779557671102,1779557671107,1779557671108,1779557671100,1779557671127,8,1,5,2,27,35,12.0428
2278,2655,1779557671127,1779557671127,1779557671136,1779557671147,1779557671147,1779557671140,1779557671161,13,0,11,2,21,34,11.5888
2279,2656,1779557671161,1779557671161,1779557671170,1779557671200,1779557671200,1779557671192,1779557671196,31,0,30,1,4,35,12.0074
2280,2657,1779557671196,1779557671196,1779557671205,1779557671235,1779557671235,1779557671227,1779557671230,31,0,30,1,3,34,11.2902
2281,2659,1779557671265,1779557671265,1779557671274,1779557671275,1779557671275,1779557671267,1779557671309,2,0,1,1,42,44,12.9955
2282,2660,1779557671309,1779557671309,1779557671318,1779557671328,1779557671328,1779557671320,1779557671341,11,0,10,1,21,32,13.4751
2283,2661,1779557671341,1779557671341,1779557671350,1779557671362,1779557671362,1779557671354,1779557671384,13,0,12,1,30,43,13.1747
2284,2662,1779557671384,1779557671384,1779557671393,1779557671401,1779557671402,1779557671394,1779557671417,10,1,8,1,23,33,12.7795
2285,2663,1779557671417,1779557671417,1779557671427,1779557671454,1779557671455,1779557671447,1779557671451,30,1,27,2,4,34,13.1756
2286,2664,1779557671451,1779557671451,1779557671459,1779557671489,1779557671489,1779557671481,1779557671486,30,0,30,0,5,35,12.3906
2287,2665,1779557671485,1779557671485,1779557671495,1779557671529,1779557671529,1779557671521,1779557671554,36,0,34,2,33,69,13.3905
2288,2667,1779557671554,1779557671554,1779557671564,1779557671582,1779557671582,1779557671574,1779557671588,20,0,18,2,14,34,13.7088
2289,2668,1779557671588,1779557671588,1779557671598,1779557671615,1779557671616,1779557671608,1779557671623,20,1,17,2,15,35,12.8807
2290,2669,1779557671623,1779557671623,1779557671632,1779557671657,1779557671657,1779557671649,1779557671657,26,0,25,1,8,34,12.4813
2291,2671,1779557671691,1779557671691,1779557671701,1779557671710,1779557671710,1779557671702,1779557671726,11,0,9,2,24,35,12.6952
2292,2672,1779557671726,1779557671726,1779557671735,1779557671744,1779557671745,1779557671737,1779557671761,11,1,9,1,24,35,11.9179
2293,2673,1779557671761,1779557671761,1779557671771,1779557671785,1779557671785,1779557671777,1779557671804,16,0,14,2,27,43,11.3576
2295,2674,1779557671804,1779557671804,1779557671813,1779557671838,1779557671872,1779557671864,1779557671878,60,34,25,1,14,74,13.3425
2296,2676,1779557671881,1779557671881,1779557671890,1779557671913,1779557671913,1779557671905,1779557671916,24,0,23,1,11,35,12.7197
2297,2678,1779557671950,1779557671950,1779557671960,1779557671966,1779557671966,1779557671958,1779557671985,8,0,6,2,27,35,12.9192
2298,2679,1779557671985,1779557671985,1779557671994,1779557672002,1779557672002,1779557671994,1779557672019,9,0,8,1,25,34,12.2220
2299,2680,1779557672019,1779557672019,1779557672028,1779557672041,1779557672041,1779557672033,1779557672054,14,0,13,1,21,35,11.7241
2300,2681,1779557672054,1779557672054,1779557672063,1779557672096,1779557672096,1779557672088,1779557672122,34,0,33,1,34,68,11.8480
2301,2682,1779557672088,1779557672088,1779557672097,1779557672130,1779557672130,1779557672122,1779557672157,34,0,33,1,35,69,11.1618
2302,2684,1779557672157,1779557672157,1779557672166,1779557672170,1779557672170,1779557672162,1779557672191,5,0,4,1,29,34,10.8524
2303,2685,1779557672191,1779557672191,1779557672200,1779557672223,1779557672223,1779557672215,1779557672226,24,0,23,1,11,35,11.3139
2304,2686,1779557672226,1779557672226,1779557672235,1779557672258,1779557672258,1779557672250,1779557672260,24,0,23,1,10,34,10.6381
2305,2687,1779557672260,1779557672260,1779557672270,1779557672297,1779557672297,1779557672289,1779557672296,29,0,27,2,7,36,10.1527
2307,2689,1779557672338,1779557672338,1779557672347,1779557672351,1779557672388,1779557672380,1779557672412,42,37,4,1,32,74,14.7314
2308,2691,1779557672416,1779557672416,1779557672425,1779557672429,1779557672429,1779557672421,1779557672449,5,0,4,1,28,33,14.0501
2309,2692,1779557672449,1779557672449,1779557672459,1779557672482,1779557672482,1779557672474,1779557672484,25,0,23,2,10,35,14.3283
2310,2693,1779557672484,1779557672484,1779557672493,1779557672515,1779557672516,1779557672508,1779557672519,24,1,22,1,11,35,13.4853
2311,2694,1779557672519,1779557672519,1779557672528,1779557672557,1779557672557,1779557672549,1779557672553,30,0,29,1,4,34,13.0924
2312,2696,1779557672588,1779557672588,1779557672597,1779557672609,1779557672609,1779557672601,1779557672622,13,0,12,1,21,34,13.3309
2313,2697,1779557672621,1779557672621,1779557672631,1779557672644,1779557672644,1779557672636,1779557672656,15,0,13,2,20,35,12.5011
2314,2698,1779557672656,1779557672656,1779557672666,1779557672684,1779557672684,1779557672676,1779557672691,20,0,18,2,15,35,12.0610
2315,2700,1779557672725,1779557672725,1779557672734,1779557672737,1779557672737,1779557672729,1779557672759,4,0,3,1,30,34,12.2720
2317,2701,1779557672759,1779557672759,1779557672769,1779557672771,1779557672814,1779557672806,1779557672835,47,43,2,2,29,76,15.8840
2318,2703,1779557672838,1779557672838,1779557672848,1779557672866,1779557672866,1779557672858,1779557672873,20,0,18,2,15,35,15.7347
2319,2704,1779557672873,1779557672873,1779557672882,1779557672899,1779557672900,1779557672892,1779557672915,19,1,17,1,23,42,15.2250
2320,2705,1779557672915,1779557672915,1779557672923,1779557672940,1779557672940,1779557672932,1779557672947,17,0,17,0,15,32,14.7447
2321,2707,1779557672982,1779557672982,1779557672991,1779557672993,1779557672993,1779557672985,1779557673016,3,0,2,1,31,34,14.8340
2322,2708,1779557673016,1779557673016,1779557673026,1779557673027,1779557673027,1779557673024,1779557673051,8,0,1,7,27,35,13.9330
2323,2709,1779557673051,1779557673051,1779557673060,1779557673066,1779557673066,1779557673058,1779557673085,7,0,6,1,27,34,13.3523
2324,2710,1779557673085,1779557673085,1779557673095,1779557673119,1779557673119,1779557673111,1779557673119,26,0,24,2,8,34,13.6939
2325,2711,1779557673119,1779557673119,1779557673129,1779557673153,1779557673153,1779557673145,1779557673154,26,0,24,2,9,35,12.8489
2326,2712,1779557673154,1779557673154,1779557673162,1779557673192,1779557673193,1779557673185,1779557673188,31,1,30,0,3,34,12.3785
2327,2714,1779557673222,1779557673222,1779557673232,1779557673246,1779557673246,1779557673238,1779557673257,16,0,14,2,19,35,12.5934
2328,2715,1779557673257,1779557673257,1779557673267,1779557673280,1779557673280,1779557673272,1779557673292,15,0,13,2,20,35,11.8364
2330,2716,1779557673292,1779557673292,1779557673300,1779557673319,1779557673371,1779557673364,1779557673368,72,52,19,1,4,76,15.8891
2331,2718,1779557673371,1779557673371,1779557673381,1779557673406,1779557673406,1779557673398,1779557673407,27,0,25,2,9,36,15.2202
2332,2719,1779557673407,1779557673407,1779557673416,1779557673444,1779557673445,1779557673437,1779557673448,30,1,28,1,11,41,14.4147
2333,2721,1779557673481,1779557673481,1779557673490,1779557673498,1779557673498,1779557673491,1779557673516,10,0,8,2,25,35,14.3586
2334,2722,1779557673516,1779557673516,1779557673525,1779557673532,1779557673532,1779557673524,1779557673550,8,0,7,1,26,34,13.5313
2335,2723,1779557673550,1779557673550,1779557673559,1779557673572,1779557673572,1779557673564,1779557673584,14,0,13,1,20,34,13.0590
2336,2724,1779557673584,1779557673584,1779557673593,1779557673625,1779557673625,1779557673617,1779557673619,33,0,32,1,2,35,13.3899
2337,2725,1779557673619,1779557673619,1779557673628,1779557673659,1779557673659,1779557673651,1779557673653,32,0,31,1,2,34,12.5809
2338,2727,1779557673687,1779557673687,1779557673697,1779557673698,1779557673699,1779557673691,1779557673722,4,1,1,2,31,35,13.5869
2339,2728,1779557673722,1779557673722,1779557673731,1779557673751,1779557673751,1779557673743,1779557673756,21,0,20,1,13,34,13.8446
2340,2729,1779557673756,1779557673756,1779557673765,1779557673786,1779557673786,1779557673778,1779557673790,22,0,21,1,12,34,13.0147
2341,2730,1779557673790,1779557673790,1779557673799,1779557673825,1779557673825,1779557673817,1779557673826,27,0,26,1,9,36,12.4419
2342,2731,1779557673826,1779557673826,1779557673834,1779557673878,1779557673878,1779557673870,1779557673901,44,0,44,0,31,75,13.0638
2343,2733,1779557673901,1779557673901,1779557673910,1779557673912,1779557673912,1779557673904,1779557673943,3,0,2,1,39,42,12.7511
2344,2734,1779557673943,1779557673943,1779557673952,1779557673952,1779557673952,1779557673944,1779557673976,1,0,0,1,32,33,12.3947
2345,2735,1779557673976,1779557673976,1779557673985,1779557674005,1779557674005,1779557673997,1779557674010,21,0,20,1,13,34,12.8143
