seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1748,1926,1779573770438,1779573770438,1779573770458,1779573770484,1779573770485,1779573770480,1779573770519,42,1,26,15,39,81,13.8316
1749,1927,1779573770480,1779573770480,1779573770500,1779573770524,1779573770525,1779573770519,1779573770560,39,1,24,14,41,80,13.0540
1750,1929,1779573770560,1779573770560,1779573770580,1779573770581,1779573770581,1779573770591,1779573770624,31,0,1,30,33,64,12.8507
1751,1930,1779573770591,1779573770591,1779573770611,1779573770615,1779573770615,1779573770624,1779573770656,33,0,4,29,32,65,12.3169
1752,1931,1779573770623,1779573770623,1779573770644,1779573770655,1779573770655,1779573770656,1779573770689,33,0,11,22,33,66,11.7765
1753,1933,1779573770688,1779573770688,1779573770708,1779573770716,1779573770716,1779573770722,1779573770755,34,0,8,26,33,67,11.2817
1754,1934,1779573770722,1779573770722,1779573770742,1779573770750,1779573770750,1779573770754,1779573770787,32,0,8,24,33,65,10.7961
1755,1935,1779573770754,1779573770754,1779573770775,1779573770790,1779573770790,1779573770787,1779573770820,33,0,15,18,33,66,10.3935
1756,1937,1779573770819,1779573770819,1779573770840,1779573770846,1779573770846,1779573770853,1779573770886,34,0,6,28,33,67,10.2428
1757,1938,1779573770853,1779573770853,1779573770873,1779573770885,1779573770885,1779573770886,1779573770918,33,0,12,21,32,65,9.8127
1758,1939,1779573770885,1779573770885,1779573770906,1779573770926,1779573770926,1779573770918,1779573770951,33,0,20,13,33,66,9.7686
1759,1941,1779573770951,1779573770951,1779573770972,1779573770982,1779573770983,1779573770993,1779573771024,42,1,10,31,31,73,10.0796
1760,1942,1779573770993,1779573770993,1779573771013,1779573771017,1779573771018,1779573771024,1779573771065,31,1,4,26,41,72,9.7445
1761,1943,1779573771024,1779573771024,1779573771044,1779573771057,1779573771057,1779573771065,1779573771096,41,0,13,28,31,72,9.5069
1762,1944,1779573771064,1779573771064,1779573771085,1779573771114,1779573771114,1779573771096,1779573771129,32,0,29,3,33,65,10.4141
1764,1946,1779573771128,1779573771128,1779573771149,1779573771149,1779573771189,1779573771197,1779573771201,69,40,0,29,4,73,10.1181
1765,1948,1779573771201,1779573771201,1779573771221,1779573771246,1779573771246,1779573771235,1779573771268,34,0,25,9,33,67,10.3529
1766,1949,1779573771235,1779573771235,1779573771255,1779573771279,1779573771279,1779573771268,1779573771301,33,0,24,9,33,66,9.8728
1767,1950,1779573771268,1779573771268,1779573771288,1779573771322,1779573771322,1779573771334,1779573771367,66,0,34,32,33,99,10.7238
1768,1952,1779573771334,1779573771334,1779573771354,1779573771379,1779573771379,1779573771367,1779573771399,33,0,25,8,32,65,11.5752
1769,1953,1779573771366,1779573771366,1779573771387,1779573771413,1779573771413,1779573771399,1779573771432,33,0,26,7,33,66,11.0494
1770,1954,1779573771399,1779573771399,1779573771419,1779573771452,1779573771453,1779573771466,1779573771507,67,1,33,33,41,108,12.6530
1771,1956,1779573771465,1779573771465,1779573771486,1779573771509,1779573771509,1779573771507,1779573771583,42,0,23,19,76,118,13.1082
1773,1957,1779573771507,1779573771507,1779573771527,1779573771543,1779573771583,1779573771583,1779573771586,76,40,16,20,3,79,16.5607
1774,1960,1779573771618,1779573771618,1779573771638,1779573771639,1779573771640,1779573771652,1779573771684,34,1,1,32,32,66,17.9425
1775,1961,1779573771651,1779573771651,1779573771672,1779573771674,1779573771674,1779573771684,1779573771717,33,0,2,31,33,66,17.0427
1776,1962,1779573771684,1779573771684,1779573771704,1779573771713,1779573771714,1779573771717,1779573771749,33,1,9,23,32,65,16.1769
1777,1964,1779573771749,1779573771749,1779573771769,1779573771770,1779573771770,1779573771782,1779573771815,33,0,1,32,33,66,15.6520
1778,1965,1779573771782,1779573771782,1779573771803,1779573771804,1779573771804,1779573771815,1779573771848,33,0,1,32,33,66,14.9001
1779,1966,1779573771815,1779573771815,1779573771835,1779573771843,1779573771843,1779573771848,1779573771880,33,0,8,25,32,65,14.3156
1780,1967,1779573771847,1779573771847,1779573771868,1779573771899,1779573771899,1779573771913,1779573771946,66,0,31,35,33,99,13.9594
1781,1968,1779573771880,1779573771880,1779573771900,1779573771934,1779573771934,1779573771946,1779573771979,66,0,34,32,33,99,13.2142
1782,1970,1779573771945,1779573771945,1779573771966,1779573771973,1779573771973,1779573771979,1779573772020,34,0,7,27,41,75,12.4014
1783,1971,1779573771978,1779573771979,1779573771999,1779573772030,1779573772030,1779573772020,1779573772052,41,0,31,10,32,73,13.1716
1784,1972,1779573772020,1779573772020,1779573772040,1779573772064,1779573772064,1779573772052,1779573772092,32,0,24,8,40,72,12.5735
1785,1973,1779573772052,1779573772052,1779573772072,1779573772103,1779573772103,1779573772092,1779573772123,40,0,31,9,31,71,12.1456
1786,1975,1779573772123,1779573772123,1779573772143,1779573772160,1779573772160,1779573772157,1779573772192,34,0,17,17,35,69,12.1505
1787,1976,1779573772155,1779573772155,1779573772175,1779573772195,1779573772195,1779573772192,1779573772225,37,0,20,17,33,70,11.5839
1788,1977,1779573772192,1779573772192,1779573772212,1779573772234,1779573772234,1779573772225,1779573772293,33,0,22,11,68,101,12.8010
1789,1978,1779573772225,1779573772225,1779573772245,1779573772292,1779573772292,1779573772293,1779573772296,68,0,47,21,3,71,15.4318
1790,1980,1779573772296,1779573772296,1779573772316,1779573772328,1779573772328,1779573772330,1779573772363,34,0,12,22,33,67,16.2298
1791,1981,1779573772330,1779573772330,1779573772350,1779573772367,1779573772367,1779573772363,1779573772396,33,0,17,16,33,66,15.4228
1792,1983,1779573772396,1779573772396,1779573772418,1779573772423,1779573772424,1779573772429,1779573772462,33,1,5,27,33,66,14.8392
1793,1984,1779573772429,1779573772429,1779573772449,1779573772458,1779573772458,1779573772462,1779573772495,33,0,9,24,33,66,14.0477
1794,1985,1779573772462,1779573772462,1779573772482,1779573772498,1779573772498,1779573772495,1779573772536,33,0,16,17,41,74,13.2441
1796,1987,1779573772536,1779573772536,1779573772557,1779573772557,1779573772591,1779573772574,1779573772607,38,34,0,4,33,71,13.7775
1797,1989,1779573772606,1779573772606,1779573772626,1779573772634,1779573772634,1779573772639,1779573772672,33,0,8,25,33,66,14.2960
1798,1990,1779573772639,1779573772639,1779573772659,1779573772691,1779573772691,1779573772705,1779573772738,66,0,32,34,33,99,13.9216
1799,1992,1779573772705,1779573772705,1779573772725,1779573772725,1779573772725,1779573772738,1779573772770,33,0,0,33,32,65,13.3835
1800,1993,1779573772738,1779573772738,1779573772758,1779573772764,1779573772764,1779573772770,1779573772803,32,0,6,26,33,65,12.7266
1801,1994,1779573772769,1779573772769,1779573772790,1779573772820,1779573772820,1779573772803,1779573772835,34,0,30,4,32,66,13.2751
1802,1995,1779573772802,1779573772803,1779573772823,1779573772855,1779573772855,1779573772868,1779573772901,65,0,32,33,33,98,14.2166
1803,1997,1779573772868,1779573772868,1779573772888,1779573772894,1779573772894,1779573772901,1779573772934,33,0,6,27,33,66,13.8215
1804,1998,1779573772900,1779573772900,1779573772921,1779573772951,1779573772951,1779573772934,1779573772966,34,0,30,4,32,66,14.2411
1805,1999,1779573772933,1779573772933,1779573772954,1779573772984,1779573772985,1779573772999,1779573773033,66,1,30,35,34,100,15.3281
1806,2001,1779573772998,1779573772999,1779573773019,1779573773027,1779573773027,1779573773033,1779573773073,34,0,8,26,40,74,14.4640
1807,2002,1779573773033,1779573773033,1779573773053,1779573773082,1779573773082,1779573773073,1779573773105,40,0,29,11,32,72,15.2222
1808,2003,1779573773073,1779573773073,1779573773093,1779573773117,1779573773117,1779573773105,1779573773145,32,0,24,8,40,72,14.8434
1809,2004,1779573773104,1779573773104,1779573773125,1779573773157,1779573773157,1779573773145,1779573773176,41,0,32,9,31,72,14.5166
1810,2006,1779573773176,1779573773176,1779573773197,1779573773214,1779573773214,1779573773209,1779573773241,33,0,17,16,32,65,13.9696
1811,2007,1779573773208,1779573773208,1779573773228,1779573773249,1779573773249,1779573773241,1779573773274,33,0,21,12,33,66,13.2091
1812,2008,1779573773241,1779573773241,1779573773261,1779573773289,1779573773289,1779573773274,1779573773343,33,0,28,5,69,102,14.0777
1813,2009,1779573773274,1779573773274,1779573773294,1779573773345,1779573773345,1779573773343,1779573773346,69,0,51,18,3,72,16.6156
1814,2011,1779573773346,1779573773346,1779573773366,1779573773378,1779573773379,1779573773379,1779573773413,33,1,12,20,34,67,17.7375
1815,2012,1779573773379,1779573773379,1779573773399,1779573773418,1779573773418,1779573773413,1779573773446,34,0,19,15,33,67,17.1896
1816,2014,1779573773446,1779573773446,1779573773466,1779573773475,1779573773475,1779573773478,1779573773512,32,0,9,23,34,66,16.9697
1817,2015,1779573773478,1779573773478,1779573773498,1779573773510,1779573773510,1779573773512,1779573773556,34,0,12,22,44,78,16.3897
1818,2016,1779573773511,1779573773511,1779573773531,1779573773549,1779573773549,1779573773556,1779573773590,45,0,18,27,34,79,15.8496
1820,2018,1779573773590,1779573773590,1779573773610,1779573773641,1779573773641,1779573773630,1779573773662,40,0,31,9,32,72,15.8899
1821,2020,1779573773662,1779573773662,1779573773682,1779573773684,1779573773684,1779573773695,1779573773727,33,0,2,31,32,65,16.2836
1822,2021,1779573773694,1779573773694,1779573773715,1779573773741,1779573773741,1779573773727,1779573773760,33,0,26,7,33,66,16.7310
1823,2022,1779573773727,1779573773727,1779573773748,1779573773775,1779573773776,1779573773760,1779573773793,33,1,27,5,33,66,15.9918
1824,2024,1779573773793,1779573773793,1779573773813,1779573773814,1779573773815,1779573773825,1779573773858,32,1,1,30,33,65,16.7968
1825,2025,1779573773825,1779573773825,1779573773845,1779573773871,1779573773872,1779573773858,1779573773890,33,1,26,6,32,65,17.2835
1826,2026,1779573773857,1779573773857,1779573773877,1779573773905,1779573773905,1779573773890,1779573773923,33,0,28,5,33,66,16.3919
1827,2028,1779573773923,1779573773923,1779573773943,1779573773945,1779573773945,1779573773955,1779573773988,32,0,2,30,33,65,17.1268
1828,2029,1779573773955,1779573773955,1779573773975,1779573774001,1779573774001,1779573773988,1779573774021,33,0,26,7,33,66,17.6121
1829,2030,1779573773988,1779573773988,1779573774008,1779573774035,1779573774036,1779573774021,1779573774094,33,1,27,5,73,106,18.7996
1830,2031,1779573774021,1779573774021,1779573774041,1779573774075,1779573774075,1779573774094,1779573774097,73,0,34,39,3,76,19.9645
1831,2033,1779573774097,1779573774097,1779573774117,1779573774131,1779573774132,1779573774130,1779573774170,33,1,14,18,40,73,19.9346
1832,2034,1779573774129,1779573774130,1779573774150,1779573774166,1779573774166,1779573774170,1779573774201,40,0,16,24,31,71,18.9860
1833,2035,1779573774170,1779573774170,1779573774190,1779573774206,1779573774206,1779573774201,1779573774235,31,0,16,15,34,65,18.3354
1834,2037,1779573774234,1779573774234,1779573774254,1779573774263,1779573774263,1779573774267,1779573774300,33,0,9,24,33,66,17.8734
1835,2038,1779573774266,1779573774266,1779573774286,1779573774297,1779573774297,1779573774300,1779573774333,34,0,11,23,33,67,16.9721
1836,2039,1779573774299,1779573774299,1779573774319,1779573774336,1779573774336,1779573774333,1779573774365,34,0,17,17,32,66,16.1635
1837,2041,1779573774365,1779573774365,1779573774385,1779573774393,1779573774393,1779573774397,1779573774430,32,0,8,24,33,65,15.6702
1838,2042,1779573774397,1779573774397,1779573774417,1779573774426,1779573774426,1779573774430,1779573774463,33,0,9,24,33,66,14.7499
1839,2043,1779573774430,1779573774430,1779573774450,1779573774465,1779573774466,1779573774463,1779573774496,33,1,15,17,33,66,14.4080
1840,2045,1779573774496,1779573774496,1779573774516,1779573774522,1779573774523,1779573774529,1779573774572,33,1,6,26,43,76,14.7147
1841,2046,1779573774529,1779573774529,1779573774549,1779573774556,1779573774557,1779573774572,1779573774653,43,1,7,35,81,124,16.7801
1843,2047,1779573774572,1779573774572,1779573774592,1779573774597,1779573774654,1779573774653,1779573774658,81,57,5,19,5,86,21.5201
1844,2049,1779573774658,1779573774658,1779573774678,1779573774689,1779573774689,1779573774691,1779573774725,33,0,11,22,34,67,22.2716
1845,2050,1779573774691,1779573774691,1779573774711,1779573774729,1779573774729,1779573774725,1779573774757,34,0,18,16,32,66,21.4730
1846,2052,1779573774757,1779573774757,1779573774777,1779573774785,1779573774786,1779573774790,1779573774823,33,1,8,24,33,66,20.6132
1847,2053,1779573774790,1779573774790,1779573774810,1779573774820,1779573774820,1779573774823,1779573774856,33,0,10,23,33,66,19.4168
1848,2054,1779573774823,1779573774823,1779573774843,1779573774859,1779573774859,1779573774856,1779573774889,33,0,16,17,33,66,18.7697
1849,2056,1779573774888,1779573774888,1779573774910,1779573774915,1779573774915,1779573774921,1779573774955,33,0,5,28,34,67,18.4205
1850,2057,1779573774921,1779573774921,1779573774941,1779573774949,1779573774950,1779573774955,1779573774987,34,1,8,25,32,66,17.5119
1851,2058,1779573774955,1779573774955,1779573774975,1779573774989,1779573774989,1779573774987,1779573775020,32,0,14,18,33,65,16.9823
1852,2060,1779573775020,1779573775020,1779573775040,1779573775045,1779573775045,1779573775053,1779573775094,33,0,5,28,41,74,17.2500
1853,2061,1779573775053,1779573775053,1779573775073,1779573775081,1779573775081,1779573775094,1779573775125,41,0,8,33,31,72,16.4700
1854,2062,1779573775094,1779573775094,1779573775114,1779573775120,1779573775120,1779573775125,1779573775166,31,0,6,25,41,72,15.4460
1855,2063,1779573775125,1779573775125,1779573775145,1779573775180,1779573775180,1779573775166,1779573775201,41,0,35,6,35,76,15.8589
1856,2064,1779573775166,1779573775166,1779573775186,1779573775214,1779573775214,1779573775201,1779573775234,35,0,28,7,33,68,15.0864
1857,2066,1779573775234,1779573775234,1779573775254,1779573775255,1779573775256,1779573775266,1779573775299,32,1,1,30,33,65,15.5716
1858,2067,1779573775266,1779573775266,1779573775286,1779573775311,1779573775311,1779573775299,1779573775332,33,0,25,8,33,66,15.8448
1859,2068,1779573775298,1779573775298,1779573775318,1779573775346,1779573775346,1779573775332,1779573775364,34,0,28,6,32,66,15.0553
1860,2070,1779573775364,1779573775364,1779573775384,1779573775387,1779573775387,1779573775397,1779573775430,33,0,3,30,33,66,15.5741
1861,2071,1779573775397,1779573775397,1779573775417,1779573775443,1779573775443,1779573775430,1779573775463,33,0,26,7,33,66,16.1028
1863,2073,1779573775463,1779573775463,1779573775483,1779573775520,1779573775520,1779573775532,1779573775537,69,0,37,32,5,74,15.2843
1865,2075,1779573775537,1779573775537,1779573775557,1779573775576,1779573775611,1779573775609,1779573775613,72,35,19,18,4,76,15.1572
1866,2077,1779573775613,1779573775613,1779573775633,1779573775653,1779573775653,1779573775652,1779573775692,39,0,20,19,40,79,16.4297
1867,2079,1779573775692,1779573775692,1779573775712,1779573775716,1779573775716,1779573775723,1779573775757,31,0,4,27,34,65,15.6945
1868,2080,1779573775723,1779573775723,1779573775743,1779573775750,1779573775750,1779573775757,1779573775789,34,0,7,27,32,66,14.9897
1869,2081,1779573775756,1779573775757,1779573775777,1779573775790,1779573775790,1779573775789,1779573775822,32,0,13,19,33,65,14.2416
1870,2083,1779573775822,1779573775822,1779573775842,1779573775848,1779573775848,1779573775855,1779573775887,33,0,6,27,32,65,13.8008
1871,2084,1779573775855,1779573775855,1779573775875,1779573775882,1779573775882,1779573775887,1779573775920,32,0,7,25,33,65,13.2001
1872,2085,1779573775887,1779573775887,1779573775908,1779573775921,1779573775922,1779573775920,1779573775953,33,1,13,19,33,66,12.8705
1873,2087,1779573775953,1779573775953,1779573775973,1779573775978,1779573775978,1779573775995,1779573776019,42,0,5,37,24,66,12.7272
1875,2089,1779573776019,1779573776019,1779573776039,1779573776052,1779573776052,1779573776052,1779573776124,33,0,13,20,72,105,13.6745
1876,2090,1779573776051,1779573776051,1779573776072,1779573776109,1779573776110,1779573776124,1779573776128,73,1,37,35,4,77,16.1640
1878,2093,1779573776161,1779573776161,1779573776181,1779573776183,1779573776183,1779573776202,1779573776233,41,0,2,39,31,72,16.7156
1879,2094,1779573776202,1779573776202,1779573776222,1779573776240,1779573776240,1779573776233,1779573776265,31,0,18,13,32,63,17.2783
1880,2095,1779573776233,1779573776233,1779573776253,1779573776274,1779573776275,1779573776265,1779573776298,32,1,21,10,33,65,16.4606
1881,2096,1779573776265,1779573776265,1779573776285,1779573776314,1779573776315,1779573776331,1779573776364,66,1,29,36,33,99,16.9577
1882,2098,1779573776331,1779573776331,1779573776351,1779573776371,1779573776372,1779573776364,1779573776396,33,1,20,12,32,65,17.1773
1883,2099,1779573776363,1779573776363,1779573776384,1779573776406,1779573776406,1779573776396,1779573776429,33,0,22,11,33,66,16.2964
