seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1949,2515,1779532988211,1779532988211,1779532988211,1779532988231,1779532988232,1779532988245,1779532988285,34,1,20,13,40,74,17.9726
1950,2516,1779532988245,1779532988245,1779532988243,1779532988266,1779532988266,1779532988285,1779532988317,40,0,23,17,32,72,16.8912
1951,2517,1779532988285,1779532988285,1779532988284,1779532988307,1779532988307,1779532988317,1779532988357,32,0,23,9,40,72,16.0160
1952,2519,1779532988357,1779532988357,1779532988356,1779532988366,1779532988366,1779532988388,1779532988421,31,0,10,21,33,64,15.4735
1953,2520,1779532988388,1779532988388,1779532988387,1779532988399,1779532988399,1779532988421,1779532988454,33,0,12,21,33,66,14.7388
1954,2521,1779532988421,1779532988421,1779532988420,1779532988439,1779532988440,1779532988454,1779532988486,33,1,19,13,32,65,14.3313
1955,2523,1779532988486,1779532988486,1779532988485,1779532988498,1779532988499,1779532988519,1779532988552,33,1,13,19,33,66,13.8871
1956,2524,1779532988519,1779532988519,1779532988518,1779532988532,1779532988532,1779532988552,1779532988584,33,0,14,19,32,65,13.1313
1957,2525,1779532988551,1779532988551,1779532988550,1779532988572,1779532988572,1779532988584,1779532988617,33,0,22,11,33,66,12.8939
1958,2527,1779532988617,1779532988617,1779532988616,1779532988630,1779532988630,1779532988650,1779532988682,33,0,14,19,32,65,12.5949
1959,2528,1779532988650,1779532988650,1779532988649,1779532988663,1779532988664,1779532988682,1779532988715,32,1,14,17,33,65,11.9982
1960,2529,1779532988682,1779532988682,1779532988681,1779532988704,1779532988704,1779532988715,1779532988748,33,0,23,10,33,66,11.4211
1961,2531,1779532988748,1779532988748,1779532988749,1779532988763,1779532988763,1779532988790,1779532988821,42,0,14,28,31,73,11.3515
1962,2532,1779532988789,1779532988789,1779532988788,1779532988796,1779532988796,1779532988821,1779532988861,32,0,8,24,40,72,11.1776
1963,2533,1779532988821,1779532988821,1779532988819,1779532988838,1779532988838,1779532988861,1779532988893,40,0,19,21,32,72,11.0828
1964,2535,1779532988892,1779532988892,1779532988891,1779532988896,1779532988896,1779532988925,1779532988958,33,0,5,28,33,66,10.9176
1965,2536,1779532988925,1779532988925,1779532988923,1779532988929,1779532988929,1779532988958,1779532988991,33,0,6,27,33,66,10.5059
1966,2537,1779532988958,1779532988958,1779532988957,1779532988969,1779532988969,1779532988991,1779532989023,33,0,12,21,32,65,10.0644
1967,2539,1779532989023,1779532989023,1779532989022,1779532989027,1779532989027,1779532989056,1779532989089,33,0,5,28,33,66,9.7342
1968,2540,1779532989056,1779532989056,1779532989055,1779532989060,1779532989061,1779532989089,1779532989157,33,1,5,27,68,101,11.4345
1969,2541,1779532989089,1779532989089,1779532989088,1779532989100,1779532989101,1779532989157,1779532989160,68,1,12,55,3,71,13.1371
1970,2543,1779532989160,1779532989160,1779532989159,1779532989159,1779532989159,1779532989194,1779532989227,34,0,0,34,33,67,12.7518
1971,2544,1779532989194,1779532989194,1779532989193,1779532989193,1779532989194,1779532989227,1779532989300,33,1,0,32,73,106,14.5091
1973,2545,1779532989227,1779532989227,1779532989226,1779532989234,1779532989293,1779532989300,1779532989303,73,59,8,6,3,76,19.6449
1974,2547,1779532989303,1779532989303,1779532989302,1779532989327,1779532989327,1779532989336,1779532989377,33,0,25,8,41,74,20.6999
1975,2548,1779532989336,1779532989336,1779532989335,1779532989367,1779532989367,1779532989377,1779532989408,41,0,32,9,31,72,19.7062
1976,2550,1779532989408,1779532989408,1779532989407,1779532989425,1779532989425,1779532989441,1779532989474,33,0,18,15,33,66,18.9467
1977,2551,1779532989441,1779532989441,1779532989440,1779532989459,1779532989459,1779532989474,1779532989545,33,0,19,14,71,104,19.9911
1978,2552,1779532989474,1779532989474,1779532989472,1779532989499,1779532989499,1779532989545,1779532989549,71,0,27,44,4,75,20.9047
1979,2554,1779532989549,1779532989549,1779532989547,1779532989558,1779532989559,1779532989581,1779532989614,32,1,11,20,33,65,19.7264
1980,2555,1779532989581,1779532989581,1779532989580,1779532989593,1779532989593,1779532989614,1779532989646,33,0,13,20,32,65,18.5167
1981,2556,1779532989614,1779532989614,1779532989612,1779532989635,1779532989635,1779532989646,1779532989680,32,0,23,9,34,66,17.9040
1982,2558,1779532989679,1779532989679,1779532989678,1779532989692,1779532989692,1779532989712,1779532989745,33,0,14,19,33,66,17.1701
1983,2559,1779532989712,1779532989712,1779532989710,1779532989726,1779532989726,1779532989745,1779532989785,33,0,16,17,40,73,16.6505
1984,2560,1779532989744,1779532989745,1779532989743,1779532989766,1779532989766,1779532989785,1779532989820,40,0,23,17,35,75,16.0533
1986,2562,1779532989819,1779532989819,1779532989818,1779532989826,1779532989859,1779532989890,1779532989894,71,33,8,30,4,75,16.0412
1987,2564,1779532989893,1779532989893,1779532989892,1779532989899,1779532989899,1779532989926,1779532989960,33,0,7,26,34,67,16.4603
1988,2565,1779532989926,1779532989926,1779532989925,1779532989956,1779532989957,1779532989992,1779532990025,66,1,31,34,33,99,16.0137
1989,2567,1779532989991,1779532989992,1779532989990,1779532989991,1779532989991,1779532990025,1779532990057,33,0,1,32,32,65,15.2921
1990,2568,1779532990024,1779532990024,1779532990023,1779532990032,1779532990032,1779532990057,1779532990090,33,0,9,24,33,66,14.5726
1991,2570,1779532990090,1779532990090,1779532990089,1779532990090,1779532990090,1779532990123,1779532990155,33,0,1,32,32,65,13.8518
1992,2571,1779532990123,1779532990123,1779532990122,1779532990123,1779532990123,1779532990155,1779532990188,32,0,1,31,33,65,13.0043
1993,2572,1779532990155,1779532990155,1779532990154,1779532990163,1779532990163,1779532990188,1779532990257,33,0,9,24,69,102,13.9426
1994,2573,1779532990188,1779532990188,1779532990187,1779532990222,1779532990222,1779532990257,1779532990266,69,0,35,34,9,78,16.1060
1995,2574,1779532990257,1779532990257,1779532990256,1779532990257,1779532990257,1779532990266,1779532990300,9,0,1,8,34,43,15.1672
1996,2575,1779532990265,1779532990265,1779532990264,1779532990296,1779532990297,1779532990340,1779532990372,75,1,32,42,32,107,16.1661
1997,2577,1779532990340,1779532990340,1779532990339,1779532990355,1779532990355,1779532990372,1779532990405,32,0,16,16,33,65,16.6536
1998,2578,1779532990372,1779532990372,1779532990370,1779532990389,1779532990389,1779532990405,1779532990438,33,0,19,14,33,66,15.9039
1999,2579,1779532990405,1779532990405,1779532990403,1779532990430,1779532990430,1779532990438,1779532990471,33,0,27,6,33,66,15.1888
2000,2581,1779532990471,1779532990471,1779532990469,1779532990490,1779532990490,1779532990503,1779532990536,32,0,21,11,33,65,14.4234
2001,2582,1779532990503,1779532990503,1779532990502,1779532990523,1779532990523,1779532990536,1779532990569,33,0,21,12,33,66,13.5813
2002,2583,1779532990535,1779532990536,1779532990534,1779532990563,1779532990563,1779532990601,1779532990634,65,0,29,36,33,98,14.1828
2003,2585,1779532990601,1779532990601,1779532990600,1779532990622,1779532990622,1779532990634,1779532990667,33,0,22,11,33,66,14.9928
2004,2586,1779532990634,1779532990634,1779532990633,1779532990656,1779532990657,1779532990667,1779532990700,33,1,23,9,33,66,14.1135
2005,2587,1779532990667,1779532990667,1779532990665,1779532990697,1779532990698,1779532990732,1779532990765,65,1,32,32,33,98,14.6952
2006,2589,1779532990732,1779532990732,1779532990731,1779532990757,1779532990757,1779532990765,1779532990798,33,0,26,7,33,66,15.2294
2007,2590,1779532990765,1779532990765,1779532990764,1779532990792,1779532990792,1779532990798,1779532990839,33,0,28,5,41,74,14.6307
2008,2591,1779532990798,1779532990798,1779532990796,1779532990833,1779532990833,1779532990839,1779532990909,41,0,37,4,70,111,15.4718
2009,2592,1779532990839,1779532990839,1779532990838,1779532990892,1779532990892,1779532990908,1779532990912,69,0,54,15,4,73,18.1561
2010,2594,1779532990912,1779532990912,1779532990912,1779532990925,1779532990925,1779532990944,1779532990977,32,0,13,19,33,65,19.1103
2011,2595,1779532990944,1779532990944,1779532990942,1779532990965,1779532990966,1779532990977,1779532991010,33,1,23,9,33,66,18.4210
2012,2597,1779532991009,1779532991009,1779532991009,1779532991024,1779532991024,1779532991042,1779532991075,33,0,15,18,33,66,17.7091
2013,2598,1779532991042,1779532991042,1779532991041,1779532991057,1779532991057,1779532991074,1779532991108,32,0,16,16,34,66,16.7806
2014,2599,1779532991074,1779532991074,1779532991073,1779532991098,1779532991098,1779532991108,1779532991140,34,0,25,9,32,66,16.0187
2015,2601,1779532991140,1779532991140,1779532991139,1779532991156,1779532991157,1779532991172,1779532991205,32,1,17,14,33,65,15.4461
2016,2602,1779532991172,1779532991172,1779532991171,1779532991191,1779532991191,1779532991205,1779532991238,33,0,20,13,33,66,14.7997
2017,2603,1779532991205,1779532991205,1779532991203,1779532991232,1779532991233,1779532991271,1779532991349,66,1,29,36,78,144,18.2287
2019,2605,1779532991271,1779532991271,1779532991270,1779532991293,1779532991328,1779532991348,1779532991352,77,35,23,19,4,81,22.7252
2020,2607,1779532991352,1779532991352,1779532991351,1779532991368,1779532991368,1779532991386,1779532991420,34,0,17,17,34,68,23.1639
2021,2609,1779532991420,1779532991420,1779532991418,1779532991426,1779532991426,1779532991460,1779532991492,40,0,8,32,32,72,22.5574
2022,2610,1779532991460,1779532991460,1779532991459,1779532991460,1779532991460,1779532991492,1779532991531,32,0,1,31,39,71,21.3872
2023,2611,1779532991491,1779532991491,1779532991490,1779532991500,1779532991500,1779532991531,1779532991563,40,0,10,30,32,72,20.7223
2024,2612,1779532991531,1779532991531,1779532991530,1779532991559,1779532991559,1779532991595,1779532991628,64,0,29,35,33,97,19.9692
2025,2613,1779532991562,1779532991562,1779532991561,1779532991593,1779532991593,1779532991628,1779532991661,66,0,32,34,33,99,18.9298
2026,2615,1779532991628,1779532991628,1779532991627,1779532991634,1779532991634,1779532991661,1779532991694,33,0,7,26,33,66,18.2421
2027,2616,1779532991661,1779532991661,1779532991660,1779532991692,1779532991692,1779532991726,1779532991759,65,0,32,33,33,98,17.5178
2028,2618,1779532991726,1779532991726,1779532991725,1779532991726,1779532991726,1779532991759,1779532991792,33,0,1,32,33,66,16.5436
2029,2619,1779532991758,1779532991758,1779532991757,1779532991766,1779532991766,1779532991792,1779532991833,34,0,9,25,41,75,15.5733
2030,2620,1779532991791,1779532991791,1779532991790,1779532991825,1779532991825,1779532991833,1779532991864,42,0,35,7,31,73,16.1250
2031,2621,1779532991832,1779532991832,1779532991831,1779532991858,1779532991858,1779532991864,1779532991897,32,0,27,5,33,65,15.3901
2032,2623,1779532991897,1779532991897,1779532991895,1779532991898,1779532991899,1779532991937,1779532991968,40,1,3,36,31,71,16.3290
2033,2624,1779532991937,1779532991937,1779532991937,1779532991958,1779532991958,1779532991968,1779532992001,31,0,21,10,33,64,17.0111
2034,2625,1779532991968,1779532991968,1779532991967,1779532991993,1779532991994,1779532992034,1779532992067,66,1,26,39,33,99,17.7899
2035,2627,1779532992034,1779532992034,1779532992032,1779532992036,1779532992036,1779532992067,1779532992100,33,0,4,29,33,66,16.8954
2036,2628,1779532992066,1779532992066,1779532992065,1779532992094,1779532992094,1779532992100,1779532992132,34,0,29,5,32,66,17.5336
2037,2629,1779532992100,1779532992100,1779532992099,1779532992128,1779532992128,1779532992164,1779532992197,64,0,29,35,33,97,18.2249
2038,2631,1779532992164,1779532992164,1779532992163,1779532992169,1779532992169,1779532992197,1779532992230,33,0,6,27,33,66,17.6205
2039,2632,1779532992197,1779532992197,1779532992196,1779532992228,1779532992229,1779532992262,1779532992295,65,1,32,32,33,98,17.0428
2040,2634,1779532992262,1779532992262,1779532992261,1779532992265,1779532992265,1779532992295,1779532992367,33,0,4,29,72,105,18.1479
2041,2635,1779532992295,1779532992295,1779532992294,1779532992305,1779532992305,1779532992367,1779532992411,72,0,11,61,44,116,17.1201
2043,2636,1779532992367,1779532992367,1779532992366,1779532992399,1779532992399,1779532992411,1779532992414,44,0,33,11,3,47,21.5334
2044,2638,1779532992414,1779532992414,1779532992412,1779532992439,1779532992440,1779532992448,1779532992481,34,1,27,6,33,67,21.6925
2045,2640,1779532992481,1779532992481,1779532992480,1779532992499,1779532992499,1779532992514,1779532992546,33,0,19,14,32,65,20.6089
2046,2641,1779532992513,1779532992514,1779532992512,1779532992534,1779532992534,1779532992546,1779532992580,32,0,22,10,34,66,19.4082
2047,2642,1779532992546,1779532992546,1779532992545,1779532992575,1779532992575,1779532992580,1779532992611,34,0,30,4,31,65,18.7814
2048,2644,1779532992611,1779532992611,1779532992610,1779532992634,1779532992634,1779532992645,1779532992677,34,0,24,10,32,66,17.8775
2049,2645,1779532992644,1779532992645,1779532992643,1779532992668,1779532992669,1779532992677,1779532992710,32,1,25,6,33,65,16.8867
2050,2647,1779532992710,1779532992710,1779532992708,1779532992709,1779532992709,1779532992742,1779532992775,32,0,1,31,33,65,17.1472
2051,2648,1779532992742,1779532992742,1779532992741,1779532992768,1779532992768,1779532992775,1779532992808,33,0,27,6,33,66,17.6341
2053,2650,1779532992808,1779532992808,1779532992806,1779532992846,1779532992846,1779532992880,1779532992884,72,0,40,32,4,76,16.6592
2054,2652,1779532992884,1779532992884,1779532992882,1779532992904,1779532992905,1779532992916,1779532992957,32,1,22,9,41,73,16.6111
2055,2653,1779532992916,1779532992916,1779532992915,1779532992938,1779532992938,1779532992957,1779532992988,41,0,23,18,31,72,15.8098
2056,2654,1779532992957,1779532992957,1779532992955,1779532992979,1779532992979,1779532992988,1779532993021,31,0,24,7,33,64,15.3954
2057,2656,1779532993021,1779532993021,1779532993020,1779532993037,1779532993037,1779532993053,1779532993086,32,0,17,15,33,65,14.9492
2058,2657,1779532993053,1779532993053,1779532993052,1779532993074,1779532993074,1779532993086,1779532993119,33,0,22,11,33,66,14.3473
2059,2658,1779532993086,1779532993086,1779532993084,1779532993114,1779532993114,1779532993119,1779532993151,33,0,30,3,32,65,13.7273
2060,2660,1779532993151,1779532993151,1779532993150,1779532993172,1779532993173,1779532993184,1779532993218,33,1,22,10,34,67,13.3127
2061,2661,1779532993184,1779532993184,1779532993182,1779532993206,1779532993206,1779532993218,1779532993250,34,0,24,10,32,66,12.7495
2062,2662,1779532993217,1779532993217,1779532993216,1779532993247,1779532993248,1779532993250,1779532993319,33,1,31,1,69,102,13.9630
2063,2663,1779532993250,1779532993250,1779532993249,1779532993307,1779532993307,1779532993319,1779532993323,69,0,58,11,4,73,16.5902
2064,2665,1779532993323,1779532993323,1779532993322,1779532993341,1779532993341,1779532993356,1779532993397,33,0,19,14,41,74,17.8608
2065,2666,1779532993356,1779532993356,1779532993355,1779532993381,1779532993381,1779532993397,1779532993469,41,0,26,15,72,113,18.9829
2066,2667,1779532993397,1779532993397,1779532993396,1779532993440,1779532993440,1779532993469,1779532993473,72,0,44,28,4,76,21.4999
2067,2669,1779532993473,1779532993473,1779532993472,1779532993473,1779532993473,1779532993505,1779532993538,32,0,1,31,33,65,22.2984
2068,2670,1779532993505,1779532993505,1779532993504,1779532993514,1779532993514,1779532993538,1779532993571,33,0,10,23,33,66,21.4601
2069,2672,1779532993571,1779532993571,1779532993570,1779532993572,1779532993573,1779532993604,1779532993636,33,1,2,30,32,65,20.6296
2070,2673,1779532993603,1779532993603,1779532993602,1779532993608,1779532993608,1779532993636,1779532993669,33,0,6,27,33,66,19.5883
2071,2674,1779532993636,1779532993636,1779532993635,1779532993647,1779532993647,1779532993669,1779532993701,33,0,12,21,32,65,18.5976
2072,2676,1779532993701,1779532993701,1779532993700,1779532993706,1779532993706,1779532993735,1779532993767,34,0,6,28,32,66,17.6105
2073,2677,1779532993734,1779532993735,1779532993733,1779532993739,1779532993739,1779532993767,1779532993800,32,0,6,26,33,65,16.6249
2074,2678,1779532993767,1779532993767,1779532993766,1779532993780,1779532993780,1779532993800,1779532993833,33,0,14,19,33,66,16.0900
2075,2680,1779532993833,1779532993833,1779532993832,1779532993841,1779532993842,1779532993866,1779532993909,33,1,9,23,43,76,15.8618
2076,2681,1779532993866,1779532993866,1779532993865,1779532993875,1779532993875,1779532993909,1779532993940,43,0,10,33,31,74,14.9190
2077,2682,1779532993908,1779532993908,1779532993907,1779532993916,1779532993916,1779532993940,1779532993981,32,0,9,23,41,73,14.0315
2078,2683,1779532993940,1779532993940,1779532993939,1779532993975,1779532993976,1779532994012,1779532994045,72,1,36,35,33,105,13.2238
2079,2684,1779532993980,1779532993980,1779532993979,1779532994009,1779532994009,1779532994045,1779532994078,65,0,30,35,33,98,12.5165
2080,2686,1779532994045,1779532994045,1779532994043,1779532994049,1779532994049,1779532994078,1779532994111,33,0,6,27,33,66,12.3006
