Time_sec,ExpectedPos,ActualPos
90.3460,-131.6618,-131.6584
90.3790,-131.7119,-131.7084
90.4190,-131.7619,-131.7584
90.4720,-131.8119,-131.8084
90.5060,-131.9119,-131.9084
90.6320,-132.0619,-132.0584
90.6710,-132.1119,-132.1084
90.7240,-132.2119,-132.2084
90.7570,-132.2619,-132.2584
90.7990,-132.3119,-132.3084
90.8510,-132.4119,-132.4084
90.8850,-132.4619,-132.4584
90.9270,-132.5119,-132.5084
90.9800,-132.6119,-132.6084
91.1110,-132.8119,-132.8084
91.1450,-132.8619,-132.8584
91.1840,-132.9119,-132.9084
91.2370,-133.0119,-133.0084
91.2700,-133.0619,-133.0584
91.3100,-133.1119,-133.1084
91.3630,-133.1619,-133.1584
91.4000,-133.2119,-133.2084
91.4380,-133.2619,-133.2584
91.4900,-133.3620,-133.3584
91.5240,-133.4120,-133.4084
91.5630,-133.4620,-133.4584
91.6160,-133.5620,-133.5584
91.6550,-133.6120,-133.6084
91.6970,-133.6620,-133.6584
91.7530,-133.7620,-133.7584
91.7870,-133.8120,-133.8084
91.8260,-133.8620,-133.8584
91.8810,-133.9620,-133.9584
91.9140,-134.0120,-134.0084
91.9530,-134.0620,-134.0584
92.0060,-134.1620,-134.1584
92.0400,-134.2120,-134.2084
92.0810,-134.2620,-134.2584
92.1360,-134.3120,-134.3084
92.1690,-134.3620,-134.3584
92.2110,-134.4620,-134.4584
92.2650,-134.5120,-134.5084
92.2990,-134.5620,-134.5584
92.3390,-134.6620,-134.6584
92.3920,-134.7120,-134.7084
92.4260,-134.7620,-134.7584
92.4650,-134.8120,-134.8084
92.5190,-134.9120,-134.9084
92.5520,-134.9621,-134.9584
92.5940,-135.0121,-135.0084
92.6470,-135.1121,-135.1084
92.6820,-135.1621,-135.1584
92.7210,-135.2121,-135.2084
92.7730,-135.2621,-135.2584
92.8060,-135.3121,-135.3084
92.8450,-135.4121,-135.4084
92.8980,-135.4621,-135.4584
92.9310,-135.5121,-135.5084
92.9710,-135.6121,-135.6084
93.1000,-135.7621,-135.7584
93.1540,-135.8121,-135.8084
93.1900,-135.9121,-135.9084
93.2290,-135.9621,-135.9584
93.2820,-136.0621,-136.0584
93.3210,-136.1121,-136.1084
93.3600,-136.1621,-136.1584
93.4120,-136.2621,-136.2584
93.4500,-136.3121,-136.3084
93.4880,-136.3621,-136.3584
93.5750,-136.4621,-136.4584
93.6130,-136.5621,-136.5584
93.6660,-136.6122,-136.6084
93.6990,-136.6622,-136.6584
93.7380,-136.7122,-136.7084
93.7910,-136.8122,-136.8084
93.8240,-136.8622,-136.8584
93.8630,-136.9122,-136.9084
93.9160,-137.0122,-137.0084
93.9500,-137.0622,-137.0584
93.9910,-137.1122,-137.1084
94.1160,-137.3122,-137.3084
94.2430,-137.4622,-137.4584
94.2950,-137.5622,-137.5584
94.3290,-137.6122,-137.6084
94.3680,-137.6622,-137.6584
94.4200,-137.7622,-137.7584
94.4530,-137.8122,-137.8084
94.4920,-137.8622,-137.8584
94.5460,-137.9122,-137.9084
94.5790,-137.9622,-137.9584
94.6180,-138.0122,-138.0084
94.6700,-138.1122,-138.1084
94.7040,-138.1622,-138.1584
94.7430,-138.2122,-138.2084
94.7960,-138.3123,-138.3084
94.8300,-138.3623,-138.3584
94.8710,-138.4123,-138.4084
94.9250,-138.5123,-138.5084
94.9590,-138.5623,-138.5584
95.0000,-138.6123,-138.6084
95.1250,-138.8123,-138.8084
95.1790,-138.8623,-138.8584
95.2140,-138.9123,-138.9084
95.2530,-138.9623,-138.9584
95.3060,-139.0623,-139.0584
95.3390,-139.1123,-139.1084
95.3780,-139.1623,-139.1584
95.4300,-139.2623,-139.2584
95.4660,-139.3123,-139.3084
95.5050,-139.3623,-139.3584
95.6350,-139.5623,-139.5584
95.6860,-139.6123,-139.6084
95.7200,-139.6623,-139.6584
95.7580,-139.7123,-139.7084
95.8100,-139.8123,-139.8084
95.8450,-139.8624,-139.8584
95.8840,-139.9124,-139.9084
95.9390,-140.0124,-140.0084
95.9750,-140.0624,-140.0584
96.0140,-140.1124,-140.1084
96.1380,-140.3124,-140.3084
96.1920,-140.4124,-140.4084
96.2260,-140.4624,-140.4584
96.2650,-140.5124,-140.5084
96.3190,-140.6124,-140.6084
96.3530,-140.6624,-140.6584
96.3920,-140.7124,-140.7084
96.4450,-140.7624,-140.7584
96.4790,-140.8124,-140.8084
96.5180,-140.8624,-140.8584
96.5720,-140.9624,-140.9584
96.6050,-141.0124,-141.0084
96.6460,-141.0624,-141.0584
96.6980,-141.1624,-141.1584
96.7320,-141.2124,-141.2084
96.7760,-141.2624,-141.2584
96.8250,-141.3624,-141.3584
96.8580,-141.4124,-141.4084
96.8970,-141.4624,-141.4584
96.9500,-141.5125,-141.5084
96.9870,-141.6125,-141.6084
97.0250,-141.6625,-141.6584
97.0790,-141.7125,-141.7084
97.1120,-141.7625,-141.7584
97.1560,-141.8125,-141.8084
97.2050,-141.9125,-141.9084
97.2420,-141.9625,-141.9584
97.2810,-142.0125,-142.0084
97.3350,-142.1125,-142.1084
97.3700,-142.1625,-142.1584
97.4110,-142.2125,-142.2084
97.4630,-142.2625,-142.2584
97.4980,-142.3125,-142.3084
97.5370,-142.4125,-142.4084
97.5900,-142.4625,-142.4584
97.7160,-142.6625,-142.6584
97.7490,-142.7125,-142.7084
97.7890,-142.7625,-142.7584
97.8410,-142.8625,-142.8584
97.8740,-142.9125,-142.9084
97.9140,-142.9625,-142.9584
97.9660,-143.0125,-143.0084
97.9990,-143.1125,-143.1084
98.0410,-143.1626,-143.1584
98.0950,-143.2126,-143.2084
98.1290,-143.3126,-143.3084
98.1680,-143.3626,-143.3584
98.2970,-143.5126,-143.5084
98.3480,-143.6126,-143.6084
98.3810,-143.6626,-143.6584
98.4210,-143.7126,-143.7084
98.5490,-143.8626,-143.8584
98.6030,-143.9626,-143.9584
98.6390,-144.0126,-144.0084
98.6770,-144.0626,-144.0584
98.7290,-144.1126,-144.1084
98.7620,-144.1626,-144.1584
98.8020,-144.2126,-144.2084
98.8550,-144.3126,-144.3084
98.8880,-144.3626,-144.3584
98.9290,-144.4126,-144.4084
98.9810,-144.5126,-144.5084
99.0170,-144.5626,-144.5584
99.0560,-144.6126,-144.6084
99.1080,-144.7126,-144.7084
99.1430,-144.7626,-144.7584
99.1850,-144.8127,-144.8084
99.2390,-144.9127,-144.9084
99.3650,-145.0627,-145.0584
99.3980,-145.1127,-145.1084
99.4380,-145.2127,-145.2084
99.4900,-145.2627,-145.2584
99.5240,-145.3127,-145.3084
99.5690,-145.3627,-145.3584
99.6210,-145.4627,-145.4584
99.6550,-145.5127,-145.5084
99.6940,-145.5627,-145.5584
99.7470,-145.6627,-145.6584
99.7810,-145.7127,-145.7084
99.8200,-145.7627,-145.7584
99.8740,-145.8127,-145.8084
99.9090,-145.9127,-145.9084
99.9480,-145.9627,-145.9584
100.0020,-146.0127,-146.0084
100.0390,-146.1127,-146.1084
100.0770,-146.1627,-146.1584
100.1300,-146.2127,-146.2084
100.1630,-146.2627,-146.2584
100.2020,-146.3627,-146.3584
100.2560,-146.4128,-146.4084
100.2900,-146.4628,-146.4584
100.3290,-146.5128,-146.5084
100.3810,-146.6128,-146.6084
100.4140,-146.6628,-146.6584
100.4540,-146.7128,-146.7084
100.5070,-146.8128,-146.8084
100.5430,-146.8628,-146.8584
100.5820,-146.9128,-146.9084
100.6360,-146.9628,-146.9584
100.7600,-147.1628,-147.1584
100.8840,-147.3628,-147.3584
100.9170,-147.4128,-147.4084
100.9570,-147.4628,-147.4584
101.0100,-147.5628,-147.5584
101.0430,-147.6128,-147.6084
101.0840,-147.6628,-147.6584
101.1360,-147.7128,-147.7084
101.1700,-147.7628,-147.7584
101.2120,-147.8628,-147.8584
101.2660,-147.9128,-147.9084
101.3040,-147.9628,-147.9584
101.3420,-148.0128,-148.0084
101.3950,-148.1129,-148.1084
101.4280,-148.1629,-148.1584
101.4680,-148.2129,-148.2084
101.5200,-148.3129,-148.3084
101.5540,-148.3629,-148.3584
101.5930,-148.4129,-148.4084
101.6470,-148.4629,-148.4584
101.6820,-148.5629,-148.5584
101.8130,-148.7129,-148.7084
101.8520,-148.7629,-148.7584
101.9060,-148.8629,-148.8584
101.9390,-148.9129,-148.9084
101.9790,-148.9629,-148.9584
102.0320,-149.0629,-149.0584
102.0660,-149.1129,-149.1084
102.1060,-149.1629,-149.1584
102.1580,-149.2629,-149.2584
102.1920,-149.3129,-149.3084
102.2320,-149.3629,-149.3584
102.2850,-149.4129,-149.4084
102.3180,-149.4629,-149.4584
102.3590,-149.5629,-149.5584
102.4120,-149.6129,-149.6084
102.4470,-149.6629,-149.6584
102.4900,-149.7630,-149.7584
102.5410,-149.8130,-149.8084
102.5740,-149.8630,-149.8584
102.6140,-149.9130,-149.9084
102.6660,-150.0130,-150.0084
102.7040,-150.0630,-150.0584
102.7420,-150.1130,-150.1084
102.7940,-150.1630,-150.1584
102.8280,-150.2630,-150.2584
102.8670,-150.3130,-150.3084
102.9200,-150.3630,-150.3584
102.9530,-150.4130,-150.4084
102.9930,-150.4630,-150.4584
103.0460,-150.5630,-150.5584
103.0820,-150.6130,-150.6084
103.1210,-150.6630,-150.6584
103.1750,-150.7630,-150.7584
103.2080,-150.8130,-150.8084
103.2470,-150.8630,-150.8584
103.3000,-150.9130,-150.9084
103.3340,-151.0130,-151.0084
103.3730,-151.0630,-151.0584
103.4250,-151.1130,-151.1084
103.4590,-151.1630,-151.1584
103.4980,-151.2130,-151.2084
103.5510,-151.3130,-151.3084
103.5850,-151.3631,-151.3584
103.6240,-151.4131,-151.4084
103.6760,-151.5131,-151.5084
103.7100,-151.5631,-151.5584
103.7520,-151.6131,-151.6084
103.8760,-151.8131,-151.8084
103.9290,-151.8631,-151.8584
103.9620,-151.9131,-151.9084
104.0020,-151.9631,-151.9584
104.0540,-152.0631,-152.0584
104.0880,-152.1131,-152.1084
104.1270,-152.1631,-152.1584
104.1800,-152.2631,-152.2584
104.2140,-152.3131,-152.3084
104.2530,-152.3631,-152.3584
104.3070,-152.4131,-152.4084
104.3800,-152.5131,-152.5084
104.4310,-152.6131,-152.6084
104.4650,-152.6631,-152.6584
104.5040,-152.7131,-152.7084
104.5580,-152.8131,-152.8084
104.5920,-152.8631,-152.8584
104.6330,-152.9131,-152.9084
104.6870,-153.0132,-153.0084
104.7210,-153.0632,-153.0584
104.7600,-153.1132,-153.1084
104.8130,-153.1632,-153.1584
104.8860,-153.3132,-153.3084
104.9390,-153.3632,-153.3584
104.9720,-153.4132,-153.4084
105.0120,-153.4632,-153.4584
105.0640,-153.5632,-153.5584
105.0970,-153.6132,-153.6084
105.1370,-153.6632,-153.6584
105.1890,-153.7632,-153.7584
