seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1573,1985,1779576198522,1779576198522,1779576198527,1779576198528,1779576198528,1779576198557,1779576198589,35,0,1,34,32,67,11.0147
1575,1987,1779576198589,1779576198589,1779576198594,1779576198602,1779576198602,1779576198622,1779576198655,33,0,8,25,33,66,10.2329
1576,1989,1779576198655,1779576198655,1779576198659,1779576198666,1779576198666,1779576198688,1779576198721,33,0,7,26,33,66,9.7720
1577,1990,1779576198687,1779576198687,1779576198692,1779576198700,1779576198700,1779576198721,1779576198753,34,0,8,26,32,66,9.4420
1578,1991,1779576198721,1779576198721,1779576198725,1779576198741,1779576198741,1779576198753,1779576198786,32,0,16,16,33,65,9.3642
1579,1993,1779576198786,1779576198786,1779576198791,1779576198802,1779576198803,1779576198819,1779576198852,33,1,11,21,33,66,9.2244
1580,1994,1779576198819,1779576198819,1779576198823,1779576198837,1779576198837,1779576198852,1779576198884,33,0,14,19,32,65,8.8457
1581,1995,1779576198851,1779576198851,1779576198856,1779576198877,1779576198877,1779576198884,1779576198917,33,0,21,12,33,66,8.8105
1582,1997,1779576198917,1779576198917,1779576198922,1779576198939,1779576198939,1779576198958,1779576199034,41,0,17,24,76,117,11.8235
1584,1998,1779576198958,1779576198958,1779576198963,1779576198973,1779576199015,1779576199034,1779576199039,76,42,10,24,5,81,15.3950
1585,2000,1779576199039,1779576199039,1779576199043,1779576199076,1779576199076,1779576199105,1779576199138,66,0,33,33,33,99,16.5307
1586,2002,1779576199105,1779576199105,1779576199110,1779576199112,1779576199112,1779576199138,1779576199174,33,0,2,31,36,69,15.7337
1587,2003,1779576199138,1779576199138,1779576199143,1779576199152,1779576199152,1779576199174,1779576199207,36,0,9,27,33,69,15.2874
1588,2005,1779576199207,1779576199207,1779576199213,1779576199213,1779576199214,1779576199240,1779576199273,33,1,0,32,33,66,14.6057
1589,2006,1779576199240,1779576199240,1779576199245,1779576199249,1779576199249,1779576199273,1779576199306,33,0,4,29,33,66,13.9590
1590,2007,1779576199273,1779576199273,1779576199278,1779576199289,1779576199290,1779576199306,1779576199338,33,1,11,21,32,65,13.6247
1591,2009,1779576199338,1779576199338,1779576199343,1779576199351,1779576199351,1779576199371,1779576199404,33,0,8,25,33,66,13.0066
1592,2010,1779576199371,1779576199371,1779576199376,1779576199386,1779576199386,1779576199404,1779576199480,33,0,10,23,76,109,14.9677
1593,2011,1779576199404,1779576199404,1779576199408,1779576199426,1779576199426,1779576199480,1779576199485,76,0,18,58,5,81,16.3483
1594,2012,1779576199480,1779576199480,1779576199485,1779576199490,1779576199490,1779576199522,1779576199563,42,0,5,37,41,83,16.2183
1595,2013,1779576199485,1779576199485,1779576199490,1779576199524,1779576199524,1779576199563,1779576199604,78,0,34,44,41,119,15.7318
1596,2014,1779576199522,1779576199522,1779576199527,1779576199565,1779576199565,1779576199604,1779576199640,82,0,38,44,36,118,15.0724
1597,2016,1779576199604,1779576199604,1779576199609,1779576199626,1779576199626,1779576199640,1779576199675,36,0,17,19,35,71,15.8571
1598,2017,1779576199639,1779576199639,1779576199645,1779576199661,1779576199661,1779576199675,1779576199707,36,0,16,20,32,68,14.8966
1599,2018,1779576199675,1779576199675,1779576199680,1779576199701,1779576199701,1779576199707,1779576199740,32,0,21,11,33,65,14.5396
1600,2020,1779576199740,1779576199740,1779576199745,1779576199762,1779576199762,1779576199773,1779576199806,33,0,17,16,33,66,13.9103
1601,2021,1779576199773,1779576199773,1779576199778,1779576199796,1779576199796,1779576199806,1779576199838,33,0,18,15,32,65,13.0725
1602,2022,1779576199806,1779576199806,1779576199810,1779576199837,1779576199837,1779576199838,1779576199871,32,0,27,5,33,65,12.7548
1603,2024,1779576199871,1779576199871,1779576199876,1779576199899,1779576199899,1779576199904,1779576199976,33,0,23,10,72,105,14.5494
1605,2025,1779576199903,1779576199904,1779576199908,1779576199934,1779576199974,1779576199976,1779576199980,72,40,26,6,4,76,17.9928
1606,2028,1779576200012,1779576200012,1779576200017,1779576200036,1779576200036,1779576200052,1779576200083,40,0,19,21,31,71,19.3801
1607,2029,1779576200052,1779576200052,1779576200057,1779576200070,1779576200070,1779576200083,1779576200152,31,0,13,18,69,100,20.5101
1608,2030,1779576200083,1779576200083,1779576200088,1779576200110,1779576200111,1779576200152,1779576200155,69,1,22,46,3,72,21.5927
1609,2032,1779576200155,1779576200155,1779576200159,1779576200172,1779576200172,1779576200189,1779576200222,34,0,13,21,33,67,20.4253
1610,2033,1779576200188,1779576200188,1779576200193,1779576200207,1779576200207,1779576200222,1779576200255,34,0,14,20,33,67,19.3294
1611,2034,1779576200222,1779576200222,1779576200226,1779576200248,1779576200248,1779576200255,1779576200288,33,0,22,11,33,66,18.6434
1612,2036,1779576200287,1779576200287,1779576200292,1779576200309,1779576200309,1779576200320,1779576200353,33,0,17,16,33,66,17.9540
1613,2037,1779576200320,1779576200320,1779576200325,1779576200343,1779576200343,1779576200353,1779576200386,33,0,18,15,33,66,17.1106
1614,2038,1779576200353,1779576200353,1779576200358,1779576200384,1779576200384,1779576200386,1779576200420,33,0,26,7,34,67,16.5434
1615,2040,1779576200419,1779576200420,1779576200425,1779576200444,1779576200445,1779576200452,1779576200493,32,1,19,12,41,73,16.5332
1616,2041,1779576200452,1779576200452,1779576200456,1779576200481,1779576200482,1779576200493,1779576200569,41,1,25,15,76,117,18.0114
1617,2042,1779576200493,1779576200493,1779576200498,1779576200522,1779576200522,1779576200569,1779576200573,76,0,24,52,4,80,19.2696
1618,2044,1779576200573,1779576200573,1779576200578,1779576200584,1779576200585,1779576200605,1779576200638,32,1,6,25,33,65,18.1120
1619,2045,1779576200605,1779576200605,1779576200609,1779576200620,1779576200620,1779576200638,1779576200670,33,0,11,22,32,65,17.1941
1620,2046,1779576200638,1779576200638,1779576200642,1779576200661,1779576200661,1779576200670,1779576200703,32,0,19,13,33,65,16.6585
1621,2048,1779576200703,1779576200703,1779576200707,1779576200723,1779576200723,1779576200735,1779576200768,32,0,16,16,33,65,15.8451
1622,2049,1779576200735,1779576200735,1779576200740,1779576200758,1779576200758,1779576200768,1779576200801,33,0,18,15,33,66,14.9953
1623,2050,1779576200768,1779576200768,1779576200773,1779576200799,1779576200799,1779576200801,1779576200842,33,0,26,7,41,74,14.1280
1624,2052,1779576200842,1779576200842,1779576200847,1779576200861,1779576200861,1779576200867,1779576200899,25,0,14,11,32,57,13.5312
1625,2053,1779576200866,1779576200866,1779576200871,1779576200896,1779576200896,1779576200899,1779576200932,33,0,25,8,33,66,12.7793
1626,2055,1779576200932,1779576200932,1779576200937,1779576200937,1779576200937,1779576200965,1779576201006,33,0,0,33,41,74,13.8853
1627,2056,1779576200965,1779576200965,1779576200970,1779576200998,1779576200998,1779576201006,1779576201037,41,0,28,13,31,72,15.0050
1628,2057,1779576201005,1779576201005,1779576201010,1779576201032,1779576201033,1779576201037,1779576201078,32,1,22,9,41,73,14.6333
1629,2058,1779576201036,1779576201037,1779576201041,1779576201075,1779576201076,1779576201078,1779576201110,41,1,34,6,32,73,14.2963
1630,2060,1779576201109,1779576201109,1779576201115,1779576201138,1779576201138,1779576201142,1779576201216,33,0,23,10,74,107,16.1113
1632,2061,1779576201141,1779576201141,1779576201146,1779576201174,1779576201215,1779576201216,1779576201219,75,41,28,6,3,78,19.8243
1633,2064,1779576201253,1779576201253,1779576201257,1779576201276,1779576201276,1779576201286,1779576201319,33,0,19,14,33,66,21.0968
1634,2065,1779576201286,1779576201286,1779576201290,1779576201310,1779576201311,1779576201319,1779576201352,33,1,20,12,33,66,20.0835
1635,2066,1779576201319,1779576201319,1779576201324,1779576201352,1779576201352,1779576201384,1779576201417,65,0,28,37,33,98,20.3495
1636,2068,1779576201384,1779576201384,1779576201389,1779576201413,1779576201413,1779576201417,1779576201451,33,0,24,9,34,67,20.7833
1637,2069,1779576201417,1779576201417,1779576201421,1779576201447,1779576201447,1779576201451,1779576201483,34,0,26,8,32,66,19.5633
1638,2071,1779576201483,1779576201483,1779576201488,1779576201489,1779576201489,1779576201524,1779576201600,41,0,1,40,76,117,22.8381
1640,2072,1779576201524,1779576201524,1779576201529,1779576201552,1779576201587,1779576201600,1779576201603,76,35,23,18,3,79,27.1383
1641,2074,1779576201603,1779576201603,1779576201608,1779576201627,1779576201628,1779576201635,1779576201668,32,1,19,12,33,65,26.8242
1642,2076,1779576201668,1779576201668,1779576201673,1779576201688,1779576201689,1779576201701,1779576201734,33,1,15,17,33,66,25.6081
1643,2077,1779576201701,1779576201701,1779576201706,1779576201723,1779576201723,1779576201734,1779576201767,33,0,17,16,33,66,24.2124
1644,2078,1779576201734,1779576201734,1779576201739,1779576201765,1779576201765,1779576201766,1779576201800,32,0,26,6,34,66,23.1678
1645,2080,1779576201800,1779576201800,1779576201805,1779576201827,1779576201827,1779576201832,1779576201865,32,0,22,10,33,65,21.8330
1646,2081,1779576201832,1779576201832,1779576201837,1779576201861,1779576201861,1779576201865,1779576201897,33,0,24,9,32,65,20.7589
1647,2082,1779576201865,1779576201865,1779576201869,1779576201902,1779576201902,1779576201930,1779576201963,65,0,33,32,33,98,21.2640
1648,2084,1779576201930,1779576201930,1779576201935,1779576201963,1779576201963,1779576201963,1779576201996,33,0,28,5,33,66,21.7161
1649,2085,1779576201963,1779576201963,1779576201967,1779576201999,1779576201999,1779576202037,1779576202068,74,0,32,42,31,105,22.5245
1650,2086,1779576201996,1779576201996,1779576202001,1779576202040,1779576202040,1779576202068,1779576202108,72,0,39,33,40,112,21.2345
1651,2088,1779576202068,1779576202068,1779576202073,1779576202101,1779576202101,1779576202108,1779576202140,40,0,28,12,32,72,21.8029
1652,2089,1779576202108,1779576202108,1779576202113,1779576202135,1779576202136,1779576202140,1779576202173,32,1,22,9,33,65,20.5212
1653,2090,1779576202140,1779576202140,1779576202144,1779576202176,1779576202176,1779576202205,1779576202238,65,0,32,33,33,98,20.6393
1655,2093,1779576202237,1779576202237,1779576202242,1779576202272,1779576202272,1779576202307,1779576202310,70,0,30,40,3,73,20.7005
1656,2094,1779576202306,1779576202307,1779576202312,1779576202312,1779576202313,1779576202343,1779576202376,36,1,0,35,33,69,20.8650
1657,2096,1779576202343,1779576202343,1779576202348,1779576202374,1779576202374,1779576202376,1779576202410,33,0,26,7,34,67,21.3472
1658,2097,1779576202376,1779576202376,1779576202381,1779576202409,1779576202409,1779576202410,1779576202442,34,0,28,6,32,66,20.0896
1659,2099,1779576202442,1779576202442,1779576202447,1779576202450,1779576202450,1779576202475,1779576202508,33,0,3,30,33,66,20.3529
1661,2101,1779576202508,1779576202508,1779576202513,1779576202546,1779576202546,1779576202549,1779576202587,41,0,33,8,38,79,20.2242
1662,2102,1779576202549,1779576202549,1779576202554,1779576202587,1779576202587,1779576202627,1779576202659,78,0,33,45,32,110,20.8072
1663,2104,1779576202627,1779576202627,1779576202634,1779576202648,1779576202648,1779576202659,1779576202691,32,0,14,18,32,64,21.1613
1664,2105,1779576202658,1779576202658,1779576202663,1779576202683,1779576202683,1779576202691,1779576202724,33,0,20,13,33,66,20.0521
1665,2106,1779576202691,1779576202691,1779576202696,1779576202725,1779576202725,1779576202756,1779576202790,65,0,29,36,34,99,20.2868
1666,2108,1779576202756,1779576202756,1779576202761,1779576202786,1779576202787,1779576202789,1779576202821,33,1,25,7,32,65,20.9706
1667,2109,1779576202789,1779576202789,1779576202794,1779576202821,1779576202821,1779576202821,1779576202854,32,0,27,5,33,65,19.7288
1668,2111,1779576202854,1779576202854,1779576202859,1779576202862,1779576202862,1779576202887,1779576202920,33,0,3,30,33,66,19.9671
1669,2112,1779576202886,1779576202886,1779576202891,1779576202922,1779576202922,1779576202920,1779576202952,34,0,31,3,32,66,20.2678
1670,2113,1779576202920,1779576202920,1779576202924,1779576202956,1779576202956,1779576202985,1779576203019,65,0,32,33,34,99,20.8451
1671,2115,1779576202985,1779576202985,1779576202990,1779576202998,1779576202998,1779576203019,1779576203059,34,0,8,26,40,74,19.6731
1672,2116,1779576203018,1779576203018,1779576203023,1779576203060,1779576203060,1779576203091,1779576203134,73,0,37,36,43,116,19.2039
1673,2118,1779576203091,1779576203091,1779576203098,1779576203099,1779576203099,1779576203134,1779576203165,43,0,1,42,31,74,18.4765
1674,2119,1779576203133,1779576203133,1779576203139,1779576203141,1779576203142,1779576203165,1779576203201,32,1,2,29,36,68,17.6281
1675,2120,1779576203165,1779576203165,1779576203170,1779576203202,1779576203202,1779576203201,1779576203234,36,0,32,4,33,69,18.2558
1676,2121,1779576203201,1779576203201,1779576203206,1779576203237,1779576203237,1779576203267,1779576203299,66,0,31,35,32,98,18.9629
1677,2123,1779576203266,1779576203266,1779576203271,1779576203277,1779576203277,1779576203299,1779576203367,33,0,6,27,68,101,19.4613
1678,2124,1779576203299,1779576203299,1779576203304,1779576203340,1779576203340,1779576203367,1779576203370,68,0,36,32,3,71,22.0320
1679,2126,1779576203370,1779576203370,1779576203375,1779576203375,1779576203376,1779576203404,1779576203438,34,1,0,33,34,68,22.7967
1680,2127,1779576203404,1779576203404,1779576203409,1779576203415,1779576203416,1779576203438,1779576203471,34,1,6,27,33,67,21.9365
1681,2129,1779576203470,1779576203470,1779576203475,1779576203477,1779576203477,1779576203503,1779576203536,33,0,2,31,33,66,21.0129
1682,2130,1779576203503,1779576203503,1779576203508,1779576203513,1779576203513,1779576203536,1779576203577,33,0,5,28,41,74,19.9813
1683,2131,1779576203536,1779576203536,1779576203541,1779576203554,1779576203555,1779576203577,1779576203614,41,1,13,27,37,78,19.0231
1685,2133,1779576203613,1779576203614,1779576203618,1779576203651,1779576203651,1779576203654,1779576203685,40,0,33,7,31,71,19.5069
1686,2135,1779576203685,1779576203685,1779576203689,1779576203693,1779576203693,1779576203717,1779576203750,32,0,4,28,33,65,19.6873
1687,2136,1779576203717,1779576203717,1779576203722,1779576203754,1779576203754,1779576203783,1779576203815,66,0,32,34,32,98,18.9541
1688,2138,1779576203782,1779576203782,1779576203788,1779576203789,1779576203789,1779576203815,1779576203848,33,0,1,32,33,66,18.1264
1689,2139,1779576203815,1779576203815,1779576203820,1779576203830,1779576203830,1779576203848,1779576203881,33,0,10,23,33,66,17.4577
1690,2141,1779576203881,1779576203881,1779576203886,1779576203891,1779576203891,1779576203913,1779576203946,32,0,5,27,33,65,16.4528
1691,2142,1779576203913,1779576203913,1779576203917,1779576203925,1779576203925,1779576203946,1779576203978,33,0,8,25,32,65,15.4642
1692,2143,1779576203945,1779576203945,1779576203950,1779576203966,1779576203966,1779576203978,1779576204011,33,0,16,17,33,66,15.0059
1693,2145,1779576204011,1779576204011,1779576204016,1779576204027,1779576204027,1779576204044,1779576204084,33,0,11,22,40,73,14.8971
1694,2146,1779576204044,1779576204044,1779576204049,1779576204061,1779576204061,1779576204084,1779576204116,40,0,12,28,32,72,14.2272
1695,2147,1779576204084,1779576204084,1779576204089,1779576204101,1779576204101,1779576204116,1779576204156,32,0,12,20,40,72,13.5233
1696,2149,1779576204156,1779576204156,1779576204161,1779576204163,1779576204164,1779576204187,1779576204220,31,1,2,28,33,64,12.7473
1697,2150,1779576204187,1779576204187,1779576204192,1779576204197,1779576204198,1779576204220,1779576204252,33,1,5,27,32,65,12.2412
1698,2151,1779576204220,1779576204220,1779576204225,1779576204239,1779576204239,1779576204252,1779576204285,32,0,14,18,33,65,11.7575
1699,2153,1779576204285,1779576204285,1779576204290,1779576204300,1779576204300,1779576204318,1779576204351,33,0,10,23,33,66,11.1664
1700,2154,1779576204317,1779576204317,1779576204322,1779576204336,1779576204336,1779576204351,1779576204383,34,0,14,20,32,66,10.7467
1701,2155,1779576204350,1779576204350,1779576204355,1779576204376,1779576204377,1779576204383,1779576204451,33,1,21,11,68,101,11.7926
1702,2156,1779576204383,1779576204383,1779576204387,1779576204438,1779576204438,1779576204451,1779576204454,68,0,51,17,3,71,14.7942
1703,2158,1779576204454,1779576204454,1779576204459,1779576204472,1779576204472,1779576204488,1779576204522,34,0,13,21,34,68,16.1023
1704,2159,1779576204488,1779576204488,1779576204493,1779576204513,1779576204513,1779576204522,1779576204595,34,0,20,14,73,107,16.9957
1705,2160,1779576204522,1779576204522,1779576204527,1779576204573,1779576204574,1779576204595,1779576204600,73,1,46,26,5,78,19.2083
1706,2162,1779576204600,1779576204600,1779576204605,1779576204609,1779576204609,1779576204637,1779576204679,37,0,4,33,42,79,20.4705
1707,2163,1779576204637,1779576204637,1779576204642,1779576204651,1779576204651,1779576204679,1779576204710,42,0,9,33,31,73,19.8148
