seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2240,2393,1779572344319,1779572344319,1779572344333,1779572344342,1779572344342,1779572344351,1779572344384,32,0,9,23,33,65,20.6941
2241,2394,1779572344351,1779572344351,1779572344365,1779572344377,1779572344378,1779572344384,1779572344417,33,1,12,20,33,66,19.4188
2242,2395,1779572344384,1779572344384,1779572344398,1779572344418,1779572344418,1779572344417,1779572344450,33,0,20,13,33,66,18.8395
2243,2397,1779572344449,1779572344449,1779572344463,1779572344477,1779572344477,1779572344482,1779572344551,33,0,14,19,69,102,20.4627
2245,2398,1779572344482,1779572344482,1779572344497,1779572344512,1779572344552,1779572344551,1779572344555,69,40,15,14,4,73,23.7889
2246,2401,1779572344588,1779572344588,1779572344602,1779572344609,1779572344609,1779572344623,1779572344668,35,0,7,28,45,80,25.7247
2247,2402,1779572344623,1779572344623,1779572344638,1779572344643,1779572344643,1779572344668,1779572344747,45,0,5,40,79,124,27.1372
2249,2403,1779572344667,1779572344667,1779572344682,1779572344683,1779572344742,1779572344747,1779572344750,80,59,1,20,3,83,31.5297
2250,2405,1779572344750,1779572344750,1779572344764,1779572344776,1779572344776,1779572344790,1779572344831,40,0,12,28,41,81,32.5472
2251,2406,1779572344790,1779572344790,1779572344804,1779572344816,1779572344816,1779572344831,1779572344871,41,0,12,29,40,81,30.5975
2252,2407,1779572344831,1779572344831,1779572344845,1779572344873,1779572344873,1779572344871,1779572344914,40,0,28,12,43,83,29.5628
2253,2408,1779572344871,1779572344871,1779572344885,1779572344906,1779572344907,1779572344914,1779572344955,43,1,21,21,41,84,28.2823
2254,2409,1779572344914,1779572344914,1779572344928,1779572344946,1779572344947,1779572344955,1779572344997,41,1,18,22,42,83,26.5622
2255,2410,1779572344955,1779572344955,1779572344969,1779572345004,1779572345004,1779572344997,1779572345037,42,0,35,7,40,82,25.7291
2256,2411,1779572344996,1779572344997,1779572345010,1779572345037,1779572345038,1779572345037,1779572345081,40,1,27,12,44,84,24.5145
2257,2412,1779572345037,1779572345037,1779572345051,1779572345078,1779572345078,1779572345081,1779572345121,44,0,27,17,40,84,23.0445
2259,2414,1779572345121,1779572345121,1779572345135,1779572345135,1779572345169,1779572345164,1779572345241,43,34,0,9,77,120,23.6209
2260,2415,1779572345163,1779572345163,1779572345177,1779572345208,1779572345208,1779572345241,1779572345245,78,0,31,47,4,82,24.5223
2261,2417,1779572345245,1779572345245,1779572345259,1779572345265,1779572345265,1779572345277,1779572345349,32,0,6,26,72,104,25.9248
2263,2418,1779572345276,1779572345277,1779572345291,1779572345300,1779572345339,1779572345349,1779572345352,72,39,9,24,3,75,28.6452
2264,2420,1779572345352,1779572345352,1779572345366,1779572345397,1779572345397,1779572345418,1779572345450,66,0,31,35,32,98,29.2604
2265,2421,1779572345384,1779572345384,1779572345398,1779572345430,1779572345430,1779572345450,1779572345483,66,0,32,34,33,99,27.5127
2266,2423,1779572345450,1779572345450,1779572345464,1779572345470,1779572345470,1779572345483,1779572345516,33,0,6,27,33,66,26.3084
2267,2424,1779572345483,1779572345483,1779572345497,1779572345527,1779572345527,1779572345516,1779572345549,33,0,30,3,33,66,25.9148
2268,2425,1779572345516,1779572345516,1779572345530,1779572345561,1779572345561,1779572345582,1779572345617,66,0,31,35,35,101,26.2402
2269,2427,1779572345581,1779572345582,1779572345596,1779572345601,1779572345601,1779572345617,1779572345714,35,0,5,30,97,132,28.0728
2271,2428,1779572345617,1779572345617,1779572345631,1779572345658,1779572345692,1779572345714,1779572345718,97,34,27,36,4,101,31.5575
2272,2429,1779572345713,1779572345714,1779572345728,1779572345731,1779572345732,1779572345763,1779572345803,49,1,3,45,40,89,32.2211
2273,2431,1779572345763,1779572345763,1779572345777,1779572345791,1779572345791,1779572345803,1779572345844,40,0,14,26,41,81,31.2143
2274,2432,1779572345803,1779572345803,1779572345817,1779572345828,1779572345828,1779572345844,1779572345884,41,0,11,30,40,81,29.4671
2275,2433,1779572345844,1779572345844,1779572345858,1779572345868,1779572345868,1779572345884,1779572345924,40,0,10,30,40,80,27.7094
2276,2434,1779572345884,1779572345884,1779572345898,1779572345925,1779572345925,1779572345924,1779572345967,40,0,27,13,43,83,26.8255
2277,2435,1779572345924,1779572345924,1779572345938,1779572345960,1779572345960,1779572345967,1779572346019,43,0,22,21,52,95,26.0892
2278,2436,1779572345967,1779572345967,1779572345981,1779572346001,1779572346001,1779572346019,1779572346064,52,0,20,32,45,97,24.9464
2279,2437,1779572346019,1779572346019,1779572346033,1779572346058,1779572346058,1779572346064,1779572346108,45,0,25,20,44,89,24.2215
2280,2438,1779572346064,1779572346064,1779572346078,1779572346091,1779572346091,1779572346108,1779572346157,44,0,13,31,49,93,23.4809
2281,2439,1779572346108,1779572346108,1779572346122,1779572346131,1779572346131,1779572346157,1779572346204,49,0,9,40,47,96,22.6398
2282,2440,1779572346157,1779572346157,1779572346171,1779572346188,1779572346188,1779572346204,1779572346284,47,0,17,30,80,127,22.4615
2284,2441,1779572346204,1779572346204,1779572346218,1779572346222,1779572346261,1779572346284,1779572346288,80,39,4,37,4,84,25.3072
2285,2443,1779572346288,1779572346288,1779572346302,1779572346318,1779572346319,1779572346320,1779572346362,32,1,16,15,42,74,24.6973
2286,2444,1779572346320,1779572346320,1779572346334,1779572346353,1779572346353,1779572346362,1779572346393,42,0,19,23,31,73,23.1636
2287,2445,1779572346361,1779572346361,1779572346375,1779572346394,1779572346394,1779572346393,1779572346425,32,0,19,13,32,64,22.2975
2288,2447,1779572346425,1779572346425,1779572346439,1779572346453,1779572346453,1779572346459,1779572346529,34,0,14,20,70,104,23.8099
2290,2448,1779572346458,1779572346458,1779572346473,1779572346487,1779572346527,1779572346529,1779572346567,71,40,14,17,38,109,24.8000
2291,2451,1779572346571,1779572346571,1779572346585,1779572346586,1779572346586,1779572346605,1779572346640,34,0,1,33,35,69,24.1554
2292,2452,1779572346604,1779572346604,1779572346619,1779572346620,1779572346620,1779572346640,1779572346684,36,0,1,35,44,80,23.2427
2293,2453,1779572346639,1779572346640,1779572346654,1779572346661,1779572346661,1779572346684,1779572346724,44,0,7,37,40,84,21.9808
2294,2454,1779572346684,1779572346684,1779572346698,1779572346718,1779572346718,1779572346724,1779572346765,40,0,20,20,41,81,21.6230
2295,2455,1779572346724,1779572346724,1779572346738,1779572346751,1779572346751,1779572346765,1779572346805,41,0,13,28,40,81,20.5046
2296,2456,1779572346765,1779572346765,1779572346779,1779572346791,1779572346792,1779572346805,1779572346888,40,1,12,27,83,123,21.7653
2298,2457,1779572346805,1779572346805,1779572346819,1779572346848,1779572346882,1779572346887,1779572346891,82,34,29,19,4,86,25.6817
2299,2459,1779572346891,1779572346891,1779572346905,1779572346922,1779572346922,1779572346933,1779572346973,42,0,17,25,40,82,26.5834
2300,2460,1779572346933,1779572346933,1779572346947,1779572346979,1779572346979,1779572346973,1779572347016,40,0,32,8,43,83,25.8850
2301,2461,1779572346973,1779572346973,1779572346987,1779572347013,1779572347013,1779572347016,1779572347056,43,0,26,17,40,83,24.8417
2302,2462,1779572347016,1779572347016,1779572347030,1779572347054,1779572347055,1779572347056,1779572347099,40,1,24,15,43,83,23.3610
2303,2463,1779572347056,1779572347056,1779572347070,1779572347111,1779572347112,1779572347137,1779572347179,81,1,41,39,42,123,23.2636
2305,2465,1779572347137,1779572347137,1779572347151,1779572347185,1779572347185,1779572347179,1779572347219,42,0,34,8,40,82,23.8325
2306,2467,1779572347218,1779572347218,1779572347234,1779572347242,1779572347242,1779572347254,1779572347294,36,0,8,28,40,76,23.4728
2307,2468,1779572347253,1779572347253,1779572347267,1779572347276,1779572347276,1779572347294,1779572347325,41,0,9,32,31,72,22.3506
2308,2469,1779572347293,1779572347293,1779572347308,1779572347316,1779572347317,1779572347325,1779572347359,32,1,8,23,34,66,21.1728
2310,2471,1779572347358,1779572347358,1779572347373,1779572347374,1779572347408,1779572347398,1779572347430,40,34,1,5,32,72,21.2181
2311,2473,1779572347429,1779572347429,1779572347444,1779572347448,1779572347448,1779572347463,1779572347495,34,0,4,30,32,66,21.3523
2312,2474,1779572347463,1779572347463,1779572347477,1779572347506,1779572347506,1779572347528,1779572347561,65,0,29,36,33,98,20.4959
2313,2476,1779572347527,1779572347527,1779572347541,1779572347543,1779572347543,1779572347561,1779572347593,34,0,2,32,32,66,19.5174
2314,2477,1779572347560,1779572347560,1779572347575,1779572347586,1779572347586,1779572347593,1779572347626,33,0,11,22,33,66,18.8797
2317,2479,1779572347625,1779572347625,1779572347639,1779572347641,1779572347715,1779572347707,1779572347710,82,74,2,6,3,85,20.4140
2318,2482,1779572347751,1779572347751,1779572347765,1779572347772,1779572347773,1779572347789,1779572347830,38,1,7,30,41,79,23.0637
2319,2483,1779572347788,1779572347788,1779572347803,1779572347806,1779572347807,1779572347830,1779572347869,42,1,3,38,39,81,22.0771
2320,2484,1779572347830,1779572347830,1779572347844,1779572347847,1779572347847,1779572347869,1779572347911,39,0,3,36,42,81,20.7368
2321,2485,1779572347869,1779572347869,1779572347883,1779572347905,1779572347905,1779572347911,1779572347950,42,0,22,20,39,81,20.5494
2322,2486,1779572347911,1779572347911,1779572347925,1779572347939,1779572347939,1779572347950,1779572347990,39,0,14,25,40,79,19.4925
2323,2487,1779572347950,1779572347950,1779572347964,1779572347978,1779572347979,1779572347990,1779572348033,40,1,14,25,43,83,18.3577
2324,2488,1779572347989,1779572347990,1779572348004,1779572348035,1779572348036,1779572348033,1779572348073,43,1,31,11,40,83,18.1938
2325,2489,1779572348033,1779572348033,1779572348047,1779572348070,1779572348070,1779572348073,1779572348116,40,0,23,17,43,83,17.7050
2326,2490,1779572348073,1779572348073,1779572348087,1779572348110,1779572348110,1779572348116,1779572348156,43,0,23,20,40,83,16.6849
2328,2492,1779572348156,1779572348156,1779572348170,1779572348200,1779572348200,1779572348199,1779572348240,43,0,30,13,41,84,15.9143
2329,2493,1779572348198,1779572348198,1779572348212,1779572348240,1779572348241,1779572348240,1779572348278,42,1,28,13,38,80,15.1537
2330,2495,1779572348278,1779572348278,1779572348292,1779572348298,1779572348298,1779572348319,1779572348350,41,0,6,35,31,72,15.1292
2331,2496,1779572348319,1779572348319,1779572348333,1779572348333,1779572348333,1779572348350,1779572348390,31,0,0,31,40,71,14.3963
2332,2497,1779572348350,1779572348350,1779572348364,1779572348372,1779572348373,1779572348390,1779572348422,40,1,8,31,32,72,13.7841
2333,2498,1779572348390,1779572348390,1779572348404,1779572348429,1779572348429,1779572348422,1779572348454,32,0,25,7,32,64,14.4442
2334,2499,1779572348422,1779572348422,1779572348436,1779572348463,1779572348463,1779572348454,1779572348487,32,0,27,5,33,65,13.7635
2335,2501,1779572348487,1779572348487,1779572348501,1779572348503,1779572348503,1779572348519,1779572348552,32,0,2,30,33,65,14.4333
2336,2502,1779572348519,1779572348519,1779572348533,1779572348561,1779572348561,1779572348552,1779572348585,33,0,28,5,33,66,15.0779
2337,2503,1779572348552,1779572348552,1779572348566,1779572348596,1779572348596,1779572348618,1779572348650,66,0,30,36,32,98,15.9278
2338,2505,1779572348617,1779572348617,1779572348632,1779572348637,1779572348637,1779572348650,1779572348687,33,0,5,28,37,70,14.9697
2339,2506,1779572348650,1779572348650,1779572348664,1779572348693,1779572348694,1779572348687,1779572348772,37,1,29,7,85,122,15.7694
2341,2507,1779572348686,1779572348687,1779572348701,1779572348727,1779572348767,1779572348771,1779572348776,84,40,26,18,5,89,19.0874
2343,2509,1779572348775,1779572348775,1779572348789,1779572348824,1779572348860,1779572348852,1779572348857,77,36,35,6,5,82,18.6091
2344,2511,1779572348857,1779572348857,1779572348871,1779572348900,1779572348900,1779572348898,1779572348938,41,0,29,12,40,81,19.7914
2346,2513,1779572348937,1779572348938,1779572348952,1779572348956,1779572348991,1779572348981,1779572349022,43,35,4,4,41,84,18.7920
2347,2514,1779572348980,1779572348981,1779572348994,1779572349030,1779572349031,1779572349022,1779572349065,41,1,36,4,43,84,17.7436
2348,2516,1779572349065,1779572349065,1779572349079,1779572349088,1779572349088,1779572349106,1779572349147,41,0,9,32,41,82,18.2243
2349,2517,1779572349105,1779572349105,1779572349120,1779572349122,1779572349122,1779572349147,1779572349190,42,0,2,40,43,85,17.4259
2350,2518,1779572349147,1779572349147,1779572349161,1779572349163,1779572349163,1779572349190,1779572349231,43,0,2,41,41,84,16.5834
2351,2519,1779572349190,1779572349190,1779572349204,1779572349219,1779572349220,1779572349231,1779572349264,41,1,15,25,33,74,17.0612
2352,2520,1779572349231,1779572349231,1779572349245,1779572349255,1779572349255,1779572349263,1779572349335,32,0,10,22,72,104,18.2178
2353,2521,1779572349263,1779572349263,1779572349278,1779572349298,1779572349298,1779572349335,1779572349339,72,0,20,52,4,76,19.4831
2354,2523,1779572349338,1779572349338,1779572349352,1779572349356,1779572349356,1779572349371,1779572349404,33,0,4,29,33,66,18.7501
2355,2524,1779572349370,1779572349371,1779572349385,1779572349393,1779572349393,1779572349404,1779572349439,33,0,8,25,35,68,18.0011
2356,2525,1779572349404,1779572349404,1779572349419,1779572349432,1779572349432,1779572349439,1779572349477,35,0,13,22,38,73,17.0292
2357,2526,1779572349438,1779572349438,1779572349452,1779572349489,1779572349489,1779572349513,1779572349549,75,0,37,38,36,111,16.9597
2358,2527,1779572349477,1779572349477,1779572349491,1779572349522,1779572349522,1779572349549,1779572349585,72,0,31,41,36,108,15.9525
2359,2528,1779572349513,1779572349513,1779572349527,1779572349561,1779572349561,1779572349585,1779572349621,72,0,34,38,36,108,15.0062
2360,2530,1779572349585,1779572349585,1779572349599,1779572349618,1779572349618,1779572349621,1779572349657,36,0,19,17,36,72,15.3115
2361,2531,1779572349621,1779572349621,1779572349635,1779572349651,1779572349651,1779572349657,1779572349696,36,0,16,20,39,75,14.4982
2362,2532,1779572349657,1779572349657,1779572349671,1779572349690,1779572349691,1779572349696,1779572349737,39,1,19,19,41,80,13.8988
2363,2533,1779572349696,1779572349696,1779572349710,1779572349747,1779572349747,1779572349737,1779572349780,41,0,37,4,43,84,13.9179
2364,2534,1779572349736,1779572349736,1779572349751,1779572349781,1779572349782,1779572349779,1779572349866,43,1,30,12,87,130,16.2384
2366,2535,1779572349779,1779572349779,1779572349794,1779572349821,1779572349878,1779572349866,1779572349873,87,57,27,3,7,94,20.6976
2367,2537,1779572349873,1779572349873,1779572349887,1779572349912,1779572349913,1779572349915,1779572349954,42,1,25,16,39,81,22.1250
2368,2538,1779572349914,1779572349914,1779572349929,1779572349952,1779572349952,1779572349954,1779572349997,40,0,23,17,43,83,21.1173
2370,2540,1779572349997,1779572349997,1779572350011,1779572350045,1779572350045,1779572350037,1779572350080,40,0,34,6,43,83,20.4301
2371,2541,1779572350037,1779572350037,1779572350051,1779572350087,1779572350087,1779572350080,1779572350121,43,0,36,7,41,84,19.2238
2372,2543,1779572350121,1779572350121,1779572350135,1779572350143,1779572350143,1779572350163,1779572350205,42,0,8,34,42,84,19.6365
2374,2544,1779572350163,1779572350163,1779572350177,1779572350216,1779572350216,1779572350246,1779572350279,83,0,39,44,33,116,18.5305
2375,2546,1779572350246,1779572350246,1779572350261,1779572350273,1779572350273,1779572350279,1779572350311,33,0,12,21,32,65,18.5978
2376,2547,1779572350279,1779572350279,1779572350293,1779572350313,1779572350313,1779572350311,1779572350345,32,0,20,12,34,66,17.9617
2377,2548,1779572350311,1779572350311,1779572350325,1779572350358,1779572350358,1779572350387,1779572350419,76,0,33,43,32,108,18.4423
2378,2550,1779572350387,1779572350387,1779572350401,1779572350414,1779572350415,1779572350418,1779572350459,31,1,13,17,41,72,18.2527
2379,2551,1779572350418,1779572350418,1779572350433,1779572350449,1779572350449,1779572350459,1779572350491,41,0,16,25,32,73,17.1435
2380,2552,1779572350459,1779572350459,1779572350474,1779572350488,1779572350488,1779572350491,1779572350524,32,0,14,18,33,65,16.5617
2381,2554,1779572350524,1779572350524,1779572350538,1779572350545,1779572350545,1779572350556,1779572350589,32,0,7,25,33,65,16.0219
2382,2555,1779572350556,1779572350556,1779572350570,1779572350578,1779572350578,1779572350589,1779572350622,33,0,8,25,33,66,15.0865
2383,2556,1779572350588,1779572350589,1779572350603,1779572350618,1779572350618,1779572350622,1779572350655,33,0,15,18,33,66,14.6516
2384,2558,1779572350654,1779572350654,1779572350669,1779572350676,1779572350676,1779572350689,1779572350733,35,0,7,28,44,79,14.9431
2385,2559,1779572350689,1779572350689,1779572350703,1779572350710,1779572350710,1779572350733,1779572350773,44,0,7,37,40,84,14.4782
