timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T21:38:17.8099690Z,1181,1182,0,1779572297766,1779572297744000000,1779572297744000000,1779572297757000000,1779572297764000000,1779572297766000000,1779572297777000000,1779572297809000000,33.0000,7.0000,13.0000,32.0000,65.0000,27.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:17.8430490Z,1182,1183,0,1779572297802,1779572297777000000,1779572297777000000,1779572297790000000,1779572297801000000,1779572297802000000,1779572297809000000,1779572297843000000,32.0000,11.0000,10.5000,34.0000,66.0000,26.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:17.8755490Z,1183,1184,0,1779572297844,1779572297809000000,1779572297809000000,1779572297823000000,1779572297841000000,1779572297844000000,1779572297842000000,1779572297875000000,33.0000,18.0000,7.5000,33.0000,66.0000,24.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:17.9410710Z,1184,1186,0,1779572297902,1779572297875000000,1779572297875000000,1779572297889000000,1779572297899000000,1779572297902000000,1779572297908000000,1779572297941000000,33.0000,10.0000,11.5000,33.0000,66.0000,23.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:17.9819280Z,1185,1187,0,1779572297939,1779572297907000000,1779572297907000000,1779572297921000000,1779572297934000000,1779572297939000000,1779572297940000000,1779572297981000000,33.0000,13.0000,10.0000,41.0000,74.0000,22.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.0228090Z,1186,1188,0,1779572297975,1779572297940000000,1779572297940000000,1779572297954000000,1779572297974000000,1779572297975000000,1779572297981000000,1779572298022000000,41.0000,20.0000,10.5000,41.0000,82.0000,21.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.0663680Z,1187,1189,0,1779572298031,1779572297981000000,1779572297981000000,1779572297995000000,1779572298031000000,1779572298031000000,1779572298022000000,1779572298066000000,41.0000,36.0000,2.5000,44.0000,85.0000,20.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.1051210Z,1188,1190,0,1779572298068,1779572298022000000,1779572298022000000,1779572298036000000,1779572298065000000,1779572298068000000,1779572298066000000,1779572298105000000,44.0000,29.0000,7.5000,39.0000,83.0000,19.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.1476490Z,1189,1191,0,1779572298110,1779572298065000000,1779572298066000000,1779572298079000000,1779572298106000000,1779572298110000000,1779572298105000000,1779572298147000000,39.0000,27.0000,6.0000,42.0000,82.0000,18.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.2270290Z,1190,1193,0,1779572298165,1779572298147000000,1779572298147000000,1779572298161000000,1779572298163000000,1779572298165000000,1779572298187000000,1779572298227000000,40.0000,2.0000,19.0000,40.0000,80.0000,18.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.2714250Z,1191,1193,0,1779572298201,1779572298147000000,1779572298147000000,1779572298161000000,1779572298197000000,1779572298201000000,1779572298226000000,1779572298271000000,79.0000,36.0000,21.5000,45.0000,124.0000,18.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.3101820Z,1192,1194,0,1779572298242,1779572298186000000,1779572298186000000,1779572298200000000,1779572298238000000,1779572298242000000,1779572298271000000,1779572298310000000,85.0000,38.0000,23.5000,39.0000,124.0000,17.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.3541180Z,1193,1196,0,1779572298299,1779572298271000000,1779572298271000000,1779572298285000000,1779572298295000000,1779572298299000000,1779572298310000000,1779572298354000000,39.0000,10.0000,14.5000,44.0000,83.0000,17.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.4399140Z,1194,1197,0,1779572298331,1779572298309000000,1779572298309000000,1779572298323000000,1779572298330000000,1779572298331000000,1779572298354000000,1779572298439000000,45.0000,7.0000,19.0000,85.0000,130.0000,19.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.4434850Z,1196,1198,0,1779572298434,1779572298353000000,1779572298353000000,1779572298367000000,1779572298429000000,1779572298434000000,1779572298439000000,1779572298443000000,86.0000,62.0000,12.0000,4.0000,90.0000,24.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.5272890Z,1197,1200,0,1779572298467,1779572298443000000,1779572298443000000,1779572298456000000,1779572298464000000,1779572298467000000,1779572298487000000,1779572298527000000,44.0000,8.0000,18.0000,40.0000,84.0000,25.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.5619750Z,1198,1201,0,1779572298504,1779572298486000000,1779572298487000000,1779572298500000000,1779572298503000000,1779572298504000000,1779572298527000000,1779572298561000000,40.0000,3.0000,18.5000,34.0000,75.0000,24.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.5954690Z,1199,1202,0,1779572298561,1779572298527000000,1779572298527000000,1779572298540000000,1779572298560000000,1779572298561000000,1779572298561000000,1779572298595000000,34.0000,20.0000,7.0000,34.0000,68.0000,24.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.6284690Z,1200,1203,0,1779572298597,1779572298561000000,1779572298561000000,1779572298575000000,1779572298595000000,1779572298597000000,1779572298595000000,1779572298628000000,34.0000,20.0000,7.0000,33.0000,67.0000,23.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.6687760Z,1201,1204,0,1779572298638,1779572298595000000,1779572298595000000,1779572298608000000,1779572298635000000,1779572298638000000,1779572298628000000,1779572298668000000,33.0000,27.0000,3.0000,40.0000,73.0000,21.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.7399850Z,1202,1206,0,1779572298695,1779572298668000000,1779572298668000000,1779572298682000000,1779572298693000000,1779572298695000000,1779572298699000000,1779572298739000000,31.0000,11.0000,10.0000,40.0000,71.0000,21.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.7712020Z,1203,1207,0,1779572298727,1779572298699000000,1779572298699000000,1779572298713000000,1779572298727000000,1779572298727000000,1779572298739000000,1779572298771000000,40.0000,14.0000,13.0000,32.0000,72.0000,19.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.8040140Z,1204,1208,0,1779572298768,1779572298739000000,1779572298739000000,1779572298753000000,1779572298766000000,1779572298768000000,1779572298771000000,1779572298804000000,32.0000,13.0000,9.5000,33.0000,65.0000,19.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.8692370Z,1205,1210,0,1779572298826,1779572298803000000,1779572298803000000,1779572298817000000,1779572298824000000,1779572298826000000,1779572298836000000,1779572298869000000,33.0000,7.0000,13.0000,33.0000,66.0000,18.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.9021030Z,1206,1211,0,1779572298863,1779572298836000000,1779572298836000000,1779572298849000000,1779572298858000000,1779572298863000000,1779572298869000000,1779572298902000000,33.0000,9.0000,12.0000,33.0000,66.0000,17.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:18.9348800Z,1207,1212,0,1779572298904,1779572298869000000,1779572298869000000,1779572298882000000,1779572298899000000,1779572298904000000,1779572298902000000,1779572298934000000,33.0000,17.0000,8.0000,32.0000,65.0000,16.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.0165030Z,1208,1214,0,1779572298957,1779572298934000000,1779572298934000000,1779572298948000000,1779572298956000000,1779572298957000000,1779572298972000000,1779572299016000000,38.0000,8.0000,15.0000,44.0000,82.0000,17.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.0560050Z,1209,1215,0,1779572298994,1779572298972000000,1779572298972000000,1779572298986000000,1779572298990000000,1779572298994000000,1779572299016000000,1779572299056000000,44.0000,4.0000,20.0000,40.0000,84.0000,16.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.0992390Z,1210,1215,0,1779572299031,1779572298972000000,1779572298972000000,1779572298986000000,1779572299029000000,1779572299031000000,1779572299055000000,1779572299099000000,83.0000,43.0000,20.0000,44.0000,127.0000,16.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.1754100Z,1211,1217,0,1779572299088,1779572299055000000,1779572299055000000,1779572299069000000,1779572299086000000,1779572299088000000,1779572299099000000,1779572299175000000,44.0000,17.0000,13.5000,76.0000,120.0000,16.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.1791690Z,1213,1218,0,1779572299161,1779572299098000000,1779572299098000000,1779572299112000000,1779572299160000000,1779572299161000000,1779572299175000000,1779572299179000000,77.0000,48.0000,14.5000,4.0000,81.0000,19.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.2590010Z,1214,1220,0,1779572299217,1779572299178000000,1779572299178000000,1779572299192000000,1779572299216000000,1779572299217000000,1779572299218000000,1779572299259000000,40.0000,24.0000,8.0000,41.0000,81.0000,19.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.3009200Z,1215,1221,0,1779572299253,1779572299217000000,1779572299217000000,1779572299231000000,1779572299250000000,1779572299253000000,1779572299258000000,1779572299300000000,41.0000,19.0000,11.0000,42.0000,83.0000,19.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.3408410Z,1216,1222,0,1779572299295,1779572299258000000,1779572299258000000,1779572299272000000,1779572299290000000,1779572299295000000,1779572299300000000,1779572299340000000,42.0000,18.0000,12.0000,40.0000,82.0000,17.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.3846620Z,1217,1223,0,1779572299349,1779572299300000000,1779572299300000000,1779572299314000000,1779572299348000000,1779572299349000000,1779572299340000000,1779572299384000000,40.0000,34.0000,3.0000,44.0000,84.0000,17.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.4756750Z,1218,1224,0,1779572299385,1779572299340000000,1779572299340000000,1779572299354000000,1779572299382000000,1779572299385000000,1779572299384000000,1779572299475000000,44.0000,28.0000,8.0000,91.0000,135.0000,19.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.4793820Z,1220,1225,0,1779572299483,1779572299384000000,1779572299384000000,1779572299398000000,1779572299478000000,1779572299483000000,1779572299475000000,1779572299479000000,91.0000,80.0000,5.5000,4.0000,95.0000,24.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.5696700Z,1221,1227,0,1779572299515,1779572299479000000,1779572299479000000,1779572299492000000,1779572299512000000,1779572299515000000,1779572299526000000,1779572299569000000,47.0000,20.0000,13.5000,43.0000,90.0000,26.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.6063180Z,1222,1228,0,1779572299552,1779572299525000000,1779572299525000000,1779572299539000000,1779572299551000000,1779572299552000000,1779572299569000000,1779572299606000000,44.0000,12.0000,16.0000,37.0000,81.0000,24.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.6816740Z,1223,1229,0,1779572299613,1779572299569000000,1779572299569000000,1779572299583000000,1779572299608000000,1779572299613000000,1779572299606000000,1779572299681000000,37.0000,25.0000,6.0000,75.0000,112.0000,24.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.6855810Z,1225,1230,0,1779572299685,1779572299606000000,1779572299606000000,1779572299619000000,1779572299682000000,1779572299685000000,1779572299681000000,1779572299685000000,75.0000,63.0000,6.0000,4.0000,79.0000,26.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.7910620Z,1226,1233,0,1779572299743,1779572299719000000,1779572299719000000,1779572299733000000,1779572299739000000,1779572299743000000,1779572299759000000,1779572299791000000,40.0000,6.0000,17.0000,32.0000,72.0000,28.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.8239220Z,1227,1234,0,1779572299774,1779572299759000000,1779572299759000000,1779572299773000000,1779572299774000000,1779572299774000000,1779572299790000000,1779572299823000000,31.0000,1.0000,15.0000,33.0000,64.0000,26.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.8563830Z,1228,1235,0,1779572299815,1779572299790000000,1779572299790000000,1779572299804000000,1779572299813000000,1779572299815000000,1779572299823000000,1779572299856000000,33.0000,9.0000,12.0000,33.0000,66.0000,25.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.9211810Z,1229,1237,0,1779572299873,1779572299856000000,1779572299856000000,1779572299870000000,1779572299870000000,1779572299873000000,1779572299888000000,1779572299921000000,32.0000,0.0000,16.0000,33.0000,65.0000,24.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.9546280Z,1230,1238,0,1779572299911,1779572299888000000,1779572299888000000,1779572299902000000,1779572299906000000,1779572299911000000,1779572299921000000,1779572299954000000,33.0000,4.0000,14.5000,33.0000,66.0000,23.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:19.9888010Z,1231,1239,0,1779572299948,1779572299921000000,1779572299921000000,1779572299934000000,1779572299945000000,1779572299948000000,1779572299954000000,1779572299988000000,33.0000,11.0000,11.0000,34.0000,67.0000,21.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:20.0714430Z,1233,1241,0,1779572300041,1779572299988000000,1779572299988000000,1779572300002000000,1779572300037000000,1779572300041000000,1779572300031000000,1779572300071000000,43.0000,35.0000,4.0000,40.0000,83.0000,21.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:20.1126750Z,1234,1242,0,1779572300077,1779572300031000000,1779572300031000000,1779572300044000000,1779572300077000000,1779572300077000000,1779572300071000000,1779572300112000000,40.0000,33.0000,3.5000,41.0000,81.0000,20.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:20.1995640Z,1236,1244,0,1779572300171,1779572300112000000,1779572300112000000,1779572300126000000,1779572300166000000,1779572300171000000,1779572300195000000,1779572300199000000,83.0000,40.0000,21.5000,4.0000,87.0000,19.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:20.2394070Z,1237,1244,0,1779572300208,1779572300112000000,1779572300112000000,1779572300126000000,1779572300206000000,1779572300208000000,1779572300199000000,1779572300239000000,87.0000,80.0000,3.5000,40.0000,127.0000,18.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:20.3209410Z,1238,1247,0,1779572300266,1779572300239000000,1779572300239000000,1779572300252000000,1779572300262000000,1779572300266000000,1779572300280000000,1779572300320000000,41.0000,10.0000,15.5000,40.0000,81.0000,18.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:20.3597740Z,1239,1248,0,1779572300298,1779572300280000000,1779572300280000000,1779572300293000000,1779572300296000000,1779572300298000000,1779572300320000000,1779572300359000000,40.0000,3.0000,18.5000,39.0000,79.0000,17.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:20.4038470Z,1240,1249,0,1779572300339,1779572300319000000,1779572300319000000,1779572300334000000,1779572300336000000,1779572300339000000,1779572300359000000,1779572300403000000,40.0000,2.0000,19.0000,44.0000,84.0000,16.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:20.4430850Z,1241,1250,0,1779572300396,1779572300359000000,1779572300359000000,1779572300373000000,1779572300393000000,1779572300396000000,1779572300403000000,1779572300443000000,44.0000,20.0000,12.0000,40.0000,84.0000,17.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:20.5324810Z,1242,1251,0,1779572300427,1779572300403000000,1779572300403000000,1779572300417000000,1779572300427000000,1779572300427000000,1779572300443000000,1779572300532000000,40.0000,10.0000,15.0000,89.0000,129.0000,19.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:20.5367720Z,1244,1252,0,1779572300527,1779572300442000000,1779572300442000000,1779572300456000000,1779572300523000000,1779572300527000000,1779572300532000000,1779572300536000000,90.0000,67.0000,11.5000,4.0000,94.0000,24.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:20.6123240Z,1245,1254,0,1779572300559,1779572300536000000,1779572300536000000,1779572300550000000,1779572300557000000,1779572300559000000,1779572300578000000,1779572300612000000,42.0000,7.0000,17.5000,34.0000,76.0000,25.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:20.6855710Z,1246,1255,0,1779572300596,1779572300578000000,1779572300578000000,1779572300592000000,1779572300596000000,1779572300596000000,1779572300612000000,1779572300685000000,34.0000,4.0000,15.0000,73.0000,107.0000,26.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:20.6895010Z,1248,1256,0,1779572300690,1779572300612000000,1779572300612000000,1779572300626000000,1779572300688000000,1779572300690000000,1779572300685000000,1779572300689000000,73.0000,62.0000,5.5000,4.0000,77.0000,30.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:20.7626950Z,1249,1258,0,1779572300728,1779572300689000000,1779572300689000000,1779572300702000000,1779572300728000000,1779572300728000000,1779572300722000000,1779572300762000000,33.0000,26.0000,3.5000,40.0000,73.0000,30.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:20.8265840Z,1250,1260,0,1779572300785,1779572300762000000,1779572300762000000,1779572300776000000,1779572300784000000,1779572300785000000,1779572300794000000,1779572300826000000,32.0000,8.0000,12.0000,32.0000,64.0000,29.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:20.8594170Z,1251,1261,0,1779572300822,1779572300793000000,1779572300793000000,1779572300807000000,1779572300818000000,1779572300822000000,1779572300826000000,1779572300859000000,33.0000,11.0000,11.0000,33.0000,66.0000,27.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:20.8917530Z,1252,1262,0,1779572300858,1779572300826000000,1779572300826000000,1779572300840000000,1779572300858000000,1779572300858000000,1779572300859000000,1779572300891000000,33.0000,18.0000,7.5000,32.0000,65.0000,25.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:20.9577370Z,1253,1264,0,1779572300916,1779572300891000000,1779572300891000000,1779572300905000000,1779572300915000000,1779572300916000000,1779572300924000000,1779572300957000000,33.0000,10.0000,11.5000,33.0000,66.0000,24.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:20.9903370Z,1254,1265,0,1779572300953,1779572300924000000,1779572300924000000,1779572300938000000,1779572300950000000,1779572300953000000,1779572300957000000,1779572300990000000,33.0000,12.0000,10.5000,33.0000,66.0000,23.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:21.0315150Z,1255,1266,0,1779572300995,1779572300957000000,1779572300957000000,1779572300971000000,1779572300990000000,1779572300995000000,1779572300990000000,1779572301031000000,33.0000,19.0000,7.0000,41.0000,74.0000,22.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:21.1147240Z,1257,1268,0,1779572301083,1779572301031000000,1779572301031000000,1779572301045000000,1779572301081000000,1779572301083000000,1779572301071000000,1779572301114000000,40.0000,36.0000,2.0000,43.0000,83.0000,21.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:21.1559730Z,1258,1269,0,1779572301125,1779572301071000000,1779572301071000000,1779572301085000000,1779572301120000000,1779572301125000000,1779572301114000000,1779572301155000000,43.0000,35.0000,4.0000,41.0000,84.0000,19.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:21.2343430Z,1259,1271,0,1779572301182,1779572301155000000,1779572301155000000,1779572301169000000,1779572301178000000,1779572301182000000,1779572301192000000,1779572301234000000,37.0000,9.0000,14.0000,42.0000,79.0000,19.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:21.3126680Z,1260,1272,0,1779572301213,1779572301192000000,1779572301192000000,1779572301205000000,1779572301212000000,1779572301213000000,1779572301234000000,1779572301312000000,42.0000,7.0000,17.5000,78.0000,120.0000,21.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:21.3170220Z,1262,1273,0,1779572301310,1779572301234000000,1779572301234000000,1779572301247000000,1779572301309000000,1779572301310000000,1779572301312000000,1779572301317000000,78.0000,62.0000,8.0000,5.0000,83.0000,26.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:21.3999310Z,1263,1275,0,1779572301347,1779572301316000000,1779572301316000000,1779572301330000000,1779572301343000000,1779572301347000000,1779572301356000000,1779572301399000000,40.0000,13.0000,13.5000,43.0000,83.0000,27.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:21.4399680Z,1264,1276,0,1779572301384,1779572301356000000,1779572301356000000,1779572301370000000,1779572301384000000,1779572301384000000,1779572301399000000,1779572301439000000,43.0000,14.0000,14.5000,40.0000,83.0000,25.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:21.4817560Z,1265,1277,0,1779572301445,1779572301399000000,1779572301399000000,1779572301413000000,1779572301443000000,1779572301445000000,1779572301439000000,1779572301481000000,40.0000,30.0000,5.0000,42.0000,82.0000,25.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:21.5237580Z,1266,1278,0,1779572301482,1779572301439000000,1779572301439000000,1779572301452000000,1779572301479000000,1779572301482000000,1779572301481000000,1779572301523000000,42.0000,27.0000,7.5000,42.0000,84.0000,24.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:21.6040950Z,1267,1279,0,1779572301523,1779572301481000000,1779572301481000000,1779572301495000000,1779572301518000000,1779572301523000000,1779572301523000000,1779572301604000000,42.0000,23.0000,9.5000,81.0000,123.0000,24.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:21.6076860Z,1269,1280,0,1779572301612,1779572301523000000,1779572301523000000,1779572301537000000,1779572301610000000,1779572301612000000,1779572301604000000,1779572301607000000,81.0000,73.0000,4.0000,3.0000,84.0000,28.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:21.6757670Z,1270,1282,0,1779572301653,1779572301607000000,1779572301607000000,1779572301621000000,1779572301649000000,1779572301653000000,1779572301643000000,1779572301675000000,36.0000,28.0000,4.0000,32.0000,68.0000,28.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:21.7879820Z,1271,1284,0,1779572301709,1779572301675000000,1779572301675000000,1779572301689000000,1779572301706000000,1779572301709000000,1779572301717000000,1779572301787000000,42.0000,17.0000,12.5000,70.0000,112.0000,30.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:21.7917540Z,1273,1285,0,1779572301782,1779572301717000000,1779572301717000000,1779572301730000000,1779572301778000000,1779572301782000000,1779572301787000000,1779572301791000000,70.0000,48.0000,11.0000,4.0000,74.0000,32.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:21.8892630Z,1274,1287,0,1779572301840,1779572301791000000,1779572301791000000,1779572301805000000,1779572301835000000,1779572301840000000,1779572301857000000,1779572301889000000,66.0000,30.0000,18.0000,32.0000,98.0000,33.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:21.9219760Z,1275,1288,0,1779572301872,1779572301824000000,1779572301824000000,1779572301838000000,1779572301869000000,1779572301872000000,1779572301889000000,1779572301921000000,65.0000,31.0000,17.0000,32.0000,97.0000,31.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:21.9555080Z,1276,1290,0,1779572301909,1779572301889000000,1779572301889000000,1779572301902000000,1779572301908000000,1779572301909000000,1779572301921000000,1779572301955000000,32.0000,6.0000,13.0000,34.0000,66.0000,29.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:21.9878520Z,1277,1291,0,1779572301966,1779572301921000000,1779572301921000000,1779572301935000000,1779572301966000000,1779572301966000000,1779572301955000000,1779572301987000000,34.0000,31.0000,1.5000,32.0000,66.0000,29.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:22.0693600Z,1278,1293,0,1779572302008,1779572301987000000,1779572301987000000,1779572302002000000,1779572302003000000,1779572302008000000,1779572302026000000,1779572302069000000,39.0000,1.0000,19.0000,43.0000,82.0000,29.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:22.1094480Z,1279,1294,0,1779572302045,1779572302026000000,1779572302026000000,1779572302040000000,1779572302042000000,1779572302045000000,1779572302069000000,1779572302109000000,43.0000,2.0000,20.5000,40.0000,83.0000,28.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:22.1530850Z,1280,1295,0,1779572302102,1779572302068000000,1779572302069000000,1779572302082000000,1779572302099000000,1779572302102000000,1779572302109000000,1779572302153000000,40.0000,17.0000,11.5000,44.0000,85.0000,27.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:22.1923530Z,1281,1296,0,1779572302134,1779572302109000000,1779572302109000000,1779572302123000000,1779572302133000000,1779572302134000000,1779572302152000000,1779572302192000000,43.0000,10.0000,16.5000,40.0000,83.0000,25.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:22.2344730Z,1282,1297,0,1779572302177,1779572302152000000,1779572302152000000,1779572302166000000,1779572302172000000,1779572302177000000,1779572302192000000,1779572302234000000,40.0000,6.0000,17.0000,42.0000,82.0000,24.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:22.2737970Z,1283,1298,0,1779572302235,1779572302192000000,1779572302192000000,1779572302206000000,1779572302230000000,1779572302235000000,1779572302234000000,1779572302273000000,42.0000,24.0000,9.0000,39.0000,81.0000,24.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:22.3159010Z,1284,1299,0,1779572302267,1779572302234000000,1779572302234000000,1779572302248000000,1779572302264000000,1779572302267000000,1779572302273000000,1779572302315000000,39.0000,16.0000,11.5000,42.0000,81.0000,23.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:22.3552390Z,1285,1300,0,1779572302309,1779572302273000000,1779572302273000000,1779572302287000000,1779572302304000000,1779572302309000000,1779572302315000000,1779572302355000000,42.0000,17.0000,12.5000,40.0000,82.0000,21.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:22.3972320Z,1286,1301,0,1779572302366,1779572302315000000,1779572302315000000,1779572302329000000,1779572302365000000,1779572302366000000,1779572302355000000,1779572302397000000,40.0000,36.0000,2.0000,42.0000,82.0000,21.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:22.4381900Z,1287,1302,0,1779572302403,1779572302354000000,1779572302355000000,1779572302368000000,1779572302400000000,1779572302403000000,1779572302397000000,1779572302438000000,42.0000,32.0000,5.0000,41.0000,84.0000,20.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:22.4810940Z,1288,1303,0,1779572302439,1779572302396000000,1779572302397000000,1779572302410000000,1779572302439000000,1779572302439000000,1779572302438000000,1779572302481000000,41.0000,29.0000,6.0000,43.0000,85.0000,19.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:22.5651170Z,1290,1305,0,1779572302533,1779572302480000000,1779572302480000000,1779572302494000000,1779572302530000000,1779572302533000000,1779572302522000000,1779572302565000000,42.0000,36.0000,3.0000,43.0000,85.0000,18.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:22.5991950Z,1291,1306,0,1779572302573,1779572302521000000,1779572302521000000,1779572302535000000,1779572302570000000,1779572302573000000,1779572302565000000,1779572302599000000,44.0000,35.0000,4.5000,34.0000,78.0000,18.10,T3-T5 on Isaac clock; Network_est approximate
