seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1361,1685,1779530201060,1779530201060,1779530201063,1779530201064,1779530201064,1779530201093,1779530201126,33,0,1,32,33,66,17.1147
1362,1686,1779530201093,1779530201093,1779530201096,1779530201100,1779530201100,1779530201126,1779530201159,33,0,4,29,33,66,16.1925
1363,1687,1779530201126,1779530201126,1779530201128,1779530201142,1779530201142,1779530201159,1779530201231,33,0,14,19,72,105,17.1031
1364,1688,1779530201159,1779530201159,1779530201162,1779530201203,1779530201203,1779530201231,1779530201278,72,0,41,31,47,119,17.0688
1365,1689,1779530201231,1779530201231,1779530201234,1779530201239,1779530201240,1779530201278,1779530201281,47,1,5,41,3,50,17.7555
1366,1690,1779530201277,1779530201277,1779530201281,1779530201282,1779530201282,1779530201315,1779530201349,38,0,1,37,34,72,17.8917
1367,1692,1779530201315,1779530201315,1779530201320,1779530201346,1779530201346,1779530201348,1779530201382,33,0,26,7,34,67,18.3664
1368,1693,1779530201348,1779530201348,1779530201351,1779530201381,1779530201381,1779530201382,1779530201414,34,0,30,4,32,66,17.4474
1369,1695,1779530201414,1779530201414,1779530201418,1779530201423,1779530201423,1779530201447,1779530201480,33,0,5,28,33,66,17.8206
1370,1697,1779530201480,1779530201480,1779530201483,1779530201485,1779530201485,1779530201512,1779530201545,32,0,2,30,33,65,16.7499
1371,1698,1779530201512,1779530201512,1779530201515,1779530201521,1779530201521,1779530201545,1779530201578,33,0,6,27,33,66,15.9317
1372,1699,1779530201545,1779530201545,1779530201549,1779530201564,1779530201564,1779530201578,1779530201611,33,0,15,18,33,66,15.4991
1373,1701,1779530201611,1779530201611,1779530201614,1779530201626,1779530201626,1779530201643,1779530201677,32,0,12,20,34,66,14.7319
1374,1702,1779530201643,1779530201643,1779530201647,1779530201661,1779530201662,1779530201677,1779530201719,34,1,14,19,42,76,14.4138
1375,1703,1779530201677,1779530201677,1779530201680,1779530201703,1779530201704,1779530201719,1779530201749,42,1,23,18,30,72,14.3173
1376,1705,1779530201749,1779530201749,1779530201752,1779530201766,1779530201766,1779530201781,1779530201815,32,0,14,18,34,66,13.6428
1377,1706,1779530201781,1779530201781,1779530201784,1779530201802,1779530201802,1779530201815,1779530201856,34,0,18,16,41,75,13.0790
1378,1707,1779530201815,1779530201815,1779530201818,1779530201845,1779530201845,1779530201856,1779530201887,41,0,27,14,31,72,12.9358
1379,1709,1779530201887,1779530201887,1779530201891,1779530201909,1779530201909,1779530201919,1779530201952,32,0,18,14,33,65,12.1346
1380,1710,1779530201919,1779530201919,1779530201922,1779530201944,1779530201944,1779530201952,1779530201986,33,0,22,11,34,67,11.5232
1381,1711,1779530201952,1779530201952,1779530201955,1779530201987,1779530201987,1779530202018,1779530202050,66,0,32,34,32,98,12.2771
1382,1713,1779530202018,1779530202018,1779530202020,1779530202051,1779530202051,1779530202083,1779530202116,65,0,31,34,33,98,11.5741
1383,1715,1779530202083,1779530202083,1779530202086,1779530202086,1779530202087,1779530202116,1779530202155,33,1,0,32,39,72,10.9425
1384,1716,1779530202116,1779530202116,1779530202119,1779530202129,1779530202129,1779530202155,1779530202183,39,0,10,29,28,67,11.1178
1385,1718,1779530202182,1779530202182,1779530202185,1779530202192,1779530202192,1779530202215,1779530202256,33,0,7,26,41,74,11.1820
1386,1719,1779530202215,1779530202215,1779530202218,1779530202228,1779530202228,1779530202256,1779530202287,41,0,10,31,31,72,10.8154
1387,1720,1779530202256,1779530202256,1779530202259,1779530202270,1779530202270,1779530202287,1779530202329,31,0,11,20,42,73,10.2040
1389,1722,1779530202329,1779530202329,1779530202332,1779530202333,1779530202371,1779530202397,1779530202400,68,38,1,29,3,71,11.2966
1390,1724,1779530202400,1779530202400,1779530202403,1779530202414,1779530202414,1779530202434,1779530202468,34,0,11,23,34,68,12.1807
1391,1726,1779530202467,1779530202468,1779530202470,1779530202477,1779530202477,1779530202500,1779530202533,32,0,7,25,33,65,11.5559
1392,1727,1779530202500,1779530202500,1779530202503,1779530202515,1779530202515,1779530202533,1779530202566,33,0,12,21,33,66,11.3847
1393,1728,1779530202533,1779530202533,1779530202535,1779530202557,1779530202557,1779530202566,1779530202598,33,0,22,11,32,65,11.2226
1394,1730,1779530202598,1779530202598,1779530202601,1779530202619,1779530202619,1779530202631,1779530202664,33,0,18,15,33,66,10.8021
1395,1731,1779530202631,1779530202631,1779530202634,1779530202655,1779530202655,1779530202664,1779530202697,33,0,21,12,33,66,10.3787
1396,1732,1779530202664,1779530202664,1779530202667,1779530202697,1779530202697,1779530202730,1779530202770,66,0,30,36,40,106,11.7048
1397,1734,1779530202729,1779530202729,1779530202732,1779530202759,1779530202759,1779530202770,1779530202802,41,0,27,14,32,73,12.7438
1398,1735,1779530202770,1779530202770,1779530202773,1779530202795,1779530202795,1779530202802,1779530202842,32,0,22,10,40,72,12.1349
1399,1736,1779530202802,1779530202802,1779530202805,1779530202837,1779530202837,1779530202842,1779530202873,40,0,32,8,31,71,12.1008
1400,1738,1779530202873,1779530202873,1779530202876,1779530202899,1779530202899,1779530202906,1779530202939,33,0,23,10,33,66,11.4845
1401,1739,1779530202906,1779530202906,1779530202909,1779530202935,1779530202935,1779530202939,1779530202971,33,0,26,7,32,65,10.9916
1402,1741,1779530202971,1779530202971,1779530202974,1779530202976,1779530202977,1779530203004,1779530203037,33,1,2,30,33,66,12.0939
1403,1742,1779530203004,1779530203004,1779530203007,1779530203040,1779530203040,1779530203069,1779530203102,65,0,33,32,33,98,11.5227
1404,1744,1779530203069,1779530203069,1779530203072,1779530203075,1779530203075,1779530203102,1779530203134,33,0,3,30,32,65,10.9624
1405,1745,1779530203102,1779530203102,1779530203105,1779530203117,1779530203118,1779530203134,1779530203167,32,1,12,19,33,65,10.9759
1406,1747,1779530203167,1779530203167,1779530203170,1779530203179,1779530203180,1779530203200,1779530203232,33,1,9,23,32,65,10.4850
1407,1748,1779530203199,1779530203199,1779530203202,1779530203215,1779530203215,1779530203232,1779530203273,33,0,13,20,41,74,10.0734
1408,1749,1779530203232,1779530203232,1779530203235,1779530203257,1779530203258,1779530203273,1779530203306,41,1,22,18,33,74,9.9962
1409,1751,1779530203305,1779530203305,1779530203308,1779530203321,1779530203321,1779530203345,1779530203377,40,0,13,27,32,72,9.9057
1410,1752,1779530203344,1779530203344,1779530203347,1779530203357,1779530203357,1779530203377,1779530203409,33,0,10,23,32,65,9.6636
1411,1753,1779530203377,1779530203377,1779530203380,1779530203400,1779530203400,1779530203409,1779530203477,32,0,20,12,68,100,10.6544
1412,1754,1779530203409,1779530203409,1779530203412,1779530203463,1779530203463,1779530203477,1779530203480,68,0,51,17,3,71,13.7952
1413,1756,1779530203480,1779530203480,1779530203484,1779530203498,1779530203498,1779530203514,1779530203547,34,0,14,20,33,67,15.1106
1414,1757,1779530203514,1779530203514,1779530203516,1779530203539,1779530203539,1779530203547,1779530203580,33,0,23,10,33,66,14.7365
1415,1759,1779530203580,1779530203580,1779530203583,1779530203601,1779530203601,1779530203613,1779530203645,33,0,18,15,32,65,13.9622
1416,1760,1779530203612,1779530203612,1779530203615,1779530203637,1779530203637,1779530203645,1779530203678,33,0,22,11,33,66,13.3078
1417,1761,1779530203645,1779530203645,1779530203648,1779530203679,1779530203679,1779530203711,1779530203744,66,0,31,35,33,99,14.0066
1418,1763,1779530203710,1779530203710,1779530203713,1779530203742,1779530203742,1779530203743,1779530203784,33,0,29,4,41,74,14.3896
1419,1764,1779530203743,1779530203743,1779530203746,1779530203781,1779530203781,1779530203784,1779530203855,41,0,35,6,71,112,15.2551
1420,1765,1779530203784,1779530203784,1779530203787,1779530203824,1779530203824,1779530203855,1779530203858,71,0,37,34,3,74,16.6305
1421,1767,1779530203858,1779530203858,1779530203861,1779530203887,1779530203887,1779530203890,1779530203923,32,0,26,6,33,65,15.6971
1422,1768,1779530203890,1779530203890,1779530203893,1779530203924,1779530203925,1779530203923,1779530203956,33,1,31,1,33,66,14.9717
1423,1770,1779530203956,1779530203956,1779530203959,1779530203967,1779530203967,1779530203988,1779530204024,32,0,8,24,36,68,15.3553
1424,1772,1779530204024,1779530204024,1779530204027,1779530204029,1779530204029,1779530204059,1779530204098,35,0,2,33,39,74,15.4429
1425,1773,1779530204059,1779530204059,1779530204062,1779530204065,1779530204065,1779530204098,1779530204134,39,0,3,36,36,75,14.5332
1426,1774,1779530204098,1779530204098,1779530204101,1779530204107,1779530204107,1779530204134,1779530204170,36,0,6,30,36,72,14.0490
1427,1775,1779530204134,1779530204134,1779530204137,1779530204169,1779530204170,1779530204170,1779530204207,36,1,32,3,37,73,14.8262
1428,1776,1779530204170,1779530204170,1779530204173,1779530204205,1779530204205,1779530204244,1779530204278,74,0,32,42,34,108,16.0363
1429,1778,1779530204243,1779530204243,1779530204246,1779530204248,1779530204248,1779530204278,1779530204318,35,0,2,33,40,75,15.1436
1430,1779,1779530204278,1779530204278,1779530204281,1779530204310,1779530204310,1779530204318,1779530204388,40,0,29,11,70,110,14.5455
1431,1780,1779530204318,1779530204318,1779530204321,1779530204347,1779530204347,1779530204388,1779530204391,70,0,26,44,3,73,15.7366
1433,1783,1779530204423,1779530204423,1779530204426,1779530204452,1779530204452,1779530204456,1779530204489,33,0,26,7,33,66,14.5200
1434,1784,1779530204456,1779530204456,1779530204459,1779530204487,1779530204487,1779530204489,1779530204558,33,0,28,5,69,102,15.9283
1435,1785,1779530204489,1779530204489,1779530204492,1779530204528,1779530204529,1779530204558,1779530204562,69,1,36,32,4,73,17.3945
1436,1787,1779530204562,1779530204562,1779530204564,1779530204590,1779530204590,1779530204596,1779530204629,34,0,26,8,33,67,16.5060
1437,1788,1779530204595,1779530204595,1779530204598,1779530204626,1779530204626,1779530204629,1779530204662,34,0,28,6,33,67,15.5994
1438,1790,1779530204662,1779530204662,1779530204665,1779530204669,1779530204669,1779530204694,1779530204727,32,0,4,28,33,65,15.7848
1439,1792,1779530204727,1779530204727,1779530204730,1779530204731,1779530204732,1779530204760,1779530204836,33,1,1,31,76,109,17.6690
1441,1793,1779530204760,1779530204760,1779530204763,1779530204767,1779530204809,1779530204836,1779530204840,76,42,4,30,4,80,21.1289
1442,1795,1779530204840,1779530204840,1779530204843,1779530204871,1779530204871,1779530204874,1779530204915,34,0,28,6,41,75,20.5694
1443,1796,1779530204874,1779530204874,1779530204877,1779530204909,1779530204909,1779530204914,1779530204946,40,0,32,8,32,72,19.6905
1444,1798,1779530204946,1779530204946,1779530204949,1779530204951,1779530204952,1779530204978,1779530205011,32,1,2,29,33,65,19.9207
1445,1799,1779530204978,1779530204978,1779530204981,1779530205014,1779530205014,1779530205044,1779530205077,66,0,33,33,33,99,18.8192
1446,1801,1779530205044,1779530205044,1779530205047,1779530205050,1779530205050,1779530205077,1779530205109,33,0,3,30,32,65,17.8548
1447,1802,1779530205077,1779530205077,1779530205079,1779530205092,1779530205092,1779530205109,1779530205142,32,0,13,19,33,65,17.3299
1448,1804,1779530205142,1779530205142,1779530205145,1779530205155,1779530205155,1779530205175,1779530205208,33,0,10,23,33,66,16.4329
1449,1805,1779530205175,1779530205175,1779530205178,1779530205193,1779530205193,1779530205208,1779530205240,33,0,15,18,32,65,15.6944
1450,1806,1779530205208,1779530205208,1779530205210,1779530205234,1779530205234,1779530205240,1779530205274,32,0,24,8,34,66,15.2500
1452,1808,1779530205273,1779530205273,1779530205277,1779530205296,1779530205335,1779530205346,1779530205349,73,39,19,15,3,76,15.6845
1453,1810,1779530205349,1779530205349,1779530205352,1779530205376,1779530205376,1779530205382,1779530205423,33,0,24,9,41,74,16.6561
1454,1812,1779530205422,1779530205422,1779530205425,1779530205440,1779530205440,1779530205454,1779530205487,32,0,15,17,33,65,15.6834
1455,1813,1779530205454,1779530205454,1779530205457,1779530205476,1779530205476,1779530205487,1779530205519,33,0,19,14,32,65,14.9183
1456,1814,1779530205487,1779530205487,1779530205490,1779530205519,1779530205519,1779530205519,1779530205552,32,0,29,3,33,65,14.5535
1458,1816,1779530205552,1779530205552,1779530205555,1779530205582,1779530205619,1779530205621,1779530205625,69,37,27,5,4,73,15.3616
1459,1819,1779530205658,1779530205658,1779530205661,1779530205661,1779530205662,1779530205691,1779530205725,33,1,0,32,34,67,17.7038
1460,1820,1779530205691,1779530205691,1779530205694,1779530205723,1779530205724,1779530205757,1779530205791,66,1,29,36,34,100,16.7920
1461,1822,1779530205757,1779530205757,1779530205760,1779530205761,1779530205761,1779530205791,1779530205834,34,0,1,33,43,77,16.1099
1462,1823,1779530205790,1779530205791,1779530205794,1779530205801,1779530205802,1779530205834,1779530205865,43,1,7,35,31,74,15.4066
1463,1824,1779530205833,1779530205833,1779530205836,1779530205864,1779530205864,1779530205865,1779530205937,32,0,28,4,72,104,15.0633
1464,1825,1779530205865,1779530205865,1779530205867,1779530205900,1779530205900,1779530205937,1779530205940,72,0,33,39,3,75,16.5102
1465,1826,1779530205936,1779530205936,1779530205939,1779530205942,1779530205942,1779530205973,1779530206006,37,0,3,34,33,70,17.2889
1466,1828,1779530205972,1779530205972,1779530205975,1779530206004,1779530206004,1779530206006,1779530206038,34,0,29,5,32,66,18.1025
1467,1829,1779530206006,1779530206006,1779530206009,1779530206040,1779530206040,1779530206071,1779530206104,65,0,31,34,33,98,18.7428
1468,1831,1779530206071,1779530206071,1779530206074,1779530206084,1779530206084,1779530206103,1779530206136,32,0,10,22,33,65,18.1477
1469,1833,1779530206136,1779530206136,1779530206139,1779530206146,1779530206147,1779530206169,1779530206202,33,1,7,25,33,66,17.0974
1470,1834,1779530206168,1779530206168,1779530206172,1779530206182,1779530206182,1779530206202,1779530206234,34,0,10,24,32,66,16.3185
1471,1835,1779530206201,1779530206201,1779530206205,1779530206224,1779530206224,1779530206234,1779530206268,33,0,19,14,34,67,15.8131
1472,1837,1779530206267,1779530206268,1779530206270,1779530206286,1779530206286,1779530206300,1779530206342,32,0,16,16,42,74,15.5474
1473,1838,1779530206300,1779530206300,1779530206303,1779530206322,1779530206322,1779530206342,1779530206374,42,0,19,23,32,74,14.8621
1474,1839,1779530206342,1779530206342,1779530206345,1779530206364,1779530206364,1779530206374,1779530206407,32,0,19,13,33,65,14.4916
1475,1841,1779530206407,1779530206407,1779530206410,1779530206428,1779530206428,1779530206447,1779530206478,40,0,18,22,31,71,14.0527
1476,1842,1779530206447,1779530206447,1779530206450,1779530206466,1779530206466,1779530206478,1779530206511,31,0,16,15,33,64,13.3842
1477,1843,1779530206478,1779530206478,1779530206481,1779530206507,1779530206508,1779530206511,1779530206544,33,1,26,6,33,66,13.0725
1478,1845,1779530206543,1779530206543,1779530206546,1779530206570,1779530206570,1779530206576,1779530206609,33,0,24,9,33,66,12.2812
1479,1846,1779530206576,1779530206576,1779530206579,1779530206606,1779530206606,1779530206609,1779530206679,33,0,27,6,70,103,13.5668
1480,1847,1779530206609,1779530206609,1779530206612,1779530206648,1779530206648,1779530206679,1779530206683,70,0,36,34,4,74,15.0239
1481,1849,1779530206683,1779530206683,1779530206686,1779530206712,1779530206712,1779530206717,1779530206750,34,0,26,8,33,67,14.2507
1482,1850,1779530206716,1779530206716,1779530206719,1779530206749,1779530206749,1779530206783,1779530206816,67,0,30,37,33,100,15.1636
1483,1852,1779530206783,1779530206783,1779530206786,1779530206793,1779530206793,1779530206816,1779530206859,33,0,7,26,43,76,14.2471
1484,1853,1779530206816,1779530206816,1779530206820,1779530206854,1779530206854,1779530206859,1779530206889,43,0,34,9,30,73,15.0824
1485,1854,1779530206859,1779530206859,1779530206862,1779530206889,1779530206890,1779530206929,1779530206961,70,1,27,42,32,102,16.2523
1486,1855,1779530206889,1779530206889,1779530206893,1779530206931,1779530206931,1779530206961,1779530206993,72,0,38,34,32,104,15.8384
1487,1857,1779530206961,1779530206961,1779530206964,1779530206994,1779530206994,1779530207026,1779530207059,65,0,30,35,33,98,14.8909
1488,1859,1779530207026,1779530207026,1779530207030,1779530207030,1779530207031,1779530207059,1779530207092,33,1,0,32,33,66,13.9635
1489,1860,1779530207059,1779530207059,1779530207062,1779530207072,1779530207072,1779530207092,1779530207124,33,0,10,23,32,65,13.6035
1490,1862,1779530207124,1779530207124,1779530207127,1779530207134,1779530207134,1779530207158,1779530207190,34,0,7,27,32,66,12.8930
1491,1863,1779530207157,1779530207157,1779530207160,1779530207170,1779530207170,1779530207190,1779530207222,33,0,10,23,32,65,12.3154
1492,1864,1779530207189,1779530207190,1779530207192,1779530207211,1779530207212,1779530207222,1779530207255,32,1,19,12,33,65,12.0581
