seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1969,2461,1779532638639,1779532638639,1779532638639,1779532638655,1779532638655,1779532638672,1779532638740,33,0,16,17,68,101,11.4392
1970,2462,1779532638672,1779532638672,1779532638672,1779532638714,1779532638714,1779532638740,1779532638744,68,0,42,26,4,72,14.3535
1971,2464,1779532638744,1779532638744,1779532638744,1779532638747,1779532638747,1779532638778,1779532638811,34,0,3,31,33,67,15.6952
1972,2465,1779532638778,1779532638778,1779532638777,1779532638787,1779532638788,1779532638811,1779532638884,33,1,10,22,73,106,16.6245
1973,2466,1779532638811,1779532638811,1779532638811,1779532638846,1779532638846,1779532638884,1779532638887,73,0,35,38,3,76,18.8625
1975,2469,1779532638920,1779532638920,1779532638920,1779532638921,1779532638921,1779532638960,1779532638992,40,0,1,39,32,72,18.5944
1976,2470,1779532638960,1779532638960,1779532638960,1779532638979,1779532638979,1779532638992,1779532639025,32,0,19,13,33,65,18.9192
1977,2471,1779532638991,1779532638991,1779532638991,1779532639014,1779532639014,1779532639025,1779532639057,34,0,23,11,32,66,17.9995
1978,2472,1779532639025,1779532639025,1779532639024,1779532639055,1779532639056,1779532639090,1779532639122,65,1,31,33,32,97,18.4000
1979,2474,1779532639089,1779532639089,1779532639089,1779532639114,1779532639114,1779532639122,1779532639155,33,0,25,8,33,66,18.8177
1980,2475,1779532639122,1779532639122,1779532639121,1779532639148,1779532639148,1779532639155,1779532639187,33,0,27,6,32,65,17.6618
1981,2477,1779532639187,1779532639187,1779532639187,1779532639189,1779532639189,1779532639220,1779532639253,33,0,2,31,33,66,18.0358
1982,2478,1779532639220,1779532639220,1779532639220,1779532639247,1779532639248,1779532639253,1779532639285,33,1,27,5,32,65,18.5787
1983,2479,1779532639253,1779532639253,1779532639252,1779532639281,1779532639281,1779532639318,1779532639390,65,0,29,36,72,137,21.6611
1985,2481,1779532639318,1779532639318,1779532639318,1779532639326,1779532639380,1779532639390,1779532639395,72,54,8,10,5,77,25.8342
1986,2483,1779532639394,1779532639395,1779532639394,1779532639413,1779532639413,1779532639427,1779532639467,32,0,19,13,40,72,26.4432
1987,2484,1779532639426,1779532639426,1779532639426,1779532639453,1779532639453,1779532639467,1779532639498,41,0,27,14,31,72,25.1087
1988,2486,1779532639498,1779532639498,1779532639498,1779532639513,1779532639513,1779532639531,1779532639564,33,0,15,18,33,66,23.6487
1989,2487,1779532639531,1779532639531,1779532639530,1779532639549,1779532639549,1779532639564,1779532639597,33,0,19,14,33,66,22.4399
1990,2488,1779532639564,1779532639564,1779532639564,1779532639588,1779532639588,1779532639597,1779532639629,33,0,24,9,32,65,21.3211
1991,2490,1779532639629,1779532639629,1779532639629,1779532639646,1779532639646,1779532639662,1779532639695,33,0,17,16,33,66,20.5159
1992,2491,1779532639662,1779532639662,1779532639662,1779532639680,1779532639680,1779532639695,1779532639728,33,0,18,15,33,66,19.4358
1993,2492,1779532639694,1779532639694,1779532639694,1779532639720,1779532639721,1779532639728,1779532639760,34,1,26,7,32,66,18.5495
1995,2494,1779532639760,1779532639760,1779532639759,1779532639778,1779532639813,1779532639830,1779532639834,70,35,19,16,4,74,18.5996
1996,2496,1779532639833,1779532639833,1779532639833,1779532639853,1779532639853,1779532639867,1779532639908,34,0,20,14,41,75,19.7246
1998,2498,1779532639908,1779532639908,1779532639908,1779532639912,1779532639950,1779532639979,1779532639984,71,38,4,29,5,76,19.9556
1999,2500,1779532639984,1779532639984,1779532639983,1779532639989,1779532639989,1779532640016,1779532640048,32,0,6,26,32,64,20.2795
2000,2502,1779532640048,1779532640048,1779532640047,1779532640048,1779532640048,1779532640081,1779532640114,33,0,1,32,33,66,19.2418
2001,2503,1779532640081,1779532640081,1779532640081,1779532640081,1779532640082,1779532640114,1779532640146,33,1,0,32,32,65,18.1257
2002,2504,1779532640113,1779532640113,1779532640113,1779532640121,1779532640121,1779532640146,1779532640179,33,0,8,25,33,66,17.5702
2003,2506,1779532640179,1779532640179,1779532640178,1779532640179,1779532640180,1779532640211,1779532640244,32,1,1,30,33,65,16.8724
2004,2507,1779532640211,1779532640211,1779532640211,1779532640215,1779532640215,1779532640244,1779532640276,33,0,4,29,32,65,15.8849
2005,2508,1779532640244,1779532640244,1779532640244,1779532640255,1779532640255,1779532640276,1779532640309,32,0,11,21,33,65,15.4644
2006,2510,1779532640309,1779532640309,1779532640309,1779532640313,1779532640313,1779532640343,1779532640375,34,0,4,30,32,66,14.9360
2007,2511,1779532640342,1779532640342,1779532640342,1779532640346,1779532640346,1779532640375,1779532640416,33,0,4,29,41,74,14.5662
2008,2512,1779532640375,1779532640375,1779532640375,1779532640386,1779532640386,1779532640416,1779532640447,41,0,11,30,31,72,14.2619
2010,2514,1779532640447,1779532640447,1779532640447,1779532640481,1779532640481,1779532640488,1779532640519,41,0,34,7,31,72,14.8190
2011,2516,1779532640519,1779532640519,1779532640519,1779532640521,1779532640521,1779532640552,1779532640585,33,0,2,31,33,66,15.7410
2012,2517,1779532640552,1779532640552,1779532640552,1779532640579,1779532640579,1779532640585,1779532640618,33,0,27,6,33,66,16.4092
2013,2518,1779532640585,1779532640585,1779532640584,1779532640612,1779532640612,1779532640617,1779532640650,32,0,28,4,33,65,15.5740
2014,2520,1779532640650,1779532640650,1779532640650,1779532640652,1779532640652,1779532640683,1779532640716,33,0,2,31,33,66,16.3806
2015,2521,1779532640683,1779532640683,1779532640683,1779532640710,1779532640710,1779532640716,1779532640748,33,0,27,6,32,65,16.9678
2016,2522,1779532640716,1779532640716,1779532640715,1779532640743,1779532640744,1779532640781,1779532640814,65,1,28,36,33,98,17.7406
2017,2524,1779532640781,1779532640781,1779532640780,1779532640784,1779532640785,1779532640814,1779532640847,33,1,4,28,33,66,17.2292
2019,2526,1779532640846,1779532640846,1779532640846,1779532640876,1779532640876,1779532640922,1779532640926,76,0,30,46,4,80,16.7848
2021,2529,1779532640960,1779532640960,1779532640960,1779532640977,1779532640978,1779532641000,1779532641032,40,1,17,22,32,72,16.1740
2022,2530,1779532641000,1779532641000,1779532641000,1779532641011,1779532641011,1779532641032,1779532641064,32,0,11,21,32,64,15.4952
2023,2531,1779532641032,1779532641032,1779532641031,1779532641052,1779532641052,1779532641064,1779532641097,32,0,21,11,33,65,14.7513
2024,2533,1779532641097,1779532641097,1779532641096,1779532641110,1779532641110,1779532641130,1779532641163,33,0,14,19,33,66,14.3253
2025,2534,1779532641130,1779532641130,1779532641129,1779532641144,1779532641144,1779532641163,1779532641196,33,0,15,18,33,66,13.6386
2026,2535,1779532641163,1779532641163,1779532641162,1779532641185,1779532641185,1779532641195,1779532641228,32,0,23,9,33,65,13.3894
2027,2537,1779532641228,1779532641228,1779532641227,1779532641244,1779532641244,1779532641260,1779532641293,32,0,17,15,33,65,13.0192
2028,2538,1779532641260,1779532641260,1779532641260,1779532641277,1779532641277,1779532641293,1779532641326,33,0,17,16,33,66,12.2930
2029,2539,1779532641293,1779532641293,1779532641293,1779532641317,1779532641317,1779532641326,1779532641359,33,0,24,9,33,66,12.0770
2030,2541,1779532641359,1779532641359,1779532641358,1779532641375,1779532641375,1779532641392,1779532641432,33,0,17,16,40,73,12.3460
2031,2542,1779532641392,1779532641392,1779532641391,1779532641408,1779532641408,1779532641432,1779532641463,40,0,17,23,31,71,11.6933
2032,2543,1779532641432,1779532641432,1779532641432,1779532641449,1779532641449,1779532641463,1779532641497,31,0,17,14,34,65,11.4386
2033,2545,1779532641496,1779532641497,1779532641496,1779532641507,1779532641507,1779532641537,1779532641568,40,0,11,29,31,71,11.5921
2034,2546,1779532641536,1779532641536,1779532641536,1779532641540,1779532641540,1779532641568,1779532641600,32,0,4,28,32,64,11.0066
2035,2547,1779532641567,1779532641567,1779532641567,1779532641580,1779532641580,1779532641600,1779532641634,33,0,13,20,34,67,10.8697
2036,2549,1779532641633,1779532641633,1779532641633,1779532641639,1779532641639,1779532641666,1779532641699,33,0,6,27,33,66,10.6458
2037,2550,1779532641666,1779532641666,1779532641666,1779532641672,1779532641672,1779532641699,1779532641732,33,0,6,27,33,66,10.0201
2038,2551,1779532641699,1779532641699,1779532641699,1779532641713,1779532641713,1779532641731,1779532641764,32,0,14,18,33,65,10.0418
2039,2553,1779532641764,1779532641764,1779532641764,1779532641771,1779532641771,1779532641798,1779532641830,34,0,7,27,32,66,10.2080
2040,2554,1779532641798,1779532641798,1779532641797,1779532641805,1779532641805,1779532641830,1779532641863,32,0,8,24,33,65,9.8304
2041,2555,1779532641830,1779532641830,1779532641829,1779532641846,1779532641846,1779532641863,1779532641896,33,0,17,16,33,66,9.7840
2043,2557,1779532641895,1779532641895,1779532641895,1779532641904,1779532641938,1779532641968,1779532642013,73,34,9,30,45,118,10.8901
2044,2558,1779532641967,1779532641968,1779532641967,1779532641980,1779532641981,1779532642013,1779532642016,45,1,13,31,3,48,12.6247
2045,2560,1779532642016,1779532642016,1779532642016,1779532642038,1779532642038,1779532642050,1779532642083,34,0,22,12,33,67,12.4021
2046,2561,1779532642050,1779532642050,1779532642049,1779532642071,1779532642071,1779532642083,1779532642116,33,0,22,11,33,66,11.7453
2047,2562,1779532642083,1779532642083,1779532642083,1779532642111,1779532642111,1779532642116,1779532642149,33,0,28,5,33,66,11.5924
2048,2564,1779532642149,1779532642149,1779532642149,1779532642170,1779532642170,1779532642182,1779532642214,33,0,21,12,32,65,11.1984
2049,2565,1779532642181,1779532642181,1779532642181,1779532642203,1779532642203,1779532642214,1779532642247,33,0,22,11,33,66,10.5988
2050,2566,1779532642214,1779532642214,1779532642214,1779532642243,1779532642243,1779532642279,1779532642313,65,0,29,36,34,99,11.4249
2051,2568,1779532642279,1779532642279,1779532642279,1779532642303,1779532642303,1779532642313,1779532642345,34,0,24,10,32,66,12.5676
2052,2569,1779532642313,1779532642313,1779532642312,1779532642336,1779532642336,1779532642345,1779532642378,32,0,24,8,33,65,11.8904
2053,2571,1779532642378,1779532642378,1779532642378,1779532642379,1779532642380,1779532642411,1779532642483,33,1,1,31,72,105,15.0452
2055,2572,1779532642411,1779532642411,1779532642410,1779532642438,1779532642473,1779532642483,1779532642487,72,35,28,9,4,76,19.6387
2056,2574,1779532642486,1779532642486,1779532642486,1779532642515,1779532642515,1779532642520,1779532642559,34,0,29,5,39,73,20.4010
2057,2576,1779532642559,1779532642559,1779532642559,1779532642574,1779532642574,1779532642591,1779532642624,32,0,15,17,33,65,19.2203
2058,2577,1779532642591,1779532642591,1779532642590,1779532642609,1779532642609,1779532642624,1779532642656,33,0,19,14,32,65,18.0429
2059,2578,1779532642624,1779532642624,1779532642624,1779532642651,1779532642651,1779532642656,1779532642689,32,0,27,5,33,65,17.4937
2060,2580,1779532642689,1779532642689,1779532642689,1779532642709,1779532642709,1779532642722,1779532642754,33,0,20,13,32,65,16.5440
2061,2581,1779532642721,1779532642721,1779532642721,1779532642742,1779532642742,1779532642754,1779532642787,33,0,21,12,33,66,15.8804
2062,2582,1779532642754,1779532642754,1779532642754,1779532642783,1779532642783,1779532642787,1779532642820,33,0,29,4,33,66,15.4687
2063,2584,1779532642820,1779532642820,1779532642820,1779532642841,1779532642841,1779532642853,1779532642885,33,0,21,12,32,65,14.7634
2064,2585,1779532642852,1779532642852,1779532642852,1779532642876,1779532642876,1779532642885,1779532642918,33,0,24,9,33,66,13.8823
2066,2587,1779532642918,1779532642918,1779532642917,1779532642975,1779532642975,1779532642991,1779532642995,73,0,58,15,4,77,14.4201
2067,2589,1779532642994,1779532642994,1779532642994,1779532643008,1779532643008,1779532643027,1779532643068,33,0,14,19,41,74,16.0345
2068,2590,1779532643027,1779532643027,1779532643027,1779532643048,1779532643049,1779532643068,1779532643135,41,1,21,19,67,108,16.6601
2069,2591,1779532643067,1779532643067,1779532643067,1779532643107,1779532643107,1779532643135,1779532643138,68,0,40,28,3,71,18.9778
2070,2593,1779532643138,1779532643138,1779532643137,1779532643141,1779532643141,1779532643172,1779532643205,34,0,4,30,33,67,19.6789
2071,2594,1779532643171,1779532643171,1779532643171,1779532643182,1779532643182,1779532643205,1779532643238,34,0,11,23,33,67,19.0130
2072,2596,1779532643238,1779532643238,1779532643238,1779532643240,1779532643240,1779532643270,1779532643304,32,0,2,30,34,66,18.2324
2073,2597,1779532643270,1779532643270,1779532643270,1779532643274,1779532643274,1779532643304,1779532643336,34,0,4,30,32,66,17.1877
2074,2598,1779532643303,1779532643303,1779532643303,1779532643315,1779532643316,1779532643336,1779532643369,33,1,12,20,33,66,16.7095
2075,2600,1779532643368,1779532643368,1779532643368,1779532643374,1779532643374,1779532643401,1779532643435,33,0,6,27,34,67,16.1120
2076,2601,1779532643401,1779532643401,1779532643401,1779532643407,1779532643407,1779532643435,1779532643468,34,0,6,28,33,67,15.1785
2077,2602,1779532643435,1779532643435,1779532643434,1779532643448,1779532643448,1779532643468,1779532643510,33,0,14,19,42,75,14.2874
2078,2603,1779532643468,1779532643468,1779532643468,1779532643506,1779532643506,1779532643510,1779532643580,42,0,38,4,70,112,14.1904
2079,2604,1779532643510,1779532643510,1779532643509,1779532643539,1779532643539,1779532643580,1779532643583,70,0,30,40,3,73,15.0915
2080,2605,1779532643580,1779532643580,1779532643579,1779532643580,1779532643580,1779532643615,1779532643648,35,0,1,34,33,68,15.5658
2081,2607,1779532643615,1779532643615,1779532643615,1779532643638,1779532643638,1779532643648,1779532643680,33,0,23,10,32,65,16.1299
2082,2608,1779532643648,1779532643648,1779532643647,1779532643671,1779532643671,1779532643680,1779532643713,32,0,24,8,33,65,15.2406
2083,2609,1779532643680,1779532643680,1779532643680,1779532643711,1779532643711,1779532643746,1779532643785,66,0,31,35,39,105,16.1587
2084,2611,1779532643746,1779532643746,1779532643746,1779532643769,1779532643769,1779532643785,1779532643812,39,0,23,16,27,66,17.0382
2085,2612,1779532643785,1779532643785,1779532643785,1779532643803,1779532643803,1779532643812,1779532643844,27,0,18,9,32,59,16.4147
2086,2614,1779532643844,1779532643844,1779532643843,1779532643846,1779532643846,1779532643876,1779532643909,32,0,3,29,33,65,16.8380
2088,2616,1779532643909,1779532643909,1779532643908,1779532643938,1779532643938,1779532643942,1779532643975,33,0,30,3,33,66,17.1330
2089,2618,1779532643975,1779532643975,1779532643975,1779532643979,1779532643979,1779532644016,1779532644047,41,0,4,37,31,72,17.9645
2090,2619,1779532644015,1779532644015,1779532644015,1779532644037,1779532644037,1779532644047,1779532644087,32,0,22,10,40,72,17.8903
2091,2620,1779532644047,1779532644047,1779532644046,1779532644070,1779532644070,1779532644087,1779532644118,40,0,24,16,31,71,17.1310
2092,2621,1779532644087,1779532644087,1779532644086,1779532644110,1779532644110,1779532644118,1779532644150,31,0,24,7,32,63,16.3566
2094,2623,1779532644150,1779532644150,1779532644150,1779532644168,1779532644201,1779532644219,1779532644223,69,33,18,18,4,73,16.7053
2095,2625,1779532644222,1779532644222,1779532644222,1779532644241,1779532644241,1779532644256,1779532644289,34,0,19,15,33,67,17.4323
2096,2627,1779532644289,1779532644289,1779532644288,1779532644299,1779532644299,1779532644322,1779532644355,33,0,11,22,33,66,16.8882
2097,2628,1779532644322,1779532644322,1779532644322,1779532644332,1779532644332,1779532644355,1779532644387,33,0,10,23,32,65,16.0986
2098,2629,1779532644354,1779532644355,1779532644354,1779532644372,1779532644372,1779532644387,1779532644420,32,0,18,14,33,65,15.3736
2100,2631,1779532644420,1779532644420,1779532644419,1779532644430,1779532644464,1779532644491,1779532644495,71,34,11,26,4,75,15.5998
2101,2633,1779532644495,1779532644495,1779532644494,1779532644504,1779532644504,1779532644528,1779532644568,33,0,10,23,40,73,16.7627
2102,2634,1779532644527,1779532644527,1779532644527,1779532644562,1779532644562,1779532644568,1779532644604,41,0,35,6,36,77,17.0002
2103,2635,1779532644568,1779532644568,1779532644568,1779532644596,1779532644596,1779532644604,1779532644640,36,0,28,8,36,72,15.9472
2104,2636,1779532644603,1779532644603,1779532644603,1779532644636,1779532644636,1779532644676,1779532644713,73,0,33,40,37,110,16.8137
2105,2638,1779532644676,1779532644676,1779532644676,1779532644695,1779532644695,1779532644712,1779532644749,36,0,19,17,37,73,17.0705
2106,2639,1779532644712,1779532644712,1779532644712,1779532644728,1779532644728,1779532644749,1779532644787,37,0,16,21,38,75,16.4025
2107,2640,1779532644748,1779532644748,1779532644748,1779532644768,1779532644768,1779532644787,1779532644820,39,0,20,19,33,72,15.8726
2108,2642,1779532644820,1779532644820,1779532644820,1779532644827,1779532644827,1779532644853,1779532644885,33,0,7,26,32,65,15.2652
