timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T10:35:55.1235370Z,79,17,0,1779532555102,1779532555049000000,1779532555049000000,1779532555049000000,1779532555100000000,1779532555102000000,1779532555119000000,1779532555123000000,70.0000,51.0000,9.5000,4.0000,74.0000,30.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:55.2243160Z,80,20,0,1779532555160,1779532555156000000,1779532555156000000,1779532555156000000,1779532555160000000,1779532555160000000,1779532555189000000,1779532555224000000,33.0000,4.0000,14.5000,35.0000,68.0000,30.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:55.2560380Z,81,21,0,1779532555197,1779532555189000000,1779532555189000000,1779532555189000000,1779532555193000000,1779532555197000000,1779532555224000000,1779532555256000000,35.0000,4.0000,15.5000,32.0000,67.0000,29.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:55.2886310Z,82,22,0,1779532555238,1779532555223000000,1779532555223000000,1779532555223000000,1779532555234000000,1779532555238000000,1779532555255000000,1779532555288000000,32.0000,11.0000,10.5000,33.0000,65.0000,27.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:55.3547750Z,83,24,0,1779532555296,1779532555288000000,1779532555288000000,1779532555288000000,1779532555292000000,1779532555296000000,1779532555321000000,1779532555354000000,33.0000,4.0000,14.5000,33.0000,66.0000,26.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:55.3876050Z,84,25,0,1779532555328,1779532555320000000,1779532555320000000,1779532555320000000,1779532555326000000,1779532555328000000,1779532555354000000,1779532555387000000,34.0000,6.0000,14.0000,33.0000,67.0000,25.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:55.4286710Z,85,26,0,1779532555372,1779532555354000000,1779532555354000000,1779532555356000000,1779532555367000000,1779532555372000000,1779532555387000000,1779532555428000000,33.0000,11.0000,11.0000,41.0000,74.0000,23.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:55.5011260Z,86,27,0,1779532555429,1779532555387000000,1779532555387000000,1779532555387000000,1779532555426000000,1779532555429000000,1779532555460000000,1779532555501000000,73.0000,39.0000,17.0000,41.0000,114.0000,23.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:55.5324430Z,87,29,0,1779532555465,1779532555460000000,1779532555460000000,1779532555459000000,1779532555460000000,1779532555465000000,1779532555501000000,1779532555532000000,41.0000,1.0000,20.0000,31.0000,72.0000,22.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:55.5648800Z,88,29,0,1779532555501,1779532555460000000,1779532555460000000,1779532555459000000,1779532555499000000,1779532555501000000,1779532555532000000,1779532555564000000,72.0000,40.0000,16.0000,32.0000,104.0000,20.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:55.6315670Z,90,32,0,1779532555595,1779532555564000000,1779532555564000000,1779532555564000000,1779532555594000000,1779532555595000000,1779532555599000000,1779532555631000000,35.0000,30.0000,2.5000,32.0000,67.0000,21.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:55.6962010Z,91,34,0,1779532555638,1779532555630000000,1779532555630000000,1779532555631000000,1779532555636000000,1779532555638000000,1779532555664000000,1779532555696000000,34.0000,5.0000,14.5000,32.0000,66.0000,21.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:55.7616300Z,92,36,0,1779532555696,1779532555695000000,1779532555695000000,1779532555695000000,1779532555696000000,1779532555696000000,1779532555728000000,1779532555761000000,33.0000,1.0000,16.0000,33.0000,66.0000,20.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:55.7948170Z,93,37,0,1779532555733,1779532555728000000,1779532555728000000,1779532555728000000,1779532555731000000,1779532555733000000,1779532555761000000,1779532555794000000,33.0000,3.0000,15.0000,33.0000,66.0000,19.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:55.8271520Z,94,38,0,1779532555774,1779532555761000000,1779532555761000000,1779532555761000000,1779532555771000000,1779532555774000000,1779532555794000000,1779532555827000000,33.0000,10.0000,11.5000,33.0000,66.0000,18.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:55.8935860Z,95,40,0,1779532555833,1779532555826000000,1779532555826000000,1779532555826000000,1779532555832000000,1779532555833000000,1779532555860000000,1779532555893000000,34.0000,6.0000,14.0000,33.0000,67.0000,18.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:55.9364600Z,96,41,0,1779532555872,1779532555860000000,1779532555860000000,1779532555860000000,1779532555868000000,1779532555872000000,1779532555893000000,1779532555936000000,33.0000,8.0000,12.5000,43.0000,76.0000,17.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:55.9665560Z,97,42,0,1779532555914,1779532555893000000,1779532555893000000,1779532555893000000,1779532555909000000,1779532555914000000,1779532555936000000,1779532555966000000,43.0000,16.0000,13.5000,30.0000,73.0000,16.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:56.0318800Z,98,44,0,1779532555968,1779532555966000000,1779532555966000000,1779532555965000000,1779532555968000000,1779532555968000000,1779532555999000000,1779532556031000000,33.0000,3.0000,15.0000,32.0000,65.0000,16.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:56.0652580Z,99,45,0,1779532556004,1779532555998000000,1779532555998000000,1779532555998000000,1779532556000000000,1779532556004000000,1779532556031000000,1779532556065000000,33.0000,2.0000,15.5000,34.0000,67.0000,15.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:56.0976030Z,100,46,0,1779532556042,1779532556031000000,1779532556031000000,1779532556031000000,1779532556040000000,1779532556042000000,1779532556065000000,1779532556097000000,34.0000,9.0000,12.5000,32.0000,66.0000,15.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:56.1701890Z,102,48,0,1779532556136,1779532556097000000,1779532556097000000,1779532556097000000,1779532556132000000,1779532556136000000,1779532556166000000,1779532556170000000,69.0000,35.0000,17.0000,4.0000,73.0000,15.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:56.2375530Z,103,50,0,1779532556174,1779532556169000000,1779532556170000000,1779532556169000000,1779532556171000000,1779532556174000000,1779532556203000000,1779532556237000000,33.0000,2.0000,15.5000,34.0000,68.0000,16.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:56.2705970Z,104,51,0,1779532556232,1779532556203000000,1779532556203000000,1779532556203000000,1779532556229000000,1779532556232000000,1779532556237000000,1779532556270000000,34.0000,26.0000,4.0000,33.0000,67.0000,16.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:56.3033850Z,105,52,0,1779532556264,1779532556237000000,1779532556237000000,1779532556236000000,1779532556263000000,1779532556264000000,1779532556270000000,1779532556303000000,33.0000,27.0000,3.0000,33.0000,66.0000,15.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:56.3686500Z,106,54,0,1779532556307,1779532556303000000,1779532556303000000,1779532556303000000,1779532556304000000,1779532556307000000,1779532556335000000,1779532556368000000,32.0000,1.0000,15.5000,33.0000,65.0000,16.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:56.4406990Z,107,55,0,1779532556363,1779532556335000000,1779532556335000000,1779532556335000000,1779532556362000000,1779532556363000000,1779532556368000000,1779532556440000000,33.0000,27.0000,3.0000,72.0000,105.0000,16.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:56.4446700Z,109,56,0,1779532556437,1779532556368000000,1779532556368000000,1779532556367000000,1779532556436000000,1779532556437000000,1779532556440000000,1779532556444000000,72.0000,69.0000,1.5000,4.0000,76.0000,19.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:56.5529990Z,111,59,0,1779532556527,1779532556476000000,1779532556476000000,1779532556476000000,1779532556527000000,1779532556527000000,1779532556548000000,1779532556552000000,72.0000,51.0000,10.5000,4.0000,76.0000,19.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:56.6175400Z,112,61,0,1779532556572,1779532556552000000,1779532556552000000,1779532556552000000,1779532556571000000,1779532556572000000,1779532556584000000,1779532556617000000,32.0000,19.0000,6.5000,33.0000,65.0000,19.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:56.6838480Z,113,63,0,1779532556635,1779532556617000000,1779532556617000000,1779532556616000000,1779532556631000000,1779532556635000000,1779532556650000000,1779532556683000000,33.0000,15.0000,9.0000,33.0000,66.0000,18.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:56.7155860Z,114,64,0,1779532556672,1779532556649000000,1779532556650000000,1779532556649000000,1779532556668000000,1779532556672000000,1779532556683000000,1779532556715000000,33.0000,19.0000,7.0000,32.0000,66.0000,17.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:56.7813310Z,115,65,0,1779532556714,1779532556683000000,1779532556683000000,1779532556683000000,1779532556709000000,1779532556714000000,1779532556748000000,1779532556781000000,65.0000,26.0000,19.5000,33.0000,98.0000,18.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:56.8141990Z,116,67,0,1779532556770,1779532556748000000,1779532556748000000,1779532556748000000,1779532556768000000,1779532556770000000,1779532556781000000,1779532556814000000,33.0000,20.0000,6.5000,33.0000,66.0000,18.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:56.8468790Z,117,68,0,1779532556806,1779532556781000000,1779532556781000000,1779532556780000000,1779532556801000000,1779532556806000000,1779532556814000000,1779532556846000000,33.0000,21.0000,6.0000,32.0000,65.0000,17.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:56.8796530Z,118,69,0,1779532556843,1779532556813000000,1779532556813000000,1779532556813000000,1779532556842000000,1779532556843000000,1779532556846000000,1779532556879000000,33.0000,29.0000,2.0000,33.0000,66.0000,16.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:56.9533640Z,119,71,0,1779532556904,1779532556879000000,1779532556879000000,1779532556879000000,1779532556901000000,1779532556904000000,1779532556912000000,1779532556953000000,33.0000,22.0000,5.5000,41.0000,74.0000,16.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.0235290Z,120,72,0,1779532556936,1779532556912000000,1779532556912000000,1779532556912000000,1779532556935000000,1779532556936000000,1779532556953000000,1779532557023000000,41.0000,23.0000,9.0000,70.0000,111.0000,17.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.0290180Z,121,73,0,1779532556978,1779532556953000000,1779532556953000000,1779532556952000000,1779532556975000000,1779532556978000000,1779532557023000000,1779532557029000000,70.0000,23.0000,23.5000,6.0000,76.0000,18.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.0935490Z,122,75,0,1779532557035,1779532557028000000,1779532557028000000,1779532557028000000,1779532557033000000,1779532557035000000,1779532557061000000,1779532557093000000,33.0000,5.0000,14.0000,32.0000,65.0000,18.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.1257000Z,123,76,0,1779532557071,1779532557060000000,1779532557060000000,1779532557060000000,1779532557067000000,1779532557071000000,1779532557093000000,1779532557125000000,33.0000,7.0000,13.0000,32.0000,65.0000,17.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.1590960Z,124,77,0,1779532557108,1779532557093000000,1779532557093000000,1779532557093000000,1779532557107000000,1779532557108000000,1779532557125000000,1779532557159000000,32.0000,14.0000,9.0000,34.0000,66.0000,16.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.2336410Z,126,79,0,1779532557203,1779532557158000000,1779532557158000000,1779532557158000000,1779532557199000000,1779532557203000000,1779532557227000000,1779532557233000000,69.0000,41.0000,14.0000,6.0000,75.0000,16.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.3002400Z,127,81,0,1779532557241,1779532557233000000,1779532557233000000,1779532557232000000,1779532557239000000,1779532557241000000,1779532557267000000,1779532557300000000,34.0000,7.0000,13.5000,33.0000,67.0000,17.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.3340800Z,128,82,0,1779532557298,1779532557266000000,1779532557266000000,1779532557266000000,1779532557298000000,1779532557298000000,1779532557300000000,1779532557334000000,34.0000,32.0000,1.0000,34.0000,68.0000,17.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.3994570Z,129,83,0,1779532557335,1779532557300000000,1779532557300000000,1779532557299000000,1779532557331000000,1779532557335000000,1779532557366000000,1779532557399000000,66.0000,32.0000,17.0000,33.0000,99.0000,18.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.4330170Z,130,85,0,1779532557372,1779532557365000000,1779532557366000000,1779532557365000000,1779532557371000000,1779532557372000000,1779532557399000000,1779532557433000000,33.0000,6.0000,13.5000,34.0000,68.0000,17.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.5055530Z,132,87,0,1779532557465,1779532557432000000,1779532557432000000,1779532557432000000,1779532557463000000,1779532557465000000,1779532557474000000,1779532557505000000,42.0000,31.0000,5.5000,31.0000,73.0000,17.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.5776300Z,133,88,0,1779532557509,1779532557474000000,1779532557474000000,1779532557473000000,1779532557506000000,1779532557509000000,1779532557546000000,1779532557577000000,72.0000,33.0000,19.5000,31.0000,103.0000,18.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.6099420Z,134,90,0,1779532557566,1779532557546000000,1779532557546000000,1779532557546000000,1779532557564000000,1779532557566000000,1779532557577000000,1779532557609000000,31.0000,18.0000,6.5000,32.0000,63.0000,18.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.6433860Z,135,91,0,1779532557602,1779532557577000000,1779532557577000000,1779532557576000000,1779532557600000000,1779532557602000000,1779532557609000000,1779532557643000000,32.0000,24.0000,4.0000,34.0000,66.0000,17.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.7084470Z,136,93,0,1779532557644,1779532557643000000,1779532557643000000,1779532557643000000,1779532557643000000,1779532557644000000,1779532557675000000,1779532557708000000,32.0000,0.0000,16.0000,33.0000,65.0000,18.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.7405670Z,137,94,0,1779532557703,1779532557675000000,1779532557675000000,1779532557675000000,1779532557700000000,1779532557703000000,1779532557708000000,1779532557740000000,33.0000,25.0000,4.0000,32.0000,65.0000,18.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.7736770Z,138,95,0,1779532557734,1779532557708000000,1779532557708000000,1779532557707000000,1779532557733000000,1779532557734000000,1779532557740000000,1779532557773000000,32.0000,26.0000,3.0000,33.0000,65.0000,17.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.8392060Z,139,96,0,1779532557777,1779532557740000000,1779532557740000000,1779532557740000000,1779532557773000000,1779532557777000000,1779532557806000000,1779532557839000000,66.0000,33.0000,16.5000,33.0000,99.0000,17.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.8720130Z,140,98,0,1779532557834,1779532557806000000,1779532557806000000,1779532557805000000,1779532557831000000,1779532557834000000,1779532557839000000,1779532557872000000,33.0000,26.0000,3.5000,33.0000,66.0000,18.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.9050850Z,141,99,0,1779532557866,1779532557838000000,1779532557838000000,1779532557838000000,1779532557864000000,1779532557866000000,1779532557871000000,1779532557905000000,33.0000,26.0000,3.5000,34.0000,67.0000,17.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:57.9800950Z,142,101,0,1779532557907,1779532557904000000,1779532557904000000,1779532557904000000,1779532557907000000,1779532557907000000,1779532557938000000,1779532557980000000,34.0000,3.0000,15.5000,42.0000,76.0000,18.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:58.0116810Z,143,102,0,1779532557965,1779532557937000000,1779532557937000000,1779532557937000000,1779532557964000000,1779532557965000000,1779532557980000000,1779532558011000000,43.0000,27.0000,8.0000,31.0000,74.0000,18.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:58.0516540Z,144,103,0,1779532558002,1779532557979000000,1779532557979000000,1779532557979000000,1779532557997000000,1779532558002000000,1779532558011000000,1779532558051000000,32.0000,18.0000,7.0000,40.0000,72.0000,17.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:58.0832970Z,145,104,0,1779532558038,1779532558011000000,1779532558011000000,1779532558011000000,1779532558037000000,1779532558038000000,1779532558051000000,1779532558083000000,40.0000,26.0000,7.0000,32.0000,72.0000,16.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:58.1488950Z,146,106,0,1779532558098,1779532558082000000,1779532558083000000,1779532558083000000,1779532558094000000,1779532558098000000,1779532558115000000,1779532558148000000,32.0000,11.0000,10.5000,33.0000,66.0000,16.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:58.1818900Z,147,107,0,1779532558130,1779532558115000000,1779532558115000000,1779532558114000000,1779532558128000000,1779532558130000000,1779532558148000000,1779532558181000000,33.0000,14.0000,9.5000,33.0000,66.0000,15.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:58.2171850Z,148,108,0,1779532558171,1779532558148000000,1779532558148000000,1779532558147000000,1779532558167000000,1779532558171000000,1779532558181000000,1779532558217000000,33.0000,20.0000,6.5000,36.0000,69.0000,14.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:58.2851540Z,150,110,0,1779532558264,1779532558216000000,1779532558217000000,1779532558216000000,1779532558261000000,1779532558264000000,1779532558281000000,1779532558285000000,64.0000,45.0000,9.5000,4.0000,69.0000,15.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:58.3513590Z,151,112,0,1779532558302,1779532558284000000,1779532558284000000,1779532558284000000,1779532558301000000,1779532558302000000,1779532558318000000,1779532558351000000,34.0000,17.0000,8.5000,33.0000,67.0000,16.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:58.4173360Z,152,114,0,1779532558364,1779532558351000000,1779532558351000000,1779532558350000000,1779532558359000000,1779532558364000000,1779532558384000000,1779532558417000000,33.0000,9.0000,12.0000,33.0000,66.0000,15.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:58.4901270Z,153,115,0,1779532558395,1779532558384000000,1779532558384000000,1779532558384000000,1779532558392000000,1779532558395000000,1779532558417000000,1779532558490000000,33.0000,8.0000,12.5000,73.0000,106.0000,16.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:58.4948360Z,154,116,0,1779532558437,1779532558417000000,1779532558417000000,1779532558416000000,1779532558432000000,1779532558437000000,1779532558490000000,1779532558494000000,73.0000,16.0000,28.5000,4.0000,77.0000,18.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:58.5269580Z,155,117,0,1779532558492,1779532558489000000,1779532558489000000,1779532558489000000,1779532558490000000,1779532558492000000,1779532558494000000,1779532558526000000,5.0000,1.0000,2.0000,32.0000,37.0000,18.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:58.5680240Z,156,118,0,1779532558524,1779532558494000000,1779532558494000000,1779532558494000000,1779532558523000000,1779532558524000000,1779532558526000000,1779532558568000000,32.0000,29.0000,1.5000,42.0000,74.0000,17.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:58.6315500Z,157,119,0,1779532558566,1779532558526000000,1779532558526000000,1779532558526000000,1779532558563000000,1779532558566000000,1779532558598000000,1779532558631000000,72.0000,37.0000,17.5000,33.0000,105.0000,18.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:58.6646690Z,158,121,0,1779532558624,1779532558598000000,1779532558598000000,1779532558598000000,1779532558620000000,1779532558624000000,1779532558631000000,1779532558664000000,33.0000,22.0000,5.5000,33.0000,66.0000,18.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:35:58.6969400Z,159,122,0,1779532558655,1779532558631000000,1779532558631000000,1779532558630000000,1779532558653000000,1779532558655000000,1779532558664000000,1779532558696000000,33.0000,23.0000,5.0000,32.0000,65.0000,17.45,T3-T5 on Isaac clock; Network_est approximate
