seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1887,2486,1779530971241,1779530971241,1779530971244,1779530971250,1779530971250,1779530971272,1779530971305,31,0,6,25,33,64,12.5600
1888,2488,1779530971305,1779530971305,1779530971308,1779530971312,1779530971313,1779530971337,1779530971370,32,1,4,27,33,65,12.2286
1889,2489,1779530971337,1779530971337,1779530971340,1779530971348,1779530971348,1779530971370,1779530971403,33,0,8,25,33,66,11.8129
1890,2490,1779530971370,1779530971370,1779530971373,1779530971391,1779530971391,1779530971402,1779530971436,32,0,18,14,34,66,11.6471
1891,2492,1779530971435,1779530971435,1779530971439,1779530971454,1779530971454,1779530971468,1779530971501,33,0,15,18,33,66,10.9726
1892,2493,1779530971467,1779530971467,1779530971471,1779530971490,1779530971490,1779530971501,1779530971532,34,0,19,15,31,65,10.2916
1893,2494,1779530971500,1779530971500,1779530971504,1779530971532,1779530971532,1779530971532,1779530971602,32,0,28,4,70,102,11.3011
1894,2495,1779530971532,1779530971532,1779530971536,1779530971596,1779530971596,1779530971602,1779530971606,70,0,60,10,4,74,14.2962
1895,2497,1779530971605,1779530971605,1779530971608,1779530971638,1779530971638,1779530971639,1779530971681,34,0,30,4,42,76,15.3222
1896,2498,1779530971639,1779530971639,1779530971642,1779530971679,1779530971679,1779530971680,1779530971749,41,0,37,4,69,110,16.1178
1897,2499,1779530971680,1779530971680,1779530971683,1779530971742,1779530971742,1779530971749,1779530971753,69,0,59,10,4,73,18.8280
1898,2501,1779530971753,1779530971753,1779530971756,1779530971780,1779530971780,1779530971786,1779530971818,33,0,24,9,32,65,19.3960
1899,2503,1779530971818,1779530971818,1779530971821,1779530971824,1779530971824,1779530971850,1779530971883,32,0,3,29,33,65,19.5696
1900,2504,1779530971850,1779530971850,1779530971853,1779530971886,1779530971886,1779530971916,1779530971948,66,0,33,33,32,98,18.4874
1901,2506,1779530971916,1779530971916,1779530971919,1779530971923,1779530971923,1779530971948,1779530971981,32,0,4,28,33,65,17.6015
1902,2507,1779530971948,1779530971948,1779530971951,1779530971965,1779530971966,1779530971981,1779530972013,33,1,14,18,32,65,17.1591
1903,2509,1779530972013,1779530972013,1779530972016,1779530972029,1779530972029,1779530972046,1779530972079,33,0,13,20,33,66,16.2566
1904,2510,1779530972046,1779530972046,1779530972049,1779530972068,1779530972068,1779530972079,1779530972112,33,0,19,14,33,66,15.7810
1905,2511,1779530972079,1779530972079,1779530972082,1779530972110,1779530972110,1779530972145,1779530972186,66,0,28,38,41,107,16.8296
1906,2513,1779530972144,1779530972144,1779530972147,1779530972175,1779530972175,1779530972186,1779530972217,42,0,28,14,31,73,17.8779
1907,2514,1779530972186,1779530972186,1779530972189,1779530972210,1779530972211,1779530972217,1779530972257,31,1,21,9,40,71,17.1728
1908,2515,1779530972217,1779530972217,1779530972220,1779530972252,1779530972252,1779530972257,1779530972288,40,0,32,8,31,71,16.7695
1909,2517,1779530972288,1779530972288,1779530972291,1779530972315,1779530972315,1779530972321,1779530972354,33,0,24,9,33,66,15.8829
1910,2518,1779530972321,1779530972321,1779530972324,1779530972350,1779530972350,1779530972354,1779530972387,33,0,26,7,33,66,15.0847
1911,2520,1779530972387,1779530972387,1779530972390,1779530972392,1779530972392,1779530972419,1779530972452,32,0,2,30,33,65,15.5984
1912,2521,1779530972419,1779530972419,1779530972422,1779530972454,1779530972454,1779530972485,1779530972517,66,0,32,34,32,98,14.7340
1913,2523,1779530972485,1779530972485,1779530972488,1779530972489,1779530972490,1779530972517,1779530972550,32,1,1,30,33,65,13.8552
1914,2524,1779530972517,1779530972517,1779530972520,1779530972531,1779530972531,1779530972550,1779530972583,33,0,11,22,33,66,13.5142
1915,2526,1779530972582,1779530972582,1779530972585,1779530972595,1779530972595,1779530972615,1779530972693,33,0,10,23,78,111,15.5718
1917,2527,1779530972615,1779530972615,1779530972618,1779530972633,1779530972675,1779530972693,1779530972697,78,42,15,21,4,82,19.5853
1918,2530,1779530972730,1779530972730,1779530972733,1779530972737,1779530972738,1779530972771,1779530972803,41,1,4,36,32,73,21.0540
1920,2532,1779530972803,1779530972803,1779530972806,1779530972815,1779530972815,1779530972836,1779530972869,33,0,9,24,33,66,19.1947
1921,2534,1779530972868,1779530972868,1779530972871,1779530972878,1779530972878,1779530972901,1779530972934,33,0,7,26,33,66,18.1258
1922,2535,1779530972901,1779530972901,1779530972904,1779530972913,1779530972914,1779530972934,1779530972966,33,1,9,23,32,65,17.2048
1923,2536,1779530972933,1779530972934,1779530972937,1779530972956,1779530972956,1779530972966,1779530972999,32,0,19,13,33,65,16.7778
1924,2538,1779530972999,1779530972999,1779530973002,1779530973020,1779530973020,1779530973031,1779530973065,32,0,18,14,34,66,15.9151
1925,2539,1779530973031,1779530973031,1779530973035,1779530973056,1779530973056,1779530973065,1779530973097,34,0,21,13,32,66,15.2917
1926,2540,1779530973065,1779530973065,1779530973068,1779530973098,1779530973098,1779530973097,1779530973130,32,0,30,2,33,65,14.5804
1927,2542,1779530973130,1779530973130,1779530973133,1779530973161,1779530973161,1779530973163,1779530973204,33,0,28,5,41,74,14.4398
1928,2543,1779530973163,1779530973163,1779530973166,1779530973196,1779530973196,1779530973204,1779530973236,41,0,30,11,32,73,13.8300
1929,2544,1779530973204,1779530973204,1779530973207,1779530973238,1779530973238,1779530973276,1779530973308,72,0,31,41,32,104,14.7706
1930,2546,1779530973276,1779530973276,1779530973279,1779530973301,1779530973301,1779530973308,1779530973340,32,0,22,10,32,64,15.6826
1931,2547,1779530973307,1779530973307,1779530973311,1779530973339,1779530973339,1779530973340,1779530973373,33,0,28,5,33,66,14.9692
1932,2549,1779530973373,1779530973373,1779530973376,1779530973380,1779530973380,1779530973412,1779530973439,39,0,4,35,27,66,15.4613
1933,2551,1779530973439,1779530973439,1779530973442,1779530973443,1779530973443,1779530973471,1779530973504,32,0,1,31,33,65,14.6313
1934,2552,1779530973471,1779530973471,1779530973474,1779530973478,1779530973479,1779530973504,1779530973537,33,1,4,28,33,66,13.9186
1935,2553,1779530973504,1779530973504,1779530973507,1779530973521,1779530973521,1779530973537,1779530973570,33,0,14,19,33,66,13.6193
1936,2555,1779530973569,1779530973569,1779530973573,1779530973584,1779530973584,1779530973602,1779530973635,33,0,11,22,33,66,12.9342
1937,2556,1779530973602,1779530973602,1779530973605,1779530973621,1779530973621,1779530973635,1779530973669,33,0,16,17,34,67,12.3465
1938,2557,1779530973635,1779530973635,1779530973638,1779530973666,1779530973666,1779530973669,1779530973711,34,0,28,6,42,76,11.8385
1940,2559,1779530973710,1779530973710,1779530973714,1779530973728,1779530973766,1779530973787,1779530973792,77,38,14,25,5,82,12.1864
1941,2561,1779530973792,1779530973792,1779530973795,1779530973808,1779530973808,1779530973827,1779530973859,35,0,13,22,32,67,13.0457
1942,2563,1779530973859,1779530973859,1779530973862,1779530973871,1779530973871,1779530973892,1779530973926,33,0,9,24,34,67,12.4851
1943,2564,1779530973892,1779530973892,1779530973895,1779530973910,1779530973910,1779530973926,1779530973959,34,0,15,19,33,67,12.2967
1944,2565,1779530973926,1779530973926,1779530973929,1779530973951,1779530973951,1779530973959,1779530973991,33,0,22,11,32,65,12.1433
1945,2567,1779530973991,1779530973991,1779530973994,1779530974014,1779530974014,1779530974026,1779530974063,35,0,20,15,37,72,11.9395
1946,2568,1779530974026,1779530974026,1779530974029,1779530974053,1779530974053,1779530974063,1779530974101,37,0,24,13,38,75,11.2891
1947,2569,1779530974063,1779530974063,1779530974066,1779530974095,1779530974095,1779530974101,1779530974137,38,0,29,9,36,74,11.0115
1948,2571,1779530974137,1779530974137,1779530974140,1779530974158,1779530974158,1779530974174,1779530974211,37,0,18,19,37,74,11.0237
1949,2572,1779530974174,1779530974174,1779530974177,1779530974193,1779530974193,1779530974211,1779530974253,37,0,16,21,42,79,10.6377
1950,2573,1779530974210,1779530974210,1779530974214,1779530974236,1779530974236,1779530974252,1779530974326,42,0,22,20,74,116,12.0303
1951,2574,1779530974252,1779530974252,1779530974255,1779530974298,1779530974298,1779530974326,1779530974330,74,0,43,31,4,78,14.9734
1952,2576,1779530974330,1779530974330,1779530974334,1779530974335,1779530974335,1779530974362,1779530974396,32,0,1,31,34,66,15.8182
1953,2577,1779530974362,1779530974362,1779530974365,1779530974377,1779530974377,1779530974396,1779530974428,34,0,12,22,32,66,15.4060
1954,2579,1779530974427,1779530974427,1779530974431,1779530974441,1779530974441,1779530974460,1779530974493,33,0,10,23,33,66,14.6601
1955,2580,1779530974460,1779530974460,1779530974463,1779530974477,1779530974477,1779530974493,1779530974526,33,0,14,19,33,66,14.0612
1956,2581,1779530974493,1779530974493,1779530974496,1779530974519,1779530974519,1779530974526,1779530974559,33,0,23,10,33,66,13.7580
1957,2583,1779530974558,1779530974559,1779530974562,1779530974582,1779530974582,1779530974591,1779530974624,32,0,20,12,33,65,12.9025
1958,2584,1779530974591,1779530974591,1779530974594,1779530974618,1779530974619,1779530974624,1779530974657,33,1,24,8,33,66,12.2024
1959,2586,1779530974657,1779530974657,1779530974660,1779530974661,1779530974661,1779530974690,1779530974723,33,0,1,32,33,66,12.9331
1961,2588,1779530974723,1779530974723,1779530974726,1779530974759,1779530974759,1779530974765,1779530974796,42,0,33,9,31,73,13.5548
1963,2590,1779530974796,1779530974796,1779530974799,1779530974803,1779530974865,1779530974872,1779530974875,76,62,4,10,3,79,14.3546
1964,2592,1779530974875,1779530974875,1779530974878,1779530974901,1779530974901,1779530974909,1779530974942,34,0,23,11,33,67,15.2478
1965,2593,1779530974909,1779530974909,1779530974912,1779530974943,1779530974944,1779530974976,1779530975008,67,1,31,35,32,99,15.7900
1966,2595,1779530974976,1779530974976,1779530974979,1779530975006,1779530975006,1779530975008,1779530975041,32,0,27,5,33,65,16.6823
1967,2596,1779530975008,1779530975008,1779530975011,1779530975041,1779530975042,1779530975073,1779530975106,65,1,30,34,33,98,17.4489
1968,2598,1779530975073,1779530975073,1779530975077,1779530975083,1779530975084,1779530975106,1779530975138,33,1,6,26,32,65,16.9771
1969,2600,1779530975138,1779530975138,1779530975141,1779530975147,1779530975147,1779530975171,1779530975204,33,0,6,27,33,66,16.0985
1970,2601,1779530975171,1779530975171,1779530975174,1779530975185,1779530975185,1779530975204,1779530975277,33,0,11,22,73,106,17.3891
1971,2602,1779530975204,1779530975204,1779530975207,1779530975227,1779530975227,1779530975277,1779530975281,73,0,20,53,4,77,18.6809
1972,2604,1779530975281,1779530975281,1779530975284,1779530975289,1779530975289,1779530975313,1779530975354,32,0,5,27,41,73,18.1979
1973,2605,1779530975313,1779530975313,1779530975316,1779530975325,1779530975325,1779530975354,1779530975385,41,0,9,32,31,72,17.4170
1974,2606,1779530975353,1779530975354,1779530975357,1779530975367,1779530975367,1779530975385,1779530975418,31,0,10,21,33,64,16.8354
1975,2608,1779530975418,1779530975418,1779530975421,1779530975428,1779530975429,1779530975450,1779530975483,32,1,7,24,33,65,15.9096
1976,2609,1779530975450,1779530975450,1779530975453,1779530975464,1779530975464,1779530975483,1779530975516,33,0,11,22,33,66,15.1940
1977,2610,1779530975483,1779530975483,1779530975486,1779530975505,1779530975505,1779530975515,1779530975548,32,0,19,13,33,65,14.8293
1978,2612,1779530975548,1779530975548,1779530975551,1779530975567,1779530975567,1779530975581,1779530975613,33,0,16,17,32,65,14.3559
1979,2613,1779530975581,1779530975581,1779530975584,1779530975602,1779530975602,1779530975613,1779530975646,32,0,18,14,33,65,13.7948
1980,2614,1779530975613,1779530975613,1779530975616,1779530975643,1779530975643,1779530975678,1779530975712,65,0,27,38,34,99,14.4331
1981,2616,1779530975678,1779530975678,1779530975682,1779530975706,1779530975707,1779530975712,1779530975784,34,1,24,9,72,106,14.0091
1982,2617,1779530975712,1779530975712,1779530975715,1779530975742,1779530975743,1779530975784,1779530975788,72,1,27,44,4,76,14.8693
1984,2620,1779530975820,1779530975820,1779530975824,1779530975847,1779530975848,1779530975861,1779530975892,41,1,23,17,31,72,16.5618
1985,2621,1779530975860,1779530975860,1779530975863,1779530975883,1779530975883,1779530975892,1779530975924,32,0,20,12,32,64,15.5526
1987,2623,1779530975924,1779530975924,1779530975928,1779530975990,1779530975990,1779530975993,1779530975996,69,0,62,7,3,72,16.9479
1988,2625,1779530975996,1779530975996,1779530975999,1779530976026,1779530976026,1779530976029,1779530976063,33,0,27,6,34,67,18.0310
1989,2627,1779530976062,1779530976063,1779530976066,1779530976068,1779530976069,1779530976096,1779530976128,33,1,2,30,32,65,18.3753
1990,2629,1779530976128,1779530976128,1779530976131,1779530976132,1779530976132,1779530976161,1779530976194,33,0,1,32,33,66,17.3120
1991,2630,1779530976161,1779530976161,1779530976164,1779530976169,1779530976169,1779530976194,1779530976227,33,0,5,28,33,66,16.4676
1992,2631,1779530976193,1779530976193,1779530976197,1779530976213,1779530976213,1779530976227,1779530976260,34,0,16,18,33,67,16.3840
1993,2633,1779530976259,1779530976259,1779530976263,1779530976276,1779530976276,1779530976301,1779530976371,42,0,13,29,70,112,18.4862
1995,2634,1779530976301,1779530976301,1779530976304,1779530976312,1779530976354,1779530976371,1779530976375,70,42,8,20,4,74,21.9299
1996,2637,1779530976407,1779530976407,1779530976410,1779530976417,1779530976417,1779530976440,1779530976472,33,0,7,26,32,65,22.6891
1997,2638,1779530976440,1779530976440,1779530976443,1779530976453,1779530976453,1779530976472,1779530976505,32,0,10,22,33,65,21.4679
1998,2639,1779530976472,1779530976472,1779530976475,1779530976496,1779530976497,1779530976505,1779530976537,33,1,21,11,32,65,20.7854
1999,2641,1779530976537,1779530976537,1779530976540,1779530976559,1779530976559,1779530976570,1779530976603,33,0,19,14,33,66,19.6914
2000,2642,1779530976570,1779530976570,1779530976573,1779530976596,1779530976596,1779530976603,1779530976636,33,0,23,10,33,66,18.7578
2001,2643,1779530976603,1779530976603,1779530976606,1779530976638,1779530976638,1779530976668,1779530976701,65,0,32,33,33,98,19.0313
2002,2645,1779530976668,1779530976668,1779530976671,1779530976702,1779530976702,1779530976701,1779530976734,33,0,31,2,33,66,19.6490
2003,2647,1779530976734,1779530976734,1779530976737,1779530976738,1779530976738,1779530976768,1779530976808,34,0,1,33,40,74,20.7258
2004,2648,1779530976768,1779530976768,1779530976771,1779530976781,1779530976781,1779530976808,1779530976839,40,0,10,30,31,71,20.2241
2005,2650,1779530976839,1779530976839,1779530976843,1779530976845,1779530976845,1779530976880,1779530976912,41,0,2,39,32,73,19.4491
2007,2652,1779530976911,1779530976911,1779530976914,1779530976922,1779530976923,1779530976944,1779530976976,33,1,8,24,32,65,17.8858
2008,2654,1779530976976,1779530976976,1779530976979,1779530976986,1779530976986,1779530977009,1779530977078,33,0,7,26,69,102,19.1696
2010,2655,1779530977009,1779530977009,1779530977012,1779530977021,1779530977063,1779530977078,1779530977081,69,42,9,18,3,72,22.5821
2011,2658,1779530977114,1779530977114,1779530977118,1779530977125,1779530977126,1779530977148,1779530977181,34,1,7,26,33,67,23.6643
2012,2659,1779530977147,1779530977147,1779530977151,1779530977161,1779530977161,1779530977181,1779530977214,34,0,10,24,33,67,22.3975
2013,2660,1779530977181,1779530977181,1779530977184,1779530977203,1779530977203,1779530977213,1779530977247,32,0,19,13,34,66,21.4766
2014,2662,1779530977247,1779530977247,1779530977253,1779530977266,1779530977266,1779530977280,1779530977321,33,0,13,20,41,74,20.6410
2015,2663,1779530977280,1779530977280,1779530977283,1779530977302,1779530977303,1779530977321,1779530977353,41,1,19,21,32,73,19.6604
2016,2664,1779530977321,1779530977321,1779530977324,1779530977344,1779530977344,1779530977353,1779530977393,32,0,20,12,40,72,18.5333
2017,2666,1779530977393,1779530977393,1779530977396,1779530977406,1779530977406,1779530977425,1779530977458,32,0,10,22,33,65,17.4646
2018,2667,1779530977425,1779530977425,1779530977428,1779530977441,1779530977442,1779530977458,1779530977490,33,1,13,19,32,65,16.3939
2019,2668,1779530977458,1779530977458,1779530977461,1779530977483,1779530977484,1779530977490,1779530977523,32,1,22,9,33,65,15.9949
2020,2670,1779530977523,1779530977523,1779530977526,1779530977546,1779530977546,1779530977556,1779530977589,33,0,20,13,33,66,15.3347
2021,2671,1779530977556,1779530977556,1779530977559,1779530977584,1779530977584,1779530977588,1779530977621,32,0,25,7,33,65,15.0166
2022,2673,1779530977621,1779530977621,1779530977624,1779530977625,1779530977625,1779530977654,1779530977688,33,0,1,32,34,67,15.6770
2023,2674,1779530977654,1779530977654,1779530977657,1779530977689,1779530977690,1779530977720,1779530977753,66,1,32,33,33,99,14.9395
