seq,cmd_seq_echo,T0_ms,T1_ms,T3_ns,TQ_ms,T4_ns,T6_ms,T7_ms,RTT_ms,Processing_ns,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2246,2603,1779559733687,1779559733687,1779559733697,1779559733718,1779559733718,1779559733709,1779559733721,22,0,21,1,12,34,16.1605
2247,2604,1779559733721,1779559733721,1779559733731,1779559733752,1779559733752,1779559733743,1779559733755,22,0,21,1,12,34,15.1592
2248,2605,1779559733755,1779559733755,1779559733765,1779559733790,1779559733790,1779559733781,1779559733790,26,0,25,1,9,35,14.5034
2249,2607,1779559733824,1779559733824,1779559733834,1779559733845,1779559733845,1779559733836,1779559733859,12,0,11,1,23,35,14.5317
2250,2608,1779559733859,1779559733859,1779559733869,1779559733878,1779559733878,1779559733869,1779559733893,10,0,9,1,24,34,13.6992
2251,2609,1779559733893,1779559733893,1779559733903,1779559733916,1779559733916,1779559733907,1779559733927,14,0,13,1,20,34,13.0940
2253,2611,1779559733961,1779559733961,1779559733971,1779559734003,1779559734003,1779559733994,1779559733996,33,0,32,1,2,35,14.3378
2254,2612,1779559733996,1779559733996,1779559734006,1779559734041,1779559734041,1779559734032,1779559734039,36,0,35,1,7,43,13.7324
2255,2614,1779559734072,1779559734072,1779559734081,1779559734095,1779559734095,1779559734086,1779559734107,14,0,14,0,21,35,13.7602
2256,2615,1779559734107,1779559734107,1779559734117,1779559734128,1779559734128,1779559734119,1779559734152,12,0,11,1,33,45,13.6105
2257,2616,1779559734152,1779559734152,1779559734161,1779559734168,1779559734168,1779559734159,1779559734185,7,0,7,0,26,33,13.1979
2258,2617,1779559734184,1779559734184,1779559734194,1779559734223,1779559734223,1779559734214,1779559734218,30,0,29,1,4,34,13.7153
2259,2618,1779559734218,1779559734218,1779559734228,1779559734256,1779559734256,1779559734247,1779559734252,29,0,28,1,5,34,12.9500
2260,2619,1779559734252,1779559734252,1779559734262,1779559734294,1779559734294,1779559734285,1779559734287,33,0,32,1,2,35,12.3615
2261,2621,1779559734320,1779559734320,1779559734330,1779559734348,1779559734348,1779559734339,1779559734355,19,0,18,1,16,35,12.4709
2262,2622,1779559734355,1779559734355,1779559734365,1779559734381,1779559734381,1779559734372,1779559734389,17,0,16,1,17,34,11.7549
2263,2623,1779559734389,1779559734389,1779559734399,1779559734419,1779559734419,1779559734410,1779559734423,21,0,20,1,13,34,11.2396
2264,2625,1779559734457,1779559734457,1779559734467,1779559734473,1779559734473,1779559734464,1779559734492,7,0,6,1,28,35,11.4618
2265,2626,1779559734492,1779559734492,1779559734502,1779559734507,1779559734507,1779559734498,1779559734526,6,0,5,1,28,34,10.7914
2266,2627,1779559734526,1779559734526,1779559734536,1779559734546,1779559734546,1779559734537,1779559734569,11,0,10,1,32,43,10.3918
2267,2628,1779559734569,1779559734569,1779559734579,1779559734601,1779559734601,1779559734592,1779559734602,23,0,22,1,10,33,11.1092
2268,2629,1779559734602,1779559734602,1779559734612,1779559734637,1779559734637,1779559734628,1779559734644,26,0,25,1,16,42,10.7942
2269,2630,1779559734644,1779559734644,1779559734654,1779559734675,1779559734675,1779559734666,1779559734677,22,0,21,1,11,33,10.4482
2270,2632,1779559734711,1779559734711,1779559734721,1779559734730,1779559734730,1779559734721,1779559734745,10,0,9,1,24,34,10.6407
2271,2633,1779559734745,1779559734745,1779559734755,1779559734764,1779559734764,1779559734755,1779559734780,10,0,9,1,25,35,10.0200
2272,2634,1779559734780,1779559734780,1779559734790,1779559734803,1779559734803,1779559734794,1779559734814,14,0,13,1,20,34,9.7552
2273,2635,1779559734814,1779559734814,1779559734824,1779559734858,1779559734858,1779559734849,1779559734883,35,0,34,1,34,69,10.0616
2274,2636,1779559734848,1779559734848,1779559734858,1779559734892,1779559734892,1779559734883,1779559734917,35,0,34,1,34,69,9.4383
2275,2638,1779559734917,1779559734917,1779559734927,1779559734930,1779559734930,1779559734920,1779559734951,3,0,3,0,31,34,9.0733
2276,2639,1779559734951,1779559734951,1779559734961,1779559734984,1779559734984,1779559734975,1779559734986,24,0,23,1,11,35,9.7855
2277,2640,1779559734986,1779559734986,1779559734996,1779559735017,1779559735017,1779559735008,1779559735021,22,0,21,1,13,35,9.2836
2278,2641,1779559735020,1779559735020,1779559735030,1779559735055,1779559735055,1779559735046,1779559735063,26,0,25,1,17,43,9.0475
2281,2644,1779559735140,1779559735140,1779559735150,1779559735179,1779559735179,1779559735170,1779559735174,30,0,29,1,4,34,10.4678
2282,2646,1779559735208,1779559735208,1779559735218,1779559735233,1779559735233,1779559735224,1779559735242,16,0,15,1,18,34,10.7164
2283,2647,1779559735242,1779559735242,1779559735252,1779559735266,1779559735266,1779559735257,1779559735277,15,0,14,1,20,35,10.1309
2284,2648,1779559735277,1779559735277,1779559735286,1779559735304,1779559735304,1779559735295,1779559735311,18,0,18,0,16,34,9.7060
2285,2650,1779559735345,1779559735345,1779559735355,1779559735358,1779559735358,1779559735349,1779559735380,4,0,3,1,31,35,10.0055
2286,2651,1779559735380,1779559735380,1779559735390,1779559735392,1779559735392,1779559735383,1779559735414,3,0,2,1,31,34,9.4029
2287,2652,1779559735414,1779559735414,1779559735424,1779559735430,1779559735430,1779559735421,1779559735448,7,0,6,1,27,34,9.0875
2288,2653,1779559735448,1779559735448,1779559735457,1779559735484,1779559735484,1779559735475,1779559735482,27,0,27,0,7,34,9.7367
2293,2658,1779559735642,1779559735642,1779559735652,1779559735683,1779559735683,1779559735674,1779559735680,32,0,31,1,6,38,14.6264
2294,2660,1779559735718,1779559735718,1779559735728,1779559735737,1779559735737,1779559735728,1779559735757,10,0,9,1,29,39,15.1573
2295,2661,1779559735757,1779559735757,1779559735766,1779559735770,1779559735770,1779559735761,1779559735796,4,0,4,0,35,39,14.6257
2296,2662,1779559735796,1779559735796,1779559735806,1779559735808,1779559735808,1779559735799,1779559735834,3,0,2,1,35,38,13.7122
2297,2663,1779559735834,1779559735834,1779559735844,1779559735863,1779559735863,1779559735854,1779559735872,20,0,19,1,18,38,13.9646
2298,2664,1779559735872,1779559735872,1779559735881,1779559735896,1779559735896,1779559735887,1779559735906,15,0,15,0,19,34,13.1494
2299,2665,1779559735906,1779559735906,1779559735915,1779559735934,1779559735934,1779559735925,1779559735940,19,0,19,0,15,34,12.5580
2300,2667,1779559735974,1779559735974,1779559735984,1779559735989,1779559735989,1779559735980,1779559736008,6,0,5,1,28,34,12.6091
2301,2668,1779559736008,1779559736008,1779559736018,1779559736022,1779559736022,1779559736013,1779559736043,5,0,4,1,30,35,11.9521
2302,2669,1779559736043,1779559736043,1779559736053,1779559736060,1779559736060,1779559736051,1779559736087,8,0,7,1,36,44,11.5739
2303,2670,1779559736087,1779559736087,1779559736097,1779559736114,1779559736114,1779559736105,1779559736120,18,0,17,1,15,33,12.1568
2304,2671,1779559736120,1779559736120,1779559736130,1779559736147,1779559736147,1779559736138,1779559736163,18,0,17,1,25,43,12.0107
2305,2672,1779559736163,1779559736163,1779559736173,1779559736185,1779559736185,1779559736176,1779559736196,13,0,12,1,20,33,11.5603
2306,2673,1779559736196,1779559736196,1779559736206,1779559736238,1779559736238,1779559736229,1779559736231,33,0,32,1,2,35,12.0036
2307,2674,1779559736231,1779559736231,1779559736240,1779559736271,1779559736271,1779559736262,1779559736265,31,0,31,0,3,34,11.2553
2308,2676,1779559736299,1779559736299,1779559736309,1779559736310,1779559736310,1779559736301,1779559736334,2,0,1,1,33,35,12.5111
2309,2677,1779559736334,1779559736334,1779559736344,1779559736364,1779559736364,1779559736355,1779559736368,21,0,20,1,13,34,12.9818
2310,2678,1779559736368,1779559736368,1779559736378,1779559736397,1779559736397,1779559736388,1779559736403,20,0,19,1,15,35,12.2635
2311,2679,1779559736402,1779559736402,1779559736412,1779559736435,1779559736435,1779559736426,1779559736437,24,0,23,1,11,35,11.7175
2312,2681,1779559736471,1779559736471,1779559736481,1779559736489,1779559736489,1779559736480,1779559736505,9,0,8,1,25,34,11.8904
2313,2682,1779559736505,1779559736505,1779559736515,1779559736521,1779559736521,1779559736512,1779559736541,7,0,6,1,29,36,11.3375
2314,2683,1779559736540,1779559736540,1779559736551,1779559736559,1779559736559,1779559736550,1779559736575,10,0,8,2,25,35,10.8201
2315,2684,1779559736575,1779559736575,1779559736585,1779559736613,1779559736613,1779559736604,1779559736618,29,0,28,1,14,43,10.8672
2316,2685,1779559736618,1779559736618,1779559736628,1779559736646,1779559736646,1779559736637,1779559736651,19,0,18,1,14,33,10.2156
2317,2686,1779559736651,1779559736651,1779559736661,1779559736684,1779559736684,1779559736675,1779559736693,24,0,23,1,18,42,9.7908
2318,2688,1779559736726,1779559736726,1779559736736,1779559736738,1779559736738,1779559736729,1779559736761,3,0,2,1,32,35,10.0596
2319,2689,1779559736761,1779559736761,1779559736771,1779559736771,1779559736771,1779559736762,1779559736795,1,0,0,1,33,34,9.4338
2320,2690,1779559736795,1779559736795,1779559736805,1779559736809,1779559736809,1779559736800,1779559736830,5,0,4,1,30,35,8.9601
2321,2691,1779559736830,1779559736830,1779559736840,1779559736865,1779559736865,1779559736856,1779559736864,26,0,25,1,8,34,9.7868
2322,2692,1779559736864,1779559736864,1779559736873,1779559736897,1779559736898,1779559736888,1779559736898,24,1,24,0,10,34,9.2437
2323,2693,1779559736898,1779559736898,1779559736908,1779559736935,1779559736935,1779559736926,1779559736932,28,0,27,1,6,34,8.8763
2324,2695,1779559736967,1779559736967,1779559736977,1779559736989,1779559736989,1779559736980,1779559737002,13,0,12,1,22,35,9.2661
2325,2696,1779559737002,1779559737002,1779559737011,1779559737022,1779559737022,1779559737013,1779559737036,11,0,11,0,23,34,8.8099
2326,2697,1779559737036,1779559737036,1779559737045,1779559737059,1779559737060,1779559737050,1779559737070,14,1,14,0,20,34,8.4589
2327,2698,1779559737070,1779559737070,1779559737080,1779559737114,1779559737114,1779559737105,1779559737113,35,0,34,1,8,43,8.6184
2330,2702,1779559737224,1779559737224,1779559737235,1779559737240,1779559737240,1779559737231,1779559737259,7,0,5,2,28,35,12.7147
2331,2703,1779559737259,1779559737259,1779559737269,1779559737273,1779559737273,1779559737264,1779559737293,5,0,4,1,29,34,11.9923
2332,2704,1779559737293,1779559737293,1779559737303,1779559737312,1779559737312,1779559737303,1779559737327,10,0,9,1,24,34,11.5433
2333,2705,1779559737327,1779559737327,1779559737337,1779559737367,1779559737367,1779559737358,1779559737362,31,0,30,1,4,35,12.0584
2334,2706,1779559737362,1779559737362,1779559737372,1779559737401,1779559737401,1779559737392,1779559737396,30,0,29,1,4,34,11.3143
2335,2707,1779559737396,1779559737396,1779559737406,1779559737439,1779559737439,1779559737430,1779559737431,34,0,33,1,1,35,10.8234
2336,2709,1779559737465,1779559737465,1779559737475,1779559737494,1779559737494,1779559737485,1779559737499,20,0,19,1,14,34,10.9660
2337,2710,1779559737499,1779559737499,1779559737508,1779559737527,1779559737527,1779559737518,1779559737533,19,0,19,0,15,34,10.3672
2338,2711,1779559737533,1779559737533,1779559737543,1779559737565,1779559737565,1779559737556,1779559737567,23,0,22,1,11,34,9.9446
2341,2715,1779559737678,1779559737678,1779559737688,1779559737691,1779559737691,1779559737682,1779559737721,4,0,3,1,39,43,13.7010
2342,2716,1779559737720,1779559737720,1779559737730,1779559737746,1779559737746,1779559737737,1779559737753,17,0,16,1,16,33,14.2459
2343,2717,1779559737753,1779559737753,1779559737763,1779559737778,1779559737779,1779559737769,1779559737788,16,1,15,0,19,35,13.4456
2344,2718,1779559737787,1779559737787,1779559737797,1779559737816,1779559737816,1779559737807,1779559737822,20,0,19,1,15,35,12.7805
2345,2720,1779559737856,1779559737856,1779559737866,1779559737870,1779559737870,1779559737861,1779559737891,5,0,4,1,30,35,12.9082
2346,2721,1779559737891,1779559737891,1779559737900,1779559737903,1779559737903,1779559737894,1779559737924,3,0,3,0,30,33,12.1193
2347,2722,1779559737924,1779559737924,1779559737934,1779559737942,1779559737942,1779559737933,1779559737959,9,0,8,1,26,35,11.5930
2348,2723,1779559737959,1779559737959,1779559737968,1779559737996,1779559737996,1779559737987,1779559737993,28,0,28,0,6,34,12.1309
2349,2724,1779559737993,1779559737993,1779559738003,1779559738030,1779559738030,1779559738021,1779559738027,28,0,27,1,6,34,11.3800
2350,2725,1779559738027,1779559738027,1779559738037,1779559738068,1779559738068,1779559738059,1779559738063,32,0,31,1,4,36,10.7723
2351,2727,1779559738096,1779559738096,1779559738106,1779559738123,1779559738123,1779559738114,1779559738140,18,0,17,1,26,44,11.4743
2352,2728,1779559738140,1779559738140,1779559738149,1779559738156,1779559738156,1779559738147,1779559738173,7,0,7,0,26,33,10.7577
2353,2729,1779559738173,1779559738173,1779559738182,1779559738194,1779559738194,1779559738185,1779559738207,12,0,12,0,22,34,10.3108
2354,2730,1779559738207,1779559738207,1779559738217,1779559738249,1779559738249,1779559738240,1779559738242,33,0,32,1,2,35,10.9473
2355,2731,1779559738241,1779559738241,1779559738251,1779559738282,1779559738282,1779559738273,1779559738275,32,0,31,1,2,34,10.3130
2356,2733,1779559738309,1779559738309,1779559738319,1779559738320,1779559738320,1779559738311,1779559738344,2,0,1,1,33,35,11.5888
2357,2734,1779559738344,1779559738344,1779559738354,1779559738374,1779559738374,1779559738365,1779559738378,21,0,20,1,13,34,12.1082
2358,2735,1779559738378,1779559738378,1779559738388,1779559738407,1779559738407,1779559738398,1779559738413,20,0,19,1,15,35,11.4560
2359,2736,1779559738413,1779559738413,1779559738423,1779559738444,1779559738444,1779559738435,1779559738447,22,0,21,1,12,34,10.9359
2360,2738,1779559738481,1779559738481,1779559738491,1779559738498,1779559738498,1779559738489,1779559738515,8,0,7,1,26,34,11.1717
2361,2739,1779559738515,1779559738515,1779559738525,1779559738532,1779559738532,1779559738523,1779559738549,8,0,7,1,26,34,10.4758
2362,2740,1779559738549,1779559738549,1779559738559,1779559738570,1779559738570,1779559738561,1779559738584,12,0,11,1,23,35,10.0170
2365,2743,1779559738663,1779559738663,1779559738673,1779559738697,1779559738697,1779559738688,1779559738697,25,0,24,1,9,34,11.5064
2366,2745,1779559738739,1779559738739,1779559738749,1779559738751,1779559738751,1779559738742,1779559738772,3,0,2,1,30,33,12.1013
2367,2746,1779559738772,1779559738772,1779559738782,1779559738784,1779559738784,1779559738775,1779559738806,3,0,2,1,31,34,11.4139
2368,2747,1779559738806,1779559738806,1779559738816,1779559738822,1779559738822,1779559738813,1779559738841,7,0,6,1,28,35,10.8967
2369,2748,1779559738841,1779559738841,1779559738851,1779559738876,1779559738876,1779559738867,1779559738875,26,0,25,1,8,34,11.4909
2370,2749,1779559738874,1779559738874,1779559738884,1779559738909,1779559738909,1779559738900,1779559738909,26,0,25,1,9,35,10.8563
2371,2750,1779559738909,1779559738909,1779559738919,1779559738946,1779559738946,1779559738937,1779559738943,28,0,27,1,6,34,10.3524
2372,2752,1779559738977,1779559738977,1779559738987,1779559739000,1779559739000,1779559738991,1779559739012,14,0,13,1,21,35,10.6304
2373,2753,1779559739012,1779559739012,1779559739022,1779559739033,1779559739033,1779559739024,1779559739046,12,0,11,1,22,34,10.0505
2374,2754,1779559739046,1779559739046,1779559739056,1779559739071,1779559739071,1779559739062,1779559739080,16,0,15,1,18,34,9.6586
2377,2757,1779559739158,1779559739158,1779559739168,1779559739195,1779559739195,1779559739186,1779559739192,28,0,27,1,6,34,11.3638
2378,2759,1779559739233,1779559739233,1779559739243,1779559739249,1779559739249,1779559739240,1779559739266,7,0,6,1,26,33,11.8521
2379,2760,1779559739266,1779559739266,1779559739276,1779559739283,1779559739283,1779559739274,1779559739300,8,0,7,1,26,34,11.1876
2380,2761,1779559739300,1779559739300,1779559739310,1779559739320,1779559739321,1779559739311,1779559739334,11,1,10,0,23,34,10.7196
2381,2762,1779559739334,1779559739334,1779559739344,1779559739374,1779559739375,1779559739366,1779559739368,32,1,30,1,2,34,11.2886
2382,2763,1779559739368,1779559739368,1779559739378,1779559739407,1779559739407,1779559739398,1779559739403,30,0,29,1,5,35,10.7261
2383,2765,1779559739437,1779559739437,1779559739446,1779559739447,1779559739447,1779559739438,1779559739471,1,0,1,0,33,34,11.8551
2384,2766,1779559739471,1779559739471,1779559739481,1779559739501,1779559739501,1779559739492,1779559739506,21,0,20,1,14,35,12.3597
2385,2767,1779559739505,1779559739505,1779559739515,1779559739534,1779559739534,1779559739525,1779559739540,20,0,19,1,15,35,11.6562
2386,2768,1779559739540,1779559739540,1779559739550,1779559739573,1779559739573,1779559739564,1779559739575,24,0,23,1,11,35,11.1848
2387,2770,1779559739608,1779559739608,1779559739618,1779559739626,1779559739626,1779559739617,1779559739644,9,0,8,1,27,36,11.4459
2388,2771,1779559739644,1779559739644,1779559739654,1779559739659,1779559739659,1779559739650,1779559739687,6,0,5,1,37,43,11.3937
2389,2772,1779559739686,1779559739686,1779559739697,1779559739697,1779559739697,1779559739688,1779559739719,2,0,0,2,31,33,11.0066
2390,2773,1779559739719,1779559739719,1779559739729,1779559739751,1779559739751,1779559739742,1779559739762,23,0,22,1,20,43,11.0295
2391,2774,1779559739762,1779559739762,1779559739772,1779559739784,1779559739784,1779559739775,1779559739795,13,0,12,1,20,33,10.3628
