seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2361,2723,1779574020090,1779574020090,1779574020107,1779574020123,1779574020123,1779574020131,1779574020203,41,0,16,25,72,113,17.9662
2363,2724,1779574020131,1779574020131,1779574020147,1779574020156,1779574020194,1779574020203,1779574020207,72,38,9,25,4,76,21.1890
2364,2726,1779574020206,1779574020207,1779574020223,1779574020250,1779574020250,1779574020239,1779574020280,32,0,27,5,41,73,21.1744
2365,2727,1779574020239,1779574020239,1779574020255,1779574020283,1779574020283,1779574020280,1779574020311,41,0,28,13,31,72,20.1588
2366,2728,1779574020279,1779574020279,1779574020296,1779574020321,1779574020321,1779574020311,1779574020343,32,0,25,7,32,64,19.1183
2367,2730,1779574020343,1779574020343,1779574020360,1779574020376,1779574020376,1779574020376,1779574020409,33,0,16,17,33,66,18.4017
2368,2731,1779574020376,1779574020376,1779574020392,1779574020409,1779574020409,1779574020409,1779574020441,33,0,17,16,32,65,17.2698
2369,2732,1779574020409,1779574020409,1779574020425,1779574020448,1779574020448,1779574020441,1779574020474,32,0,23,9,33,65,16.7084
2370,2734,1779574020474,1779574020474,1779574020490,1779574020504,1779574020504,1779574020507,1779574020547,33,0,14,19,40,73,16.9512
2371,2735,1779574020507,1779574020507,1779574020523,1779574020542,1779574020542,1779574020547,1779574020579,40,0,19,21,32,72,16.4951
2372,2736,1779574020547,1779574020547,1779574020564,1779574020580,1779574020580,1779574020579,1779574020611,32,0,16,16,32,64,15.6914
2373,2738,1779574020611,1779574020611,1779574020627,1779574020636,1779574020636,1779574020645,1779574020716,34,0,9,25,71,105,17.6518
2375,2739,1779574020644,1779574020644,1779574020661,1779574020670,1779574020709,1779574020716,1779574020720,72,39,9,24,4,76,20.8191
2376,2741,1779574020720,1779574020720,1779574020736,1779574020765,1779574020765,1779574020752,1779574020793,32,0,29,3,41,73,20.7418
2377,2742,1779574020752,1779574020752,1779574020768,1779574020797,1779574020802,1779574020793,1779574020825,41,5,29,7,32,73,19.7407
2379,2744,1779574020825,1779574020825,1779574020841,1779574020894,1779574020894,1779574020893,1779574020896,68,0,53,15,3,71,19.9920
2380,2746,1779574020896,1779574020896,1779574020912,1779574020927,1779574020927,1779574020930,1779574020963,34,0,15,19,33,67,20.9778
2381,2747,1779574020930,1779574020930,1779574020946,1779574020966,1779574020966,1779574020963,1779574020996,33,0,20,13,33,66,20.1727
2382,2749,1779574020995,1779574020995,1779574021014,1779574021022,1779574021022,1779574021029,1779574021061,34,0,8,26,32,66,19.6389
2383,2750,1779574021029,1779574021029,1779574021045,1779574021055,1779574021055,1779574021061,1779574021094,32,0,10,22,33,65,18.4302
2384,2751,1779574021061,1779574021061,1779574021078,1779574021094,1779574021094,1779574021094,1779574021133,33,0,16,17,39,72,17.3736
2385,2752,1779574021093,1779574021093,1779574021110,1779574021149,1779574021149,1779574021171,1779574021204,78,0,39,39,33,111,17.3315
2386,2753,1779574021133,1779574021133,1779574021150,1779574021184,1779574021184,1779574021204,1779574021244,71,0,34,37,40,111,16.5367
2387,2755,1779574021204,1779574021204,1779574021221,1779574021222,1779574021222,1779574021244,1779574021276,40,0,1,39,32,72,15.8611
2388,2756,1779574021244,1779574021244,1779574021261,1779574021278,1779574021279,1779574021276,1779574021316,32,1,17,14,40,72,15.9295
2389,2757,1779574021275,1779574021275,1779574021292,1779574021312,1779574021312,1779574021316,1779574021347,41,0,20,21,31,72,14.9615
2390,2758,1779574021316,1779574021316,1779574021332,1779574021350,1779574021350,1779574021347,1779574021380,31,0,18,13,33,64,14.3509
2391,2760,1779574021380,1779574021380,1779574021396,1779574021406,1779574021406,1779574021412,1779574021445,32,0,10,22,33,65,13.8768
2392,2761,1779574021412,1779574021412,1779574021428,1779574021439,1779574021439,1779574021445,1779574021478,33,0,11,22,33,66,13.2055
2393,2762,1779574021445,1779574021445,1779574021461,1779574021478,1779574021478,1779574021478,1779574021511,33,0,17,16,33,66,12.5722
2394,2764,1779574021510,1779574021510,1779574021527,1779574021534,1779574021534,1779574021543,1779574021576,33,0,7,26,33,66,12.2964
2395,2765,1779574021543,1779574021543,1779574021559,1779574021569,1779574021569,1779574021576,1779574021609,33,0,10,23,33,66,11.5350
2396,2766,1779574021575,1779574021575,1779574021592,1779574021617,1779574021617,1779574021609,1779574021641,34,0,25,9,32,66,11.8095
2397,2768,1779574021641,1779574021641,1779574021657,1779574021673,1779574021673,1779574021674,1779574021707,33,0,16,17,33,66,11.6397
2398,2769,1779574021674,1779574021674,1779574021690,1779574021707,1779574021707,1779574021707,1779574021748,33,0,17,16,41,74,11.1537
2399,2770,1779574021707,1779574021707,1779574021723,1779574021747,1779574021747,1779574021748,1779574021779,41,0,24,17,31,72,10.7559
2400,2772,1779574021779,1779574021779,1779574021795,1779574021802,1779574021802,1779574021811,1779574021844,32,0,7,25,33,65,10.5382
2401,2773,1779574021811,1779574021811,1779574021828,1779574021836,1779574021836,1779574021844,1779574021877,33,0,8,25,33,66,9.9982
2402,2774,1779574021844,1779574021844,1779574021861,1779574021875,1779574021875,1779574021877,1779574021946,33,0,14,19,69,102,11.0691
2403,2775,1779574021877,1779574021877,1779574021893,1779574021932,1779574021932,1779574021946,1779574021950,69,0,39,30,4,73,13.7256
2404,2776,1779574021946,1779574021946,1779574021963,1779574021964,1779574021964,1779574021983,1779574022016,37,0,1,36,33,70,15.0309
2405,2778,1779574021983,1779574021983,1779574022000,1779574022002,1779574022002,1779574022016,1779574022050,33,0,2,31,34,67,14.3246
2406,2779,1779574022016,1779574022016,1779574022033,1779574022058,1779574022058,1779574022050,1779574022082,34,0,25,9,32,66,14.9584
2407,2780,1779574022049,1779574022049,1779574022066,1779574022090,1779574022090,1779574022082,1779574022115,33,0,24,9,33,66,14.1494
2408,2781,1779574022082,1779574022082,1779574022098,1779574022128,1779574022128,1779574022115,1779574022156,33,0,30,3,41,74,13.5601
2409,2783,1779574022156,1779574022156,1779574022172,1779574022184,1779574022184,1779574022189,1779574022260,33,0,12,21,71,104,15.6194
2411,2784,1779574022188,1779574022188,1779574022205,1779574022220,1779574022259,1779574022260,1779574022264,72,39,15,18,4,76,18.9717
2413,2787,1779574022296,1779574022296,1779574022313,1779574022314,1779574022348,1779574022337,1779574022368,41,34,1,6,31,72,18.7361
2414,2789,1779574022368,1779574022368,1779574022385,1779574022386,1779574022386,1779574022401,1779574022433,33,0,1,32,32,65,19.3227
2415,2790,1779574022401,1779574022401,1779574022417,1779574022443,1779574022443,1779574022433,1779574022466,32,0,26,6,33,65,19.6883
2416,2791,1779574022433,1779574022433,1779574022450,1779574022476,1779574022476,1779574022466,1779574022499,33,0,26,7,33,66,18.7229
2417,2792,1779574022466,1779574022466,1779574022482,1779574022514,1779574022515,1779574022532,1779574022565,66,1,32,33,33,99,19.3368
2418,2794,1779574022532,1779574022532,1779574022548,1779574022570,1779574022570,1779574022565,1779574022598,33,0,22,11,33,66,19.3750
2419,2795,1779574022564,1779574022564,1779574022581,1779574022603,1779574022603,1779574022598,1779574022630,34,0,22,12,32,66,18.3663
2420,2796,1779574022597,1779574022598,1779574022614,1779574022642,1779574022642,1779574022630,1779574022663,32,0,28,4,33,65,17.5056
2421,2798,1779574022663,1779574022663,1779574022679,1779574022698,1779574022698,1779574022696,1779574022768,33,0,19,14,72,105,19.4177
2423,2799,1779574022696,1779574022696,1779574022712,1779574022731,1779574022770,1779574022768,1779574022772,72,39,19,14,4,76,22.5260
2424,2802,1779574022805,1779574022805,1779574022821,1779574022826,1779574022826,1779574022845,1779574022877,40,0,5,35,32,72,24.1037
2426,2804,1779574022876,1779574022876,1779574022893,1779574022897,1779574022897,1779574022910,1779574022942,34,0,4,30,32,66,21.7106
2427,2805,1779574022910,1779574022910,1779574022926,1779574022953,1779574022953,1779574022942,1779574022975,32,0,27,5,33,65,21.8583
2428,2806,1779574022942,1779574022942,1779574022958,1779574022986,1779574022986,1779574022975,1779574023044,33,0,28,5,69,102,22.8250
2429,2807,1779574022975,1779574022975,1779574022991,1779574023025,1779574023025,1779574023044,1779574023048,69,0,34,35,4,73,23.7277
2430,2809,1779574023048,1779574023048,1779574023064,1779574023081,1779574023082,1779574023082,1779574023115,34,1,17,16,33,67,23.0468
2431,2810,1779574023082,1779574023082,1779574023098,1779574023114,1779574023115,1779574023115,1779574023150,33,1,16,16,35,68,21.6454
2432,2811,1779574023115,1779574023115,1779574023131,1779574023154,1779574023154,1779574023150,1779574023193,35,0,23,12,43,78,20.6713
2433,2813,1779574023193,1779574023193,1779574023210,1779574023211,1779574023211,1779574023225,1779574023267,32,0,1,31,42,74,20.4222
2434,2814,1779574023225,1779574023225,1779574023241,1779574023245,1779574023245,1779574023267,1779574023337,42,0,4,38,70,112,21.2084
2436,2815,1779574023267,1779574023267,1779574023283,1779574023285,1779574023341,1779574023337,1779574023341,70,56,2,12,4,74,25.4729
2437,2817,1779574023340,1779574023341,1779574023357,1779574023375,1779574023375,1779574023372,1779574023406,31,0,18,13,34,65,25.6253
2438,2818,1779574023372,1779574023372,1779574023389,1779574023413,1779574023413,1779574023406,1779574023438,34,0,24,10,32,66,24.2406
2439,2820,1779574023438,1779574023438,1779574023455,1779574023469,1779574023469,1779574023471,1779574023504,33,0,14,19,33,66,23.2583
2440,2821,1779574023471,1779574023471,1779574023487,1779574023502,1779574023502,1779574023504,1779574023537,33,0,15,18,33,66,21.8673
2441,2822,1779574023503,1779574023503,1779574023520,1779574023540,1779574023541,1779574023537,1779574023569,34,1,20,13,32,66,21.0207
2442,2824,1779574023569,1779574023569,1779574023586,1779574023596,1779574023596,1779574023602,1779574023635,33,0,10,23,33,66,20.4172
2443,2825,1779574023602,1779574023602,1779574023618,1779574023629,1779574023629,1779574023635,1779574023668,33,0,11,22,33,66,19.2019
2444,2826,1779574023635,1779574023635,1779574023651,1779574023667,1779574023667,1779574023668,1779574023700,33,0,16,17,32,65,18.2169
2445,2828,1779574023700,1779574023700,1779574023716,1779574023722,1779574023722,1779574023733,1779574023766,33,0,6,27,33,66,17.5908
2446,2829,1779574023733,1779574023733,1779574023749,1779574023755,1779574023755,1779574023766,1779574023807,33,0,6,27,41,74,17.0949
2447,2830,1779574023766,1779574023766,1779574023783,1779574023794,1779574023794,1779574023807,1779574023840,41,0,11,30,33,74,16.5672
2448,2831,1779574023807,1779574023807,1779574023823,1779574023849,1779574023849,1779574023840,1779574023880,33,0,26,7,40,73,16.5882
2449,2832,1779574023839,1779574023839,1779574023856,1779574023881,1779574023881,1779574023880,1779574023911,41,0,25,16,31,72,15.5772
2450,2833,1779574023879,1779574023879,1779574023896,1779574023920,1779574023921,1779574023911,1779574023944,32,1,24,7,33,65,14.8682
2451,2835,1779574023944,1779574023944,1779574023960,1779574023979,1779574023979,1779574023976,1779574024009,32,0,19,13,33,65,14.1584
2452,2836,1779574023976,1779574023976,1779574023992,1779574024013,1779574024013,1779574024009,1779574024042,33,0,21,12,33,66,13.3180
2453,2837,1779574024009,1779574024009,1779574024025,1779574024051,1779574024052,1779574024042,1779574024111,33,1,26,6,69,102,14.5667
2454,2838,1779574024042,1779574024042,1779574024058,1779574024108,1779574024108,1779574024111,1779574024115,69,0,50,19,4,73,17.0105
2455,2840,1779574024114,1779574024114,1779574024131,1779574024142,1779574024142,1779574024149,1779574024189,35,0,11,24,40,75,18.3091
2456,2841,1779574024149,1779574024149,1779574024165,1779574024181,1779574024182,1779574024189,1779574024222,40,1,16,23,33,73,17.4221
2458,2843,1779574024222,1779574024222,1779574024238,1779574024239,1779574024273,1779574024294,1779574024300,72,34,1,37,6,78,17.1155
2459,2844,1779574024294,1779574024294,1779574024311,1779574024311,1779574024311,1779574024300,1779574024333,6,0,0,6,33,39,16.6092
2460,2846,1779574024333,1779574024333,1779574024349,1779574024367,1779574024367,1779574024373,1779574024404,40,0,18,22,31,71,16.6288
2461,2847,1779574024372,1779574024372,1779574024389,1779574024402,1779574024402,1779574024404,1779574024437,32,0,13,19,33,65,15.8523
2462,2848,1779574024403,1779574024403,1779574024420,1779574024440,1779574024440,1779574024436,1779574024470,33,0,20,13,34,67,15.0331
2463,2850,1779574024469,1779574024470,1779574024486,1779574024496,1779574024496,1779574024502,1779574024535,32,0,10,22,33,65,14.5293
2464,2851,1779574024502,1779574024502,1779574024518,1779574024531,1779574024531,1779574024535,1779574024567,33,0,13,20,32,65,13.6565
2465,2852,1779574024534,1779574024534,1779574024551,1779574024569,1779574024569,1779574024567,1779574024600,33,0,18,15,33,66,13.0615
2466,2854,1779574024600,1779574024600,1779574024616,1779574024623,1779574024624,1779574024633,1779574024665,33,1,7,25,32,65,12.6975
2467,2855,1779574024632,1779574024632,1779574024649,1779574024657,1779574024657,1779574024665,1779574024698,33,0,8,25,33,66,11.9746
2468,2856,1779574024665,1779574024665,1779574024682,1779574024695,1779574024695,1779574024698,1779574024731,33,0,13,20,33,66,11.5030
2470,2858,1779574024731,1779574024731,1779574024747,1779574024751,1779574024786,1779574024802,1779574024806,71,35,4,32,4,75,11.9866
2471,2860,1779574024806,1779574024806,1779574024822,1779574024826,1779574024826,1779574024839,1779574024880,33,0,4,29,41,74,13.5544
2472,2861,1779574024839,1779574024839,1779574024855,1779574024882,1779574024882,1779574024880,1779574024911,41,0,27,14,31,72,14.4575
2473,2862,1779574024880,1779574024880,1779574024896,1779574024915,1779574024915,1779574024911,1779574024944,31,0,19,12,33,64,13.6054
2474,2863,1779574024911,1779574024911,1779574024927,1779574024953,1779574024954,1779574024944,1779574024976,33,1,26,6,32,65,13.0258
2475,2865,1779574024976,1779574024976,1779574024993,1779574025009,1779574025009,1779574025009,1779574025041,33,0,16,17,32,65,12.8432
2476,2866,1779574025009,1779574025009,1779574025025,1779574025042,1779574025043,1779574025041,1779574025074,32,1,17,14,33,65,12.3096
2477,2867,1779574025041,1779574025041,1779574025058,1779574025081,1779574025081,1779574025074,1779574025107,33,0,23,10,33,66,11.8022
2478,2869,1779574025107,1779574025107,1779574025126,1779574025136,1779574025136,1779574025140,1779574025178,33,0,10,23,38,71,12.1964
2479,2870,1779574025140,1779574025140,1779574025156,1779574025169,1779574025169,1779574025178,1779574025253,38,0,13,25,75,113,13.5981
2481,2871,1779574025178,1779574025178,1779574025194,1779574025208,1779574025263,1779574025253,1779574025256,75,55,14,6,3,78,17.9617
2482,2873,1779574025256,1779574025256,1779574025272,1779574025296,1779574025296,1779574025290,1779574025331,34,0,24,10,41,75,19.1986
2483,2874,1779574025290,1779574025290,1779574025306,1779574025336,1779574025336,1779574025331,1779574025401,41,0,30,11,70,111,20.0988
2484,2875,1779574025331,1779574025331,1779574025347,1779574025393,1779574025393,1779574025401,1779574025404,70,0,46,24,3,73,22.1850
2485,2877,1779574025404,1779574025404,1779574025420,1779574025426,1779574025426,1779574025436,1779574025469,32,0,6,26,33,65,22.6326
2486,2878,1779574025436,1779574025436,1779574025452,1779574025467,1779574025467,1779574025469,1779574025502,33,0,15,18,33,66,21.5746
2487,2880,1779574025502,1779574025502,1779574025518,1779574025523,1779574025523,1779574025534,1779574025567,32,0,5,27,33,65,20.7276
2488,2881,1779574025534,1779574025534,1779574025550,1779574025557,1779574025558,1779574025567,1779574025600,33,1,7,25,33,66,19.6990
2489,2882,1779574025567,1779574025567,1779574025583,1779574025595,1779574025595,1779574025599,1779574025632,32,0,12,20,33,65,18.7081
2490,2884,1779574025631,1779574025632,1779574025648,1779574025650,1779574025651,1779574025664,1779574025697,32,1,2,29,33,65,18.3218
2491,2885,1779574025664,1779574025664,1779574025681,1779574025683,1779574025683,1779574025697,1779574025730,33,0,2,31,33,66,17.3813
2492,2886,1779574025697,1779574025697,1779574025713,1779574025723,1779574025723,1779574025730,1779574025763,33,0,10,23,33,66,16.5619
2493,2888,1779574025762,1779574025763,1779574025779,1779574025779,1779574025779,1779574025796,1779574025836,33,0,0,33,40,73,16.4885
2494,2889,1779574025796,1779574025796,1779574025812,1779574025812,1779574025813,1779574025836,1779574025867,40,1,0,39,31,71,15.4807
2496,2891,1779574025867,1779574025867,1779574025884,1779574025906,1779574025907,1779574025908,1779574025939,41,1,22,18,31,72,14.9878
2497,2892,1779574025908,1779574025908,1779574025924,1779574025940,1779574025940,1779574025939,1779574025972,31,0,16,15,33,64,14.2720
2498,2893,1779574025939,1779574025939,1779574025955,1779574025979,1779574025980,1779574025972,1779574026004,33,1,24,8,32,65,13.6519
2499,2895,1779574026004,1779574026004,1779574026020,1779574026037,1779574026037,1779574026037,1779574026070,33,0,17,16,33,66,13.2875
