seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1679,1778,1779571666073,1779571666073,1779571666082,1779571666091,1779571666091,1779571666114,1779571666155,41,0,9,32,41,82,21.7322
1680,1779,1779571666114,1779571666114,1779571666123,1779571666133,1779571666133,1779571666154,1779571666196,40,0,10,30,42,82,20.5137
1681,1780,1779571666154,1779571666154,1779571666163,1779571666190,1779571666190,1779571666196,1779571666240,42,0,27,15,44,86,19.9876
1682,1781,1779571666195,1779571666195,1779571666204,1779571666225,1779571666225,1779571666240,1779571666280,45,0,21,24,40,85,19.2724
1683,1782,1779571666240,1779571666240,1779571666249,1779571666264,1779571666264,1779571666280,1779571666321,40,0,15,25,41,81,18.0880
1684,1783,1779571666279,1779571666280,1779571666288,1779571666321,1779571666321,1779571666321,1779571666362,41,0,33,8,41,82,17.9349
1685,1784,1779571666320,1779571666320,1779571666329,1779571666354,1779571666354,1779571666362,1779571666403,42,0,25,17,41,83,17.1806
1686,1785,1779571666362,1779571666362,1779571666370,1779571666393,1779571666394,1779571666403,1779571666444,41,1,23,17,41,82,16.4370
1688,1787,1779571666444,1779571666444,1779571666452,1779571666483,1779571666484,1779571666485,1779571666569,41,1,31,9,84,125,17.4202
1689,1788,1779571666485,1779571666485,1779571666494,1779571666523,1779571666523,1779571666569,1779571666574,84,0,29,55,5,89,18.4148
1691,1790,1779571666573,1779571666573,1779571666581,1779571666613,1779571666613,1779571666612,1779571666653,39,0,32,7,41,80,17.8786
1692,1791,1779571666611,1779571666611,1779571666620,1779571666654,1779571666654,1779571666653,1779571666735,42,0,34,8,82,124,19.2363
1693,1792,1779571666653,1779571666653,1779571666661,1779571666712,1779571666713,1779571666735,1779571666738,82,1,51,30,3,85,21.3583
1694,1793,1779571666734,1779571666734,1779571666743,1779571666747,1779571666747,1779571666772,1779571666807,38,0,4,34,35,73,22.0209
1695,1795,1779571666772,1779571666772,1779571666781,1779571666787,1779571666787,1779571666807,1779571666838,35,0,6,29,31,66,21.0656
1697,1797,1779571666837,1779571666837,1779571666846,1779571666875,1779571666876,1779571666870,1779571666903,33,1,29,3,33,66,21.2100
1698,1799,1779571666903,1779571666903,1779571666912,1779571666914,1779571666915,1779571666936,1779571666969,33,1,2,30,33,66,21.2120
1699,1800,1779571666936,1779571666936,1779571666945,1779571666971,1779571666971,1779571666968,1779571667002,32,0,26,6,34,66,21.1162
1700,1801,1779571666968,1779571666968,1779571666977,1779571667004,1779571667004,1779571667002,1779571667034,34,0,27,7,32,66,19.8406
1701,1802,1779571667002,1779571667002,1779571667010,1779571667043,1779571667043,1779571667074,1779571667112,72,0,33,39,38,110,20.8386
1702,1804,1779571667073,1779571667073,1779571667083,1779571667099,1779571667099,1779571667112,1779571667153,39,0,16,23,41,80,20.2370
1703,1805,1779571667112,1779571667112,1779571667121,1779571667135,1779571667136,1779571667153,1779571667235,41,1,14,26,82,123,21.8488
1705,1806,1779571667153,1779571667153,1779571667162,1779571667175,1779571667232,1779571667235,1779571667239,82,57,13,12,4,86,26.5704
1706,1808,1779571667238,1779571667238,1779571667247,1779571667265,1779571667265,1779571667280,1779571667321,42,0,18,24,41,83,28.1219
1707,1809,1779571667280,1779571667280,1779571667289,1779571667304,1779571667305,1779571667321,1779571667363,41,1,15,25,42,83,26.6902
1708,1810,1779571667321,1779571667321,1779571667330,1779571667360,1779571667360,1779571667363,1779571667404,42,0,30,12,41,83,25.9841
1709,1811,1779571667363,1779571667363,1779571667372,1779571667393,1779571667393,1779571667404,1779571667446,41,0,21,20,42,83,24.6567
1710,1812,1779571667404,1779571667404,1779571667412,1779571667432,1779571667432,1779571667446,1779571667486,42,0,20,22,40,82,23.3602
1711,1813,1779571667445,1779571667445,1779571667454,1779571667489,1779571667489,1779571667485,1779571667527,40,0,35,5,42,82,22.8662
1712,1814,1779571667485,1779571667485,1779571667494,1779571667521,1779571667522,1779571667527,1779571667565,42,1,27,14,38,80,21.8327
1713,1815,1779571667527,1779571667527,1779571667536,1779571667561,1779571667561,1779571667565,1779571667655,38,0,25,13,90,128,23.4031
1715,1816,1779571667565,1779571667565,1779571667574,1779571667617,1779571667653,1779571667655,1779571667660,90,36,43,11,5,95,27.2224
1716,1818,1779571667660,1779571667660,1779571667668,1779571667694,1779571667694,1779571667731,1779571667735,71,0,26,45,4,75,27.5683
1717,1820,1779571667734,1779571667734,1779571667743,1779571667752,1779571667752,1779571667768,1779571667801,34,0,9,25,33,67,26.5100
1718,1821,1779571667768,1779571667768,1779571667777,1779571667787,1779571667787,1779571667801,1779571667835,33,0,10,23,34,67,25.0703
1719,1822,1779571667801,1779571667801,1779571667810,1779571667826,1779571667826,1779571667835,1779571667868,34,0,16,18,33,67,23.8178
1720,1824,1779571667868,1779571667868,1779571667877,1779571667884,1779571667884,1779571667900,1779571667933,32,0,7,25,33,65,22.7845
1721,1825,1779571667900,1779571667900,1779571667909,1779571667918,1779571667918,1779571667933,1779571667966,33,0,9,24,33,66,21.5445
1722,1826,1779571667933,1779571667933,1779571667942,1779571667957,1779571667957,1779571667966,1779571667999,33,0,15,18,33,66,20.4148
1723,1828,1779571667998,1779571667998,1779571668007,1779571668014,1779571668015,1779571668031,1779571668070,33,1,7,25,39,72,19.9533
1724,1829,1779571668031,1779571668031,1779571668040,1779571668049,1779571668049,1779571668070,1779571668111,39,0,9,30,41,80,18.9819
1725,1830,1779571668069,1779571668069,1779571668078,1779571668089,1779571668089,1779571668111,1779571668151,42,0,11,31,40,82,17.9849
1726,1831,1779571668111,1779571668111,1779571668120,1779571668148,1779571668148,1779571668151,1779571668200,40,0,28,12,49,89,17.6323
1727,1832,1779571668151,1779571668151,1779571668160,1779571668188,1779571668188,1779571668200,1779571668233,49,0,28,21,33,82,17.0725
1728,1833,1779571668200,1779571668200,1779571668208,1779571668227,1779571668228,1779571668233,1779571668277,33,1,19,13,44,77,16.4349
1730,1835,1779571668277,1779571668277,1779571668286,1779571668318,1779571668318,1779571668316,1779571668356,39,0,32,7,40,79,16.0555
1731,1836,1779571668316,1779571668316,1779571668325,1779571668357,1779571668357,1779571668356,1779571668397,40,0,32,8,41,81,15.0896
1732,1838,1779571668397,1779571668397,1779571668405,1779571668413,1779571668413,1779571668437,1779571668479,40,0,8,32,42,82,15.7572
1733,1839,1779571668436,1779571668436,1779571668446,1779571668447,1779571668447,1779571668479,1779571668519,43,0,1,42,40,83,15.2610
1735,1841,1779571668518,1779571668518,1779571668527,1779571668542,1779571668543,1779571668561,1779571668599,43,1,15,27,38,81,14.3801
1736,1842,1779571668560,1779571668561,1779571668569,1779571668576,1779571668577,1779571668599,1779571668642,38,1,7,30,43,81,13.8844
1737,1843,1779571668599,1779571668599,1779571668608,1779571668616,1779571668616,1779571668642,1779571668723,43,0,8,35,81,124,15.4507
1739,1844,1779571668642,1779571668642,1779571668651,1779571668674,1779571668708,1779571668723,1779571668727,81,34,23,24,4,85,19.7385
1740,1846,1779571668726,1779571668726,1779571668735,1779571668748,1779571668748,1779571668760,1779571668793,34,0,13,21,33,67,19.9716
1741,1848,1779571668793,1779571668793,1779571668802,1779571668805,1779571668805,1779571668826,1779571668859,33,0,3,30,33,66,19.5110
1742,1849,1779571668826,1779571668826,1779571668835,1779571668838,1779571668838,1779571668859,1779571668891,33,0,3,30,32,65,18.5654
1743,1850,1779571668859,1779571668859,1779571668867,1779571668878,1779571668878,1779571668891,1779571668925,32,0,11,21,34,66,17.7353
1744,1852,1779571668924,1779571668924,1779571668933,1779571668934,1779571668934,1779571668957,1779571668989,33,0,1,32,32,65,17.1362
1745,1853,1779571668957,1779571668957,1779571668966,1779571668968,1779571668968,1779571668989,1779571669022,32,0,2,30,33,65,16.1471
1746,1854,1779571668989,1779571668989,1779571668998,1779571669007,1779571669007,1779571669022,1779571669055,33,0,9,24,33,66,15.6720
1748,1856,1779571669055,1779571669055,1779571669064,1779571669065,1779571669098,1779571669096,1779571669136,41,33,1,7,40,81,15.2143
1749,1857,1779571669096,1779571669096,1779571669104,1779571669138,1779571669138,1779571669136,1779571669177,40,0,34,6,41,81,14.3751
1751,1859,1779571669176,1779571669176,1779571669185,1779571669196,1779571669234,1779571669231,1779571669273,55,38,11,6,42,97,13.5670
1752,1860,1779571669231,1779571669231,1779571669240,1779571669272,1779571669272,1779571669272,1779571669318,41,0,32,9,46,87,13.2354
1754,1862,1779571669317,1779571669317,1779571669326,1779571669329,1779571669364,1779571669365,1779571669405,48,35,3,10,40,88,12.5702
1755,1863,1779571669363,1779571669363,1779571669373,1779571669403,1779571669403,1779571669405,1779571669454,42,0,30,12,49,91,12.2560
1757,1865,1779571669453,1779571669453,1779571669462,1779571669495,1779571669495,1779571669502,1779571669548,49,0,33,16,46,95,11.8762
1758,1866,1779571669502,1779571669502,1779571669510,1779571669535,1779571669535,1779571669548,1779571669598,46,0,25,21,50,96,11.6133
1759,1867,1779571669548,1779571669548,1779571669556,1779571669592,1779571669592,1779571669598,1779571669640,50,0,36,14,42,92,11.8852
1760,1868,1779571669597,1779571669597,1779571669606,1779571669625,1779571669626,1779571669640,1779571669674,43,1,19,23,34,77,11.2992
1761,1869,1779571669639,1779571669639,1779571669648,1779571669667,1779571669667,1779571669674,1779571669715,35,0,19,16,41,76,10.6759
1763,1871,1779571669714,1779571669714,1779571669724,1779571669725,1779571669763,1779571669784,1779571669824,70,38,1,31,40,110,10.6060
1764,1872,1779571669784,1779571669784,1779571669793,1779571669803,1779571669803,1779571669824,1779571669827,40,0,10,30,3,43,12.0118
1765,1874,1779571669827,1779571669827,1779571669836,1779571669860,1779571669861,1779571669861,1779571669893,34,1,24,9,32,66,11.8405
1766,1875,1779571669860,1779571669860,1779571669869,1779571669894,1779571669894,1779571669893,1779571669927,33,0,25,8,34,67,11.3285
1767,1876,1779571669893,1779571669893,1779571669902,1779571669933,1779571669934,1779571669959,1779571669992,66,1,31,34,33,99,12.4511
1768,1878,1779571669959,1779571669959,1779571669968,1779571669990,1779571669990,1779571669992,1779571670025,33,0,22,11,33,66,13.1398
1769,1879,1779571669992,1779571669992,1779571670001,1779571670024,1779571670024,1779571670024,1779571670061,32,0,23,9,37,69,12.5277
1770,1880,1779571670024,1779571670024,1779571670033,1779571670064,1779571670064,1779571670061,1779571670102,37,0,31,6,41,78,11.7999
1771,1882,1779571670102,1779571670102,1779571670111,1779571670120,1779571670120,1779571670145,1779571670185,43,0,9,34,40,83,12.5976
1772,1883,1779571670143,1779571670143,1779571670152,1779571670154,1779571670154,1779571670185,1779571670226,42,0,2,40,41,83,12.4170
1773,1884,1779571670184,1779571670184,1779571670193,1779571670194,1779571670195,1779571670226,1779571670265,42,1,1,40,39,81,11.9601
1774,1885,1779571670226,1779571670226,1779571670235,1779571670251,1779571670251,1779571670265,1779571670306,39,0,16,23,41,80,11.8341
1775,1886,1779571670265,1779571670265,1779571670274,1779571670285,1779571670286,1779571670306,1779571670348,41,1,11,29,42,83,11.3895
1776,1887,1779571670306,1779571670306,1779571670315,1779571670324,1779571670325,1779571670348,1779571670389,42,1,9,32,41,83,10.6924
1777,1888,1779571670348,1779571670348,1779571670356,1779571670381,1779571670381,1779571670389,1779571670430,41,0,25,16,41,82,10.8023
1778,1889,1779571670389,1779571670389,1779571670398,1779571670414,1779571670415,1779571670430,1779571670471,41,1,16,24,41,82,10.3613
1779,1890,1779571670430,1779571670430,1779571670438,1779571670453,1779571670453,1779571670471,1779571670512,41,0,15,26,41,82,10.0498
1780,1891,1779571670470,1779571670470,1779571670479,1779571670509,1779571670509,1779571670512,1779571670553,42,0,30,12,41,83,10.5418
1781,1892,1779571670512,1779571670512,1779571670520,1779571670543,1779571670543,1779571670553,1779571670595,41,0,23,18,42,83,10.5761
1782,1893,1779571670553,1779571670553,1779571670562,1779571670583,1779571670583,1779571670595,1779571670636,42,0,21,21,41,83,9.9592
1783,1894,1779571670595,1779571670595,1779571670604,1779571670641,1779571670641,1779571670674,1779571670747,79,0,37,42,73,152,12.5248
1785,1896,1779571670674,1779571670674,1779571670683,1779571670718,1779571670718,1779571670747,1779571670751,73,0,35,38,4,77,16.0352
1786,1898,1779571670750,1779571670750,1779571670759,1779571670775,1779571670775,1779571670783,1779571670815,33,0,16,17,32,65,15.4475
1787,1899,1779571670782,1779571670782,1779571670791,1779571670811,1779571670812,1779571670815,1779571670848,33,1,20,12,33,66,14.7599
1788,1900,1779571670815,1779571670815,1779571670824,1779571670849,1779571670850,1779571670848,1779571670916,33,1,25,7,68,101,15.8029
1789,1901,1779571670848,1779571670848,1779571670856,1779571670907,1779571670907,1779571670916,1779571670920,68,0,51,17,4,72,18.4558
1790,1903,1779571670920,1779571670920,1779571670928,1779571670941,1779571670941,1779571670953,1779571670987,33,0,13,20,34,67,19.5433
1791,1904,1779571670953,1779571670953,1779571670962,1779571670981,1779571670981,1779571670987,1779571671020,34,0,19,15,33,67,18.8173
1792,1906,1779571671020,1779571671020,1779571671029,1779571671037,1779571671037,1779571671053,1779571671092,33,0,8,25,39,72,18.8151
1793,1907,1779571671052,1779571671052,1779571671061,1779571671072,1779571671072,1779571671092,1779571671132,40,0,11,29,40,80,17.8941
1794,1908,1779571671092,1779571671092,1779571671100,1779571671111,1779571671111,1779571671132,1779571671174,40,0,11,29,42,82,16.8110
1795,1909,1779571671132,1779571671132,1779571671141,1779571671169,1779571671169,1779571671174,1779571671214,42,0,28,14,40,82,16.8073
1796,1910,1779571671173,1779571671173,1779571671182,1779571671203,1779571671203,1779571671214,1779571671255,41,0,21,20,41,82,16.2794
1797,1911,1779571671213,1779571671213,1779571671222,1779571671242,1779571671242,1779571671255,1779571671295,42,0,20,22,40,82,15.3140
1799,1913,1779571671295,1779571671295,1779571671304,1779571671332,1779571671332,1779571671336,1779571671377,41,0,28,13,41,82,14.7813
1800,1914,1779571671336,1779571671336,1779571671344,1779571671372,1779571671372,1779571671377,1779571671418,41,0,28,13,41,82,14.0069
1802,1916,1779571671418,1779571671418,1779571671426,1779571671427,1779571671460,1779571671458,1779571671499,40,33,1,6,41,81,13.7571
1803,1917,1779571671458,1779571671458,1779571671467,1779571671500,1779571671500,1779571671499,1779571671539,41,0,33,8,40,81,13.1226
1804,1919,1779571671539,1779571671539,1779571671551,1779571671556,1779571671556,1779571671581,1779571671623,42,0,5,37,42,84,13.7690
1806,1920,1779571671581,1779571671581,1779571671590,1779571671628,1779571671628,1779571671623,1779571671664,42,0,38,4,41,83,14.5762
1807,1922,1779571671664,1779571671664,1779571671673,1779571671686,1779571671686,1779571671697,1779571671769,33,0,13,20,72,105,16.5093
1809,1923,1779571671696,1779571671696,1779571671705,1779571671721,1779571671764,1779571671769,1779571671772,73,43,16,14,3,76,20.1785
1810,1926,1779571671805,1779571671805,1779571671814,1779571671820,1779571671820,1779571671846,1779571671877,41,0,6,35,31,72,22.1583
1813,1928,1779571671877,1779571671877,1779571671886,1779571671892,1779571671949,1779571671946,1779571671950,69,57,6,6,4,73,26.9389
1814,1930,1779571671950,1779571671950,1779571671958,1779571671986,1779571671986,1779571671983,1779571672018,33,0,28,5,35,68,27.0971
1815,1932,1779571672017,1779571672017,1779571672026,1779571672027,1779571672027,1779571672050,1779571672083,33,0,1,32,33,66,26.8782
1816,1933,1779571672050,1779571672050,1779571672059,1779571672084,1779571672085,1779571672083,1779571672121,33,1,25,7,38,71,26.3803
1817,1934,1779571672083,1779571672083,1779571672092,1779571672120,1779571672120,1779571672121,1779571672163,38,0,28,10,42,80,25.0615
1818,1935,1779571672121,1779571672121,1779571672130,1779571672159,1779571672159,1779571672162,1779571672204,41,0,29,12,42,83,23.7587
1820,1937,1779571672203,1779571672204,1779571672212,1779571672216,1779571672250,1779571672244,1779571672292,40,34,4,2,48,88,22.3700
1821,1938,1779571672244,1779571672244,1779571672253,1779571672289,1779571672290,1779571672292,1779571672327,48,1,36,11,35,83,21.4659
1822,1940,1779571672326,1779571672326,1779571672335,1779571672347,1779571672347,1779571672368,1779571672406,42,0,12,30,38,80,21.5254
1823,1941,1779571672368,1779571672368,1779571672377,1779571672381,1779571672381,1779571672406,1779571672448,38,0,4,34,42,80,20.8079
1824,1942,1779571672405,1779571672405,1779571672414,1779571672421,1779571672421,1779571672448,1779571672488,43,0,7,36,40,83,19.5939
1825,1943,1779571672448,1779571672448,1779571672456,1779571672477,1779571672477,1779571672488,1779571672530,40,0,21,19,42,82,19.3808
1826,1944,1779571672488,1779571672488,1779571672497,1779571672510,1779571672510,1779571672530,1779571672571,42,0,13,29,41,83,18.7078
