utc_iso,unix_ms,received_queue_size
2026-05-23T19:04:29.4936950Z,1779563069493,1
2026-05-23T19:04:29.5270270Z,1779563069527,1
2026-05-23T19:04:29.5612900Z,1779563069561,1
2026-05-23T19:04:29.5958040Z,1779563069595,0
2026-05-23T19:04:29.6304000Z,1779563069630,1
2026-05-23T19:04:29.6645790Z,1779563069664,1
2026-05-23T19:04:29.6987930Z,1779563069698,1
2026-05-23T19:04:29.7345900Z,1779563069734,0
2026-05-23T19:04:29.7676900Z,1779563069767,1
2026-05-23T19:04:29.8026100Z,1779563069802,1
2026-05-23T19:04:29.8369730Z,1779563069836,1
2026-05-23T19:04:29.8807240Z,1779563069880,1
2026-05-23T19:04:29.9144540Z,1779563069914,1
2026-05-23T19:04:29.9569340Z,1779563069956,1
2026-05-23T19:04:29.9900230Z,1779563069990,0
2026-05-23T19:04:30.0244190Z,1779563070024,2
2026-05-23T19:04:30.0670390Z,1779563070067,1
2026-05-23T19:04:30.1011840Z,1779563070101,0
2026-05-23T19:04:30.1353480Z,1779563070135,1
2026-05-23T19:04:30.1701650Z,1779563070170,1
2026-05-23T19:04:30.2043790Z,1779563070204,1
2026-05-23T19:04:30.2390470Z,1779563070239,0
2026-05-23T19:04:30.2734640Z,1779563070273,1
2026-05-23T19:04:30.3076340Z,1779563070307,1
2026-05-23T19:04:30.3426940Z,1779563070342,1
2026-05-23T19:04:30.4176380Z,1779563070417,2
2026-05-23T19:04:30.4218080Z,1779563070421,0
2026-05-23T19:04:30.4561400Z,1779563070456,1
2026-05-23T19:04:30.4995280Z,1779563070499,1
2026-05-23T19:04:30.5320780Z,1779563070532,1
2026-05-23T19:04:30.5666160Z,1779563070566,0
2026-05-23T19:04:30.6012770Z,1779563070601,1
2026-05-23T19:04:30.6353750Z,1779563070635,1
2026-05-23T19:04:30.6701470Z,1779563070670,1
2026-05-23T19:04:30.7042510Z,1779563070704,1
2026-05-23T19:04:30.7391080Z,1779563070739,0
2026-05-23T19:04:30.7731570Z,1779563070773,1
2026-05-23T19:04:30.8101600Z,1779563070810,1
2026-05-23T19:04:30.8421430Z,1779563070842,1
2026-05-23T19:04:30.8763790Z,1779563070876,1
2026-05-23T19:04:30.9527340Z,1779563070952,2
2026-05-23T19:04:30.9561490Z,1779563070956,0
2026-05-23T19:04:30.9907470Z,1779563070990,0
2026-05-23T19:04:31.0331720Z,1779563071033,2
2026-05-23T19:04:31.0729700Z,1779563071072,1
2026-05-23T19:04:31.1089960Z,1779563071108,0
2026-05-23T19:04:31.1433550Z,1779563071143,1
2026-05-23T19:04:31.1776600Z,1779563071177,1
2026-05-23T19:04:31.2122320Z,1779563071212,1
2026-05-23T19:04:31.2467390Z,1779563071246,0
2026-05-23T19:04:31.2806430Z,1779563071280,1
2026-05-23T19:04:31.3149110Z,1779563071314,1
2026-05-23T19:04:31.3491510Z,1779563071349,1
2026-05-23T19:04:31.3838060Z,1779563071383,1
2026-05-23T19:04:31.4196080Z,1779563071419,1
2026-05-23T19:04:31.4630540Z,1779563071463,1
2026-05-23T19:04:31.4966990Z,1779563071496,0
2026-05-23T19:04:31.5397140Z,1779563071539,2
2026-05-23T19:04:31.5741290Z,1779563071574,1
2026-05-23T19:04:31.6067310Z,1779563071606,0
2026-05-23T19:04:31.6412020Z,1779563071641,1
2026-05-23T19:04:31.6757910Z,1779563071675,1
2026-05-23T19:04:31.7100770Z,1779563071710,1
2026-05-23T19:04:31.7439630Z,1779563071743,0
2026-05-23T19:04:31.7787960Z,1779563071778,1
2026-05-23T19:04:31.8130310Z,1779563071813,1
2026-05-23T19:04:31.8472500Z,1779563071847,1
2026-05-23T19:04:31.8821050Z,1779563071882,1
2026-05-23T19:04:31.9168620Z,1779563071916,1
2026-05-23T19:04:31.9602820Z,1779563071960,1
2026-05-23T19:04:31.9932710Z,1779563071993,0
2026-05-23T19:04:32.0352410Z,1779563072035,2
2026-05-23T19:04:32.0705040Z,1779563072070,1
2026-05-23T19:04:32.1105870Z,1779563072110,0
2026-05-23T19:04:32.1445580Z,1779563072144,1
2026-05-23T19:04:32.1791900Z,1779563072179,1
2026-05-23T19:04:32.2135710Z,1779563072213,1
2026-05-23T19:04:32.2474910Z,1779563072247,0
2026-05-23T19:04:32.2821520Z,1779563072282,1
2026-05-23T19:04:32.3161020Z,1779563072316,1
2026-05-23T19:04:32.3504120Z,1779563072350,1
2026-05-23T19:04:32.3848100Z,1779563072384,1
2026-05-23T19:04:32.4607640Z,1779563072460,2
2026-05-23T19:04:32.4647180Z,1779563072464,0
2026-05-23T19:04:32.4990970Z,1779563072499,1
2026-05-23T19:04:32.5413460Z,1779563072541,1
2026-05-23T19:04:32.5735870Z,1779563072573,1
2026-05-23T19:04:32.6079320Z,1779563072607,0
2026-05-23T19:04:32.6424510Z,1779563072642,1
2026-05-23T19:04:32.6767710Z,1779563072676,1
2026-05-23T19:04:32.7110340Z,1779563072711,1
2026-05-23T19:04:32.7448400Z,1779563072744,0
2026-05-23T19:04:32.7792780Z,1779563072779,1
2026-05-23T19:04:32.8132750Z,1779563072813,1
2026-05-23T19:04:32.8479390Z,1779563072847,1
2026-05-23T19:04:32.8830430Z,1779563072883,1
2026-05-23T19:04:32.9163350Z,1779563072916,1
2026-05-23T19:04:32.9924600Z,1779563072992,1
2026-05-23T19:04:32.9957080Z,1779563072995,0
2026-05-23T19:04:33.0308070Z,1779563073030,1
2026-05-23T19:04:33.0733430Z,1779563073073,2
2026-05-23T19:04:33.1124340Z,1779563073112,0
2026-05-23T19:04:33.1465630Z,1779563073146,1
2026-05-23T19:04:33.1811710Z,1779563073181,1
2026-05-23T19:04:33.2151600Z,1779563073215,1
2026-05-23T19:04:33.2498060Z,1779563073249,0
2026-05-23T19:04:33.2841510Z,1779563073284,1
2026-05-23T19:04:33.3186390Z,1779563073318,1
2026-05-23T19:04:33.3526760Z,1779563073352,1
2026-05-23T19:04:33.3870940Z,1779563073387,1
2026-05-23T19:04:33.4222080Z,1779563073422,1
2026-05-23T19:04:33.4569810Z,1779563073456,1
2026-05-23T19:04:33.4998530Z,1779563073499,0
2026-05-23T19:04:33.5327350Z,1779563073532,1
2026-05-23T19:04:33.5751370Z,1779563073575,2
2026-05-23T19:04:33.6080610Z,1779563073608,0
2026-05-23T19:04:33.6427900Z,1779563073642,1
2026-05-23T19:04:33.6770390Z,1779563073677,1
2026-05-23T19:04:33.7120030Z,1779563073712,1
2026-05-23T19:04:33.7456770Z,1779563073745,0
2026-05-23T19:04:33.7804060Z,1779563073780,1
2026-05-23T19:04:33.8147190Z,1779563073814,1
2026-05-23T19:04:33.8496600Z,1779563073849,1
2026-05-23T19:04:33.8833830Z,1779563073883,1
2026-05-23T19:04:33.9178750Z,1779563073917,1
2026-05-23T19:04:33.9523790Z,1779563073952,1
2026-05-23T19:04:33.9957710Z,1779563073995,0
2026-05-23T19:04:34.0290070Z,1779563074029,1
2026-05-23T19:04:34.0643460Z,1779563074064,1
2026-05-23T19:04:34.1072760Z,1779563074107,1
2026-05-23T19:04:34.1467190Z,1779563074146,1
2026-05-23T19:04:34.1814560Z,1779563074181,1
2026-05-23T19:04:34.2153740Z,1779563074215,1
2026-05-23T19:04:34.2502560Z,1779563074250,1
2026-05-23T19:04:34.2845600Z,1779563074284,1
2026-05-23T19:04:34.3189960Z,1779563074318,0
2026-05-23T19:04:34.3534110Z,1779563074353,1
2026-05-23T19:04:34.3879740Z,1779563074387,1
2026-05-23T19:04:34.4227180Z,1779563074422,1
2026-05-23T19:04:34.4572640Z,1779563074457,1
2026-05-23T19:04:34.4927060Z,1779563074492,0
2026-05-23T19:04:34.5352770Z,1779563074535,1
2026-05-23T19:04:34.6098610Z,1779563074609,2
2026-05-23T19:04:34.6132630Z,1779563074613,0
2026-05-23T19:04:34.6473670Z,1779563074647,1
2026-05-23T19:04:34.6821980Z,1779563074682,1
2026-05-23T19:04:34.7164360Z,1779563074716,1
2026-05-23T19:04:34.7508580Z,1779563074750,1
2026-05-23T19:04:34.7855600Z,1779563074785,0
2026-05-23T19:04:34.8199090Z,1779563074819,1
2026-05-23T19:04:34.8542940Z,1779563074854,1
2026-05-23T19:04:34.8890370Z,1779563074889,1
2026-05-23T19:04:34.9229880Z,1779563074922,1
2026-05-23T19:04:34.9579810Z,1779563074957,1
2026-05-23T19:04:35.0344030Z,1779563075034,1
2026-05-23T19:04:35.0381940Z,1779563075038,1
2026-05-23T19:04:35.0722370Z,1779563075072,0
2026-05-23T19:04:35.1156650Z,1779563075115,1
2026-05-23T19:04:35.1558710Z,1779563075155,1
2026-05-23T19:04:35.1902670Z,1779563075190,1
2026-05-23T19:04:35.2241920Z,1779563075224,1
2026-05-23T19:04:35.2583740Z,1779563075258,1
2026-05-23T19:04:35.2928560Z,1779563075292,1
2026-05-23T19:04:35.3275640Z,1779563075327,1
2026-05-23T19:04:35.3618950Z,1779563075361,0
2026-05-23T19:04:35.3957850Z,1779563075395,1
2026-05-23T19:04:35.4303930Z,1779563075430,1
2026-05-23T19:04:35.4646930Z,1779563075464,1
2026-05-23T19:04:35.4992280Z,1779563075499,0
2026-05-23T19:04:35.5423290Z,1779563075542,1
2026-05-23T19:04:35.5750010Z,1779563075575,1
2026-05-23T19:04:35.6094680Z,1779563075609,1
2026-05-23T19:04:35.6452090Z,1779563075645,1
2026-05-23T19:04:35.6778770Z,1779563075677,1
2026-05-23T19:04:35.7122230Z,1779563075712,1
2026-05-23T19:04:35.7468030Z,1779563075746,0
2026-05-23T19:04:35.7811470Z,1779563075781,1
2026-05-23T19:04:35.8149650Z,1779563075814,1
2026-05-23T19:04:35.8494020Z,1779563075849,1
2026-05-23T19:04:35.8836140Z,1779563075883,0
2026-05-23T19:04:35.9177430Z,1779563075917,1
2026-05-23T19:04:35.9522390Z,1779563075952,1
2026-05-23T19:04:35.9866030Z,1779563075986,1
2026-05-23T19:04:36.0220920Z,1779563076022,1
2026-05-23T19:04:36.0658040Z,1779563076065,1
2026-05-23T19:04:36.0989970Z,1779563076098,1
2026-05-23T19:04:36.1422280Z,1779563076142,1
2026-05-23T19:04:36.1805760Z,1779563076180,1
2026-05-23T19:04:36.2144820Z,1779563076214,1
2026-05-23T19:04:36.2488530Z,1779563076248,0
2026-05-23T19:04:36.2828860Z,1779563076282,1
2026-05-23T19:04:36.3175270Z,1779563076317,1
2026-05-23T19:04:36.3517650Z,1779563076351,1
2026-05-23T19:04:36.3885750Z,1779563076388,0
2026-05-23T19:04:36.4294190Z,1779563076429,2
2026-05-23T19:04:36.4664380Z,1779563076466,1
2026-05-23T19:04:36.5045460Z,1779563076504,0
2026-05-23T19:04:36.5433430Z,1779563076543,1
2026-05-23T19:04:36.5856590Z,1779563076585,1
2026-05-23T19:04:36.6628440Z,1779563076662,2
2026-05-23T19:04:36.6662160Z,1779563076666,0
2026-05-23T19:04:36.7002070Z,1779563076700,1
2026-05-23T19:04:36.7347170Z,1779563076734,1
2026-05-23T19:04:36.7693180Z,1779563076769,1
2026-05-23T19:04:36.8032040Z,1779563076803,1
2026-05-23T19:04:36.8375510Z,1779563076837,0
2026-05-23T19:04:36.8717840Z,1779563076871,1
2026-05-23T19:04:36.9057980Z,1779563076905,1
2026-05-23T19:04:36.9402070Z,1779563076940,1
2026-05-23T19:04:36.9743520Z,1779563076974,1
2026-05-23T19:04:37.0095040Z,1779563077009,0
2026-05-23T19:04:37.0846240Z,1779563077084,2
2026-05-23T19:04:37.0885550Z,1779563077088,0
2026-05-23T19:04:37.1234910Z,1779563077123,1
2026-05-23T19:04:37.1666000Z,1779563077166,1
2026-05-23T19:04:37.2047280Z,1779563077204,1
2026-05-23T19:04:37.2390230Z,1779563077239,1
2026-05-23T19:04:37.2727470Z,1779563077272,0
2026-05-23T19:04:37.3068930Z,1779563077306,1
2026-05-23T19:04:37.3415110Z,1779563077341,1
2026-05-23T19:04:37.3756640Z,1779563077375,1
2026-05-23T19:04:37.4101870Z,1779563077410,1
2026-05-23T19:04:37.4442690Z,1779563077444,1
2026-05-23T19:04:37.4787070Z,1779563077478,1
2026-05-23T19:04:37.5131700Z,1779563077513,0
2026-05-23T19:04:37.5482420Z,1779563077548,1
2026-05-23T19:04:37.5940430Z,1779563077594,1
2026-05-23T19:04:37.6271510Z,1779563077627,1
2026-05-23T19:04:37.6712150Z,1779563077671,1
2026-05-23T19:04:37.7041690Z,1779563077704,1
2026-05-23T19:04:37.7387630Z,1779563077738,1
2026-05-23T19:04:37.7724020Z,1779563077772,0
2026-05-23T19:04:37.8068140Z,1779563077806,1
2026-05-23T19:04:37.8413920Z,1779563077841,1
2026-05-23T19:04:37.8755610Z,1779563077875,1
2026-05-23T19:04:37.9105250Z,1779563077910,1
2026-05-23T19:04:37.9444180Z,1779563077944,1
2026-05-23T19:04:37.9788140Z,1779563077978,1
2026-05-23T19:04:38.0126610Z,1779563078012,0
2026-05-23T19:04:38.0472440Z,1779563078047,1
2026-05-23T19:04:38.0833140Z,1779563078083,1
2026-05-23T19:04:38.1251810Z,1779563078125,1
2026-05-23T19:04:38.1655270Z,1779563078165,1
2026-05-23T19:04:38.2074130Z,1779563078207,1
2026-05-23T19:04:38.2403670Z,1779563078240,1
2026-05-23T19:04:38.2745480Z,1779563078274,0
2026-05-23T19:04:38.3092030Z,1779563078309,1
2026-05-23T19:04:38.3432080Z,1779563078343,1
2026-05-23T19:04:38.3774790Z,1779563078377,1
2026-05-23T19:04:38.4119420Z,1779563078411,1
2026-05-23T19:04:38.4464200Z,1779563078446,1
2026-05-23T19:04:38.4807730Z,1779563078480,1
2026-05-23T19:04:38.5149670Z,1779563078514,0
2026-05-23T19:04:38.5499640Z,1779563078549,1
2026-05-23T19:04:38.5849050Z,1779563078584,1
2026-05-23T19:04:38.6295200Z,1779563078629,1
2026-05-23T19:04:38.7029610Z,1779563078702,2
2026-05-23T19:04:38.7071710Z,1779563078707,0
2026-05-23T19:04:38.7409950Z,1779563078740,1
2026-05-23T19:04:38.7753540Z,1779563078775,0
2026-05-23T19:04:38.8097110Z,1779563078809,2
2026-05-23T19:04:38.8438830Z,1779563078843,0
2026-05-23T19:04:38.8786770Z,1779563078878,1
2026-05-23T19:04:38.9125870Z,1779563078912,1
2026-05-23T19:04:38.9471760Z,1779563078947,1
2026-05-23T19:04:38.9821110Z,1779563078982,1
2026-05-23T19:04:39.0159840Z,1779563079015,0
2026-05-23T19:04:39.0511800Z,1779563079051,1
2026-05-23T19:04:39.1272350Z,1779563079127,2
2026-05-23T19:04:39.1310250Z,1779563079131,0
2026-05-23T19:04:39.1662590Z,1779563079166,1
2026-05-23T19:04:39.2087480Z,1779563079208,1
2026-05-23T19:04:39.2489110Z,1779563079248,1
2026-05-23T19:04:39.2829770Z,1779563079282,1
2026-05-23T19:04:39.3172340Z,1779563079317,1
2026-05-23T19:04:39.3520030Z,1779563079352,0
2026-05-23T19:04:39.3860800Z,1779563079386,1
2026-05-23T19:04:39.4209370Z,1779563079420,1
2026-05-23T19:04:39.4549220Z,1779563079454,1
2026-05-23T19:04:39.4893090Z,1779563079489,1
2026-05-23T19:04:39.5239550Z,1779563079523,0
2026-05-23T19:04:39.5584150Z,1779563079558,1
2026-05-23T19:04:39.5939080Z,1779563079593,1
2026-05-23T19:04:39.6366340Z,1779563079636,1
2026-05-23T19:04:39.6706800Z,1779563079670,1
2026-05-23T19:04:39.7124510Z,1779563079712,1
2026-05-23T19:04:39.7453900Z,1779563079745,1
2026-05-23T19:04:39.7799140Z,1779563079779,0
2026-05-23T19:04:39.8140540Z,1779563079814,1
2026-05-23T19:04:39.8491180Z,1779563079849,1
2026-05-23T19:04:39.8829170Z,1779563079882,1
2026-05-23T19:04:39.9172790Z,1779563079917,1
2026-05-23T19:04:39.9521690Z,1779563079952,1
2026-05-23T19:04:39.9861730Z,1779563079986,1
2026-05-23T19:04:40.0204810Z,1779563080020,0
2026-05-23T19:04:40.0548680Z,1779563080054,1
2026-05-23T19:04:40.0899790Z,1779563080089,1
2026-05-23T19:04:40.1244900Z,1779563080124,1
2026-05-23T19:04:40.1736730Z,1779563080173,1
2026-05-23T19:04:40.2078720Z,1779563080207,1
2026-05-23T19:04:40.2511420Z,1779563080251,1
2026-05-23T19:04:40.2840840Z,1779563080284,1
2026-05-23T19:04:40.3180540Z,1779563080318,1
2026-05-23T19:04:40.3527600Z,1779563080352,0
2026-05-23T19:04:40.3869680Z,1779563080386,1
2026-05-23T19:04:40.4215460Z,1779563080421,1
2026-05-23T19:04:40.4552360Z,1779563080455,1
2026-05-23T19:04:40.4899100Z,1779563080489,1
2026-05-23T19:04:40.5237000Z,1779563080523,0
2026-05-23T19:04:40.5580100Z,1779563080558,1
2026-05-23T19:04:40.5931050Z,1779563080593,1
2026-05-23T19:04:40.6280620Z,1779563080628,1
2026-05-23T19:04:40.6725620Z,1779563080672,1
2026-05-23T19:04:40.7462840Z,1779563080746,2
2026-05-23T19:04:40.7507170Z,1779563080750,0
2026-05-23T19:04:40.7843380Z,1779563080784,0
2026-05-23T19:04:40.8200490Z,1779563080820,1
2026-05-23T19:04:40.8530840Z,1779563080853,1
2026-05-23T19:04:40.8873160Z,1779563080887,1
2026-05-23T19:04:40.9220310Z,1779563080922,1
2026-05-23T19:04:40.9558950Z,1779563080955,1
2026-05-23T19:04:40.9906000Z,1779563080990,1
2026-05-23T19:04:41.0246150Z,1779563081024,0
2026-05-23T19:04:41.0591560Z,1779563081059,1
2026-05-23T19:04:41.0935990Z,1779563081093,1
2026-05-23T19:04:41.1691940Z,1779563081169,2
2026-05-23T19:04:41.1731880Z,1779563081173,0
2026-05-23T19:04:41.2141610Z,1779563081214,1
2026-05-23T19:04:41.2567510Z,1779563081256,1
2026-05-23T19:04:41.2891240Z,1779563081289,0
2026-05-23T19:04:41.3233490Z,1779563081323,1
2026-05-23T19:04:41.3578160Z,1779563081357,1
2026-05-23T19:04:41.3925270Z,1779563081392,1
2026-05-23T19:04:41.4264750Z,1779563081426,1
2026-05-23T19:04:41.4610460Z,1779563081461,1
2026-05-23T19:04:41.4949340Z,1779563081494,1
2026-05-23T19:04:41.5296050Z,1779563081529,0
2026-05-23T19:04:41.5637250Z,1779563081563,1
2026-05-23T19:04:41.5980020Z,1779563081598,1
2026-05-23T19:04:41.6330460Z,1779563081633,1
2026-05-23T19:04:41.6759570Z,1779563081675,1
2026-05-23T19:04:41.7085490Z,1779563081708,1
2026-05-23T19:04:41.7508720Z,1779563081750,1
2026-05-23T19:04:41.7837220Z,1779563081783,0
2026-05-23T19:04:41.8179040Z,1779563081817,1
2026-05-23T19:04:41.8522780Z,1779563081852,1
2026-05-23T19:04:41.8866250Z,1779563081886,1
2026-05-23T19:04:41.9209450Z,1779563081920,1
2026-05-23T19:04:41.9549170Z,1779563081954,1
2026-05-23T19:04:41.9896030Z,1779563081989,1
2026-05-23T19:04:42.0235540Z,1779563082023,0
2026-05-23T19:04:42.0574240Z,1779563082057,1
2026-05-23T19:04:42.0927760Z,1779563082092,1
2026-05-23T19:04:42.1265850Z,1779563082126,1
2026-05-23T19:04:42.1619240Z,1779563082161,0
2026-05-23T19:04:42.2041350Z,1779563082204,1
2026-05-23T19:04:42.2447120Z,1779563082244,1
2026-05-23T19:04:42.2868540Z,1779563082286,1
2026-05-23T19:04:42.3199860Z,1779563082319,1
2026-05-23T19:04:42.3542200Z,1779563082354,1
2026-05-23T19:04:42.3885910Z,1779563082388,1
2026-05-23T19:04:42.4231290Z,1779563082423,0
2026-05-23T19:04:42.4572230Z,1779563082457,1
2026-05-23T19:04:42.4917930Z,1779563082491,1
2026-05-23T19:04:42.5258770Z,1779563082525,1
2026-05-23T19:04:42.5601480Z,1779563082560,1
2026-05-23T19:04:42.5941980Z,1779563082594,1
2026-05-23T19:04:42.6291060Z,1779563082629,1
2026-05-23T19:04:42.6630390Z,1779563082663,0
2026-05-23T19:04:42.7053290Z,1779563082705,1
2026-05-23T19:04:42.7793490Z,1779563082779,2
2026-05-23T19:04:42.7832620Z,1779563082783,0
2026-05-23T19:04:42.8173170Z,1779563082817,1
2026-05-23T19:04:42.8520370Z,1779563082852,1
2026-05-23T19:04:42.8859050Z,1779563082885,1
2026-05-23T19:04:42.9207440Z,1779563082920,0
2026-05-23T19:04:42.9548100Z,1779563082954,1
2026-05-23T19:04:42.9891600Z,1779563082989,1
2026-05-23T19:04:43.0233970Z,1779563083023,1
2026-05-23T19:04:43.0576810Z,1779563083057,1
2026-05-23T19:04:43.0921540Z,1779563083092,1
2026-05-23T19:04:43.1263770Z,1779563083126,1
2026-05-23T19:04:43.1613330Z,1779563083161,0
2026-05-23T19:04:43.2049220Z,1779563083204,1
2026-05-23T19:04:43.2453280Z,1779563083245,1
2026-05-23T19:04:43.2876090Z,1779563083287,1
2026-05-23T19:04:43.3207660Z,1779563083320,1
2026-05-23T19:04:43.3551140Z,1779563083355,1
2026-05-23T19:04:43.3900590Z,1779563083390,1
2026-05-23T19:04:43.4242150Z,1779563083424,0
2026-05-23T19:04:43.4586090Z,1779563083458,1
2026-05-23T19:04:43.4928420Z,1779563083492,1
2026-05-23T19:04:43.5272490Z,1779563083527,1
2026-05-23T19:04:43.5618410Z,1779563083561,1
2026-05-23T19:04:43.5963120Z,1779563083596,1
2026-05-23T19:04:43.6310200Z,1779563083631,1
2026-05-23T19:04:43.6653480Z,1779563083665,0
2026-05-23T19:04:43.7412220Z,1779563083741,2
2026-05-23T19:04:43.7445900Z,1779563083744,0
2026-05-23T19:04:43.7798130Z,1779563083779,1
2026-05-23T19:04:43.8220130Z,1779563083822,1
2026-05-23T19:04:43.8547440Z,1779563083854,1
2026-05-23T19:04:43.8893710Z,1779563083889,1
2026-05-23T19:04:43.9236650Z,1779563083923,0
2026-05-23T19:04:43.9580690Z,1779563083958,1
2026-05-23T19:04:43.9929930Z,1779563083992,1
2026-05-23T19:04:44.0271420Z,1779563084027,1
2026-05-23T19:04:44.0615100Z,1779563084061,1
2026-05-23T19:04:44.0957740Z,1779563084095,1
2026-05-23T19:04:44.1305380Z,1779563084130,1
2026-05-23T19:04:44.1651100Z,1779563084165,0
2026-05-23T19:04:44.1997900Z,1779563084199,1
2026-05-23T19:04:44.2427430Z,1779563084242,1
2026-05-23T19:04:44.2830240Z,1779563084283,1
2026-05-23T19:04:44.3186170Z,1779563084318,1
2026-05-23T19:04:44.3603940Z,1779563084360,1
2026-05-23T19:04:44.3932310Z,1779563084393,1
2026-05-23T19:04:44.4278810Z,1779563084427,0
2026-05-23T19:04:44.4624310Z,1779563084462,1
2026-05-23T19:04:44.4962270Z,1779563084496,1
2026-05-23T19:04:44.5309280Z,1779563084530,1
2026-05-23T19:04:44.5650840Z,1779563084565,1
2026-05-23T19:04:44.5998170Z,1779563084599,1
2026-05-23T19:04:44.6335860Z,1779563084633,1
2026-05-23T19:04:44.6684400Z,1779563084668,0
2026-05-23T19:04:44.7029490Z,1779563084702,1
2026-05-23T19:04:44.7381970Z,1779563084738,1
2026-05-23T19:04:44.7810070Z,1779563084781,1
2026-05-23T19:04:44.8143100Z,1779563084814,1
2026-05-23T19:04:44.8568690Z,1779563084856,1
2026-05-23T19:04:44.8902070Z,1779563084890,1
2026-05-23T19:04:44.9243760Z,1779563084924,0
2026-05-23T19:04:44.9591890Z,1779563084959,1
2026-05-23T19:04:44.9936360Z,1779563084993,1
2026-05-23T19:04:45.0275640Z,1779563085027,1
2026-05-23T19:04:45.0620260Z,1779563085062,1
2026-05-23T19:04:45.0962400Z,1779563085096,1
2026-05-23T19:04:45.1306400Z,1779563085130,1
2026-05-23T19:04:45.1646240Z,1779563085164,0
2026-05-23T19:04:45.2000540Z,1779563085200,1
2026-05-23T19:04:45.2345450Z,1779563085234,1
2026-05-23T19:04:45.2784520Z,1779563085278,1
2026-05-23T19:04:45.3586610Z,1779563085358,2
2026-05-23T19:04:45.3630720Z,1779563085363,0
2026-05-23T19:04:45.3965830Z,1779563085396,1
2026-05-23T19:04:45.4318330Z,1779563085431,0
2026-05-23T19:04:45.4655810Z,1779563085465,1
2026-05-23T19:04:45.5005450Z,1779563085500,1
2026-05-23T19:04:45.5435540Z,1779563085543,1
2026-05-23T19:04:45.5759990Z,1779563085575,1
2026-05-23T19:04:45.6103890Z,1779563085610,1
2026-05-23T19:04:45.6445800Z,1779563085644,1
2026-05-23T19:04:45.6791480Z,1779563085679,0
2026-05-23T19:04:45.7136830Z,1779563085713,1
2026-05-23T19:04:45.7892370Z,1779563085789,2
2026-05-23T19:04:45.7936900Z,1779563085793,0
2026-05-23T19:04:45.8276800Z,1779563085827,1
2026-05-23T19:04:45.8704540Z,1779563085870,1
2026-05-23T19:04:45.9026980Z,1779563085902,1
2026-05-23T19:04:45.9367880Z,1779563085936,0
2026-05-23T19:04:45.9720230Z,1779563085972,1
2026-05-23T19:04:46.0055870Z,1779563086005,1
2026-05-23T19:04:46.0401840Z,1779563086040,1
2026-05-23T19:04:46.0744730Z,1779563086074,1
2026-05-23T19:04:46.1081640Z,1779563086108,1
2026-05-23T19:04:46.1429610Z,1779563086142,1
2026-05-23T19:04:46.1770990Z,1779563086177,0
2026-05-23T19:04:46.2120340Z,1779563086212,1
2026-05-23T19:04:46.2458820Z,1779563086245,1
2026-05-23T19:04:46.2901260Z,1779563086290,1
2026-05-23T19:04:46.3290980Z,1779563086329,1
2026-05-23T19:04:46.3740260Z,1779563086374,1
2026-05-23T19:04:46.4120940Z,1779563086412,1
2026-05-23T19:04:46.4503330Z,1779563086450,1
2026-05-23T19:04:46.4878120Z,1779563086487,1
2026-05-23T19:04:46.5280920Z,1779563086528,1
2026-05-23T19:04:46.5656700Z,1779563086565,0
2026-05-23T19:04:46.6035370Z,1779563086603,1
2026-05-23T19:04:46.6389390Z,1779563086638,1
2026-05-23T19:04:46.6728080Z,1779563086672,1
2026-05-23T19:04:46.7070000Z,1779563086707,1
2026-05-23T19:04:46.7835160Z,1779563086783,2
2026-05-23T19:04:46.7900830Z,1779563086790,0
2026-05-23T19:04:46.8237670Z,1779563086823,1
2026-05-23T19:04:46.8663980Z,1779563086866,1
2026-05-23T19:04:46.8992890Z,1779563086899,1
2026-05-23T19:04:46.9334120Z,1779563086933,0
2026-05-23T19:04:46.9681760Z,1779563086968,1
2026-05-23T19:04:47.0025970Z,1779563087002,1
2026-05-23T19:04:47.0368900Z,1779563087036,1
2026-05-23T19:04:47.0718840Z,1779563087071,0
2026-05-23T19:04:47.1053160Z,1779563087105,1
2026-05-23T19:04:47.1395800Z,1779563087139,1
2026-05-23T19:04:47.1738980Z,1779563087173,1
2026-05-23T19:04:47.2083240Z,1779563087208,1
2026-05-23T19:04:47.2432730Z,1779563087243,1
2026-05-23T19:04:47.3186760Z,1779563087318,1
2026-05-23T19:04:47.3231670Z,1779563087323,0
2026-05-23T19:04:47.3627210Z,1779563087362,2
2026-05-23T19:04:47.4052320Z,1779563087405,1
2026-05-23T19:04:47.4379630Z,1779563087437,0
2026-05-23T19:04:47.4725990Z,1779563087472,1
2026-05-23T19:04:47.5065410Z,1779563087506,1
2026-05-23T19:04:47.5412190Z,1779563087541,1
2026-05-23T19:04:47.5753290Z,1779563087575,0
2026-05-23T19:04:47.6100560Z,1779563087610,1
2026-05-23T19:04:47.6440100Z,1779563087644,1
2026-05-23T19:04:47.6790990Z,1779563087679,1
2026-05-23T19:04:47.7130010Z,1779563087713,1
2026-05-23T19:04:47.7474400Z,1779563087747,1
2026-05-23T19:04:47.7831200Z,1779563087783,1
2026-05-23T19:04:47.8265070Z,1779563087826,0
2026-05-23T19:04:47.8605930Z,1779563087860,1
2026-05-23T19:04:47.9033120Z,1779563087903,2
2026-05-23T19:04:47.9363580Z,1779563087936,0
2026-05-23T19:04:47.9708280Z,1779563087970,1
2026-05-23T19:04:48.0048760Z,1779563088004,1
