seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1718,2054,1779575701887,1779575701887,1779575701892,1779575701922,1779575701922,1779575701952,1779575701985,65,0,30,35,33,98,13.4664
1719,2056,1779575701952,1779575701952,1779575701958,1779575701984,1779575701984,1779575701985,1779575702024,33,0,26,7,39,72,14.0817
1720,2057,1779575701985,1779575701985,1779575701990,1779575702019,1779575702019,1779575702024,1779575702058,39,0,29,10,34,73,13.3885
1721,2058,1779575702024,1779575702024,1779575702029,1779575702063,1779575702063,1779575702091,1779575702123,67,0,34,33,32,99,13.8572
1722,2060,1779575702090,1779575702091,1779575702096,1779575702123,1779575702123,1779575702123,1779575702156,32,0,27,5,33,65,14.5702
1723,2061,1779575702123,1779575702123,1779575702128,1779575702158,1779575702158,1779575702188,1779575702222,65,0,30,35,34,99,15.4531
1724,2063,1779575702188,1779575702188,1779575702193,1779575702199,1779575702199,1779575702222,1779575702254,34,0,6,28,32,66,15.0754
1725,2065,1779575702254,1779575702254,1779575702259,1779575702262,1779575702262,1779575702296,1779575702372,42,0,3,39,76,118,17.6290
1727,2066,1779575702295,1779575702295,1779575702301,1779575702340,1779575702341,1779575702372,1779575702376,77,1,39,37,4,81,21.0940
1728,2068,1779575702375,1779575702375,1779575702381,1779575702404,1779575702404,1779575702409,1779575702442,34,0,23,11,33,67,19.9507
1729,2069,1779575702409,1779575702409,1779575702414,1779575702444,1779575702444,1779575702475,1779575702508,66,0,30,36,33,99,20.2436
1730,2071,1779575702475,1779575702475,1779575702481,1779575702483,1779575702484,1779575702508,1779575702540,33,1,2,30,32,65,19.2695
1731,2072,1779575702508,1779575702508,1779575702513,1779575702546,1779575702546,1779575702573,1779575702606,65,0,33,32,33,98,18.3343
1732,2074,1779575702573,1779575702573,1779575702578,1779575702581,1779575702582,1779575702606,1779575702638,33,1,3,29,32,65,17.3942
1733,2075,1779575702605,1779575702606,1779575702611,1779575702625,1779575702625,1779575702638,1779575702671,32,0,14,18,33,65,17.2882
1734,2077,1779575702670,1779575702671,1779575702676,1779575702687,1779575702687,1779575702703,1779575702736,32,0,11,21,33,65,16.7408
1735,2078,1779575702703,1779575702703,1779575702709,1779575702722,1779575702722,1779575702736,1779575702769,33,0,13,20,33,66,15.9934
1736,2079,1779575702736,1779575702736,1779575702742,1779575702764,1779575702764,1779575702769,1779575702809,33,0,22,11,40,73,15.0528
1737,2081,1779575702809,1779575702809,1779575702815,1779575702826,1779575702826,1779575702841,1779575702881,32,0,11,21,40,72,14.7296
1738,2082,1779575702841,1779575702841,1779575702847,1779575702862,1779575702862,1779575702881,1779575702913,40,0,15,25,32,72,14.1031
1739,2083,1779575702881,1779575702881,1779575702887,1779575702904,1779575702904,1779575702913,1779575702945,32,0,17,15,32,64,13.8093
1740,2085,1779575702945,1779575702945,1779575702951,1779575702966,1779575702966,1779575702978,1779575703013,33,0,15,18,35,68,13.2947
1741,2086,1779575702978,1779575702978,1779575702983,1779575703002,1779575703002,1779575703013,1779575703051,35,0,19,16,38,73,12.5440
1742,2087,1779575703013,1779575703013,1779575703018,1779575703044,1779575703044,1779575703051,1779575703083,38,0,26,12,32,70,12.3700
1743,2089,1779575703083,1779575703083,1779575703089,1779575703105,1779575703106,1779575703116,1779575703149,33,1,16,16,33,66,12.0147
1744,2090,1779575703116,1779575703116,1779575703121,1779575703140,1779575703141,1779575703149,1779575703185,33,1,19,13,36,69,11.2688
1745,2091,1779575703149,1779575703149,1779575703154,1779575703182,1779575703182,1779575703185,1779575703219,36,0,28,8,34,70,11.1567
1746,2093,1779575703218,1779575703218,1779575703224,1779575703244,1779575703244,1779575703251,1779575703284,33,0,20,13,33,66,10.6154
1747,2094,1779575703251,1779575703251,1779575703256,1779575703281,1779575703281,1779575703284,1779575703326,33,0,25,8,42,75,10.2035
1748,2095,1779575703284,1779575703284,1779575703289,1779575703322,1779575703322,1779575703326,1779575703356,42,0,33,9,30,72,10.1757
1750,2097,1779575703356,1779575703356,1779575703362,1779575703384,1779575703420,1779575703432,1779575703435,76,36,22,18,3,79,10.5407
1751,2099,1779575703435,1779575703435,1779575703440,1779575703462,1779575703463,1779575703469,1779575703502,34,1,22,11,33,67,11.4289
1752,2101,1779575703502,1779575703502,1779575703507,1779575703524,1779575703524,1779575703535,1779575703568,33,0,17,16,33,66,10.9228
1753,2102,1779575703535,1779575703535,1779575703542,1779575703561,1779575703561,1779575703568,1779575703601,33,0,19,14,33,66,10.4585
1754,2103,1779575703568,1779575703568,1779575703574,1779575703602,1779575703603,1779575703601,1779575703633,33,1,28,4,32,65,10.4594
1755,2105,1779575703633,1779575703633,1779575703639,1779575703664,1779575703664,1779575703666,1779575703699,33,0,25,8,33,66,10.0341
1756,2106,1779575703666,1779575703666,1779575703672,1779575703699,1779575703699,1779575703699,1779575703732,33,0,27,6,33,66,9.6191
1757,2108,1779575703732,1779575703732,1779575703737,1779575703741,1779575703741,1779575703765,1779575703837,33,0,4,29,72,105,12.9515
1759,2109,1779575703764,1779575703765,1779575703770,1779575703803,1779575703838,1779575703837,1779575703840,72,35,33,4,3,75,17.8466
1760,2112,1779575703873,1779575703873,1779575703878,1779575703880,1779575703880,1779575703913,1779575703944,40,0,2,38,31,71,20.5945
1761,2113,1779575703913,1779575703913,1779575703918,1779575703943,1779575703943,1779575703944,1779575703977,31,0,25,6,33,64,21.2710
1762,2114,1779575703944,1779575703944,1779575703950,1779575703979,1779575703979,1779575704010,1779575704047,66,0,29,37,37,103,22.0207
1763,2116,1779575704009,1779575704010,1779575704015,1779575704021,1779575704021,1779575704047,1779575704083,37,0,6,31,36,73,21.1093
1764,2117,1779575704047,1779575704047,1779575704052,1779575704083,1779575704083,1779575704115,1779575704148,68,0,31,37,33,101,20.0493
1765,2118,1779575704082,1779575704082,1779575704088,1779575704119,1779575704119,1779575704148,1779575704181,66,0,31,35,33,99,18.9981
1766,2120,1779575704148,1779575704148,1779575704153,1779575704160,1779575704160,1779575704181,1779575704213,33,0,7,26,32,65,18.3982
1767,2122,1779575704213,1779575704213,1779575704218,1779575704223,1779575704223,1779575704246,1779575704279,33,0,5,28,33,66,17.7577
1768,2123,1779575704246,1779575704246,1779575704251,1779575704258,1779575704258,1779575704279,1779575704312,33,0,7,26,33,66,16.9208
1769,2124,1779575704279,1779575704279,1779575704285,1779575704303,1779575704303,1779575704312,1779575704354,33,0,18,15,42,75,16.2587
1770,2126,1779575704353,1779575704353,1779575704359,1779575704366,1779575704366,1779575704385,1779575704418,32,0,7,25,33,65,15.6406
1771,2127,1779575704384,1779575704384,1779575704390,1779575704403,1779575704403,1779575704418,1779575704458,34,0,13,21,40,74,14.7692
1772,2128,1779575704418,1779575704418,1779575704423,1779575704444,1779575704444,1779575704458,1779575704489,40,0,21,19,31,71,14.5072
1774,2130,1779575704489,1779575704489,1779575704494,1779575704507,1779575704542,1779575704558,1779575704561,69,35,13,21,3,72,15.3265
1775,2132,1779575704561,1779575704561,1779575704567,1779575704588,1779575704588,1779575704595,1779575704628,34,0,21,13,33,67,15.6098
1776,2134,1779575704628,1779575704628,1779575704634,1779575704649,1779575704649,1779575704661,1779575704694,33,0,15,18,33,66,15.1560
1777,2135,1779575704661,1779575704661,1779575704666,1779575704685,1779575704685,1779575704694,1779575704726,33,0,19,14,32,65,14.4756
1778,2136,1779575704694,1779575704694,1779575704699,1779575704727,1779575704727,1779575704726,1779575704759,32,0,28,4,33,65,14.1580
1779,2138,1779575704759,1779575704759,1779575704764,1779575704789,1779575704789,1779575704792,1779575704825,33,0,25,8,33,66,13.5806
1780,2139,1779575704791,1779575704791,1779575704797,1779575704825,1779575704826,1779575704825,1779575704866,34,1,28,5,41,75,12.9764
1781,2140,1779575704825,1779575704825,1779575704830,1779575704868,1779575704868,1779575704866,1779575704897,41,0,38,3,31,72,12.8624
1782,2142,1779575704897,1779575704897,1779575704902,1779575704930,1779575704930,1779575704937,1779575704969,40,0,28,12,32,72,12.6493
1783,2143,1779575704937,1779575704937,1779575704942,1779575704965,1779575704965,1779575704969,1779575705001,32,0,23,9,32,64,12.1059
1784,2145,1779575705001,1779575705001,1779575705006,1779575705009,1779575705009,1779575705034,1779575705073,33,0,3,30,39,72,13.1761
1785,2146,1779575705034,1779575705034,1779575705039,1779575705072,1779575705072,1779575705073,1779575705106,39,0,33,6,33,72,14.1101
1786,2147,1779575705072,1779575705072,1779575705078,1779575705107,1779575705107,1779575705106,1779575705139,34,0,29,5,33,67,13.4336
1787,2149,1779575705139,1779575705139,1779575705144,1779575705149,1779575705150,1779575705175,1779575705209,36,1,5,30,34,70,14.2651
1788,2150,1779575705175,1779575705175,1779575705180,1779575705212,1779575705212,1779575705241,1779575705274,66,0,32,34,33,99,13.5044
1789,2152,1779575705241,1779575705241,1779575705247,1779575705247,1779575705247,1779575705274,1779575705307,33,0,0,33,33,66,12.8284
1790,2153,1779575705274,1779575705274,1779575705279,1779575705288,1779575705289,1779575705307,1779575705340,33,1,9,23,33,66,12.6531
1791,2155,1779575705340,1779575705340,1779575705345,1779575705351,1779575705351,1779575705381,1779575705450,41,0,6,35,69,110,14.9156
1793,2156,1779575705380,1779575705380,1779575705386,1779575705387,1779575705428,1779575705450,1779575705454,70,41,1,28,4,74,18.6412
1795,2159,1779575705486,1779575705486,1779575705492,1779575705527,1779575705527,1779575705527,1779575705594,41,0,35,6,67,108,20.2356
1796,2160,1779575705527,1779575705527,1779575705532,1779575705570,1779575705570,1779575705594,1779575705597,67,0,38,29,3,70,21.3545
1797,2162,1779575705597,1779575705597,1779575705603,1779575705633,1779575705633,1779575705664,1779575705697,67,0,30,37,33,100,21.9622
1798,2164,1779575705664,1779575705664,1779575705669,1779575705670,1779575705670,1779575705696,1779575705730,32,0,1,31,34,66,20.7795
1799,2165,1779575705696,1779575705696,1779575705702,1779575705711,1779575705711,1779575705730,1779575705762,34,0,9,25,32,66,20.0140
1800,2167,1779575705762,1779575705762,1779575705767,1779575705774,1779575705774,1779575705794,1779575705829,32,0,7,25,35,67,18.9868
1801,2168,1779575705794,1779575705794,1779575705800,1779575705809,1779575705810,1779575705829,1779575705870,35,1,9,25,41,76,18.1587
1802,2169,1779575705828,1779575705828,1779575705834,1779575705851,1779575705852,1779575705870,1779575705901,42,1,17,24,31,73,17.7048
1803,2171,1779575705901,1779575705901,1779575705907,1779575705914,1779575705914,1779575705941,1779575705973,40,0,7,33,32,72,17.1764
1804,2172,1779575705941,1779575705941,1779575705947,1779575705950,1779575705950,1779575705973,1779575706016,32,0,3,29,43,75,16.8155
1805,2173,1779575705972,1779575705973,1779575705978,1779575705991,1779575705992,1779575706016,1779575706038,43,1,13,29,22,65,17.2848
1806,2175,1779575706038,1779575706038,1779575706043,1779575706053,1779575706054,1779575706073,1779575706111,35,1,10,24,38,73,16.9039
1807,2176,1779575706072,1779575706072,1779575706078,1779575706089,1779575706089,1779575706111,1779575706144,39,0,11,28,33,72,15.8844
1808,2177,1779575706111,1779575706111,1779575706117,1779575706130,1779575706130,1779575706143,1779575706175,32,0,13,19,32,64,15.4574
1809,2179,1779575706175,1779575706175,1779575706182,1779575706194,1779575706195,1779575706208,1779575706241,33,1,12,20,33,66,14.5003
1810,2180,1779575706208,1779575706208,1779575706213,1779575706230,1779575706230,1779575706241,1779575706273,33,0,17,16,32,65,13.8438
1811,2181,1779575706241,1779575706241,1779575706246,1779575706272,1779575706272,1779575706273,1779575706306,32,0,26,6,33,65,13.6111
1812,2183,1779575706306,1779575706306,1779575706311,1779575706335,1779575706335,1779575706339,1779575706411,33,0,24,9,72,105,15.4479
1813,2184,1779575706339,1779575706339,1779575706344,1779575706371,1779575706371,1779575706411,1779575706415,72,0,27,45,4,76,16.5763
1815,2187,1779575706447,1779575706447,1779575706452,1779575706475,1779575706475,1779575706487,1779575706519,40,0,23,17,32,72,15.7810
1816,2188,1779575706487,1779575706487,1779575706492,1779575706510,1779575706510,1779575706519,1779575706551,32,0,18,14,32,64,14.8507
1817,2189,1779575706518,1779575706518,1779575706524,1779575706554,1779575706554,1779575706583,1779575706616,65,0,30,35,33,98,15.0729
1818,2191,1779575706583,1779575706583,1779575706588,1779575706615,1779575706616,1779575706616,1779575706685,33,1,27,5,69,102,14.8012
1819,2192,1779575706616,1779575706616,1779575706621,1779575706651,1779575706652,1779575706685,1779575706688,69,1,30,38,3,72,15.9825
1820,2194,1779575706688,1779575706688,1779575706693,1779575706695,1779575706695,1779575706721,1779575706755,33,0,2,31,34,67,16.5250
1821,2195,1779575706721,1779575706721,1779575706727,1779575706757,1779575706757,1779575706755,1779575706788,34,0,30,4,33,67,17.2960
1822,2196,1779575706755,1779575706755,1779575706760,1779575706793,1779575706793,1779575706820,1779575706893,65,0,33,32,73,138,20.4333
1823,2198,1779575706820,1779575706820,1779575706826,1779575706835,1779575706835,1779575706893,1779575706896,73,0,9,64,3,76,21.6224
1825,2200,1779575706896,1779575706896,1779575706901,1779575706933,1779575706934,1779575706970,1779575707001,74,1,32,41,31,105,22.8253
1826,2202,1779575706969,1779575706969,1779575706975,1779575706977,1779575706978,1779575707001,1779575707033,32,1,2,29,32,64,21.9947
1827,2204,1779575707033,1779575707033,1779575707038,1779575707039,1779575707039,1779575707066,1779575707106,33,0,1,32,40,73,21.3209
1828,2205,1779575707066,1779575707066,1779575707071,1779575707074,1779575707074,1779575707106,1779575707139,40,0,3,37,33,73,20.2745
1829,2206,1779575707106,1779575707106,1779575707112,1779575707115,1779575707115,1779575707139,1779575707174,33,0,3,30,35,68,19.3615
1830,2207,1779575707138,1779575707138,1779575707144,1779575707177,1779575707177,1779575707207,1779575707240,69,0,33,36,33,102,18.4224
1831,2209,1779575707207,1779575707207,1779575707213,1779575707218,1779575707218,1779575707240,1779575707273,33,0,5,28,33,66,17.8764
1832,2210,1779575707240,1779575707240,1779575707245,1779575707258,1779575707258,1779575707273,1779575707305,33,0,13,20,32,65,17.0167
1833,2212,1779575707305,1779575707305,1779575707311,1779575707324,1779575707324,1779575707339,1779575707371,34,0,13,21,32,66,16.1461
1834,2213,1779575707338,1779575707339,1779575707345,1779575707363,1779575707363,1779575707371,1779575707412,32,0,18,14,41,73,15.4350
1835,2214,1779575707371,1779575707371,1779575707377,1779575707404,1779575707404,1779575707412,1779575707482,41,0,27,14,70,111,16.2736
1836,2215,1779575707412,1779575707412,1779575707417,1779575707467,1779575707467,1779575707482,1779575707485,70,0,50,20,3,73,18.9783
1837,2217,1779575707485,1779575707485,1779575707490,1779575707503,1779575707503,1779575707517,1779575707551,32,0,13,19,34,66,19.4970
1838,2218,1779575707517,1779575707517,1779575707523,1779575707545,1779575707545,1779575707551,1779575707583,34,0,22,12,32,66,18.8868
1839,2220,1779575707583,1779575707583,1779575707588,1779575707606,1779575707607,1779575707616,1779575707649,33,1,18,14,33,66,17.8755
1840,2221,1779575707615,1779575707615,1779575707621,1779575707643,1779575707643,1779575707649,1779575707681,34,0,22,12,32,66,16.9733
1842,2223,1779575707681,1779575707681,1779575707686,1779575707747,1779575707748,1779575707750,1779575707753,69,1,61,7,3,72,17.7049
1843,2225,1779575707753,1779575707753,1779575707759,1779575707783,1779575707783,1779575707787,1779575707821,34,0,24,10,34,68,18.4835
1844,2226,1779575707787,1779575707787,1779575707792,1779575707824,1779575707824,1779575707854,1779575707888,67,0,32,35,34,101,18.8727
1845,2228,1779575707854,1779575707854,1779575707859,1779575707886,1779575707886,1779575707887,1779575707928,33,0,27,6,41,74,19.0473
1846,2229,1779575707887,1779575707887,1779575707893,1779575707921,1779575707922,1779575707928,1779575707960,41,1,28,12,32,73,18.0659
1847,2230,1779575707928,1779575707928,1779575707933,1779575707963,1779575707963,1779575708000,1779575708032,72,0,30,42,32,104,18.6960
1848,2232,1779575708000,1779575708000,1779575708006,1779575708025,1779575708025,1779575708032,1779575708064,32,0,19,13,32,64,19.0538
1849,2233,1779575708031,1779575708031,1779575708037,1779575708060,1779575708060,1779575708064,1779575708103,33,0,23,10,39,72,18.0465
1850,2234,1779575708064,1779575708064,1779575708069,1779575708101,1779575708102,1779575708103,1779575708137,39,1,32,6,34,73,17.4019
1851,2236,1779575708137,1779575708137,1779575708143,1779575708163,1779575708163,1779575708170,1779575708202,33,0,20,13,32,65,16.4362
1852,2237,1779575708170,1779575708170,1779575708175,1779575708198,1779575708198,1779575708202,1779575708235,32,0,23,9,33,65,15.6110
1853,2238,1779575708202,1779575708202,1779575708208,1779575708240,1779575708240,1779575708268,1779575708301,66,0,32,34,33,99,16.1289
