seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
890,938,1779575471219,1779575471219,1779575471225,1779575471251,1779575471251,1779575471292,1779575471356,73,0,26,47,64,137,30.5197
892,940,1779575471291,1779575471291,1779575471297,1779575471354,1779575471355,1779575471356,1779575471359,65,1,57,7,3,68,34.6589
893,942,1779575471359,1779575471359,1779575471365,1779575471390,1779575471390,1779575471394,1779575471426,35,0,25,10,32,67,34.3658
894,943,1779575471393,1779575471393,1779575471399,1779575471432,1779575471432,1779575471460,1779575471533,67,0,33,34,73,140,36.2296
896,945,1779575471460,1779575471460,1779575471466,1779575471494,1779575471530,1779575471533,1779575471536,73,36,28,9,3,76,39.9349
897,947,1779575471536,1779575471536,1779575471542,1779575471571,1779575471571,1779575471601,1779575471634,65,0,29,36,33,98,40.9420
898,949,1779575471601,1779575471601,1779575471607,1779575471633,1779575471633,1779575471634,1779575471667,33,0,26,7,33,66,40.2262
899,950,1779575471634,1779575471634,1779575471640,1779575471668,1779575471668,1779575471667,1779575471700,33,0,28,5,33,66,37.7840
900,952,1779575471700,1779575471700,1779575471706,1779575471710,1779575471710,1779575471744,1779575471774,44,0,4,40,30,74,37.4255
901,953,1779575471744,1779575471744,1779575471749,1779575471772,1779575471772,1779575471774,1779575471807,30,0,23,7,33,63,36.8973
902,954,1779575471774,1779575471774,1779575471780,1779575471808,1779575471808,1779575471807,1779575471874,33,0,28,5,67,100,36.4193
903,955,1779575471807,1779575471807,1779575471813,1779575471850,1779575471850,1779575471874,1779575471877,67,0,37,30,3,70,36.5247
904,957,1779575471877,1779575471877,1779575471883,1779575471912,1779575471912,1779575471911,1779575471944,34,0,29,5,33,67,34.5617
905,958,1779575471910,1779575471910,1779575471916,1779575471950,1779575471950,1779575471977,1779575472053,67,0,34,33,76,143,36.9679
906,960,1779575471977,1779575471977,1779575471983,1779575471992,1779575471992,1779575472053,1779575472057,76,0,9,67,4,80,37.1325
908,962,1779575472056,1779575472056,1779575472062,1779575472091,1779575472091,1779575472090,1779575472123,34,0,29,5,33,67,34.7361
909,964,1779575472123,1779575472123,1779575472129,1779575472132,1779575472132,1779575472156,1779575472189,33,0,3,30,33,66,34.0583
911,966,1779575472189,1779575472189,1779575472195,1779575472230,1779575472230,1779575472262,1779575472265,73,0,35,38,3,76,33.3578
912,968,1779575472265,1779575472265,1779575472271,1779575472273,1779575472274,1779575472298,1779575472339,33,1,2,30,41,74,33.1699
913,969,1779575472298,1779575472298,1779575472304,1779575472335,1779575472335,1779575472339,1779575472403,41,0,31,10,64,105,31.3187
914,970,1779575472339,1779575472339,1779575472344,1779575472373,1779575472373,1779575472403,1779575472406,64,0,29,35,3,67,31.5403
915,972,1779575472406,1779575472406,1779575472412,1779575472414,1779575472414,1779575472440,1779575472474,34,0,2,32,34,68,31.1487
916,973,1779575472440,1779575472440,1779575472446,1779575472479,1779575472479,1779575472507,1779575472539,67,0,33,34,32,99,29.3710
917,975,1779575472507,1779575472507,1779575472512,1779575472517,1779575472517,1779575472539,1779575472572,32,0,5,27,33,65,28.0986
918,976,1779575472539,1779575472539,1779575472545,1779575472559,1779575472560,1779575472572,1779575472605,33,1,14,18,33,66,26.9341
919,978,1779575472605,1779575472605,1779575472611,1779575472623,1779575472623,1779575472638,1779575472670,33,0,12,21,32,65,25.5004
920,979,1779575472637,1779575472637,1779575472644,1779575472658,1779575472659,1779575472670,1779575472742,33,1,14,18,72,105,26.0995
921,980,1779575472670,1779575472670,1779575472676,1779575472701,1779575472701,1779575472742,1779575472745,72,0,25,47,3,75,26.8787
922,982,1779575472745,1779575472745,1779575472751,1779575472763,1779575472763,1779575472778,1779575472850,33,0,12,21,72,105,27.9038
924,983,1779575472778,1779575472778,1779575472784,1779575472800,1779575472841,1779575472850,1779575472885,72,41,16,15,35,107,28.8786
925,986,1779575472889,1779575472889,1779575472895,1779575472903,1779575472903,1779575472923,1779575472956,34,0,8,26,33,67,27.4991
926,987,1779575472923,1779575472923,1779575472928,1779575472940,1779575472940,1779575472956,1779575472989,33,0,12,21,33,66,25.9552
927,988,1779575472956,1779575472956,1779575472962,1779575472983,1779575472983,1779575472989,1779575473025,33,0,21,12,36,69,24.7516
928,990,1779575473024,1779575473024,1779575473030,1779575473046,1779575473046,1779575473062,1779575473130,38,0,16,22,68,106,25.7555
1003,1015,1779575473901,1779575473901,1779575473907,1779575473931,1779575476571,1779575483099,1779575483137,9198,2640,24,6534,38,9236,429.2928
1165,1136,1779575478113,1779575478113,1779575484131,1779575484167,1779575484168,1779575484169,1779575484201,6056,1,36,6019,32,6088,714.5992
1166,1294,1779575483616,1779575483616,1779575484192,1779575484204,1779575484204,1779575484201,1779575484234,585,0,12,573,33,618,669.9409
1167,1312,1779575484234,1779575484234,1779575484239,1779575484247,1779575484247,1779575484300,1779575484342,66,0,8,58,42,108,631.8873
1168,1313,1779575484300,1779575484300,1779575484306,1779575484311,1779575484311,1779575484342,1779575484347,42,0,5,37,5,47,596.0207
1170,1316,1779575484381,1779575484381,1779575484387,1779575484390,1779575484390,1779575484414,1779575484448,33,0,3,30,34,67,525.5814
1171,1317,1779575484414,1779575484414,1779575484420,1779575484452,1779575484452,1779575484481,1779575484514,67,0,32,35,33,100,492.8607
1172,1319,1779575484480,1779575484480,1779575484486,1779575484492,1779575484492,1779575484514,1779575484554,34,0,6,28,40,74,462.1096
1173,1320,1779575484513,1779575484513,1779575484519,1779575484534,1779575484534,1779575484554,1779575484586,41,0,15,26,32,73,433.7741
1174,1322,1779575484586,1779575484586,1779575484592,1779575484597,1779575484597,1779575484628,1779575484659,42,0,5,37,31,73,407.4833
1175,1323,1779575484628,1779575484628,1779575484634,1779575484635,1779575484635,1779575484659,1779575484692,31,0,1,30,33,64,382.6066
1176,1324,1779575484659,1779575484659,1779575484665,1779575484676,1779575484676,1779575484692,1779575484724,33,0,11,22,32,65,359.2445
1177,1326,1779575484724,1779575484724,1779575484730,1779575484739,1779575484739,1779575484757,1779575484823,33,0,9,24,66,99,339.0438
1179,1327,1779575484756,1779575484756,1779575484762,1779575484778,1779575484820,1779575484823,1779575484826,67,42,16,9,3,70,322.5255
1180,1330,1779575484860,1779575484860,1779575484868,1779575484882,1779575484882,1779575484894,1779575484927,34,0,14,20,33,67,304.6539
1181,1331,1779575484893,1779575484893,1779575484899,1779575484919,1779575484920,1779575484927,1779575484960,34,1,20,13,33,67,285.8832
1182,1332,1779575484927,1779575484927,1779575484932,1779575484961,1779575484961,1779575484959,1779575484993,32,0,29,3,34,66,268.5618
1183,1334,1779575484993,1779575484993,1779575484999,1779575485024,1779575485024,1779575485027,1779575485068,34,0,25,9,41,75,252.5310
1184,1335,1779575485026,1779575485027,1779575485032,1779575485059,1779575485059,1779575485068,1779575485103,41,0,27,14,35,76,236.8070
1185,1336,1779575485068,1779575485068,1779575485073,1779575485106,1779575485106,1779575485145,1779575485184,77,0,33,44,39,116,224.0550
1186,1338,1779575485145,1779575485145,1779575485151,1779575485167,1779575485167,1779575485184,1779575485216,39,0,16,23,32,71,211.8797
1187,1339,1779575485182,1779575485182,1779575485189,1779575485205,1779575485205,1779575485215,1779575485248,33,0,16,17,33,66,198.8647
1188,1340,1779575485215,1779575485215,1779575485221,1779575485248,1779575485249,1779575485248,1779575485281,33,1,27,5,33,66,187.0063
1190,1342,1779575485280,1779575485280,1779575485286,1779575485311,1779575485347,1779575485347,1779575485387,67,36,25,6,40,107,175.9035
1191,1343,1779575485347,1779575485347,1779575485353,1779575485389,1779575485389,1779575485390,1779575485425,43,0,36,7,35,78,165.5476
1192,1346,1779575485425,1779575485425,1779575485431,1779575485451,1779575485451,1779575485458,1779575485491,33,0,20,13,33,66,155.7301
1193,1347,1779575485457,1779575485457,1779575485463,1779575485486,1779575485486,1779575485491,1779575485525,34,0,23,11,34,68,146.1494
1194,1348,1779575485491,1779575485491,1779575485497,1779575485528,1779575485528,1779575485566,1779575485597,75,0,31,44,31,106,138.8889
1195,1350,1779575485566,1779575485566,1779575485572,1779575485591,1779575485591,1779575485597,1779575485638,31,0,19,12,41,72,131.5365
1196,1351,1779575485597,1779575485597,1779575485602,1779575485627,1779575485627,1779575485638,1779575485670,41,0,25,16,32,73,123.6793
1197,1352,1779575485638,1779575485638,1779575485644,1779575485670,1779575485670,1779575485670,1779575485702,32,0,26,6,32,64,116.5248
1198,1354,1779575485702,1779575485702,1779575485708,1779575485732,1779575485732,1779575485735,1779575485768,33,0,24,9,33,66,109.3697
1199,1355,1779575485735,1779575485735,1779575485741,1779575485768,1779575485768,1779575485800,1779575485867,65,0,27,38,67,132,106.2357
1200,1357,1779575485800,1779575485800,1779575485806,1779575485810,1779575485810,1779575485867,1779575485870,67,0,4,63,3,70,101.6315
1201,1358,1779575485867,1779575485867,1779575485872,1779575485873,1779575485873,1779575485870,1779575485904,3,0,1,2,34,37,97.0356
1202,1359,1779575485870,1779575485870,1779575485876,1779575485909,1779575485909,1779575485937,1779575485970,67,0,33,34,33,100,92.8007
1203,1361,1779575485937,1779575485937,1779575485943,1779575485950,1779575485950,1779575485970,1779575486003,33,0,7,26,33,66,87.5006
1205,1363,1779575486003,1779575486003,1779575486009,1779575486012,1779575486049,1779575486075,1779575486079,72,37,3,32,4,76,83.4451
1206,1365,1779575486079,1779575486079,1779575486084,1779575486091,1779575486091,1779575486112,1779575486154,33,0,7,26,42,75,80.2953
1207,1366,1779575486112,1779575486112,1779575486118,1779575486154,1779575486154,1779575486154,1779575486191,42,0,36,6,37,79,77.1666
1208,1367,1779575486154,1779575486154,1779575486159,1779575486192,1779575486193,1779575486191,1779575486223,37,1,33,3,32,69,72.5458
1209,1369,1779575486223,1779575486223,1779575486229,1779575486235,1779575486235,1779575486256,1779575486288,33,0,6,27,32,65,69.4450
1210,1371,1779575486288,1779575486288,1779575486294,1779575486298,1779575486298,1779575486321,1779575486387,33,0,4,29,66,99,67.4277
1212,1372,1779575486321,1779575486321,1779575486326,1779575486335,1779575486377,1779575486387,1779575486391,66,42,9,15,4,70,67.9218
1213,1374,1779575486391,1779575486391,1779575486396,1779575486438,1779575486439,1779575486460,1779575486464,69,1,42,26,4,73,64.2889
1214,1376,1779575486464,1779575486464,1779575486470,1779575486475,1779575486475,1779575486497,1779575486531,33,0,5,28,34,67,62.0904
1215,1377,1779575486497,1779575486497,1779575486503,1779575486516,1779575486516,1779575486531,1779575486565,34,0,13,21,34,68,58.3966
1216,1379,1779575486565,1779575486565,1779575486571,1779575486578,1779575486578,1779575486606,1779575486637,41,0,7,34,31,72,55.3308
1217,1380,1779575486606,1779575486606,1779575486612,1779575486617,1779575486617,1779575486637,1779575486678,31,0,5,26,41,72,52.0515
1218,1381,1779575486637,1779575486637,1779575486643,1779575486657,1779575486657,1779575486677,1779575486709,40,0,14,26,32,72,49.0971
1219,1383,1779575486708,1779575486709,1779575486715,1779575486721,1779575486721,1779575486742,1779575486774,33,0,6,27,32,65,46.0986
1220,1384,1779575486741,1779575486742,1779575486747,1779575486758,1779575486759,1779575486774,1779575486807,32,1,11,20,33,65,43.7304
1221,1385,1779575486774,1779575486774,1779575486780,1779575486799,1779575486800,1779575486807,1779575486839,33,1,19,13,32,65,41.2581
1223,1387,1779575486839,1779575486839,1779575486845,1779575486861,1779575486897,1779575486906,1779575486909,67,36,16,15,3,70,40.5057
1224,1389,1779575486909,1779575486909,1779575486915,1779575486938,1779575486938,1779575486943,1779575486977,34,0,23,11,34,68,39.5609
1225,1391,1779575486976,1779575486976,1779575486983,1779575487001,1779575487001,1779575487010,1779575487043,34,0,18,16,33,67,37.2273
1226,1392,1779575487009,1779575487009,1779575487015,1779575487038,1779575487038,1779575487043,1779575487115,34,0,23,11,72,106,37.1455
1227,1393,1779575487043,1779575487043,1779575487049,1779575487083,1779575487083,1779575487115,1779575487118,72,0,34,38,3,75,37.5392
1228,1395,1779575487118,1779575487118,1779575487124,1779575487145,1779575487145,1779575487155,1779575487199,37,0,21,16,44,81,36.5972
1229,1396,1779575487154,1779575487154,1779575487160,1779575487186,1779575487186,1779575487199,1779575487230,45,0,26,19,31,76,35.1271
1230,1397,1779575487199,1779575487199,1779575487204,1779575487228,1779575487228,1779575487230,1779575487263,31,0,24,7,33,64,33.4995
1231,1399,1779575487262,1779575487262,1779575487268,1779575487290,1779575487291,1779575487295,1779575487328,33,1,22,10,33,66,31.6782
1232,1400,1779575487295,1779575487295,1779575487300,1779575487326,1779575487327,1779575487328,1779575487360,33,1,26,6,32,65,29.9931
1234,1402,1779575487360,1779575487360,1779575487366,1779575487368,1779575487430,1779575487426,1779575487429,66,62,2,2,3,69,30.0417
1235,1404,1779575487429,1779575487429,1779575487435,1779575487466,1779575487466,1779575487501,1779575487504,72,0,31,41,3,75,30.5740
1236,1405,1779575487501,1779575487501,1779575487507,1779575487508,1779575487508,1779575487538,1779575487571,37,0,1,36,33,70,29.8315
1237,1407,1779575487537,1779575487537,1779575487543,1779575487570,1779575487570,1779575487571,1779575487611,34,0,27,7,40,74,28.9884
1238,1408,1779575487571,1779575487571,1779575487577,1779575487606,1779575487606,1779575487611,1779575487643,40,0,29,11,32,72,27.4635
1239,1409,1779575487611,1779575487611,1779575487617,1779575487648,1779575487648,1779575487676,1779575487716,65,0,31,34,40,105,27.6534
1240,1411,1779575487676,1779575487676,1779575487682,1779575487710,1779575487710,1779575487716,1779575487747,40,0,28,12,31,71,27.8519
1241,1412,1779575487716,1779575487716,1779575487722,1779575487748,1779575487748,1779575487747,1779575487780,31,0,26,5,33,64,26.3998
1242,1414,1779575487780,1779575487780,1779575487786,1779575487789,1779575487789,1779575487813,1779575487845,33,0,3,30,32,65,26.2089
1243,1416,1779575487845,1779575487845,1779575487851,1779575487852,1779575487852,1779575487878,1779575487944,33,0,1,32,66,99,26.8148
1245,1417,1779575487878,1779575487878,1779575487884,1779575487887,1779575487930,1779575487944,1779575487947,66,43,3,20,3,69,29.7347
1246,1420,1779575487981,1779575487981,1779575487987,1779575487992,1779575487992,1779575488015,1779575488048,34,0,5,29,33,67,30.2290
1247,1421,1779575488015,1779575488015,1779575488021,1779575488028,1779575488028,1779575488048,1779575488081,33,0,7,26,33,66,28.6011
1248,1422,1779575488048,1779575488048,1779575488054,1779575488070,1779575488070,1779575488081,1779575488123,33,0,16,17,42,75,26.8340
1249,1424,1779575488123,1779575488123,1779575488128,1779575488132,1779575488132,1779575488161,1779575488202,38,0,4,34,41,79,26.1027
1250,1425,1779575488161,1779575488161,1779575488167,1779575488168,1779575488168,1779575488202,1779575488233,41,0,1,40,31,72,24.4734
1251,1426,1779575488202,1779575488202,1779575488208,1779575488210,1779575488210,1779575488233,1779575488266,31,0,2,29,33,64,23.8286
1252,1428,1779575488265,1779575488266,1779575488272,1779575488272,1779575488272,1779575488298,1779575488330,32,0,0,32,32,64,22.4964
1253,1429,1779575488297,1779575488297,1779575488303,1779575488307,1779575488308,1779575488330,1779575488363,33,1,4,28,33,66,21.2692
1254,1430,1779575488330,1779575488330,1779575488336,1779575488349,1779575488349,1779575488363,1779575488396,33,0,13,20,33,66,20.4853
1256,1432,1779575488395,1779575488395,1779575488403,1779575488411,1779575488447,1779575488462,1779575488466,67,36,8,23,4,71,20.7348
1257,1434,1779575488466,1779575488466,1779575488472,1779575488489,1779575488489,1779575488543,1779575488546,77,0,17,60,3,80,21.7702
1258,1435,1779575488543,1779575488543,1779575488549,1779575488551,1779575488551,1779575488580,1779575488614,37,0,2,35,34,71,20.7282
1259,1437,1779575488580,1779575488580,1779575488586,1779575488587,1779575488587,1779575488614,1779575488654,34,0,1,33,40,74,19.8560
1260,1438,1779575488614,1779575488614,1779575488620,1779575488630,1779575488630,1779575488654,1779575488725,40,0,10,30,71,111,20.0754
1261,1439,1779575488654,1779575488654,1779575488660,1779575488692,1779575488692,1779575488725,1779575488728,71,0,32,39,3,74,22.2378
