Time_sec,ExpectedPos,ActualPos
77.1780,-105.2602,-105.2584
77.2110,-105.3102,-105.3084
77.2500,-105.4102,-105.4084
77.3050,-105.4603,-105.4584
77.3420,-105.5103,-105.5084
77.3800,-105.5603,-105.5584
77.4340,-105.6603,-105.6584
77.4670,-105.7103,-105.7084
77.5070,-105.7603,-105.7584
77.6350,-105.9603,-105.9584
77.6900,-106.0103,-106.0084
77.7230,-106.0603,-106.0584
77.7620,-106.1103,-106.1084
77.8160,-106.2103,-106.2084
77.8500,-106.2603,-106.2584
77.8880,-106.3103,-106.3084
77.9420,-106.3603,-106.3584
77.9750,-106.4103,-106.4084
78.0130,-106.4603,-106.4584
78.0680,-106.5603,-106.5584
78.1010,-106.6103,-106.6084
78.1400,-106.6603,-106.6584
78.1940,-106.7103,-106.7084
78.2270,-106.7603,-106.7584
78.2650,-106.8103,-106.8084
78.3190,-106.9103,-106.9084
78.3530,-106.9603,-106.9584
78.3960,-107.0103,-107.0084
78.4490,-107.1104,-107.1084
78.4820,-107.1604,-107.1584
78.5200,-107.2104,-107.2084
78.5740,-107.2604,-107.2584
78.6080,-107.3104,-107.3084
78.6450,-107.3604,-107.3584
78.7700,-107.5604,-107.5584
78.8240,-107.6104,-107.6084
78.8570,-107.6604,-107.6584
78.8950,-107.7104,-107.7084
78.9490,-107.8104,-107.8084
78.9810,-107.8604,-107.8584
79.0190,-107.9104,-107.9084
79.0730,-107.9604,-107.9584
79.1060,-108.0104,-108.0084
79.1440,-108.0604,-108.0584
79.1970,-108.1604,-108.1584
79.2300,-108.2104,-108.2084
79.2690,-108.2604,-108.2584
79.3230,-108.3104,-108.3084
79.3560,-108.3604,-108.3584
79.3950,-108.4104,-108.4084
79.4490,-108.5104,-108.5084
79.4820,-108.5604,-108.5584
79.5200,-108.6104,-108.6084
79.5740,-108.7104,-108.7084
79.6070,-108.7605,-108.7584
79.6470,-108.8105,-108.8084
79.7740,-108.9605,-108.9584
79.8330,-109.0605,-109.0584
79.8660,-109.1105,-109.1084
79.9050,-109.1605,-109.1584
79.9600,-109.2105,-109.2084
79.9930,-109.2605,-109.2584
80.0310,-109.3105,-109.3084
80.0850,-109.4105,-109.4084
80.1180,-109.4605,-109.4584
80.1560,-109.5105,-109.5084
80.2440,-109.6105,-109.6084
80.3390,-109.7605,-109.7584
80.3720,-109.8105,-109.8084
80.4110,-109.8605,-109.8584
80.4660,-109.9605,-109.9584
80.4990,-110.0105,-110.0084
80.5370,-110.0605,-110.0584
80.5910,-110.1105,-110.1084
80.6250,-110.1605,-110.1584
80.6630,-110.2105,-110.2084
80.7170,-110.3105,-110.3084
80.7490,-110.3605,-110.3584
80.7890,-110.4106,-110.4084
80.8440,-110.4606,-110.4584
80.8770,-110.5106,-110.5084
80.9160,-110.5606,-110.5584
80.9700,-110.6606,-110.6584
81.0040,-110.7106,-110.7084
81.0430,-110.7606,-110.7584
81.0970,-110.8606,-110.8584
81.1300,-110.9106,-110.9084
81.1680,-110.9606,-110.9584
81.2220,-111.0106,-111.0084
81.2550,-111.0606,-111.0584
81.2930,-111.1106,-111.1084
81.3480,-111.2106,-111.2084
81.4200,-111.3106,-111.3084
81.4740,-111.3606,-111.3584
81.5080,-111.4106,-111.4084
81.5460,-111.4606,-111.4584
81.6000,-111.5106,-111.5084
81.6330,-111.5606,-111.5584
81.6710,-111.6106,-111.6084
81.8510,-111.8606,-111.8584
81.8830,-111.9106,-111.9084
81.9220,-111.9606,-111.9584
81.9760,-112.0607,-112.0584
82.0090,-112.1107,-112.1084
82.0470,-112.1607,-112.1584
82.1020,-112.2107,-112.2084
82.1340,-112.2607,-112.2584
82.1730,-112.3107,-112.3084
82.2260,-112.4107,-112.4084
82.3530,-112.5607,-112.5584
82.3850,-112.6107,-112.6084
82.4230,-112.6607,-112.6584
82.4780,-112.7607,-112.7584
82.5110,-112.8107,-112.8084
82.5510,-112.8607,-112.8584
82.6050,-112.9107,-112.9084
82.6380,-112.9607,-112.9584
82.6760,-113.0107,-113.0084
82.7300,-113.0607,-113.0584
82.7640,-113.1607,-113.1584
82.8020,-113.2107,-113.2084
82.8560,-113.2607,-113.2584
82.8890,-113.3107,-113.3084
82.9280,-113.3607,-113.3584
82.9830,-113.4607,-113.4584
83.0160,-113.5107,-113.5084
83.0540,-113.5607,-113.5584
83.1090,-113.6608,-113.6584
83.1420,-113.7108,-113.7084
83.1800,-113.7608,-113.7584
83.2350,-113.8108,-113.8084
83.2680,-113.8608,-113.8584
83.3060,-113.9108,-113.9084
83.3600,-113.9608,-113.9584
83.3930,-114.0108,-114.0084
83.4310,-114.1108,-114.1084
83.4870,-114.1608,-114.1584
83.5210,-114.2108,-114.2084
83.5600,-114.2608,-114.2584
83.6140,-114.3608,-114.3584
83.6470,-114.4108,-114.4084
83.6870,-114.4608,-114.4584
83.8120,-114.6108,-114.6084
83.8660,-114.7108,-114.7084
83.8990,-114.7608,-114.7584
83.9390,-114.8108,-114.8084
83.9930,-114.8608,-114.8584
84.0250,-114.9108,-114.9084
84.0630,-114.9608,-114.9584
84.1160,-115.0608,-115.0584
84.1490,-115.1108,-115.1084
84.1870,-115.1608,-115.1584
84.3120,-115.3109,-115.3084
84.3670,-115.4109,-115.4084
84.3990,-115.4609,-115.4584
84.4380,-115.5109,-115.5084
84.4920,-115.5609,-115.5584
84.5250,-115.6109,-115.6084
84.5630,-115.7109,-115.7084
84.6170,-115.7609,-115.7584
84.6490,-115.8109,-115.8084
84.6870,-115.8609,-115.8584
84.7420,-115.9609,-115.9584
84.7790,-116.0109,-116.0084
84.9090,-116.1609,-116.1584
84.9470,-116.2109,-116.2084
85.0010,-116.3109,-116.3084
85.0340,-116.3609,-116.3584
85.0720,-116.4109,-116.4084
85.1260,-116.5109,-116.5084
85.1970,-116.6109,-116.6084
85.3220,-116.7609,-116.7584
85.3760,-116.8109,-116.8084
85.4090,-116.8609,-116.8584
85.4470,-116.9109,-116.9084
85.5010,-117.0110,-117.0084
85.5340,-117.0610,-117.0584
85.5720,-117.1110,-117.1084
85.6270,-117.1610,-117.1584
85.6600,-117.2110,-117.2084
85.6980,-117.2610,-117.2584
85.7520,-117.3610,-117.3584
85.7860,-117.4110,-117.4084
85.8240,-117.4610,-117.4584
85.8800,-117.5110,-117.5084
85.9150,-117.5610,-117.5584
85.9540,-117.6110,-117.6084
86.0090,-117.7110,-117.7084
86.0840,-117.8110,-117.8084
86.1390,-117.8610,-117.8584
86.1720,-117.9110,-117.9084
86.2100,-117.9610,-117.9584
86.2650,-118.0610,-118.0584
86.2990,-118.1110,-118.1084
86.4240,-118.2610,-118.2584
86.4630,-118.3110,-118.3084
86.5180,-118.4110,-118.4084
86.5550,-118.4610,-118.4584
86.5920,-118.5110,-118.5084
86.6460,-118.5611,-118.5584
86.6780,-118.6111,-118.6084
86.7160,-118.6611,-118.6584
86.8020,-118.7611,-118.7584
86.8400,-118.8111,-118.8084
86.8950,-118.9111,-118.9084
86.9280,-118.9611,-118.9584
86.9660,-119.0111,-119.0084
87.0200,-119.0611,-119.0584
87.0530,-119.1111,-119.1084
87.0910,-119.1611,-119.1584
87.1450,-119.2611,-119.2584
87.1780,-119.3111,-119.3084
87.2150,-119.3611,-119.3584
87.3950,-119.6111,-119.6084
87.4280,-119.6611,-119.6584
87.4660,-119.7111,-119.7084
87.5210,-119.7611,-119.7584
87.5540,-119.8111,-119.8084
87.5930,-119.8611,-119.8584
87.6460,-119.9611,-119.9584
87.6800,-120.0111,-120.0084
87.7190,-120.0611,-120.0584
87.7730,-120.1611,-120.1584
87.8060,-120.2112,-120.2084
87.8440,-120.2612,-120.2584
87.8980,-120.3112,-120.3084
87.9310,-120.3612,-120.3584
87.9690,-120.4112,-120.4084
88.0240,-120.5112,-120.5084
88.0570,-120.5612,-120.5584
88.0960,-120.6112,-120.6084
88.1490,-120.6612,-120.6584
88.1820,-120.7112,-120.7084
88.2200,-120.7612,-120.7584
88.2740,-120.8612,-120.8584
88.3070,-120.9112,-120.9084
88.3460,-120.9612,-120.9584
88.4010,-121.0112,-121.0084
88.4360,-121.0612,-121.0584
88.4740,-121.1112,-121.1084
88.5270,-121.2112,-121.2084
88.5610,-121.2612,-121.2584
88.6010,-121.3112,-121.3084
88.6570,-121.4112,-121.4084
88.6900,-121.4612,-121.4584
88.7300,-121.5112,-121.5084
88.7850,-121.5612,-121.5584
88.9130,-121.7612,-121.7584
88.9460,-121.8112,-121.8084
88.9840,-121.8613,-121.8584
89.0380,-121.9113,-121.9084
89.0700,-121.9613,-121.9584
89.1090,-122.0113,-122.0084
89.1630,-122.1113,-122.1084
89.1960,-122.1613,-122.1584
89.2340,-122.2113,-122.2084
89.2890,-122.3113,-122.3084
89.4130,-122.4613,-122.4584
89.4450,-122.5113,-122.5084
89.4830,-122.5613,-122.5584
89.5380,-122.6113,-122.6084
89.5710,-122.6613,-122.6584
89.6100,-122.7613,-122.7584
89.6640,-122.8113,-122.8084
89.6970,-122.8613,-122.8584
89.7350,-122.9113,-122.9084
89.7900,-123.0113,-123.0084
89.8270,-123.0613,-123.0584
89.8650,-123.1113,-123.1084
89.9230,-123.1613,-123.1584
89.9560,-123.2113,-123.2084
89.9940,-123.2613,-123.2584
90.0480,-123.3613,-123.3584
90.0810,-123.4113,-123.4084
90.1190,-123.4613,-123.4584
90.1750,-123.5614,-123.5584
90.2080,-123.6114,-123.6084
90.2470,-123.6614,-123.6584
90.3010,-123.7114,-123.7084
90.3340,-123.7614,-123.7584
90.3720,-123.8114,-123.8084
90.4250,-123.9114,-123.9084
90.5500,-124.0614,-124.0584
90.5830,-124.1114,-124.1084
90.6220,-124.1614,-124.1584
90.6750,-124.2614,-124.2584
90.7110,-124.3114,-124.3084
90.7510,-124.3614,-124.3584
90.8060,-124.4114,-124.4084
90.8420,-124.4614,-124.4584
90.8800,-124.5614,-124.5584
90.9360,-124.6114,-124.6084
90.9720,-124.6614,-124.6584
91.0120,-124.7114,-124.7084
91.0670,-124.8114,-124.8084
91.1000,-124.8614,-124.8584
91.1410,-124.9114,-124.9084
91.1960,-124.9614,-124.9584
91.2300,-125.0114,-125.0084
91.2690,-125.0614,-125.0584
91.3240,-125.1615,-125.1584
91.3570,-125.2115,-125.2084
91.3950,-125.2615,-125.2584
91.4820,-125.3615,-125.3584
91.5200,-125.4115,-125.4084
91.5760,-125.5115,-125.5084
91.6090,-125.5615,-125.5584
91.6480,-125.6115,-125.6084
91.7020,-125.6615,-125.6584
91.7340,-125.7115,-125.7084
91.7720,-125.7615,-125.7584
91.8260,-125.8615,-125.8584
91.8580,-125.9115,-125.9084
91.9840,-126.0615,-126.0584
92.0220,-126.1115,-126.1084
92.0760,-126.1615,-126.1584
92.1100,-126.2115,-126.2084
92.1480,-126.2615,-126.2584
92.2030,-126.3615,-126.3584
92.2360,-126.4115,-126.4084
92.2750,-126.4615,-126.4584
92.3300,-126.5615,-126.5584
92.3630,-126.6115,-126.6084
92.4020,-126.6615,-126.6584
92.4560,-126.7115,-126.7084
92.4890,-126.7616,-126.7584
92.5280,-126.8116,-126.8084
92.5820,-126.9116,-126.9084
92.6150,-126.9616,-126.9584
92.6540,-127.0116,-127.0084
92.7090,-127.0616,-127.0584
92.7410,-127.1116,-127.1084
92.7800,-127.2116,-127.2084
92.8340,-127.2616,-127.2584
92.8680,-127.3116,-127.3084
92.9070,-127.3616,-127.3584
93.0870,-127.6116,-127.6084
93.1220,-127.6616,-127.6584
93.1610,-127.7116,-127.7084
93.2160,-127.8116,-127.8084
93.2500,-127.8616,-127.8584
93.2890,-127.9116,-127.9084
93.3430,-127.9616,-127.9584
93.3800,-128.0616,-128.0584
93.4170,-128.1116,-128.1084
93.4700,-128.1616,-128.1584
93.5970,-128.3116,-128.3084
93.6310,-128.3616,-128.3584
93.6690,-128.4117,-128.4084
93.7230,-128.5117,-128.5084
93.7570,-128.5617,-128.5584
93.7950,-128.6117,-128.6084
93.8490,-128.7117,-128.7084
93.8850,-128.7617,-128.7584
93.9260,-128.8117,-128.8084
94.0520,-128.9617,-128.9584
94.1070,-129.0617,-129.0584
94.1390,-129.1117,-129.1084
94.1770,-129.1617,-129.1584
94.2320,-129.2117,-129.2084
94.2650,-129.2617,-129.2584
94.3030,-129.3117,-129.3084
94.3580,-129.4117,-129.4084
94.3920,-129.4617,-129.4584
94.4290,-129.5117,-129.5084
94.4840,-129.5617,-129.5584
94.5170,-129.6117,-129.6084
94.5550,-129.7117,-129.7084
94.6090,-129.7617,-129.7584
94.6420,-129.8117,-129.8084
94.6800,-129.8617,-129.8584
94.7350,-129.9617,-129.9584
94.7670,-130.0117,-130.0084
94.8060,-130.0618,-130.0584
94.8600,-130.1118,-130.1084
94.8930,-130.1618,-130.1584
94.9310,-130.2118,-130.2084
95.0560,-130.4118,-130.4084
95.1100,-130.4618,-130.4584
95.1420,-130.5118,-130.5084
95.1800,-130.5618,-130.5584
95.2350,-130.6618,-130.6584
95.3060,-130.7618,-130.7584
95.3600,-130.8118,-130.8084
95.3930,-130.8618,-130.8584
95.4310,-130.9118,-130.9084
95.4850,-131.0118,-131.0084
95.5210,-131.0618,-131.0584
95.5600,-131.1118,-131.1084
95.6170,-131.1618,-131.1584
95.6500,-131.2118,-131.2084
95.6880,-131.2618,-131.2584
95.7420,-131.3618,-131.3584
95.7750,-131.4118,-131.4084
95.8130,-131.4618,-131.4584
95.8670,-131.5618,-131.5584
95.9020,-131.6118,-131.6084
95.9410,-131.6618,-131.6584
96.0310,-131.7619,-131.7584
96.0690,-131.8119,-131.8084
96.1240,-131.9119,-131.9084
96.1580,-131.9619,-131.9584
96.1970,-132.0119,-132.0084
96.2510,-132.0619,-132.0584
96.2840,-132.1119,-132.1084
96.3230,-132.2119,-132.2084
96.3770,-132.2619,-132.2584
96.4100,-132.3119,-132.3084
96.4480,-132.3619,-132.3584
96.5020,-132.4619,-132.4584
96.5350,-132.5119,-132.5084
96.6590,-132.6619,-132.6584
96.6970,-132.7119,-132.7084
96.7520,-132.8119,-132.8084
96.7850,-132.8619,-132.8584
96.8240,-132.9119,-132.9084
96.8780,-132.9619,-132.9584
96.9110,-133.0119,-133.0084
96.9490,-133.0619,-133.0584
97.0030,-133.1619,-133.1584
97.0360,-133.2119,-133.2084
97.0740,-133.2619,-133.2584
97.1970,-133.4120,-133.4084
97.2510,-133.4620,-133.4584
97.2860,-133.5620,-133.5584
97.3230,-133.6120,-133.6084
97.3770,-133.6620,-133.6584
97.4100,-133.7120,-133.7084
97.4480,-133.7620,-133.7584
97.5020,-133.8620,-133.8584
97.6280,-134.0120,-134.0084
97.6610,-134.0620,-134.0584
97.6990,-134.1120,-134.1084
97.7520,-134.2120,-134.2084
97.7850,-134.2620,-134.2584
97.8230,-134.3120,-134.3084
97.8770,-134.3620,-134.3584
97.9100,-134.4120,-134.4084
97.9500,-134.5120,-134.5084
98.0040,-134.5620,-134.5584
98.0370,-134.6120,-134.6084
98.0750,-134.6620,-134.6584
98.1290,-134.7120,-134.7084
98.1620,-134.7620,-134.7584
98.2000,-134.8120,-134.8084
98.2550,-134.9120,-134.9084
98.2880,-134.9621,-134.9584
98.3270,-135.0121,-135.0084
98.3810,-135.1121,-135.1084
98.4140,-135.1621,-135.1584
98.4540,-135.2121,-135.2084
98.5080,-135.2621,-135.2584
98.5410,-135.3121,-135.3084
98.5800,-135.3621,-135.3584
98.6350,-135.4621,-135.4584
98.6680,-135.5121,-135.5084
98.7070,-135.5621,-135.5584
98.7630,-135.6121,-135.6084
98.7960,-135.6621,-135.6584
98.8370,-135.7621,-135.7584
98.8910,-135.8121,-135.8084
98.9240,-135.8621,-135.8584
98.9630,-135.9121,-135.9084
99.0170,-136.0121,-136.0084
99.0500,-136.0621,-136.0584
99.0880,-136.1121,-136.1084
99.2130,-136.2621,-136.2584
99.2670,-136.3621,-136.3584
99.3380,-136.4621,-136.4584
99.3920,-136.5121,-136.5084
99.4250,-136.5621,-136.5584
99.4620,-136.6122,-136.6084
99.5160,-136.7122,-136.7084
99.5490,-136.7622,-136.7584
99.5870,-136.8122,-136.8084
99.6420,-136.8622,-136.8584
99.6750,-136.9122,-136.9084
99.7130,-136.9622,-136.9584
99.7680,-137.0622,-137.0584
99.8010,-137.1122,-137.1084
99.8390,-137.1622,-137.1584
99.8930,-137.2122,-137.2084
99.9270,-137.2622,-137.2584
99.9650,-137.3122,-137.3084
100.0200,-137.4122,-137.4084
100.0530,-137.4622,-137.4584
100.1780,-137.6122,-137.6084
100.2170,-137.6622,-137.6584
100.2710,-137.7622,-137.7584
100.3050,-137.8122,-137.8084
100.3440,-137.8622,-137.8584
100.3990,-137.9122,-137.9084
100.4320,-137.9622,-137.9584
100.4700,-138.0122,-138.0084
100.5240,-138.1122,-138.1084
100.5570,-138.1622,-138.1584
100.5960,-138.2122,-138.2084
100.6500,-138.2623,-138.2584
100.6880,-138.3623,-138.3584
100.7250,-138.4123,-138.4084
100.7790,-138.4623,-138.4584
100.8130,-138.5123,-138.5084
100.8510,-138.5623,-138.5584
100.9060,-138.6623,-138.6584
100.9390,-138.7123,-138.7084
100.9800,-138.7623,-138.7584
101.0340,-138.8123,-138.8084
101.0670,-138.8623,-138.8584
101.1050,-138.9623,-138.9584
101.1590,-139.0123,-139.0084
101.1920,-139.0623,-139.0584
101.2300,-139.1123,-139.1084
101.2840,-139.1623,-139.1584
101.3170,-139.2123,-139.2084
101.3550,-139.2623,-139.2584
101.4090,-139.3623,-139.3584
101.4420,-139.4123,-139.4084
101.4800,-139.4623,-139.4584
101.5340,-139.5123,-139.5084
101.5660,-139.5623,-139.5584
101.6060,-139.6123,-139.6084
101.7340,-139.7623,-139.7584
101.7890,-139.8624,-139.8584
101.8230,-139.9124,-139.9084
101.8620,-139.9624,-139.9584
101.9180,-140.0624,-140.0584
101.9530,-140.1124,-140.1084
101.9920,-140.1624,-140.1584
102.0460,-140.2124,-140.2084
102.0790,-140.2624,-140.2584
102.1170,-140.3124,-140.3084
102.1710,-140.3624,-140.3584
102.2040,-140.4624,-140.4584
102.2410,-140.5124,-140.5084
102.2960,-140.5624,-140.5584
102.3310,-140.6124,-140.6084
102.3700,-140.6624,-140.6584
102.4250,-140.7624,-140.7584
102.4590,-140.8124,-140.8084
102.4990,-140.8624,-140.8584
102.5540,-140.9624,-140.9584
102.5870,-141.0124,-141.0084
102.6260,-141.0624,-141.0584
102.6810,-141.1124,-141.1084
102.7140,-141.1624,-141.1584
102.7550,-141.2124,-141.2084
102.8110,-141.3124,-141.3084
102.8460,-141.3624,-141.3584
102.8840,-141.4124,-141.4084
102.9380,-141.4624,-141.4584
102.9720,-141.5125,-141.5084
103.0110,-141.6125,-141.6084
103.0660,-141.6625,-141.6584
103.1030,-141.7125,-141.7084
103.1410,-141.7625,-141.7584
103.1950,-141.8625,-141.8584
103.2280,-141.9125,-141.9084
103.2660,-141.9625,-141.9584
103.3200,-142.0125,-142.0084
103.3530,-142.0625,-142.0584
103.3910,-142.1125,-142.1084
103.4440,-142.2125,-142.2084
103.4770,-142.2625,-142.2584
103.5150,-142.3125,-142.3084
103.5690,-142.3625,-142.3584
103.6040,-142.4125,-142.4084
103.6420,-142.5125,-142.5084
103.6970,-142.5625,-142.5584
103.8250,-142.7125,-142.7084
103.8570,-142.7625,-142.7584
103.8950,-142.8125,-142.8084
103.9490,-142.9125,-142.9084
103.9840,-142.9625,-142.9584
104.0220,-143.0125,-143.0084
104.0750,-143.0625,-143.0584
104.1090,-143.1125,-143.1084
104.1480,-143.1626,-143.1584
104.3620,-143.4626,-143.4584
104.4000,-143.5126,-143.5084
104.4540,-143.6126,-143.6084
104.4870,-143.6626,-143.6584
104.5260,-143.7126,-143.7084
104.5810,-143.7626,-143.7584
104.6140,-143.8126,-143.8084
104.6510,-143.8626,-143.8584
104.7060,-143.9626,-143.9584
104.7390,-144.0126,-144.0084
104.8650,-144.1626,-144.1584
104.9030,-144.2126,-144.2084
104.9570,-144.3126,-144.3084
104.9910,-144.3626,-144.3584
105.0300,-144.4126,-144.4084
105.0840,-144.5126,-144.5084
105.1170,-144.5626,-144.5584
105.2090,-144.6626,-144.6584
105.2420,-144.7126,-144.7084
105.2810,-144.7626,-144.7584
105.4060,-144.9127,-144.9084
105.4600,-145.0127,-145.0084
105.4930,-145.0627,-145.0584
105.5310,-145.1127,-145.1084
105.5840,-145.2127,-145.2084
105.6170,-145.2627,-145.2584
105.6550,-145.3127,-145.3084
105.7090,-145.3627,-145.3584
105.7420,-145.4127,-145.4084
105.7800,-145.4627,-145.4584
105.8340,-145.5127,-145.5084
105.9050,-145.6627,-145.6584
105.9590,-145.7127,-145.7084
105.9930,-145.7627,-145.7584
106.0310,-145.8127,-145.8084
106.0850,-145.9127,-145.9084
106.1180,-145.9627,-145.9584
106.1560,-146.0127,-146.0084
