seq,cmd_seq_echo,T0_ms,T1_ms,T3_ns,TQ_ms,T4_ns,T6_ms,T7_ms,RTT_ms,Processing_ns,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1742,1971,1779559460701,1779559460701,1779559460710,1779559460728,1779559460728,1779559460721,1779559460735,20,0,18,2,14,34,12.6233
1743,1972,1779559460735,1779559460735,1779559460744,1779559460761,1779559460761,1779559460753,1779559460769,18,0,17,1,16,34,11.8901
1744,1973,1779559460769,1779559460769,1779559460779,1779559460799,1779559460799,1779559460792,1779559460804,23,0,20,3,12,35,11.3518
1745,1975,1779559460838,1779559460838,1779559460847,1779559460853,1779559460853,1779559460845,1779559460872,7,0,6,1,27,34,11.5317
1746,1976,1779559460872,1779559460872,1779559460881,1779559460885,1779559460885,1779559460878,1779559460907,6,0,4,2,29,35,10.9203
1747,1977,1779559460907,1779559460907,1779559460916,1779559460924,1779559460924,1779559460917,1779559460941,10,0,8,2,24,34,10.4598
1748,1978,1779559460941,1779559460941,1779559460950,1779559460978,1779559460978,1779559460970,1779559460976,29,0,28,1,6,35,11.0260
1753,1983,1779559461163,1779559461163,1779559461172,1779559461173,1779559461173,1779559461165,1779559461166,2,0,1,1,1,3,19.2262
1754,1985,1779559461200,1779559461200,1779559461209,1779559461227,1779559461227,1779559461219,1779559461235,19,0,18,1,16,35,18.9096
1755,1986,1779559461235,1779559461235,1779559461243,1779559461260,1779559461260,1779559461252,1779559461268,17,0,17,0,16,33,17.7699
1756,1987,1779559461268,1779559461268,1779559461278,1779559461298,1779559461298,1779559461290,1779559461303,22,0,20,2,13,35,16.8556
1757,1989,1779559461337,1779559461337,1779559461346,1779559461352,1779559461352,1779559461344,1779559461371,7,0,6,1,27,34,16.6824
1758,1990,1779559461371,1779559461371,1779559461380,1779559461384,1779559461384,1779559461377,1779559461406,6,0,4,2,29,35,15.7527
1759,1991,1779559461406,1779559461406,1779559461415,1779559461422,1779559461422,1779559461415,1779559461440,9,0,7,2,25,34,14.9774
1760,1992,1779559461440,1779559461440,1779559461449,1779559461476,1779559461476,1779559461469,1779559461474,29,0,27,2,5,34,15.3357
1761,1993,1779559461474,1779559461474,1779559461483,1779559461510,1779559461510,1779559461502,1779559461508,28,0,27,1,6,34,14.4666
1762,1994,1779559461508,1779559461508,1779559461517,1779559461548,1779559461548,1779559461540,1779559461584,32,0,31,1,44,76,15.8933
1763,1996,1779559461587,1779559461587,1779559461596,1779559461601,1779559461601,1779559461594,1779559461622,7,0,5,2,28,35,15.8781
1764,1997,1779559461622,1779559461622,1779559461632,1779559461634,1779559461634,1779559461626,1779559461664,4,0,2,2,38,42,15.4972
1765,1998,1779559461664,1779559461664,1779559461673,1779559461673,1779559461673,1779559461666,1779559461697,2,0,0,2,31,33,14.9880
1766,1999,1779559461696,1779559461696,1779559461706,1779559461728,1779559461728,1779559461720,1779559461731,24,0,22,2,11,35,15.2949
1767,2000,1779559461731,1779559461731,1779559461740,1779559461762,1779559461762,1779559461754,1779559461765,23,0,22,1,11,34,14.3842
1768,2001,1779559461765,1779559461765,1779559461775,1779559461802,1779559461802,1779559461795,1779559461799,30,0,27,3,4,34,13.8857
1769,2003,1779559461833,1779559461833,1779559461844,1779559461858,1779559461858,1779559461850,1779559461867,17,0,14,3,17,34,13.8007
1770,2004,1779559461867,1779559461867,1779559461877,1779559461893,1779559461893,1779559461885,1779559461902,18,0,16,2,17,35,12.9920
1771,2005,1779559461902,1779559461902,1779559461911,1779559461932,1779559461932,1779559461924,1779559461936,22,0,21,1,12,34,12.4632
1772,2007,1779559461970,1779559461970,1779559461979,1779559461987,1779559461987,1779559461980,1779559462005,10,0,8,2,25,35,12.4793
1773,2008,1779559462005,1779559462005,1779559462013,1779559462021,1779559462021,1779559462013,1779559462040,8,0,8,0,27,35,11.8072
1774,2009,1779559462039,1779559462039,1779559462048,1779559462058,1779559462058,1779559462051,1779559462086,12,0,10,2,35,47,11.6059
1775,2010,1779559462086,1779559462086,1779559462096,1779559462113,1779559462113,1779559462105,1779559462123,19,0,17,2,18,37,11.9599
1776,2011,1779559462123,1779559462123,1779559462132,1779559462146,1779559462146,1779559462139,1779559462167,16,0,14,2,28,44,11.9106
1777,2012,1779559462167,1779559462167,1779559462176,1779559462185,1779559462185,1779559462177,1779559462204,10,0,9,1,27,37,11.3091
1778,2013,1779559462204,1779559462204,1779559462213,1779559462238,1779559462238,1779559462230,1779559462243,26,0,25,1,13,39,11.4382
1779,2014,1779559462243,1779559462243,1779559462252,1779559462270,1779559462271,1779559462263,1779559462281,20,1,18,1,18,38,11.0276
1780,2015,1779559462281,1779559462281,1779559462290,1779559462309,1779559462309,1779559462302,1779559462318,21,0,19,2,16,37,10.3864
1781,2017,1779559462352,1779559462352,1779559462361,1779559462363,1779559462363,1779559462355,1779559462387,3,0,2,1,32,35,10.6361
1782,2018,1779559462387,1779559462387,1779559462395,1779559462396,1779559462396,1779559462389,1779559462421,2,0,1,1,32,34,10.0030
1783,2019,1779559462421,1779559462421,1779559462431,1779559462435,1779559462435,1779559462427,1779559462456,6,0,4,2,29,35,9.6078
1784,2020,1779559462456,1779559462456,1779559462464,1779559462489,1779559462489,1779559462482,1779559462490,26,0,25,1,8,34,10.2646
1785,2021,1779559462489,1779559462489,1779559462498,1779559462523,1779559462523,1779559462516,1779559462524,27,0,25,2,8,35,9.6708
1786,2022,1779559462524,1779559462524,1779559462534,1779559462563,1779559462563,1779559462555,1779559462559,31,0,29,2,4,35,9.3932
1787,2024,1779559462602,1779559462602,1779559462611,1779559462619,1779559462619,1779559462611,1779559462635,9,0,8,1,24,33,10.0612
1788,2025,1779559462635,1779559462635,1779559462644,1779559462653,1779559462653,1779559462645,1779559462670,10,0,9,1,25,35,9.4778
1789,2026,1779559462670,1779559462670,1779559462679,1779559462691,1779559462691,1779559462683,1779559462712,13,0,12,1,29,42,9.1235
1790,2027,1779559462712,1779559462712,1779559462720,1779559462745,1779559462745,1779559462737,1779559462745,25,0,25,0,8,33,9.8260
1791,2028,1779559462745,1779559462745,1779559462755,1779559462778,1779559462778,1779559462770,1779559462779,25,0,23,2,9,34,9.2501
1792,2029,1779559462779,1779559462779,1779559462788,1779559462818,1779559462818,1779559462810,1779559462814,31,0,30,1,4,35,9.0066
1793,2031,1779559462848,1779559462848,1779559462857,1779559462874,1779559462874,1779559462866,1779559462882,18,0,17,1,16,34,9.2283
1794,2032,1779559462882,1779559462882,1779559462891,1779559462909,1779559462909,1779559462902,1779559462917,20,0,18,2,15,35,8.7262
1795,2033,1779559462917,1779559462917,1779559462926,1779559462948,1779559462948,1779559462940,1779559462951,23,0,22,1,11,34,8.4299
1796,2035,1779559462985,1779559462985,1779559462995,1779559463002,1779559463002,1779559462994,1779559463020,9,0,7,2,26,35,8.8634
1799,2038,1779559463099,1779559463099,1779559463109,1779559463126,1779559463126,1779559463118,1779559463135,19,0,17,2,17,36,12.7554
1800,2039,1779559463135,1779559463135,1779559463143,1779559463159,1779559463159,1779559463151,1779559463176,16,0,16,0,25,41,12.5112
1801,2040,1779559463176,1779559463176,1779559463186,1779559463197,1779559463197,1779559463189,1779559463210,13,0,11,2,21,34,12.0266
1802,2041,1779559463210,1779559463210,1779559463219,1779559463250,1779559463250,1779559463243,1779559463244,33,0,31,2,1,34,12.4392
1803,2042,1779559463244,1779559463244,1779559463253,1779559463283,1779559463283,1779559463275,1779559463278,31,0,30,1,3,34,11.7404
1804,2043,1779559463278,1779559463278,1779559463288,1779559463322,1779559463322,1779559463314,1779559463347,36,0,34,2,33,69,12.8526
1805,2045,1779559463347,1779559463347,1779559463356,1779559463376,1779559463376,1779559463368,1779559463381,21,0,20,1,13,34,13.2630
1806,2046,1779559463381,1779559463381,1779559463391,1779559463410,1779559463410,1779559463402,1779559463416,21,0,19,2,14,35,12.4871
1807,2047,1779559463416,1779559463416,1779559463425,1779559463449,1779559463449,1779559463441,1779559463450,25,0,24,1,9,34,12.0222
1808,2049,1779559463485,1779559463485,1779559463495,1779559463503,1779559463503,1779559463495,1779559463519,10,0,8,2,24,34,12.2187
1809,2050,1779559463519,1779559463519,1779559463529,1779559463536,1779559463536,1779559463528,1779559463555,9,0,7,2,27,36,11.5891
1812,2053,1779559463633,1779559463633,1779559463643,1779559463664,1779559463664,1779559463656,1779559463668,23,0,21,2,12,35,15.1554
1813,2054,1779559463668,1779559463668,1779559463678,1779559463703,1779559463703,1779559463695,1779559463716,27,0,25,2,21,48,14.7180
1814,2055,1779559463715,1779559463715,1779559463724,1779559463758,1779559463758,1779559463750,1779559463754,35,0,34,1,4,39,14.8176
1815,2056,1779559463754,1779559463754,1779559463763,1779559463792,1779559463792,1779559463784,1779559463789,30,0,29,1,5,35,13.9146
1816,2057,1779559463789,1779559463789,1779559463797,1779559463830,1779559463830,1779559463823,1779559463823,34,0,33,1,0,34,13.2470
1817,2059,1779559463857,1779559463857,1779559463867,1779559463885,1779559463885,1779559463878,1779559463892,21,0,18,3,14,35,13.2559
1818,2060,1779559463892,1779559463892,1779559463901,1779559463919,1779559463919,1779559463911,1779559463927,19,0,18,1,16,35,12.4797
1819,2061,1779559463927,1779559463927,1779559463936,1779559463958,1779559463958,1779559463950,1779559463960,23,0,22,1,10,33,12.0183
1820,2063,1779559463995,1779559463995,1779559464004,1779559464011,1779559464011,1779559464004,1779559464030,9,0,7,2,26,35,12.2092
1821,2064,1779559464029,1779559464029,1779559464039,1779559464045,1779559464045,1779559464037,1779559464064,8,0,6,2,27,35,11.5627
1822,2065,1779559464064,1779559464064,1779559464074,1779559464083,1779559464083,1779559464075,1779559464100,11,0,9,2,25,36,10.9937
1823,2066,1779559464100,1779559464100,1779559464109,1779559464137,1779559464137,1779559464129,1779559464142,29,0,28,1,13,42,11.0624
1824,2067,1779559464142,1779559464142,1779559464151,1779559464170,1779559464170,1779559464162,1779559464175,20,0,19,1,13,33,10.3873
1825,2068,1779559464175,1779559464175,1779559464184,1779559464208,1779559464208,1779559464200,1779559464218,25,0,24,1,18,43,10.0206
1826,2070,1779559464251,1779559464251,1779559464259,1779559464262,1779559464262,1779559464254,1779559464285,3,0,3,0,31,34,10.2497
1827,2071,1779559464285,1779559464285,1779559464294,1779559464294,1779559464294,1779559464287,1779559464319,2,0,0,2,32,34,9.7338
1828,2072,1779559464319,1779559464319,1779559464328,1779559464332,1779559464332,1779559464324,1779559464354,5,0,4,1,30,35,9.3250
1829,2073,1779559464354,1779559464354,1779559464363,1779559464388,1779559464388,1779559464380,1779559464389,26,0,25,1,9,35,10.0909
1830,2074,1779559464389,1779559464389,1779559464397,1779559464421,1779559464421,1779559464413,1779559464423,24,0,24,0,10,34,9.5405
1831,2075,1779559464423,1779559464423,1779559464432,1779559464458,1779559464458,1779559464451,1779559464457,28,0,26,2,6,34,9.1682
1832,2077,1779559464491,1779559464491,1779559464500,1779559464512,1779559464512,1779559464505,1779559464526,14,0,12,2,21,35,9.5039
1833,2078,1779559464526,1779559464526,1779559464535,1779559464545,1779559464545,1779559464537,1779559464560,11,0,10,1,23,34,9.0726
1834,2079,1779559464560,1779559464560,1779559464570,1779559464584,1779559464584,1779559464576,1779559464595,16,0,14,2,19,35,8.7563
1835,2080,1779559464595,1779559464595,1779559464605,1779559464639,1779559464639,1779559464631,1779559464640,36,0,34,2,9,45,8.8417
1838,2084,1779559464751,1779559464751,1779559464761,1779559464763,1779559464763,1779559464755,1779559464786,4,0,2,2,31,35,12.9446
1839,2085,1779559464786,1779559464786,1779559464795,1779559464796,1779559464796,1779559464788,1779559464821,2,0,1,1,33,35,12.2196
1840,2086,1779559464821,1779559464821,1779559464830,1779559464834,1779559464834,1779559464826,1779559464855,5,0,4,1,29,34,11.6685
1841,2087,1779559464855,1779559464855,1779559464864,1779559464891,1779559464891,1779559464883,1779559464889,28,0,27,1,6,34,12.3686
1842,2088,1779559464889,1779559464889,1779559464898,1779559464923,1779559464923,1779559464916,1779559464924,27,0,25,2,8,35,11.7053
1843,2089,1779559464924,1779559464924,1779559464933,1779559464961,1779559464962,1779559464954,1779559464958,30,1,28,1,4,34,11.2426
1844,2091,1779559464992,1779559464992,1779559465001,1779559465015,1779559465015,1779559465007,1779559465027,15,0,14,1,20,35,11.5220
1845,2092,1779559465026,1779559465026,1779559465035,1779559465048,1779559465048,1779559465041,1779559465061,15,0,13,2,20,35,10.8080
1848,2095,1779559465140,1779559465140,1779559465149,1779559465174,1779559465174,1779559465167,1779559465174,27,0,25,2,7,34,14.2818
1849,2096,1779559465174,1779559465174,1779559465183,1779559465213,1779559465213,1779559465205,1779559465249,31,0,30,1,44,75,15.6741
1850,2098,1779559465252,1779559465252,1779559465263,1779559465266,1779559465266,1779559465258,1779559465286,6,0,3,3,28,34,15.6902
1851,2099,1779559465286,1779559465286,1779559465295,1779559465300,1779559465300,1779559465292,1779559465321,6,0,5,1,29,35,14.7402
1852,2100,1779559465321,1779559465321,1779559465329,1779559465338,1779559465338,1779559465330,1779559465355,9,0,9,0,25,34,14.0306
1853,2101,1779559465355,1779559465355,1779559465365,1779559465392,1779559465392,1779559465384,1779559465389,29,0,27,2,5,34,14.3892
1854,2102,1779559465389,1779559465389,1779559465398,1779559465424,1779559465424,1779559465417,1779559465424,28,0,26,2,7,35,13.6050
1855,2103,1779559465424,1779559465424,1779559465434,1779559465463,1779559465463,1779559465455,1779559465458,31,0,29,2,3,34,13.0273
1856,2105,1779559465492,1779559465492,1779559465501,1779559465517,1779559465517,1779559465509,1779559465526,17,0,16,1,17,34,13.1216
1857,2106,1779559465526,1779559465526,1779559465535,1779559465550,1779559465550,1779559465542,1779559465560,16,0,15,1,18,34,12.3666
1858,2107,1779559465560,1779559465560,1779559465569,1779559465588,1779559465588,1779559465580,1779559465595,20,0,19,1,15,35,11.7948
1861,2110,1779559465674,1779559465674,1779559465683,1779559465713,1779559465713,1779559465705,1779559465708,31,0,30,1,3,34,12.8057
1862,2112,1779559465750,1779559465750,1779559465759,1779559465768,1779559465768,1779559465760,1779559465783,10,0,9,1,23,33,13.2549
1863,2113,1779559465783,1779559465783,1779559465793,1779559465800,1779559465801,1779559465793,1779559465817,10,1,7,2,24,34,12.4828
1864,2114,1779559465817,1779559465817,1779559465826,1779559465839,1779559465839,1779559465832,1779559465852,15,0,13,2,20,35,11.9156
1865,2115,1779559465852,1779559465852,1779559465861,1779559465894,1779559465894,1779559465886,1779559465886,34,0,33,1,0,34,12.4592
1866,2116,1779559465886,1779559465886,1779559465895,1779559465927,1779559465927,1779559465919,1779559465921,33,0,32,1,2,35,11.7550
1867,2118,1779559465954,1779559465954,1779559465963,1779559465966,1779559465966,1779559465958,1779559465989,4,0,3,1,31,35,12.8445
1868,2119,1779559465989,1779559465989,1779559465997,1779559466021,1779559466021,1779559466013,1779559466023,24,0,24,0,10,34,13.3357
1869,2120,1779559466023,1779559466023,1779559466032,1779559466054,1779559466054,1779559466046,1779559466057,23,0,22,1,11,34,12.5648
1870,2121,1779559466057,1779559466057,1779559466066,1779559466092,1779559466092,1779559466084,1779559466091,27,0,26,1,7,34,12.0007
1871,2123,1779559466126,1779559466126,1779559466135,1779559466146,1779559466146,1779559466138,1779559466169,12,0,11,1,31,43,12.6945
1872,2124,1779559466169,1779559466169,1779559466178,1779559466179,1779559466179,1779559466171,1779559466201,2,0,1,1,30,32,11.9256
1873,2125,1779559466201,1779559466201,1779559466211,1779559466217,1779559466217,1779559466210,1779559466244,9,0,6,3,34,43,11.4537
1874,2126,1779559466244,1779559466244,1779559466252,1779559466271,1779559466271,1779559466264,1779559466277,20,0,19,1,13,33,12.0852
1875,2127,1779559466277,1779559466277,1779559466286,1779559466304,1779559466304,1779559466297,1779559466311,20,0,18,2,14,34,11.4084
1876,2128,1779559466311,1779559466311,1779559466320,1779559466343,1779559466343,1779559466336,1779559466346,25,0,23,2,10,35,10.9220
1877,2130,1779559466379,1779559466379,1779559466388,1779559466398,1779559466398,1779559466390,1779559466414,11,0,10,1,24,35,11.0828
1878,2131,1779559466414,1779559466414,1779559466423,1779559466431,1779559466431,1779559466423,1779559466448,9,0,8,1,25,34,10.4402
1879,2132,1779559466448,1779559466448,1779559466456,1779559466468,1779559466468,1779559466461,1779559466483,13,0,12,1,22,35,9.9726
1880,2133,1779559466483,1779559466483,1779559466493,1779559466523,1779559466523,1779559466515,1779559466517,32,0,30,2,2,34,10.6170
1881,2134,1779559466517,1779559466517,1779559466526,1779559466556,1779559466557,1779559466549,1779559466551,32,1,30,1,2,34,9.9629
1882,2135,1779559466550,1779559466550,1779559466560,1779559466595,1779559466595,1779559466587,1779559466620,37,0,35,2,33,70,11.3074
1883,2137,1779559466620,1779559466620,1779559466629,1779559466649,1779559466649,1779559466641,1779559466655,21,0,20,1,14,35,11.7760
1884,2138,1779559466655,1779559466655,1779559466664,1779559466682,1779559466682,1779559466674,1779559466698,19,0,18,1,24,43,11.6232
1885,2139,1779559466697,1779559466697,1779559466707,1779559466721,1779559466721,1779559466713,1779559466731,16,0,14,2,18,34,11.2334
1886,2140,1779559466731,1779559466731,1779559466740,1779559466776,1779559466776,1779559466768,1779559466773,37,0,36,1,5,42,11.3535
