seq,cmd_seq_echo,T0_ms,T1_ms,T3_ns,TQ_ms,T4_ns,T6_ms,T7_ms,RTT_ms,Processing_ns,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2397,2456,1779561909829,1779561997152,1779561997167,1779561997196,1779561997196,1779561997182,1779561997185,30,0,29,1,3,33,9.4027
2398,2458,1779561909829,1779561997225,1779561997240,1779561997246,1779561997246,1779561997232,1779561997256,7,0,6,1,24,31,10.0218
2399,2459,1779561909829,1779561997256,1779561997271,1779561997280,1779561997280,1779561997266,1779561997289,10,0,9,1,23,33,9.4091
2400,2460,1779561909829,1779561997289,1779561997304,1779561997318,1779561997318,1779561997304,1779561997328,15,0,14,1,24,39,8.9069
2401,2461,1779561909829,1779561997328,1779561997343,1779561997368,1779561997368,1779561997354,1779561997359,26,0,25,1,5,31,9.6079
2402,2462,1779561909829,1779561997359,1779561997374,1779561997401,1779561997401,1779561997387,1779561997392,28,0,27,1,5,33,9.0485
2403,2463,1779561909829,1779561997391,1779561997406,1779561997439,1779561997439,1779561997425,1779561997430,34,0,33,1,5,39,8.4922
2404,2465,1779561909829,1779561997463,1779561997478,1779561997489,1779561997489,1779561997475,1779561997496,12,0,11,1,21,33,9.0362
2405,2466,1779561909829,1779561997496,1779561997511,1779561997522,1779561997522,1779561997508,1779561997528,12,0,11,1,20,32,8.5407
2406,2467,1779561909829,1779561997528,1779561997543,1779561997560,1779561997560,1779561997546,1779561997560,18,0,17,1,14,32,8.3813
2407,2469,1779561909829,1779561997592,1779561997607,1779561997611,1779561997611,1779561997597,1779561997624,5,0,4,1,27,32,8.6831
2408,2470,1779561909829,1779561997624,1779561997639,1779561997643,1779561997643,1779561997629,1779561997657,5,0,4,1,28,33,8.1656
2411,2473,1779561909829,1779561997730,1779561997745,1779561997766,1779561997766,1779561997751,1779561997763,21,0,21,0,12,33,8.2978
2412,2474,1779561909829,1779561997762,1779561997777,1779561997804,1779561997804,1779561997789,1779561997804,27,0,27,0,15,42,7.9686
2413,2476,1779561909829,1779561997834,1779561997848,1779561997854,1779561997854,1779561997840,1779561997866,6,0,6,0,26,32,8.2441
2414,2477,1779561909829,1779561997866,1779561997881,1779561997887,1779561997887,1779561997873,1779561997898,7,0,6,1,25,32,7.8094
2415,2478,1779561909829,1779561997898,1779561997913,1779561997926,1779561997926,1779561997912,1779561997930,14,0,13,1,18,32,7.7304
2416,2480,1779561909829,1779561997962,1779561997977,1779561997979,1779561997979,1779561997965,1779561997995,3,0,2,1,30,33,7.9695
2417,2481,1779561909829,1779561997995,1779561998010,1779561998013,1779561998016,1779561998002,1779561998027,7,3,3,1,25,32,7.7808
2418,2482,1779561909829,1779561998027,1779561998042,1779561998053,1779561998053,1779561998039,1779561998059,12,0,11,1,20,32,7.6657
2419,2483,1779561909829,1779561998059,1779561998074,1779561998104,1779561998104,1779561998090,1779561998091,31,0,30,1,1,32,8.3720
2420,2484,1779561909829,1779561998091,1779561998106,1779561998137,1779561998137,1779561998123,1779561998155,32,0,31,1,32,64,9.8837
2421,2486,1779561909829,1779561998155,1779561998170,1779561998175,1779561998175,1779561998161,1779561998188,6,0,5,1,27,33,9.6916
2422,2487,1779561909829,1779561998187,1779561998202,1779561998225,1779561998225,1779561998211,1779561998221,24,0,23,1,10,34,10.1476
2423,2488,1779561909829,1779561998221,1779561998235,1779561998258,1779561998258,1779561998244,1779561998261,23,0,23,0,17,40,10.0286
2424,2489,1779561909829,1779561998261,1779561998276,1779561998297,1779561998297,1779561998283,1779561998292,22,0,21,1,9,31,9.9113
2425,2491,1779561909829,1779561998325,1779561998339,1779561998347,1779561998347,1779561998333,1779561998364,8,0,8,0,31,39,10.6376
2426,2492,1779561909829,1779561998364,1779561998379,1779561998382,1779561998382,1779561998368,1779561998396,4,0,3,1,28,32,10.1463
2427,2493,1779561909829,1779561998395,1779561998410,1779561998420,1779561998420,1779561998406,1779561998430,11,0,10,1,24,35,9.7513
2428,2494,1779561909829,1779561998429,1779561998444,1779561998470,1779561998470,1779561998456,1779561998468,27,0,26,1,12,39,9.9340
2429,2495,1779561909829,1779561998468,1779561998483,1779561998504,1779561998504,1779561998490,1779561998500,22,0,21,1,10,32,9.3817
2430,2496,1779561909829,1779561998500,1779561998515,1779561998542,1779561998542,1779561998528,1779561998532,28,0,27,1,4,32,9.2485
2431,2498,1779561909829,1779561998564,1779561998578,1779561998593,1779561998593,1779561998579,1779561998596,15,0,15,0,17,32,9.5794
2432,2499,1779561909829,1779561998596,1779561998611,1779561998629,1779561998629,1779561998614,1779561998628,18,0,18,0,14,32,9.2367
2433,2500,1779561909829,1779561998628,1779561998643,1779561998668,1779561998668,1779561998654,1779561998660,26,0,25,1,6,32,9.0981
2434,2502,1779561909829,1779561998692,1779561998707,1779561998720,1779561998720,1779561998706,1779561998726,14,0,13,1,20,34,9.3149
2435,2503,1779561909829,1779561998726,1779561998740,1779561998754,1779561998754,1779561998740,1779561998766,14,0,14,0,26,40,9.1062
2436,2504,1779561909829,1779561998765,1779561998780,1779561998793,1779561998793,1779561998779,1779561998796,14,0,13,1,17,31,8.9869
2439,2508,1779561909829,1779561998900,1779561998915,1779561998919,1779561998919,1779561998905,1779561998933,5,0,4,1,28,33,10.2824
2440,2509,1779561909829,1779561998932,1779561998947,1779561998970,1779561998970,1779561998955,1779561998965,23,0,23,0,10,33,10.7997
2441,2510,1779561909829,1779561998965,1779561998980,1779561999003,1779561999004,1779561998989,1779561998997,24,1,23,0,8,32,10.2534
2442,2511,1779561909829,1779561998997,1779561999012,1779561999043,1779561999043,1779561999029,1779561999029,32,0,31,1,0,32,10.0243
2443,2513,1779561909829,1779561999061,1779561999076,1779561999094,1779561999094,1779561999079,1779561999093,18,0,18,0,14,32,10.2094
2444,2514,1779561909829,1779561999093,1779561999108,1779561999127,1779561999127,1779561999113,1779561999126,20,0,19,1,13,33,9.6435
2445,2515,1779561909829,1779561999126,1779561999141,1779561999166,1779561999166,1779561999151,1779561999158,25,0,25,0,7,32,9.4617
2446,2517,1779561909829,1779561999190,1779561999205,1779561999216,1779561999216,1779561999202,1779561999223,12,0,11,1,21,33,9.8105
2447,2518,1779561909829,1779561999222,1779561999237,1779561999250,1779561999250,1779561999236,1779561999264,14,0,13,1,28,42,9.6384
2448,2519,1779561909829,1779561999263,1779561999279,1779561999289,1779561999289,1779561999274,1779561999294,11,0,10,1,20,31,9.5787
2449,2520,1779561909829,1779561999294,1779561999309,1779561999339,1779561999339,1779561999325,1779561999327,31,0,30,1,2,33,10.0131
2450,2521,1779561909829,1779561999327,1779561999342,1779561999373,1779561999373,1779561999359,1779561999367,32,0,31,1,8,40,9.7131
2451,2523,1779561909829,1779561999397,1779561999412,1779561999415,1779561999415,1779561999401,1779561999430,4,0,3,1,29,33,10.4396
2452,2524,1779561909829,1779561999430,1779561999445,1779561999465,1779561999465,1779561999451,1779561999468,21,0,20,1,17,38,10.5224
2453,2525,1779561909829,1779561999468,1779561999483,1779561999498,1779561999499,1779561999484,1779561999502,16,1,15,0,18,34,9.8846
2454,2526,1779561909829,1779561999502,1779561999517,1779561999537,1779561999537,1779561999523,1779561999534,21,0,20,1,11,32,9.6481
2455,2528,1779561909829,1779561999566,1779561999581,1779561999589,1779561999589,1779561999575,1779561999598,9,0,8,1,23,32,9.8257
2456,2529,1779561909829,1779561999598,1779561999613,1779561999624,1779561999624,1779561999610,1779561999630,12,0,11,1,20,32,9.4559
2457,2530,1779561909829,1779561999630,1779561999645,1779561999663,1779561999663,1779561999650,1779561999663,20,0,18,2,13,33,9.2241
2460,2534,1779561909829,1779561999768,1779561999783,1779561999786,1779561999786,1779561999771,1779561999800,3,0,3,0,29,32,9.2893
2461,2535,1779561909829,1779561999800,1779561999815,1779561999837,1779561999837,1779561999823,1779561999841,23,0,22,1,18,41,9.4324
2462,2536,1779561909829,1779561999840,1779561999855,1779561999871,1779561999871,1779561999857,1779561999872,17,0,16,1,15,32,8.9743
2463,2537,1779561909829,1779561999871,1779561999886,1779561999914,1779561999914,1779561999900,1779561999904,29,0,28,1,4,33,9.1414
2464,2539,1779561909829,1779561999936,1779561999951,1779561999964,1779561999964,1779561999949,1779561999968,13,0,13,0,19,32,9.5233
2465,2540,1779561909829,1779561999968,1779561999983,1779561999997,1779561999997,1779561999983,1779562000000,15,0,14,1,17,32,8.9912
2466,2541,1779561909829,1779562000000,1779562000015,1779562000035,1779562000035,1779562000021,1779562000032,21,0,20,1,11,32,8.8034
2467,2543,1779561909829,1779562000064,1779562000079,1779562000086,1779562000086,1779562000072,1779562000097,8,0,7,1,25,33,9.1122
2468,2544,1779561909829,1779562000097,1779562000112,1779562000120,1779562000120,1779562000106,1779562000129,9,0,8,1,23,32,8.6554
2469,2545,1779561909829,1779562000129,1779562000145,1779562000159,1779562000159,1779562000145,1779562000161,16,0,14,2,16,32,8.5399
2470,2547,1779561909829,1779562000194,1779562000209,1779562000209,1779562000209,1779562000195,1779562000227,1,0,0,1,32,33,8.8943
2471,2548,1779561909829,1779562000226,1779562000241,1779562000243,1779562000243,1779562000229,1779562000259,3,0,2,1,30,33,8.3486
2472,2549,1779561909829,1779562000259,1779562000274,1779562000282,1779562000282,1779562000267,1779562000301,8,0,8,0,34,42,7.9912
2475,2552,1779561909829,1779562000372,1779562000387,1779562000405,1779562000405,1779562000391,1779562000404,19,0,18,1,13,32,8.2509
2478,2556,1779561909829,1779562000508,1779562000523,1779562000528,1779562000528,1779562000513,1779562000541,5,0,5,0,28,33,9.5110
2479,2557,1779561909829,1779562000540,1779562000555,1779562000578,1779562000578,1779562000564,1779562000573,24,0,23,1,9,33,10.0953
2480,2558,1779561909829,1779562000573,1779562000587,1779562000612,1779562000612,1779562000598,1779562000605,25,0,25,0,7,32,9.5206
2481,2560,1779561909829,1779562000637,1779562000652,1779562000654,1779562000654,1779562000640,1779562000669,3,0,2,1,29,32,10.2615
2482,2561,1779561909829,1779562000669,1779562000684,1779562000704,1779562000704,1779562000690,1779562000701,21,0,20,1,11,32,10.6770
2483,2562,1779561909829,1779562000701,1779562000716,1779562000737,1779562000737,1779562000723,1779562000734,22,0,21,1,11,33,10.0324
2484,2563,1779561909829,1779562000734,1779562000749,1779562000775,1779562000775,1779562000761,1779562000767,27,0,26,1,6,33,9.7163
2485,2565,1779561909829,1779562000807,1779562000822,1779562000825,1779562000825,1779562000810,1779562000838,3,0,3,0,28,31,10.4477
2486,2566,1779561909829,1779562000838,1779562000853,1779562000857,1779562000857,1779562000843,1779562000878,5,0,4,1,35,40,10.2839
2487,2567,1779561909829,1779562000878,1779562000893,1779562000895,1779562000896,1779562000881,1779562000909,3,1,2,0,28,31,10.1496
2488,2568,1779561909829,1779562000909,1779562000924,1779562000946,1779562000946,1779562000932,1779562000941,23,0,22,1,9,32,10.6290
2489,2569,1779561909829,1779562000941,1779562000956,1779562000980,1779562000980,1779562000966,1779562000974,25,0,24,1,8,33,10.0533
2490,2570,1779561909829,1779562000974,1779562000989,1779562001018,1779562001018,1779562001004,1779562001006,30,0,29,1,2,32,9.8016
2491,2572,1779561909829,1779562001038,1779562001052,1779562001068,1779562001068,1779562001054,1779562001070,16,0,16,0,16,32,10.0925
2492,2573,1779561909829,1779562001070,1779562001085,1779562001105,1779562001105,1779562001091,1779562001102,21,0,20,1,11,32,9.8050
2493,2574,1779561909829,1779562001102,1779562001117,1779562001143,1779562001143,1779562001129,1779562001134,27,0,26,1,5,32,9.5559
2494,2576,1779561909829,1779562001166,1779562001181,1779562001194,1779562001194,1779562001180,1779562001198,14,0,13,1,18,32,9.7902
2495,2577,1779561909829,1779562001198,1779562001213,1779562001227,1779562001227,1779562001213,1779562001231,15,0,14,1,18,33,9.2776
2496,2578,1779561909829,1779562001230,1779562001246,1779562001266,1779562001266,1779562001252,1779562001263,22,0,20,2,11,33,9.0433
2497,2579,1779561909829,1779562001263,1779562001278,1779562001317,1779562001317,1779562001303,1779562001304,40,0,39,1,1,41,9.1769
2498,2581,1779561909829,1779562001334,1779562001349,1779562001351,1779562001351,1779562001337,1779562001368,3,0,2,1,31,34,10.5473
2499,2582,1779561909829,1779562001368,1779562001383,1779562001389,1779562001389,1779562001374,1779562001407,6,0,6,0,33,39,9.9725
2500,2583,1779561909829,1779562001407,1779562001422,1779562001439,1779562001439,1779562001425,1779562001438,18,0,17,1,13,31,10.5594
2501,2584,1779561909829,1779562001438,1779562001453,1779562001472,1779562001472,1779562001458,1779562001476,20,0,19,1,18,38,10.2365
2502,2585,1779561909829,1779562001476,1779562001491,1779562001511,1779562001511,1779562001497,1779562001516,21,0,20,1,19,40,9.6594
2503,2587,1779561909829,1779562001543,1779562001557,1779562001561,1779562001561,1779562001547,1779562001574,4,0,4,0,27,31,9.4942
2504,2588,1779561909829,1779562001574,1779562001589,1779562001595,1779562001595,1779562001581,1779562001607,7,0,6,1,26,33,9.0041
2505,2589,1779561909829,1779562001607,1779562001622,1779562001636,1779562001636,1779562001621,1779562001639,14,0,14,0,18,32,8.9423
2506,2591,1779561909829,1779562001670,1779562001685,1779562001687,1779562001687,1779562001673,1779562001703,3,0,2,1,30,33,9.1990
2507,2592,1779561909829,1779562001703,1779562001718,1779562001721,1779562001721,1779562001707,1779562001735,4,0,3,1,28,32,8.7678
2508,2593,1779561909829,1779562001734,1779562001749,1779562001759,1779562001759,1779562001745,1779562001768,11,0,10,1,23,34,8.5320
2509,2594,1779561909829,1779562001767,1779562001782,1779562001809,1779562001809,1779562001795,1779562001800,28,0,27,1,5,33,9.0909
2510,2595,1779561909829,1779562001800,1779562001815,1779562001842,1779562001842,1779562001828,1779562001841,28,0,27,1,13,41,9.0020
2511,2596,1779561909829,1779562001841,1779562001855,1779562001879,1779562001879,1779562001866,1779562001910,25,0,24,1,44,69,10.3819
2512,2598,1779561909829,1779562001913,1779562001928,1779562001930,1779562001930,1779562001916,1779562001945,3,0,2,1,29,32,10.6526
2513,2599,1779561909829,1779562001945,1779562001960,1779562001962,1779562001962,1779562001948,1779562001977,3,0,2,1,29,32,9.9973
2514,2600,1779561909829,1779562001977,1779562001992,1779562002000,1779562002000,1779562001986,1779562002009,9,0,8,1,23,32,9.8111
2515,2601,1779561909829,1779562002009,1779562002024,1779562002051,1779562002051,1779562002037,1779562002041,28,0,27,1,4,32,10.3125
2516,2602,1779561909829,1779562002041,1779562002056,1779562002084,1779562002084,1779562002070,1779562002073,29,0,28,1,3,32,9.7368
2517,2604,1779561909829,1779562002106,1779562002121,1779562002124,1779562002124,1779562002110,1779562002138,4,0,3,1,28,32,10.6486
2518,2605,1779561909829,1779562002137,1779562002152,1779562002174,1779562002174,1779562002160,1779562002170,23,0,22,1,10,33,11.0880
2519,2606,1779561909829,1779562002170,1779562002185,1779562002209,1779562002209,1779562002195,1779562002202,25,0,24,1,7,32,10.5781
2520,2607,1779561909829,1779562002202,1779562002217,1779562002247,1779562002247,1779562002233,1779562002234,31,0,30,1,1,32,10.2921
2521,2609,1779561909829,1779562002267,1779562002281,1779562002298,1779562002298,1779562002284,1779562002299,17,0,17,0,15,32,10.5341
2522,2610,1779561909829,1779562002299,1779562002314,1779562002331,1779562002331,1779562002317,1779562002340,18,0,17,1,23,41,10.3317
2523,2611,1779561909829,1779562002339,1779562002354,1779562002369,1779562002369,1779562002355,1779562002370,16,0,15,1,15,31,10.1350
2526,2615,1779561909829,1779562002474,1779562002489,1779562002491,1779562002491,1779562002476,1779562002514,2,0,2,0,38,40,11.5806
2527,2616,1779561909829,1779562002514,1779562002530,1779562002541,1779562002541,1779562002527,1779562002546,13,0,11,2,19,32,11.9735
2528,2617,1779561909829,1779562002546,1779562002561,1779562002574,1779562002574,1779562002560,1779562002578,14,0,13,1,18,32,11.3096
2529,2618,1779561909829,1779562002578,1779562002593,1779562002612,1779562002612,1779562002598,1779562002610,20,0,19,1,12,32,10.9758
2530,2620,1779561909829,1779562002642,1779562002657,1779562002663,1779562002663,1779562002648,1779562002674,6,0,6,0,26,32,11.1090
2531,2621,1779561909829,1779562002674,1779562002689,1779562002696,1779562002696,1779562002682,1779562002706,8,0,7,1,24,32,10.4693
2532,2622,1779561909829,1779562002706,1779562002722,1779562002737,1779562002737,1779562002723,1779562002738,17,0,15,2,15,32,10.3824
2535,2625,1779561909829,1779562002841,1779562002856,1779562002859,1779562002859,1779562002844,1779562002876,3,0,3,0,32,35,10.4033
2538,2629,1779561909829,1779562002950,1779562002965,1779562002981,1779562002981,1779562002967,1779562002981,17,0,16,1,14,31,10.1293
2539,2631,1779561909829,1779562003014,1779562003029,1779562003031,1779562003031,1779562003017,1779562003047,3,0,2,1,30,33,10.3802
2540,2632,1779561909829,1779562003046,1779562003061,1779562003064,1779562003065,1779562003050,1779562003078,4,1,3,0,28,32,9.8140
2541,2633,1779561909829,1779562003078,1779562003093,1779562003103,1779562003103,1779562003089,1779562003110,11,0,10,1,21,32,9.5755
2542,2634,1779561909829,1779562003110,1779562003125,1779562003154,1779562003154,1779562003140,1779562003143,30,0,29,1,3,33,10.2044
2543,2635,1779561909829,1779562003142,1779562003157,1779562003188,1779562003188,1779562003174,1779562003175,32,0,31,1,1,33,9.6273
2544,2637,1779561909829,1779562003207,1779562003222,1779562003225,1779562003225,1779562003211,1779562003239,4,0,3,1,28,32,10.6699
