seq,cmd_seq_echo,T0_ms,T1_ms,T3_ns,TQ_ms,T4_ns,T6_ms,T7_ms,RTT_ms,Processing_ns,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2540,2393,1779561098369,1779561098369,1779561098383,1779561098432,1779561098433,1779561098420,1779561098452,51,1,49,1,32,83,19.1427
2541,2394,1779561098452,1779561098452,1779561098466,1779561098467,1779561098467,1779561098454,1779561098456,2,0,1,1,2,4,19.8147
2542,2395,1779561098456,1779561098456,1779561098471,1779561098505,1779561098505,1779561098492,1779561098501,36,0,34,2,9,45,18.9976
2544,2397,1779561098545,1779561098545,1779561098559,1779561098560,1779561098593,1779561098580,1779561098588,35,33,1,1,8,43,20.6358
2545,2398,1779561098588,1779561098588,1779561098602,1779561098631,1779561098631,1779561098618,1779561098633,30,0,29,1,15,45,19.7876
2546,2399,1779561098633,1779561098633,1779561098647,1779561098686,1779561098687,1779561098674,1779561098675,41,1,39,1,1,42,19.3944
2547,2400,1779561098675,1779561098675,1779561098690,1779561098721,1779561098721,1779561098709,1779561098720,34,0,31,3,11,45,18.8565
2548,2401,1779561098720,1779561098720,1779561098734,1779561098760,1779561098760,1779561098747,1779561098759,27,0,26,1,12,39,17.7070
2549,2403,1779561098794,1779561098794,1779561098809,1779561098814,1779561098814,1779561098801,1779561098829,7,0,5,2,28,35,17.5528
2550,2404,1779561098829,1779561098829,1779561098842,1779561098848,1779561098849,1779561098836,1779561098871,7,1,6,0,35,42,16.8998
2551,2405,1779561098871,1779561098871,1779561098885,1779561098887,1779561098887,1779561098874,1779561098905,3,0,2,1,31,34,16.0853
2552,2406,1779561098905,1779561098905,1779561098919,1779561098941,1779561098941,1779561098928,1779561098947,23,0,22,1,19,42,15.8129
2553,2407,1779561098947,1779561098947,1779561098961,1779561098978,1779561098978,1779561098965,1779561098980,18,0,17,1,15,33,15.0666
2554,2408,1779561098980,1779561098980,1779561098995,1779561099016,1779561099016,1779561099003,1779561099014,23,0,21,2,11,34,14.3683
2555,2410,1779561099049,1779561099049,1779561099063,1779561099071,1779561099071,1779561099058,1779561099083,9,0,8,1,25,34,14.3384
2556,2411,1779561099083,1779561099083,1779561099097,1779561099104,1779561099104,1779561099091,1779561099117,8,0,7,1,26,34,13.5099
2557,2412,1779561099117,1779561099117,1779561099132,1779561099142,1779561099142,1779561099129,1779561099152,12,0,10,2,23,35,12.8624
2558,2413,1779561099152,1779561099152,1779561099167,1779561099198,1779561099198,1779561099185,1779561099189,33,0,31,2,4,37,13.2626
2559,2414,1779561099189,1779561099189,1779561099203,1779561099232,1779561099232,1779561099219,1779561099234,30,0,29,1,15,45,13.1352
2560,2415,1779561099234,1779561099234,1779561099248,1779561099270,1779561099270,1779561099257,1779561099278,23,0,22,1,21,44,12.7023
2561,2416,1779561099278,1779561099278,1779561099292,1779561099325,1779561099325,1779561099312,1779561099321,34,0,33,1,9,43,12.6659
2562,2417,1779561099321,1779561099321,1779561099335,1779561099358,1779561099358,1779561099345,1779561099360,24,0,23,1,15,39,12.2298
2563,2418,1779561099360,1779561099360,1779561099374,1779561099396,1779561099396,1779561099383,1779561099403,23,0,22,1,20,43,11.7651
2565,2419,1779561099403,1779561099403,1779561099417,1779561099450,1779561099484,1779561099472,1779561099485,69,34,33,2,13,82,14.1342
2566,2421,1779561099489,1779561099489,1779561099502,1779561099523,1779561099523,1779561099510,1779561099533,21,0,21,0,23,44,13.7997
2567,2422,1779561099533,1779561099533,1779561099547,1779561099577,1779561099577,1779561099564,1779561099578,31,0,30,1,14,45,13.5121
2568,2423,1779561099578,1779561099578,1779561099592,1779561099610,1779561099610,1779561099598,1779561099620,20,0,18,2,22,42,13.2539
2569,2424,1779561099620,1779561099620,1779561099635,1779561099649,1779561099649,1779561099636,1779561099665,16,0,14,2,29,45,12.7494
2570,2425,1779561099665,1779561099665,1779561099678,1779561099704,1779561099704,1779561099691,1779561099709,26,0,26,0,18,44,12.6172
2571,2426,1779561099709,1779561099709,1779561099723,1779561099737,1779561099737,1779561099724,1779561099754,15,0,14,1,30,45,12.5501
2572,2427,1779561099753,1779561099753,1779561099767,1779561099775,1779561099775,1779561099762,1779561099794,9,0,8,1,32,41,11.8946
2573,2428,1779561099794,1779561099794,1779561099808,1779561099829,1779561099830,1779561099817,1779561099828,23,1,21,1,11,34,12.4182
2574,2429,1779561099828,1779561099828,1779561099842,1779561099863,1779561099863,1779561099850,1779561099873,22,0,21,1,23,45,12.3514
2576,2430,1779561099873,1779561099873,1779561099887,1779561099901,1779561099955,1779561099943,1779561099947,70,54,14,2,4,74,16.3302
2577,2432,1779561099950,1779561099950,1779561099965,1779561099989,1779561099989,1779561099976,1779561099985,26,0,24,2,9,35,15.5770
2578,2433,1779561099985,1779561099985,1779561099999,1779561100027,1779561100027,1779561100014,1779561100019,29,0,28,1,5,34,14.8486
2579,2435,1779561100054,1779561100054,1779561100067,1779561100082,1779561100082,1779561100069,1779561100087,15,0,15,0,18,33,14.7613
2580,2436,1779561100087,1779561100087,1779561100101,1779561100116,1779561100116,1779561100103,1779561100122,16,0,15,1,19,35,13.8715
2581,2437,1779561100122,1779561100122,1779561100136,1779561100154,1779561100154,1779561100142,1779561100157,20,0,18,2,15,35,13.2018
2583,2439,1779561100196,1779561100196,1779561100210,1779561100246,1779561100247,1779561100234,1779561100239,38,1,36,1,5,43,15.4485
2584,2440,1779561100239,1779561100239,1779561100252,1779561100283,1779561100283,1779561100271,1779561100284,32,0,31,1,13,45,14.9860
2585,2441,1779561100284,1779561100284,1779561100298,1779561100338,1779561100338,1779561100325,1779561100330,41,0,40,1,5,46,14.5776
2586,2442,1779561100330,1779561100330,1779561100343,1779561100371,1779561100371,1779561100359,1779561100377,29,0,28,1,18,47,14.5525
2587,2443,1779561100377,1779561100377,1779561100391,1779561100408,1779561100409,1779561100396,1779561100419,19,1,17,1,23,42,13.8817
2588,2444,1779561100419,1779561100419,1779561100432,1779561100463,1779561100463,1779561100450,1779561100461,31,0,31,0,11,42,13.7471
2589,2445,1779561100461,1779561100461,1779561100475,1779561100496,1779561100496,1779561100483,1779561100503,22,0,21,1,20,42,13.4762
2590,2446,1779561100503,1779561100503,1779561100517,1779561100534,1779561100534,1779561100521,1779561100548,18,0,17,1,27,45,13.0460
2591,2447,1779561100548,1779561100548,1779561100562,1779561100589,1779561100590,1779561100577,1779561100590,29,1,27,1,13,42,13.1245
2592,2448,1779561100590,1779561100590,1779561100604,1779561100623,1779561100623,1779561100610,1779561100635,20,0,19,1,25,45,13.1069
2593,2449,1779561100635,1779561100635,1779561100650,1779561100661,1779561100661,1779561100648,1779561100681,13,0,11,2,33,46,12.7641
2594,2450,1779561100681,1779561100681,1779561100695,1779561100715,1779561100715,1779561100702,1779561100723,21,0,20,1,21,42,12.7143
2595,2451,1779561100723,1779561100723,1779561100737,1779561100748,1779561100748,1779561100735,1779561100769,12,0,11,1,34,46,12.7140
2596,2452,1779561100769,1779561100769,1779561100783,1779561100787,1779561100787,1779561100774,1779561100805,5,0,4,1,31,36,12.1039
2597,2453,1779561100805,1779561100805,1779561100819,1779561100843,1779561100843,1779561100830,1779561100840,25,0,24,1,10,35,12.6769
2598,2454,1779561100840,1779561100840,1779561100853,1779561100876,1779561100876,1779561100863,1779561100875,23,0,23,0,12,35,12.0528
2599,2455,1779561100875,1779561100875,1779561100890,1779561100915,1779561100916,1779561100903,1779561100917,28,1,25,2,14,42,11.4309
2601,2457,1779561100951,1779561100951,1779561100966,1779561100970,1779561101004,1779561100991,1779561100994,40,34,4,2,3,43,13.4899
2602,2459,1779561101026,1779561101026,1779561101041,1779561101042,1779561101042,1779561101029,1779561101061,3,0,1,2,32,35,14.4409
2603,2460,1779561101061,1779561101061,1779561101074,1779561101098,1779561101099,1779561101086,1779561101096,25,1,24,0,10,35,14.9226
2604,2461,1779561101096,1779561101096,1779561101109,1779561101133,1779561101134,1779561101121,1779561101130,25,1,24,0,9,34,14.0361
2605,2462,1779561101130,1779561101130,1779561101144,1779561101173,1779561101173,1779561101160,1779561101164,30,0,29,1,4,34,13.4395
2606,2464,1779561101198,1779561101198,1779561101212,1779561101227,1779561101228,1779561101215,1779561101239,17,1,15,1,24,41,13.8100
2607,2465,1779561101239,1779561101239,1779561101252,1779561101262,1779561101262,1779561101249,1779561101284,10,0,10,0,35,45,13.6315
2608,2466,1779561101284,1779561101284,1779561101297,1779561101300,1779561101300,1779561101287,1779561101328,3,0,3,0,41,44,13.1713
2609,2467,1779561101328,1779561101328,1779561101342,1779561101354,1779561101354,1779561101341,1779561101371,13,0,12,1,30,43,13.0266
2611,2468,1779561101371,1779561101371,1779561101385,1779561101388,1779561101426,1779561101413,1779561101414,42,38,3,1,1,43,14.3392
2614,2470,1779561101456,1779561101456,1779561101472,1779561101480,1779561101553,1779561101540,1779561101542,84,73,8,3,2,86,20.1823
2616,2473,1779561101588,1779561101588,1779561101603,1779561101608,1779561101642,1779561101629,1779561101635,41,34,5,2,6,47,21.9277
2617,2474,1779561101635,1779561101635,1779561101649,1779561101680,1779561101680,1779561101667,1779561101679,32,0,31,1,12,44,20.9733
2619,2476,1779561101721,1779561101721,1779561101735,1779561101769,1779561101769,1779561101756,1779561101767,35,0,34,1,11,46,22.4642
2620,2477,1779561101767,1779561101767,1779561101781,1779561101808,1779561101808,1779561101795,1779561101807,28,0,27,1,12,40,21.1139
2622,2479,1779561101840,1779561101840,1779561101855,1779561101863,1779561101899,1779561101886,1779561101917,46,36,8,2,31,77,24.0246
2623,2481,1779561101921,1779561101921,1779561101935,1779561101938,1779561101939,1779561101926,1779561101956,5,1,3,1,30,35,22.5973
2624,2482,1779561101956,1779561101956,1779561101969,1779561101995,1779561101995,1779561101982,1779561101998,26,0,26,0,16,42,22.0281
2625,2483,1779561101998,1779561101998,1779561102012,1779561102029,1779561102029,1779561102016,1779561102031,18,0,17,1,15,33,20.7298
2626,2484,1779561102031,1779561102031,1779561102045,1779561102067,1779561102067,1779561102054,1779561102065,23,0,22,1,11,34,19.6571
2627,2486,1779561102099,1779561102099,1779561102113,1779561102121,1779561102121,1779561102108,1779561102134,9,0,8,1,26,35,19.3357
2628,2487,1779561102134,1779561102134,1779561102148,1779561102156,1779561102156,1779561102143,1779561102168,9,0,8,1,25,34,18.1827
2629,2488,1779561102168,1779561102168,1779561102182,1779561102194,1779561102194,1779561102181,1779561102203,13,0,12,1,22,35,17.2404
2630,2489,1779561102203,1779561102203,1779561102216,1779561102249,1779561102250,1779561102237,1779561102239,34,1,33,0,2,36,17.4254
2631,2490,1779561102239,1779561102239,1779561102253,1779561102286,1779561102286,1779561102273,1779561102284,34,0,33,1,11,45,16.9467
2632,2491,1779561102284,1779561102284,1779561102298,1779561102322,1779561102322,1779561102309,1779561102329,25,0,24,1,20,45,16.4197
2633,2492,1779561102329,1779561102329,1779561102343,1779561102378,1779561102378,1779561102365,1779561102372,36,0,35,1,7,43,16.2146
2634,2493,1779561102372,1779561102372,1779561102386,1779561102415,1779561102416,1779561102403,1779561102417,31,1,29,1,14,45,15.6396
2635,2494,1779561102417,1779561102417,1779561102431,1779561102453,1779561102453,1779561102440,1779561102460,23,0,22,1,20,43,15.0488
2636,2495,1779561102460,1779561102460,1779561102474,1779561102508,1779561102509,1779561102496,1779561102501,36,1,34,1,5,41,15.0137
2637,2496,1779561102501,1779561102501,1779561102515,1779561102542,1779561102542,1779561102529,1779561102547,28,0,27,1,18,46,14.8528
2638,2497,1779561102547,1779561102547,1779561102561,1779561102580,1779561102581,1779561102568,1779561102588,21,1,19,1,20,41,14.0818
2639,2498,1779561102588,1779561102588,1779561102603,1779561102635,1779561102635,1779561102622,1779561102634,34,0,32,2,12,46,13.7322
2640,2499,1779561102634,1779561102634,1779561102648,1779561102668,1779561102669,1779561102656,1779561102679,22,1,20,1,23,45,13.5710
2641,2500,1779561102679,1779561102679,1779561102693,1779561102706,1779561102707,1779561102694,1779561102721,15,1,13,1,27,42,12.9560
2642,2501,1779561102721,1779561102721,1779561102734,1779561102760,1779561102761,1779561102748,1779561102766,27,1,26,0,18,45,12.6845
2643,2502,1779561102766,1779561102766,1779561102780,1779561102795,1779561102795,1779561102782,1779561102812,16,0,15,1,30,46,12.6062
2644,2503,1779561102812,1779561102812,1779561102826,1779561102833,1779561102834,1779561102821,1779561102848,9,1,7,1,27,36,11.9919
2645,2504,1779561102848,1779561102848,1779561102862,1779561102888,1779561102888,1779561102876,1779561102882,28,0,26,2,6,34,12.5352
2646,2505,1779561102882,1779561102882,1779561102896,1779561102922,1779561102922,1779561102909,1779561102918,27,0,26,1,9,36,11.9123
2647,2506,1779561102918,1779561102918,1779561102932,1779561102961,1779561102961,1779561102948,1779561102961,30,0,29,1,13,43,11.4074
2648,2508,1779561102994,1779561102994,1779561103009,1779561103015,1779561103016,1779561103003,1779561103036,9,1,6,2,33,42,11.9703
2650,2510,1779561103069,1779561103069,1779561103083,1779561103087,1779561103087,1779561103075,1779561103103,6,0,4,2,28,34,10.7481
2651,2511,1779561103103,1779561103103,1779561103117,1779561103142,1779561103142,1779561103129,1779561103137,26,0,25,1,8,34,11.3906
2652,2512,1779561103137,1779561103137,1779561103151,1779561103175,1779561103175,1779561103163,1779561103172,26,0,24,2,9,35,10.7817
2653,2513,1779561103172,1779561103172,1779561103186,1779561103213,1779561103213,1779561103200,1779561103206,28,0,27,1,6,34,10.3289
2654,2515,1779561103241,1779561103241,1779561103255,1779561103269,1779561103270,1779561103257,1779561103284,16,1,14,1,27,43,10.9947
2655,2516,1779561103284,1779561103284,1779561103298,1779561103304,1779561103304,1779561103291,1779561103328,7,0,6,1,37,44,10.9286
2657,2518,1779561103371,1779561103371,1779561103385,1779561103397,1779561103398,1779561103385,1779561103417,14,1,12,1,32,46,10.3808
2659,2519,1779561103417,1779561103417,1779561103432,1779561103432,1779561103469,1779561103456,1779561103459,39,37,0,2,3,42,11.9141
2662,2521,1779561103502,1779561103502,1779561103515,1779561103524,1779561103596,1779561103583,1779561103584,81,72,9,0,1,82,18.0141
2664,2524,1779561103633,1779561103633,1779561103646,1779561103650,1779561103684,1779561103671,1779561103678,38,34,4,0,7,45,20.1790
2665,2525,1779561103678,1779561103678,1779561103692,1779561103722,1779561103722,1779561103709,1779561103720,31,0,30,1,11,42,19.1871
2666,2526,1779561103720,1779561103720,1779561103734,1779561103776,1779561103777,1779561103764,1779561103765,44,1,42,1,1,45,18.6503
2667,2527,1779561103765,1779561103765,1779561103779,1779561103810,1779561103810,1779561103797,1779561103809,32,0,31,1,12,44,18.1744
2668,2528,1779561103809,1779561103809,1779561103823,1779561103849,1779561103849,1779561103836,1779561103851,27,0,26,1,15,42,17.2475
2669,2530,1779561103885,1779561103885,1779561103899,1779561103904,1779561103904,1779561103891,1779561103920,6,0,5,1,29,35,17.0477
2670,2531,1779561103920,1779561103920,1779561103934,1779561103937,1779561103937,1779561103924,1779561103955,4,0,3,1,31,35,16.0859
2671,2532,1779561103955,1779561103955,1779561103969,1779561103975,1779561103975,1779561103962,1779561103998,7,0,6,1,36,43,15.3941
2673,2533,1779561103998,1779561103998,1779561104012,1779561104031,1779561104064,1779561104051,1779561104071,53,33,19,1,20,73,16.5673
2674,2535,1779561104074,1779561104074,1779561104088,1779561104103,1779561104103,1779561104090,1779561104108,16,0,15,1,18,34,15.6364
2675,2537,1779561104142,1779561104142,1779561104156,1779561104157,1779561104158,1779561104145,1779561104177,3,1,1,1,32,35,15.5377
2677,2539,1779561104211,1779561104211,1779561104225,1779561104229,1779561104229,1779561104216,1779561104246,5,0,4,1,30,35,13.9134
2678,2540,1779561104246,1779561104246,1779561104260,1779561104283,1779561104283,1779561104270,1779561104290,24,0,23,1,20,44,13.7002
2679,2541,1779561104289,1779561104289,1779561104303,1779561104317,1779561104318,1779561104305,1779561104336,16,1,14,1,31,47,13.5332
2680,2542,1779561104336,1779561104336,1779561104350,1779561104356,1779561104356,1779561104343,1779561104380,7,0,6,1,37,44,13.0814
2681,2543,1779561104380,1779561104380,1779561104394,1779561104410,1779561104411,1779561104398,1779561104423,18,1,16,1,25,43,12.9982
2682,2544,1779561104423,1779561104423,1779561104437,1779561104444,1779561104444,1779561104431,1779561104468,8,0,7,1,37,45,12.9322
2683,2545,1779561104468,1779561104468,1779561104482,1779561104483,1779561104483,1779561104470,1779561104511,2,0,1,1,41,43,12.3580
2684,2546,1779561104511,1779561104511,1779561104526,1779561104538,1779561104538,1779561104525,1779561104553,14,0,12,2,28,42,12.4042
2685,2547,1779561104553,1779561104553,1779561104567,1779561104571,1779561104572,1779561104559,1779561104596,6,1,4,1,37,43,12.2249
2686,2548,1779561104596,1779561104596,1779561104610,1779561104610,1779561104610,1779561104597,1779561104638,1,0,0,1,41,42,11.7010
2687,2549,1779561104638,1779561104638,1779561104652,1779561104665,1779561104665,1779561104652,1779561104684,14,0,13,1,32,46,11.5294
2689,2550,1779561104684,1779561104684,1779561104698,1779561104699,1779561104737,1779561104725,1779561104729,41,38,1,2,4,45,13.2177
