Time_sec,ExpectedPos,ActualPos
79.7180,-96.1097,-96.1084
79.7750,-96.2597,-96.2584
79.8500,-96.3097,-96.3084
79.9380,-96.4097,-96.4084
79.9760,-96.4597,-96.4584
80.0660,-96.5597,-96.5584
80.1040,-96.6097,-96.6084
80.1590,-96.6597,-96.6584
80.1930,-96.7097,-96.7084
80.2310,-96.7597,-96.7584
80.2860,-96.8097,-96.8084
80.3220,-96.8597,-96.8584
80.3610,-96.9597,-96.9584
80.4180,-97.0097,-97.0084
80.4510,-97.0597,-97.0584
80.4900,-97.1097,-97.1084
80.5460,-97.2098,-97.2084
80.5800,-97.2598,-97.2584
80.6180,-97.3098,-97.3084
80.6730,-97.3598,-97.3584
80.7070,-97.4098,-97.4084
80.8000,-97.4598,-97.4584
80.8340,-97.5598,-97.5584
80.8770,-97.6098,-97.6084
80.9270,-97.6598,-97.6584
80.9610,-97.7098,-97.7084
80.9990,-97.7598,-97.7584
81.0540,-97.8098,-97.8084
81.0900,-97.8598,-97.8584
81.1290,-97.9098,-97.9084
81.1850,-97.9598,-97.9584
81.2180,-98.0098,-98.0084
81.3120,-98.0598,-98.0584
81.3470,-98.1598,-98.1584
81.3840,-98.2098,-98.2084
81.4400,-98.3098,-98.3084
81.4730,-98.3598,-98.3584
81.5120,-98.4098,-98.4084
81.5670,-98.4598,-98.4584
81.6010,-98.5098,-98.5084
81.6400,-98.5598,-98.5584
81.7270,-98.6598,-98.6584
81.7650,-98.7598,-98.7584
81.8200,-98.8098,-98.8084
81.8540,-98.8599,-98.8584
81.8940,-98.9099,-98.9084
81.9490,-98.9599,-98.9584
82.0210,-99.0099,-99.0084
82.1100,-99.1099,-99.1084
82.1490,-99.1599,-99.1584
82.2380,-99.2599,-99.2584
82.2770,-99.3099,-99.3084
82.3320,-99.4099,-99.4084
82.3660,-99.4599,-99.4584
82.4040,-99.5099,-99.5084
82.4590,-99.5599,-99.5584
82.4920,-99.6099,-99.6084
82.5300,-99.6599,-99.6584
82.5850,-99.7599,-99.7584
82.6180,-99.8099,-99.8084
82.6560,-99.8599,-99.8584
82.7100,-99.9099,-99.9084
82.7440,-99.9599,-99.9584
82.7820,-100.0099,-100.0084
82.8360,-100.0599,-100.0584
82.8700,-100.1099,-100.1084
82.9080,-100.1599,-100.1584
82.9620,-100.2099,-100.2084
83.0360,-100.2599,-100.2584
83.1230,-100.3599,-100.3584
83.1610,-100.4099,-100.4084
83.2490,-100.4599,-100.4584
83.2890,-100.5600,-100.5584
83.3770,-100.6100,-100.6084
83.4160,-100.7100,-100.7084
83.4710,-100.8100,-100.8084
83.5440,-100.9100,-100.9084
83.5990,-100.9600,-100.9584
83.6330,-101.0100,-101.0084
83.6710,-101.0600,-101.0584
83.7590,-101.1600,-101.1584
83.7990,-101.2100,-101.2084
83.8920,-101.3100,-101.3084
83.9300,-101.3600,-101.3584
83.9840,-101.4100,-101.4084
84.0180,-101.4600,-101.4584
84.0560,-101.5100,-101.5084
84.1110,-101.5600,-101.5584
84.1440,-101.6100,-101.6084
84.1840,-101.6600,-101.6584
84.2390,-101.7100,-101.7084
84.2730,-101.7600,-101.7584
84.3110,-101.8100,-101.8084
84.3660,-101.8600,-101.8584
84.4040,-101.9100,-101.9084
84.4450,-101.9600,-101.9584
84.4970,-102.0600,-102.0584
84.5300,-102.1100,-102.1084
84.5680,-102.1600,-102.1584
84.6240,-102.2601,-102.2584
84.6580,-102.3101,-102.3084
84.6960,-102.3601,-102.3584
84.7510,-102.4101,-102.4084
84.7840,-102.4601,-102.4584
84.8240,-102.5101,-102.5084
84.8790,-102.5601,-102.5584
84.9130,-102.6101,-102.6084
84.9520,-102.6601,-102.6584
85.0080,-102.7101,-102.7084
85.0400,-102.7601,-102.7584
85.0780,-102.8101,-102.8084
85.1330,-102.8601,-102.8584
85.2050,-102.9101,-102.9084
85.3300,-103.0101,-103.0084
85.4180,-103.1601,-103.1584
85.4560,-103.2101,-103.2084
85.5110,-103.3101,-103.3084
85.5450,-103.3601,-103.3584
85.5830,-103.4101,-103.4084
85.6390,-103.5101,-103.5084
85.6750,-103.5601,-103.5584
85.7130,-103.6101,-103.6084
85.7680,-103.6601,-103.6584
85.8020,-103.7101,-103.7084
85.8960,-103.7601,-103.7584
85.9290,-103.8602,-103.8584
85.9680,-103.9102,-103.9084
86.0230,-103.9602,-103.9584
86.0570,-104.0102,-104.0084
86.0960,-104.0602,-104.0584
86.1510,-104.1102,-104.1084
86.2230,-104.1602,-104.1584
86.3110,-104.2602,-104.2584
86.3500,-104.3102,-104.3084
86.4040,-104.4102,-104.4084
86.4430,-104.4602,-104.4584
86.4800,-104.5102,-104.5084
86.5680,-104.6102,-104.6084
86.6060,-104.7102,-104.7084
86.6610,-104.7602,-104.7584
86.6950,-104.8102,-104.8084
86.7340,-104.8602,-104.8584
86.8620,-104.9602,-104.9584
86.9510,-105.1102,-105.1084
86.9890,-105.1602,-105.1584
87.0810,-105.2602,-105.2584
87.1200,-105.3102,-105.3084
87.1760,-105.3602,-105.3584
87.2140,-105.4102,-105.4084
87.2520,-105.4603,-105.4584
87.3080,-105.5103,-105.5084
87.3420,-105.5603,-105.5584
87.3840,-105.6103,-105.6084
87.4380,-105.7103,-105.7084
87.4730,-105.7603,-105.7584
87.5110,-105.8103,-105.8084
87.5660,-105.8603,-105.8584
87.6000,-105.9103,-105.9084
87.6400,-106.0103,-106.0084
87.6950,-106.0603,-106.0584
87.7290,-106.1103,-106.1084
87.7660,-106.1603,-106.1584
87.8200,-106.2103,-106.2084
87.8540,-106.2603,-106.2584
87.8930,-106.3103,-106.3084
87.9480,-106.3603,-106.3584
87.9810,-106.4103,-106.4084
88.0200,-106.4603,-106.4584
88.0740,-106.5103,-106.5084
88.1070,-106.5603,-106.5584
88.1460,-106.6103,-106.6084
88.2000,-106.6603,-106.6584
88.2330,-106.7103,-106.7084
88.2720,-106.7603,-106.7584
88.3260,-106.8103,-106.8084
88.3970,-106.8603,-106.8584
88.4510,-106.9603,-106.9584
88.4870,-107.0103,-107.0084
88.5250,-107.0603,-107.0584
88.5790,-107.1104,-107.1084
88.6120,-107.1604,-107.1584
88.6510,-107.2604,-107.2584
88.7060,-107.3104,-107.3084
88.7410,-107.3604,-107.3584
88.7790,-107.4104,-107.4084
88.9060,-107.5104,-107.5084
88.9600,-107.6104,-107.6084
88.9960,-107.6604,-107.6584
89.0350,-107.7104,-107.7084
89.0890,-107.7604,-107.7584
89.1230,-107.8104,-107.8084
89.1610,-107.8604,-107.8584
89.2150,-107.9104,-107.9084
89.2480,-107.9604,-107.9584
89.2860,-108.0104,-108.0084
89.3400,-108.0604,-108.0584
89.4110,-108.1104,-108.1084
89.4660,-108.2104,-108.2084
89.5020,-108.2604,-108.2584
89.5400,-108.3104,-108.3084
89.5950,-108.4104,-108.4084
89.6300,-108.4604,-108.4584
89.6690,-108.5104,-108.5084
89.7260,-108.6104,-108.6084
89.7640,-108.6604,-108.6584
89.8010,-108.7104,-108.7084
89.8570,-108.7605,-108.7584
89.8910,-108.8105,-108.8084
89.9290,-108.8605,-108.8584
89.9840,-108.9105,-108.9084
90.0180,-108.9605,-108.9584
90.0570,-109.0105,-109.0084
90.1130,-109.0605,-109.0584
90.1460,-109.1105,-109.1084
90.1860,-109.1605,-109.1584
90.2410,-109.2105,-109.2084
90.2750,-109.2605,-109.2584
90.3130,-109.3105,-109.3084
90.3680,-109.3605,-109.3584
90.4030,-109.4105,-109.4084
90.4420,-109.4605,-109.4584
90.4970,-109.5105,-109.5084
90.5320,-109.5605,-109.5584
90.5710,-109.6105,-109.6084
90.6280,-109.7105,-109.7084
90.6630,-109.7605,-109.7584
90.7020,-109.8105,-109.8084
90.7570,-109.9105,-109.9084
90.7920,-109.9605,-109.9584
90.9580,-110.0605,-110.0584
91.0130,-110.2105,-110.2084
91.0890,-110.2605,-110.2584
91.1460,-110.3605,-110.3584
91.2190,-110.4106,-110.4084
91.3070,-110.5106,-110.5084
91.3460,-110.5606,-110.5584
91.4350,-110.6606,-110.6584
91.4750,-110.7106,-110.7084
91.5320,-110.8106,-110.8084
91.5670,-110.8606,-110.8584
91.6070,-110.9106,-110.9084
91.6600,-111.0106,-111.0084
91.6930,-111.0606,-111.0584
91.7310,-111.1106,-111.1084
91.7860,-111.1606,-111.1584
91.8610,-111.2606,-111.2584
91.9490,-111.3606,-111.3584
91.9880,-111.4106,-111.4084
92.0760,-111.5106,-111.5084
92.1170,-111.5606,-111.5584
92.2030,-111.6606,-111.6584
92.2420,-111.7106,-111.7084
92.3300,-111.8106,-111.8084
92.3700,-111.8606,-111.8584
92.4610,-111.9606,-111.9584
92.5010,-112.0107,-112.0084
92.5560,-112.1107,-112.1084
92.5900,-112.1607,-112.1584
92.6300,-112.2107,-112.2084
92.6860,-112.3107,-112.3084
92.7570,-112.4107,-112.4084
92.8140,-112.4607,-112.4584
92.8510,-112.5107,-112.5084
92.8880,-112.5607,-112.5584
92.9450,-112.6107,-112.6084
92.9790,-112.6607,-112.6584
93.0170,-112.7107,-112.7084
93.1040,-112.7607,-112.7584
93.1430,-112.8607,-112.8584
93.1980,-112.9107,-112.9084
93.2320,-112.9607,-112.9584
93.2700,-113.0107,-113.0084
93.3250,-113.0607,-113.0584
93.3580,-113.1107,-113.1084
93.3960,-113.1607,-113.1584
93.4830,-113.2107,-113.2084
93.5210,-113.2607,-113.2584
93.5760,-113.3607,-113.3584
93.6100,-113.4107,-113.4084
93.6480,-113.4607,-113.4584
93.7030,-113.5107,-113.5084
93.7360,-113.5607,-113.5584
93.7740,-113.6107,-113.6084
93.8290,-113.7108,-113.7084
93.8640,-113.7608,-113.7584
93.9050,-113.8108,-113.8084
93.9610,-113.8608,-113.8584
93.9960,-113.9108,-113.9084
94.0340,-113.9608,-113.9584
94.0880,-114.0108,-114.0084
94.1260,-114.0608,-114.0584
94.1640,-114.1108,-114.1084
94.2200,-114.1608,-114.1584
94.2540,-114.2108,-114.2084
94.2930,-114.2608,-114.2584
94.3480,-114.3108,-114.3084
94.3830,-114.3608,-114.3584
94.4210,-114.4108,-114.4084
94.4760,-114.4608,-114.4584
94.5110,-114.5108,-114.5084
94.5510,-114.5608,-114.5584
94.6070,-114.6608,-114.6584
94.6420,-114.7108,-114.7084
94.6790,-114.7608,-114.7584
94.7680,-114.8108,-114.8084
94.8070,-114.8608,-114.8584
94.8960,-115.0108,-115.0084
94.9380,-115.0608,-115.0584
95.0290,-115.1608,-115.1584
95.0680,-115.2108,-115.2084
95.1580,-115.3109,-115.3084
95.1960,-115.3609,-115.3584
95.2510,-115.4109,-115.4084
95.2840,-115.4609,-115.4584
95.3220,-115.5109,-115.5084
95.3780,-115.5609,-115.5584
95.4130,-115.6109,-115.6084
95.4510,-115.6609,-115.6584
95.5060,-115.7109,-115.7084
95.5780,-115.7609,-115.7584
95.6320,-115.9109,-115.9084
95.7050,-116.0109,-116.0084
95.7600,-116.0609,-116.0584
95.7930,-116.1109,-116.1084
95.8310,-116.1609,-116.1584
95.8850,-116.2609,-116.2584
95.9190,-116.3109,-116.3084
95.9580,-116.3609,-116.3584
96.0870,-116.4109,-116.4084
96.1440,-116.5109,-116.5084
96.1780,-116.5609,-116.5584
96.2160,-116.6109,-116.6084
96.3040,-116.7109,-116.7084
96.3420,-116.7609,-116.7584
96.3980,-116.8109,-116.8084
96.4330,-116.8609,-116.8584
96.4710,-116.9109,-116.9084
96.5250,-117.0110,-117.0084
96.5600,-117.0610,-117.0584
96.5980,-117.1110,-117.1084
96.6520,-117.1610,-117.1584
96.6890,-117.2110,-117.2084
96.7270,-117.2610,-117.2584
96.7820,-117.3610,-117.3584
96.8150,-117.4110,-117.4084
96.8530,-117.4610,-117.4584
96.9090,-117.5110,-117.5084
96.9430,-117.5610,-117.5584
96.9810,-117.6110,-117.6084
97.0360,-117.6610,-117.6584
97.0690,-117.7110,-117.7084
97.1070,-117.7610,-117.7584
97.1960,-117.8110,-117.8084
97.2340,-117.9110,-117.9084
97.2880,-117.9610,-117.9584
97.3220,-118.0110,-118.0084
97.3600,-118.0610,-118.0584
97.4150,-118.1110,-118.1084
97.4480,-118.1610,-118.1584
97.4860,-118.2110,-118.2084
97.5410,-118.2610,-118.2584
97.5740,-118.3110,-118.3084
97.6670,-118.3610,-118.3584
97.7000,-118.4610,-118.4584
97.7380,-118.5110,-118.5084
97.7930,-118.6111,-118.6084
97.8270,-118.6611,-118.6584
97.8660,-118.7111,-118.7084
97.9580,-118.8111,-118.8084
97.9950,-118.8611,-118.8584
98.0490,-118.9111,-118.9084
98.0830,-118.9611,-118.9584
98.1200,-119.0111,-119.0084
98.1740,-119.0611,-119.0584
98.2070,-119.1111,-119.1084
98.2450,-119.1611,-119.1584
98.3010,-119.2111,-119.2084
98.3340,-119.2611,-119.2584
98.3720,-119.3111,-119.3084
98.4260,-119.3611,-119.3584
98.4590,-119.4111,-119.4084
98.4980,-119.4611,-119.4584
98.5540,-119.5111,-119.5084
98.5870,-119.5611,-119.5584
98.6270,-119.6111,-119.6084
98.7150,-119.7111,-119.7084
98.7530,-119.8111,-119.8084
98.8100,-119.8611,-119.8584
98.8450,-119.9111,-119.9084
98.8840,-119.9611,-119.9584
98.9390,-120.0611,-120.0584
98.9730,-120.1111,-120.1084
99.0110,-120.1611,-120.1584
99.0650,-120.2112,-120.2084
99.1370,-120.2612,-120.2584
99.2640,-120.3612,-120.3584
99.3530,-120.5112,-120.5084
99.3910,-120.5612,-120.5584
99.4800,-120.6612,-120.6584
99.5190,-120.7112,-120.7084
99.6100,-120.8112,-120.8084
99.6500,-120.9112,-120.9084
99.7060,-120.9612,-120.9584
99.7400,-121.0112,-121.0084
99.7780,-121.0612,-121.0584
99.8320,-121.1612,-121.1584
99.8670,-121.2112,-121.2084
99.9050,-121.2612,-121.2584
99.9610,-121.3112,-121.3084
99.9970,-121.3612,-121.3584
100.0330,-121.4112,-121.4084
100.0890,-121.4612,-121.4584
100.1270,-121.5112,-121.5084
100.1640,-121.5612,-121.5584
100.2200,-121.6112,-121.6084
100.2530,-121.6612,-121.6584
100.2920,-121.7112,-121.7084
100.3460,-121.7612,-121.7584
100.3800,-121.8112,-121.8084
100.4180,-121.8613,-121.8584
100.4720,-121.9113,-121.9084
100.5060,-121.9613,-121.9584
100.5450,-122.0113,-122.0084
100.6000,-122.0613,-122.0584
100.6330,-122.1113,-122.1084
100.6720,-122.1613,-122.1584
100.7270,-122.2613,-122.2584
100.7990,-122.3613,-122.3584
100.8530,-122.4113,-122.4084
100.8870,-122.4613,-122.4584
100.9240,-122.5113,-122.5084
100.9810,-122.6113,-122.6084
101.0150,-122.6613,-122.6584
101.1090,-122.7613,-122.7584
101.1800,-122.8113,-122.8084
101.3070,-122.9113,-122.9084
101.3950,-123.0613,-123.0584
101.4330,-123.1113,-123.1084
101.4880,-123.1613,-123.1584
101.5210,-123.2113,-123.2084
101.5600,-123.2613,-123.2584
101.6150,-123.3613,-123.3584
101.6480,-123.4113,-123.4084
101.6860,-123.4613,-123.4584
101.7750,-123.5114,-123.5084
101.8140,-123.6114,-123.6084
101.8690,-123.7114,-123.7084
101.9400,-123.8114,-123.8084
101.9940,-123.8614,-123.8584
102.0290,-123.9114,-123.9084
102.0670,-123.9614,-123.9584
102.1220,-124.0114,-124.0084
102.1550,-124.0614,-124.0584
102.1940,-124.1114,-124.1084
102.2490,-124.1614,-124.1584
102.2830,-124.2114,-124.2084
102.3210,-124.2614,-124.2584
102.3760,-124.3114,-124.3084
102.4490,-124.3614,-124.3584
102.5360,-124.4614,-124.4584
102.5740,-124.5114,-124.5084
102.6290,-124.6114,-124.6084
102.6620,-124.6614,-124.6584
102.7000,-124.7114,-124.7084
102.7550,-124.7614,-124.7584
102.7880,-124.8114,-124.8084
102.8290,-124.8614,-124.8584
102.8850,-124.9614,-124.9584
102.9180,-125.0114,-125.0084
102.9590,-125.0614,-125.0584
103.0160,-125.1115,-125.1084
103.0510,-125.1615,-125.1584
103.0890,-125.2115,-125.2084
103.1450,-125.2615,-125.2584
103.2180,-125.3115,-125.3084
103.2730,-125.4115,-125.4084
103.3070,-125.4615,-125.4584
103.3460,-125.5115,-125.5084
103.4000,-125.5615,-125.5584
103.4720,-125.6115,-125.6084
103.5270,-125.6615,-125.6584
103.5610,-125.7115,-125.7084
103.6000,-125.7615,-125.7584
103.6550,-125.8615,-125.8584
103.7290,-125.9115,-125.9084
103.7850,-126.0115,-126.0084
103.8230,-126.0615,-126.0584
