seq,cmd_seq_echo,T0_ms,T1_ms,T3_ns,TQ_ms,T4_ns,T6_ms,T7_ms,RTT_ms,Processing_ns,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2425,3016,1779559006301,1779559106608,1779559106616,1779559106654,1779559106654,1779559106646,1779559106677,38,0,38,0,31,69,11.8219
2426,3018,1779559006301,1779559106679,1779559106688,1779559106689,1779559106689,1779559106682,1779559106711,3,0,1,2,29,32,11.1575
2427,3019,1779559006301,1779559106711,1779559106720,1779559106729,1779559106729,1779559106721,1779559106744,10,0,9,1,23,33,10.8795
2428,3020,1779559006301,1779559106743,1779559106752,1779559106782,1779559106782,1779559106774,1779559106775,31,0,30,1,1,32,11.5349
2429,3021,1779559006301,1779559106775,1779559106783,1779559106815,1779559106815,1779559106808,1779559106839,33,0,32,1,31,64,12.7534
2430,3023,1779559006301,1779559106839,1779559106848,1779559106855,1779559106855,1779559106847,1779559106872,8,0,7,1,25,33,12.4193
2431,3024,1779559006301,1779559106872,1779559106880,1779559106908,1779559106908,1779559106900,1779559106903,28,0,28,0,3,31,12.9841
2432,3025,1779559006301,1779559106903,1779559106911,1779559106941,1779559106942,1779559106934,1779559106935,31,1,30,0,1,32,12.2911
2433,3027,1779559006301,1779559106967,1779559106976,1779559106980,1779559106980,1779559106973,1779559107000,6,0,4,2,27,33,13.0937
2434,3028,1779559006301,1779559106999,1779559107008,1779559107033,1779559107033,1779559107026,1779559107032,27,0,25,2,6,33,13.4808
2435,3029,1779559006301,1779559107032,1779559107040,1779559107066,1779559107066,1779559107059,1779559107065,27,0,26,1,6,33,12.6809
2436,3030,1779559006301,1779559107064,1779559107073,1779559107106,1779559107106,1779559107099,1779559107105,35,0,33,2,6,41,11.9195
2437,3032,1779559006301,1779559107136,1779559107145,1779559107160,1779559107160,1779559107152,1779559107175,16,0,15,1,23,39,12.1892
2438,3033,1779559006301,1779559107175,1779559107184,1779559107193,1779559107193,1779559107186,1779559107206,11,0,9,2,20,31,11.6234
2439,3034,1779559006301,1779559107206,1779559107215,1779559107233,1779559107233,1779559107225,1779559107238,19,0,18,1,13,32,11.3310
2440,3036,1779559006301,1779559107270,1779559107279,1779559107286,1779559107286,1779559107278,1779559107303,8,0,7,1,25,33,11.3377
2441,3037,1779559006301,1779559107303,1779559107311,1779559107319,1779559107319,1779559107311,1779559107335,8,0,8,0,24,32,10.6900
2442,3038,1779559006301,1779559107335,1779559107343,1779559107360,1779559107360,1779559107353,1779559107367,18,0,17,1,14,32,10.6511
2443,3040,1779559006301,1779559107399,1779559107407,1779559107415,1779559107415,1779559107407,1779559107431,8,0,8,0,24,32,10.6440
2444,3041,1779559006301,1779559107431,1779559107439,1779559107448,1779559107448,1779559107440,1779559107463,9,0,9,0,23,32,10.0295
2445,3042,1779559006301,1779559107463,1779559107472,1779559107488,1779559107488,1779559107480,1779559107495,17,0,16,1,15,32,9.9051
2446,3043,1779559006301,1779559107495,1779559107503,1779559107542,1779559107542,1779559107534,1779559107536,39,0,39,0,2,41,10.1421
2447,3044,1779559006301,1779559107535,1779559107544,1779559107575,1779559107575,1779559107568,1779559107605,33,0,31,2,37,70,11.7853
2448,3045,1779559006301,1779559107605,1779559107613,1779559107615,1779559107615,1779559107608,1779559107610,3,0,2,1,2,5,13.3347
2449,3047,1779559006301,1779559107643,1779559107651,1779559107669,1779559107669,1779559107662,1779559107682,19,0,18,1,20,39,13.7301
2450,3048,1779559006301,1779559107682,1779559107690,1779559107703,1779559107703,1779559107696,1779559107713,14,0,13,1,17,31,13.0441
2451,3049,1779559006301,1779559107713,1779559107722,1779559107743,1779559107743,1779559107736,1779559107745,23,0,21,2,9,32,12.7459
2452,3051,1779559006301,1779559107777,1779559107786,1779559107796,1779559107796,1779559107789,1779559107810,12,0,10,2,21,33,12.6192
2453,3052,1779559006301,1779559107810,1779559107818,1779559107830,1779559107830,1779559107822,1779559107842,12,0,12,0,20,32,11.8711
2454,3053,1779559006301,1779559107842,1779559107850,1779559107869,1779559107869,1779559107862,1779559107874,20,0,19,1,12,32,11.6115
2455,3055,1779559006301,1779559107906,1779559107914,1779559107923,1779559107923,1779559107916,1779559107938,10,0,9,1,22,32,11.5419
2456,3056,1779559006301,1779559107938,1779559107946,1779559107958,1779559107958,1779559107951,1779559107970,13,0,12,1,19,32,11.0779
2457,3057,1779559006301,1779559107970,1779559107978,1779559107997,1779559107997,1779559107990,1779559108002,20,0,19,1,12,32,10.7283
2458,3059,1779559006301,1779559108034,1779559108043,1779559108050,1779559108050,1779559108042,1779559108067,8,0,7,1,25,33,10.7811
2459,3060,1779559006301,1779559108067,1779559108075,1779559108084,1779559108084,1779559108077,1779559108100,10,0,9,1,23,33,10.1698
2460,3061,1779559006301,1779559108100,1779559108108,1779559108124,1779559108125,1779559108117,1779559108140,17,1,16,0,23,40,9.5764
2461,3062,1779559006301,1779559108140,1779559108149,1779559108178,1779559108178,1779559108171,1779559108172,31,0,29,2,1,32,10.3215
2462,3063,1779559006301,1779559108171,1779559108180,1779559108212,1779559108212,1779559108205,1779559108244,34,0,32,2,39,73,12.0185
2463,3064,1779559006301,1779559108204,1779559108213,1779559108252,1779559108252,1779559108244,1779559108275,40,0,39,1,31,71,11.7639
2464,3066,1779559006301,1779559108275,1779559108284,1779559108304,1779559108304,1779559108297,1779559108307,22,0,20,2,10,32,12.3405
2465,3067,1779559006301,1779559108307,1779559108316,1779559108338,1779559108338,1779559108330,1779559108339,23,0,22,1,9,32,11.6351
2466,3068,1779559006301,1779559108339,1779559108348,1779559108377,1779559108377,1779559108369,1779559108372,30,0,29,1,3,33,11.3073
2467,3070,1779559006301,1779559108404,1779559108412,1779559108430,1779559108430,1779559108422,1779559108436,18,0,18,0,14,32,11.2946
2468,3071,1779559006301,1779559108436,1779559108444,1779559108463,1779559108463,1779559108456,1779559108468,20,0,19,1,12,32,10.6495
2469,3072,1779559006301,1779559108468,1779559108476,1779559108503,1779559108503,1779559108496,1779559108500,28,0,27,1,4,32,10.5383
