seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2217,2324,1779572110444,1779572110444,1779572110456,1779572110465,1779572110466,1779572110484,1779572110527,40,1,9,30,43,83,16.8707
2218,2325,1779572110484,1779572110484,1779572110496,1779572110524,1779572110524,1779572110527,1779572110566,43,0,28,15,39,82,17.2434
2219,2326,1779572110527,1779572110527,1779572110539,1779572110559,1779572110559,1779572110566,1779572110610,39,0,20,19,44,83,16.9784
2220,2327,1779572110566,1779572110566,1779572110578,1779572110599,1779572110599,1779572110610,1779572110650,44,0,21,23,40,84,16.0182
2222,2329,1779572110649,1779572110650,1779572110662,1779572110693,1779572110693,1779572110692,1779572110734,42,0,31,11,42,84,15.5408
2223,2330,1779572110691,1779572110691,1779572110704,1779572110734,1779572110734,1779572110734,1779572110776,43,0,30,13,42,85,14.5924
2224,2332,1779572110776,1779572110776,1779572110788,1779572110791,1779572110792,1779572110811,1779572110844,35,1,3,31,33,68,14.3762
2225,2333,1779572110811,1779572110811,1779572110824,1779572110828,1779572110829,1779572110844,1779572110877,33,1,4,28,33,66,13.7437
2226,2334,1779572110844,1779572110844,1779572110856,1779572110870,1779572110871,1779572110877,1779572110909,33,1,14,18,32,65,13.4664
2227,2336,1779572110909,1779572110909,1779572110922,1779572110928,1779572110928,1779572110942,1779572110975,33,0,6,27,33,66,13.0976
2228,2337,1779572110942,1779572110942,1779572110954,1779572110962,1779572110962,1779572110975,1779572111008,33,0,8,25,33,66,12.4999
2229,2338,1779572110975,1779572110975,1779572110988,1779572111002,1779572111002,1779572111008,1779572111041,33,0,14,19,33,66,11.9239
2230,2340,1779572111040,1779572111040,1779572111052,1779572111059,1779572111059,1779572111073,1779572111105,33,0,7,26,32,65,11.6253
2231,2341,1779572111073,1779572111073,1779572111085,1779572111093,1779572111093,1779572111105,1779572111138,32,0,8,24,33,65,11.0968
2232,2342,1779572111105,1779572111105,1779572111118,1779572111132,1779572111132,1779572111138,1779572111171,33,0,14,19,33,66,10.9371
2233,2344,1779572111170,1779572111171,1779572111183,1779572111191,1779572111191,1779572111205,1779572111247,34,0,8,26,42,76,11.4151
2234,2345,1779572111204,1779572111204,1779572111217,1779572111224,1779572111224,1779572111247,1779572111336,43,0,7,36,89,132,14.2243
2236,2346,1779572111247,1779572111247,1779572111260,1779572111264,1779572111321,1779572111336,1779572111339,89,57,4,28,3,92,19.2894
2237,2348,1779572111339,1779572111339,1779572111351,1779572111358,1779572111358,1779572111381,1779572111424,42,0,7,35,43,85,21.3793
2238,2349,1779572111381,1779572111381,1779572111393,1779572111398,1779572111398,1779572111424,1779572111465,43,0,5,38,41,84,20.2391
2239,2350,1779572111424,1779572111424,1779572111436,1779572111455,1779572111456,1779572111465,1779572111507,41,1,19,21,42,83,19.8361
2240,2351,1779572111465,1779572111465,1779572111477,1779572111489,1779572111490,1779572111507,1779572111548,42,1,12,29,41,83,18.8673
2241,2352,1779572111507,1779572111507,1779572111519,1779572111530,1779572111530,1779572111548,1779572111590,41,0,11,30,42,83,17.9990
2242,2353,1779572111547,1779572111547,1779572111560,1779572111587,1779572111587,1779572111590,1779572111630,43,0,27,16,40,83,17.8950
2243,2354,1779572111589,1779572111589,1779572111602,1779572111621,1779572111622,1779572111630,1779572111672,41,1,19,21,42,83,17.1647
2244,2355,1779572111630,1779572111630,1779572111642,1779572111661,1779572111661,1779572111672,1779572111712,42,0,19,23,40,82,16.2343
2245,2356,1779572111672,1779572111672,1779572111684,1779572111718,1779572111718,1779572111712,1779572111761,40,0,34,6,49,89,15.7010
2246,2357,1779572111712,1779572111712,1779572111724,1779572111752,1779572111752,1779572111760,1779572111792,48,0,28,20,32,80,14.7703
2247,2358,1779572111760,1779572111760,1779572111773,1779572111791,1779572111792,1779572111792,1779572111833,32,1,18,13,41,73,13.9045
2248,2360,1779572111832,1779572111832,1779572111845,1779572111849,1779572111849,1779572111875,1779572111910,43,0,4,39,35,78,14.2795
2250,2362,1779572111909,1779572111909,1779572111922,1779572111923,1779572111923,1779572111942,1779572111975,33,0,1,32,33,66,13.0662
2251,2363,1779572111942,1779572111942,1779572111954,1779572111980,1779572111980,1779572111975,1779572112008,33,0,26,7,33,66,13.5802
2252,2364,1779572111975,1779572111975,1779572111987,1779572112014,1779572112014,1779572112008,1779572112040,33,0,27,6,32,65,13.0435
2253,2366,1779572112040,1779572112040,1779572112052,1779572112054,1779572112054,1779572112073,1779572112106,33,0,2,31,33,66,14.0243
2254,2367,1779572112072,1779572112072,1779572112084,1779572112110,1779572112111,1779572112106,1779572112139,34,1,26,7,33,67,14.6674
2255,2368,1779572112105,1779572112105,1779572112118,1779572112145,1779572112145,1779572112139,1779572112171,34,0,27,7,32,66,14.0344
2256,2370,1779572112170,1779572112170,1779572112183,1779572112185,1779572112185,1779572112204,1779572112278,34,0,2,32,74,108,17.5631
2258,2371,1779572112204,1779572112204,1779572112216,1779572112242,1779572112276,1779572112278,1779572112282,74,34,26,14,4,78,22.0473
2259,2373,1779572112282,1779572112282,1779572112294,1779572112319,1779572112319,1779572112324,1779572112411,42,0,25,17,87,129,26.0787
2261,2374,1779572112324,1779572112324,1779572112336,1779572112380,1779572112418,1779572112411,1779572112415,87,38,44,5,4,91,30.4075
2262,2376,1779572112415,1779572112415,1779572112427,1779572112457,1779572112457,1779572112458,1779572112499,43,0,30,13,41,84,31.4524
2264,2378,1779572112499,1779572112499,1779572112511,1779572112515,1779572112549,1779572112542,1779572112582,43,34,4,5,40,83,30.1772
2265,2379,1779572112542,1779572112542,1779572112554,1779572112590,1779572112590,1779572112625,1779572112665,83,0,36,47,40,123,30.8624
2266,2381,1779572112624,1779572112624,1779572112637,1779572112649,1779572112649,1779572112665,1779572112708,41,0,12,29,43,84,29.8857
2267,2382,1779572112665,1779572112665,1779572112678,1779572112683,1779572112683,1779572112708,1779572112745,43,0,5,38,37,80,28.3570
2268,2383,1779572112708,1779572112708,1779572112720,1779572112724,1779572112724,1779572112745,1779572112789,37,0,4,33,44,81,26.7730
2269,2384,1779572112745,1779572112745,1779572112758,1779572112783,1779572112783,1779572112789,1779572112829,44,0,25,19,40,84,26.5308
2270,2385,1779572112789,1779572112789,1779572112802,1779572112816,1779572112817,1779572112829,1779572112869,40,1,14,25,40,80,25.4809
2271,2386,1779572112828,1779572112828,1779572112841,1779572112856,1779572112856,1779572112869,1779572112904,41,0,15,26,35,76,24.3122
2272,2387,1779572112869,1779572112869,1779572112882,1779572112914,1779572112914,1779572112936,1779572112968,67,0,32,35,32,99,23.2200
2273,2389,1779572112936,1779572112936,1779572112948,1779572112949,1779572112949,1779572112968,1779572113001,32,0,1,31,33,65,21.9683
2274,2390,1779572112968,1779572112968,1779572112980,1779572112990,1779572112990,1779572113001,1779572113034,33,0,10,23,33,66,21.0888
2275,2392,1779572113034,1779572113034,1779572113047,1779572113048,1779572113048,1779572113066,1779572113099,32,0,1,31,33,65,20.4150
2276,2393,1779572113066,1779572113066,1779572113078,1779572113082,1779572113082,1779572113099,1779572113131,33,0,4,29,32,65,19.4085
2277,2394,1779572113098,1779572113098,1779572113111,1779572113122,1779572113122,1779572113131,1779572113164,33,0,11,22,33,66,18.6877
2278,2396,1779572113164,1779572113164,1779572113176,1779572113178,1779572113179,1779572113197,1779572113230,33,1,2,30,33,66,18.2762
2279,2397,1779572113196,1779572113196,1779572113209,1779572113212,1779572113212,1779572113230,1779572113263,34,0,3,31,33,67,17.2777
2280,2398,1779572113229,1779572113229,1779572113242,1779572113252,1779572113252,1779572113263,1779572113310,34,0,10,24,47,81,16.4966
2281,2399,1779572113263,1779572113263,1779572113275,1779572113309,1779572113309,1779572113310,1779572113346,47,0,34,13,36,83,16.5436
2282,2400,1779572113310,1779572113310,1779572113322,1779572113343,1779572113344,1779572113346,1779572113389,36,1,21,14,43,79,15.9327
2283,2401,1779572113345,1779572113346,1779572113358,1779572113385,1779572113385,1779572113389,1779572113428,43,0,27,16,39,82,15.1234
2286,2403,1779572113428,1779572113428,1779572113441,1779572113443,1779572113518,1779572113514,1779572113517,86,75,2,9,3,89,16.9914
2288,2406,1779572113561,1779572113561,1779572113574,1779572113575,1779572113610,1779572113601,1779572113645,40,35,1,4,44,84,18.4062
2289,2407,1779572113601,1779572113601,1779572113613,1779572113650,1779572113650,1779572113645,1779572113685,44,0,37,7,40,84,17.3424
2290,2409,1779572113685,1779572113685,1779572113697,1779572113707,1779572113707,1779572113728,1779572113767,43,0,10,33,39,82,17.9225
2291,2410,1779572113728,1779572113728,1779572113741,1779572113741,1779572113741,1779572113767,1779572113809,39,0,0,39,42,81,17.1421
2292,2411,1779572113767,1779572113767,1779572113779,1779572113781,1779572113781,1779572113809,1779572113849,42,0,2,40,40,82,16.1573
2293,2412,1779572113809,1779572113809,1779572113821,1779572113838,1779572113838,1779572113849,1779572113892,40,0,17,23,43,83,16.0279
2294,2413,1779572113849,1779572113849,1779572113862,1779572113871,1779572113871,1779572113892,1779572113924,43,0,9,34,32,75,15.0506
2295,2414,1779572113892,1779572113892,1779572113905,1779572113914,1779572113915,1779572113924,1779572113957,32,1,9,22,33,65,14.7072
2296,2416,1779572113956,1779572113956,1779572113969,1779572113971,1779572113971,1779572113989,1779572114022,33,0,2,31,33,66,14.3237
2297,2417,1779572113989,1779572113989,1779572114001,1779572114005,1779572114005,1779572114022,1779572114055,33,0,4,29,33,66,13.6140
2298,2418,1779572114022,1779572114022,1779572114034,1779572114048,1779572114048,1779572114055,1779572114087,33,0,14,19,32,65,13.3606
2299,2420,1779572114087,1779572114087,1779572114099,1779572114106,1779572114106,1779572114124,1779572114159,37,0,7,30,35,72,13.4102
2300,2421,1779572114124,1779572114124,1779572114136,1779572114141,1779572114141,1779572114159,1779572114195,35,0,5,30,36,71,12.5815
2301,2422,1779572114159,1779572114159,1779572114171,1779572114182,1779572114183,1779572114195,1779572114228,36,1,11,24,33,69,12.3439
2302,2424,1779572114227,1779572114228,1779572114240,1779572114240,1779572114240,1779572114261,1779572114302,33,0,0,33,41,74,12.5839
2303,2425,1779572114261,1779572114261,1779572114273,1779572114276,1779572114276,1779572114302,1779572114348,41,0,3,38,46,87,12.3142
2304,2426,1779572114302,1779572114302,1779572114314,1779572114316,1779572114316,1779572114348,1779572114431,46,0,2,44,83,129,14.5334
2306,2427,1779572114347,1779572114347,1779572114359,1779572114374,1779572114412,1779572114431,1779572114435,84,38,15,31,4,88,19.5285
2307,2429,1779572114435,1779572114435,1779572114447,1779572114450,1779572114450,1779572114475,1779572114562,40,0,3,37,87,127,23.8790
2309,2430,1779572114475,1779572114475,1779572114488,1779572114507,1779572114542,1779572114562,1779572114565,87,35,19,33,3,90,27.9005
2310,2432,1779572114565,1779572114565,1779572114577,1779572114583,1779572114584,1779572114608,1779572114650,43,1,6,36,42,85,28.7550
2311,2433,1779572114608,1779572114608,1779572114620,1779572114641,1779572114641,1779572114650,1779572114693,42,0,21,21,43,85,27.8565
2312,2434,1779572114650,1779572114650,1779572114662,1779572114675,1779572114675,1779572114693,1779572114733,43,0,13,30,40,83,26.7305
2313,2435,1779572114692,1779572114692,1779572114705,1779572114715,1779572114716,1779572114733,1779572114816,41,1,10,30,83,124,27.6270
2315,2436,1779572114733,1779572114733,1779572114746,1779572114774,1779572114809,1779572114816,1779572114820,83,35,28,20,4,87,31.4546
2316,2438,1779572114819,1779572114820,1779572114832,1779572114849,1779572114849,1779572114897,1779572114901,77,0,17,60,4,81,31.9506
2318,2440,1779572114901,1779572114901,1779572114913,1779572114941,1779572114942,1779572114935,1779572114968,34,1,28,5,33,67,29.6469
2319,2442,1779572114967,1779572114967,1779572114980,1779572114982,1779572114982,1779572115000,1779572115033,33,0,2,31,33,66,29.5149
2320,2443,1779572115000,1779572115000,1779572115012,1779572115039,1779572115039,1779572115033,1779572115065,33,0,27,6,32,65,29.2119
2321,2444,1779572115033,1779572115033,1779572115045,1779572115074,1779572115074,1779572115065,1779572115098,32,0,29,3,33,65,27.6530
2322,2446,1779572115098,1779572115098,1779572115110,1779572115114,1779572115114,1779572115131,1779572115164,33,0,4,29,33,66,27.4004
2323,2447,1779572115131,1779572115131,1779572115143,1779572115171,1779572115171,1779572115164,1779572115196,33,0,28,5,32,65,26.9650
2324,2448,1779572115164,1779572115164,1779572115176,1779572115205,1779572115205,1779572115196,1779572115229,32,0,29,3,33,65,25.4988
2325,2450,1779572115229,1779572115229,1779572115241,1779572115245,1779572115245,1779572115262,1779572115297,33,0,4,29,35,68,25.5266
2326,2451,1779572115262,1779572115262,1779572115274,1779572115304,1779572115304,1779572115297,1779572115348,35,0,30,5,51,86,24.3318
2327,2452,1779572115297,1779572115297,1779572115309,1779572115339,1779572115339,1779572115348,1779572115381,51,0,30,21,33,84,22.9619
2328,2453,1779572115347,1779572115347,1779572115360,1779572115382,1779572115382,1779572115381,1779572115427,34,0,22,12,46,80,21.7801
2330,2455,1779572115426,1779572115426,1779572115438,1779572115439,1779572115474,1779572115464,1779572115506,38,35,1,2,42,80,21.0975
2331,2456,1779572115464,1779572115464,1779572115476,1779572115514,1779572115514,1779572115506,1779572115547,42,0,38,4,41,83,19.7799
2332,2458,1779572115547,1779572115547,1779572115559,1779572115572,1779572115572,1779572115589,1779572115676,42,0,13,29,87,129,22.9342
2334,2459,1779572115589,1779572115589,1779572115602,1779572115611,1779572115650,1779572115675,1779572115679,86,39,9,38,4,90,26.0662
2335,2461,1779572115679,1779572115679,1779572115691,1779572115708,1779572115708,1779572115723,1779572115764,44,0,17,27,41,85,26.0408
2336,2462,1779572115723,1779572115723,1779572115736,1779572115742,1779572115742,1779572115764,1779572115847,41,0,6,35,83,124,27.3410
2338,2463,1779572115764,1779572115764,1779572115777,1779572115782,1779572115840,1779572115847,1779572115851,83,58,5,20,4,87,31.4845
2339,2465,1779572115851,1779572115851,1779572115863,1779572115874,1779572115874,1779572115892,1779572115932,41,0,11,30,40,81,32.4945
2340,2466,1779572115891,1779572115891,1779572115904,1779572115913,1779572115914,1779572115932,1779572115963,41,1,9,31,31,72,30.8286
2341,2467,1779572115932,1779572115932,1779572115944,1779572115971,1779572115971,1779572115963,1779572115995,31,0,27,4,32,63,30.4470
2342,2468,1779572115963,1779572115963,1779572115975,1779572116005,1779572116005,1779572116028,1779572116061,65,0,30,35,33,98,30.3731
2343,2470,1779572116028,1779572116028,1779572116040,1779572116046,1779572116046,1779572116061,1779572116094,33,0,6,27,33,66,28.9659
2344,2471,1779572116060,1779572116060,1779572116073,1779572116103,1779572116103,1779572116094,1779572116126,34,0,30,4,32,66,28.6376
2345,2472,1779572116094,1779572116094,1779572116106,1779572116138,1779572116138,1779572116158,1779572116191,64,0,32,32,33,97,28.5432
2346,2474,1779572116158,1779572116158,1779572116170,1779572116179,1779572116179,1779572116191,1779572116224,33,0,9,24,33,66,27.3211
2347,2476,1779572116224,1779572116224,1779572116236,1779572116237,1779572116237,1779572116256,1779572116289,32,0,1,31,33,65,26.0639
2348,2477,1779572116256,1779572116256,1779572116269,1779572116273,1779572116274,1779572116289,1779572116367,33,1,4,28,78,111,27.2839
2349,2478,1779572116289,1779572116289,1779572116302,1779572116319,1779572116319,1779572116367,1779572116371,78,0,17,61,4,82,28.2214
2351,2480,1779572116371,1779572116371,1779572116383,1779572116414,1779572116414,1779572116410,1779572116450,39,0,31,8,40,79,27.7031
2352,2481,1779572116409,1779572116409,1779572116422,1779572116454,1779572116454,1779572116450,1779572116492,41,0,32,9,42,83,26.3449
2353,2483,1779572116492,1779572116492,1779572116504,1779572116512,1779572116512,1779572116531,1779572116575,39,0,8,31,44,83,26.3417
2354,2484,1779572116531,1779572116531,1779572116543,1779572116547,1779572116547,1779572116575,1779572116613,44,0,4,40,38,82,24.7857
2356,2486,1779572116613,1779572116613,1779572116626,1779572116644,1779572116644,1779572116657,1779572116696,44,0,18,26,39,83,22.9678
2357,2487,1779572116657,1779572116657,1779572116669,1779572116679,1779572116679,1779572116696,1779572116784,39,0,10,29,88,127,25.0354
2359,2488,1779572116696,1779572116696,1779572116708,1779572116719,1779572116776,1779572116784,1779572116788,88,57,11,20,4,92,29.3813
2360,2490,1779572116788,1779572116788,1779572116800,1779572116810,1779572116810,1779572116830,1779572116868,42,0,10,32,38,80,30.5730
2361,2491,1779572116829,1779572116829,1779572116842,1779572116850,1779572116850,1779572116868,1779572116909,39,0,8,31,41,80,28.7422
2362,2492,1779572116868,1779572116868,1779572116880,1779572116909,1779572116909,1779572116909,1779572116982,41,0,29,12,73,114,27.9239
