seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2162,2769,1779575249704,1779575249704,1779575249710,1779575249713,1779575249713,1779575249736,1779575249769,32,0,3,29,33,65,8.1574
2163,2770,1779575249736,1779575249736,1779575249743,1779575249754,1779575249754,1779575249769,1779575249838,33,0,11,22,69,102,9.3462
2164,2771,1779575249769,1779575249769,1779575249776,1779575249816,1779575249816,1779575249838,1779575249842,69,0,40,29,4,73,12.3979
2165,2773,1779575249842,1779575249842,1779575249849,1779575249851,1779575249852,1779575249876,1779575249909,34,1,2,31,33,67,13.4775
2166,2774,1779575249876,1779575249876,1779575249882,1779575249894,1779575249894,1779575249909,1779575249943,33,0,12,21,34,67,13.0938
2167,2776,1779575249942,1779575249942,1779575249949,1779575249958,1779575249958,1779575249975,1779575250047,33,0,9,24,72,105,14.8841
2169,2777,1779575249975,1779575249975,1779575249982,1779575249997,1779575250038,1779575250047,1779575250051,72,41,15,16,4,76,18.8574
2171,2780,1779575250083,1779575250083,1779575250093,1779575250100,1779575250135,1779575250155,1779575250159,72,35,7,30,4,76,18.2873
2172,2782,1779575250158,1779575250158,1779575250165,1779575250177,1779575250177,1779575250191,1779575250224,33,0,12,21,33,66,18.9254
2173,2784,1779575250224,1779575250224,1779575250231,1779575250240,1779575250240,1779575250257,1779575250289,33,0,9,24,32,65,17.7581
2174,2785,1779575250256,1779575250256,1779575250263,1779575250276,1779575250276,1779575250289,1779575250322,33,0,13,20,33,66,16.9631
2175,2786,1779575250289,1779575250289,1779575250296,1779575250318,1779575250318,1779575250322,1779575250355,33,0,22,11,33,66,16.4241
2176,2788,1779575250355,1779575250355,1779575250361,1779575250381,1779575250382,1779575250388,1779575250420,33,1,20,12,32,65,15.4226
2177,2789,1779575250388,1779575250388,1779575250394,1779575250416,1779575250416,1779575250420,1779575250453,32,0,22,10,33,65,14.5092
2178,2790,1779575250420,1779575250420,1779575250427,1779575250458,1779575250458,1779575250486,1779575250519,66,0,31,35,33,99,15.0991
2179,2792,1779575250486,1779575250486,1779575250493,1779575250520,1779575250521,1779575250519,1779575250560,33,1,27,5,41,74,15.5921
2180,2793,1779575250519,1779575250519,1779575250526,1779575250556,1779575250557,1779575250560,1779575250630,41,1,30,10,70,111,16.6909
2181,2794,1779575250560,1779575250560,1779575250566,1779575250598,1779575250598,1779575250630,1779575250634,70,0,32,38,4,74,17.9666
2182,2796,1779575250634,1779575250634,1779575250640,1779575250660,1779575250660,1779575250667,1779575250707,33,0,20,13,40,73,17.7871
2183,2797,1779575250667,1779575250667,1779575250673,1779575250695,1779575250695,1779575250707,1779575250740,40,0,22,18,33,73,16.8801
2184,2798,1779575250707,1779575250707,1779575250714,1779575250737,1779575250737,1779575250740,1779575250773,33,0,23,10,33,66,16.4383
2185,2800,1779575250772,1779575250772,1779575250779,1779575250799,1779575250799,1779575250805,1779575250837,33,0,20,13,32,65,15.5319
2186,2801,1779575250805,1779575250805,1779575250811,1779575250834,1779575250835,1779575250837,1779575250906,32,1,23,8,69,101,16.5671
2187,2802,1779575250837,1779575250837,1779575250843,1779575250876,1779575250876,1779575250906,1779575250910,69,0,33,36,4,73,17.8784
2188,2804,1779575250910,1779575250910,1779575250916,1779575250939,1779575250939,1779575250944,1779575250977,34,0,23,11,33,67,17.0275
2189,2805,1779575250944,1779575250944,1779575250951,1779575250974,1779575250975,1779575250977,1779575251010,33,1,23,9,33,66,16.1894
2191,2807,1779575251010,1779575251010,1779575251017,1779575251079,1779575251079,1779575251084,1779575251088,74,0,62,12,4,78,16.8585
2193,2809,1779575251088,1779575251088,1779575251095,1779575251116,1779575251158,1779575251161,1779575251167,73,42,21,10,6,79,15.8306
2194,2812,1779575251206,1779575251206,1779575251212,1779575251220,1779575251220,1779575251242,1779575251277,36,0,8,28,35,71,18.0345
2195,2813,1779575251242,1779575251242,1779575251248,1779575251255,1779575251255,1779575251277,1779575251312,35,0,7,28,35,70,16.9959
2196,2814,1779575251277,1779575251277,1779575251283,1779575251296,1779575251296,1779575251312,1779575251345,35,0,13,22,33,68,16.4746
2197,2816,1779575251345,1779575251345,1779575251351,1779575251358,1779575251358,1779575251380,1779575251416,35,0,7,28,36,71,15.9606
2198,2817,1779575251380,1779575251380,1779575251387,1779575251393,1779575251394,1779575251416,1779575251451,36,1,6,29,35,71,15.0196
2199,2818,1779575251416,1779575251416,1779575251423,1779575251437,1779575251437,1779575251451,1779575251484,35,0,14,21,33,68,14.6538
2200,2820,1779575251484,1779575251484,1779575251490,1779575251498,1779575251498,1779575251517,1779575251551,33,0,8,25,34,67,13.9503
2201,2821,1779575251517,1779575251517,1779575251523,1779575251535,1779575251535,1779575251550,1779575251591,33,0,12,21,41,74,13.3798
2202,2822,1779575251550,1779575251550,1779575251557,1779575251576,1779575251576,1779575251591,1779575251623,41,0,19,22,32,73,13.1375
2203,2824,1779575251623,1779575251623,1779575251629,1779575251637,1779575251638,1779575251664,1779575251700,41,1,8,32,36,77,13.2450
2204,2825,1779575251664,1779575251664,1779575251670,1779575251677,1779575251677,1779575251700,1779575251735,36,0,7,29,35,71,12.4670
2205,2826,1779575251699,1779575251700,1779575251706,1779575251718,1779575251718,1779575251735,1779575251767,35,0,12,23,32,67,12.2977
2206,2828,1779575251767,1779575251767,1779575251774,1779575251780,1779575251780,1779575251800,1779575251833,33,0,6,27,33,66,11.6217
2207,2829,1779575251800,1779575251800,1779575251806,1779575251815,1779575251815,1779575251833,1779575251865,33,0,9,24,32,65,11.1274
2208,2830,1779575251832,1779575251832,1779575251839,1779575251856,1779575251861,1779575251865,1779575251897,33,5,17,11,32,65,11.2752
2209,2832,1779575251897,1779575251897,1779575251905,1779575251922,1779575251922,1779575251930,1779575251963,33,0,17,16,33,66,10.9742
2210,2833,1779575251930,1779575251930,1779575251937,1779575251956,1779575251957,1779575251963,1779575252032,33,1,19,13,69,102,12.6009
2211,2834,1779575251963,1779575251963,1779575251969,1779575251998,1779575251998,1779575252032,1779575252036,69,0,29,40,4,73,14.1837
2212,2836,1779575252036,1779575252036,1779575252042,1779575252060,1779575252060,1779575252070,1779575252111,34,0,18,16,41,75,13.9645
2213,2837,1779575252070,1779575252070,1779575252076,1779575252095,1779575252096,1779575252111,1779575252181,41,1,19,21,70,111,15.2881
2214,2838,1779575252110,1779575252110,1779575252117,1779575252138,1779575252138,1779575252181,1779575252185,71,0,21,50,4,75,16.7622
2215,2840,1779575252185,1779575252185,1779575252191,1779575252199,1779575252200,1779575252217,1779575252250,32,1,8,23,33,65,15.8311
2216,2841,1779575252216,1779575252216,1779575252223,1779575252235,1779575252235,1779575252250,1779575252282,34,0,12,22,32,66,14.8743
2217,2842,1779575252250,1779575252250,1779575252256,1779575252277,1779575252277,1779575252282,1779575252315,32,0,21,11,33,65,14.6126
2218,2844,1779575252314,1779575252314,1779575252321,1779575252339,1779575252339,1779575252347,1779575252383,33,0,18,15,36,69,14.0132
2219,2845,1779575252347,1779575252347,1779575252354,1779575252376,1779575252376,1779575252383,1779575252418,36,0,22,14,35,71,13.4502
2220,2846,1779575252382,1779575252382,1779575252389,1779575252418,1779575252418,1779575252418,1779575252453,36,0,29,7,35,71,12.6554
2221,2848,1779575252453,1779575252453,1779575252460,1779575252480,1779575252480,1779575252485,1779575252518,32,0,20,12,33,65,11.9640
2222,2849,1779575252485,1779575252485,1779575252492,1779575252520,1779575252520,1779575252518,1779575252551,33,0,28,5,33,66,11.7149
2223,2851,1779575252551,1779575252551,1779575252558,1779575252561,1779575252561,1779575252585,1779575252625,34,0,3,31,40,74,12.9796
2224,2852,1779575252585,1779575252585,1779575252591,1779575252624,1779575252624,1779575252625,1779575252657,40,0,33,7,32,72,14.1466
2225,2853,1779575252625,1779575252625,1779575252632,1779575252659,1779575252659,1779575252657,1779575252698,32,0,27,5,41,73,13.8359
2226,2854,1779575252657,1779575252657,1779575252663,1779575252701,1779575252702,1779575252735,1779575252767,78,1,38,39,32,110,14.4393
2227,2856,1779575252735,1779575252735,1779575252742,1779575252765,1779575252765,1779575252767,1779575252800,32,0,23,9,33,65,15.3707
2228,2857,1779575252767,1779575252767,1779575252773,1779575252799,1779575252799,1779575252800,1779575252833,33,0,26,7,33,66,14.6862
2229,2859,1779575252832,1779575252832,1779575252839,1779575252840,1779575252841,1779575252866,1779575252897,34,1,1,32,31,65,15.5063
2230,2860,1779575252865,1779575252865,1779575252872,1779575252902,1779575252902,1779575252931,1779575252963,66,0,30,36,32,98,14.6907
2231,2862,1779575252930,1779575252930,1779575252936,1779575252938,1779575252938,1779575252963,1779575252995,33,0,2,31,32,65,13.9302
2232,2863,1779575252963,1779575252963,1779575252970,1779575252981,1779575252981,1779575252995,1779575253028,32,0,11,21,33,65,13.6468
2234,2865,1779575253028,1779575253028,1779575253034,1779575253044,1779575253079,1779575253104,1779575253107,76,35,10,31,3,79,14.0835
2235,2867,1779575253107,1779575253107,1779575253114,1779575253121,1779575253121,1779575253141,1779575253182,34,0,7,27,41,75,15.1739
2236,2868,1779575253141,1779575253141,1779575253148,1779575253184,1779575253184,1779575253213,1779575253246,72,0,36,36,33,105,14.2948
2237,2869,1779575253182,1779575253182,1779575253188,1779575253221,1779575253221,1779575253246,1779575253278,64,0,33,31,32,96,13.6936
2238,2871,1779575253246,1779575253246,1779575253252,1779575253263,1779575253263,1779575253278,1779575253311,32,0,11,21,33,65,13.4217
2239,2873,1779575253311,1779575253311,1779575253317,1779575253325,1779575253325,1779575253344,1779575253376,33,0,8,25,32,65,12.7831
2240,2874,1779575253344,1779575253344,1779575253350,1779575253360,1779575253360,1779575253376,1779575253409,32,0,10,22,33,65,12.1357
2241,2875,1779575253376,1779575253376,1779575253382,1779575253402,1779575253402,1779575253409,1779575253441,33,0,20,13,32,65,11.9670
2242,2877,1779575253441,1779575253441,1779575253448,1779575253464,1779575253464,1779575253474,1779575253507,33,0,16,17,33,66,11.4460
2243,2878,1779575253474,1779575253474,1779575253481,1779575253500,1779575253500,1779575253507,1779575253539,33,0,19,14,32,65,10.7594
2244,2879,1779575253507,1779575253507,1779575253513,1779575253541,1779575253541,1779575253539,1779575253572,32,0,28,4,33,65,10.7084
2246,2881,1779575253572,1779575253572,1779575253579,1779575253604,1779575253639,1779575253644,1779575253648,72,35,25,12,4,76,11.5250
2247,2883,1779575253648,1779575253648,1779575253654,1779575253681,1779575253681,1779575253680,1779575253721,32,0,27,5,41,73,12.7060
2248,2885,1779575253721,1779575253721,1779575253727,1779575253742,1779575253743,1779575253759,1779575253791,38,1,15,22,32,70,12.4162
2249,2886,1779575253759,1779575253759,1779575253765,1779575253778,1779575253778,1779575253791,1779575253824,32,0,13,19,33,65,11.8329
2250,2887,1779575253791,1779575253791,1779575253797,1779575253822,1779575253822,1779575253824,1779575253856,33,0,25,8,32,65,11.6995
2251,2889,1779575253856,1779575253856,1779575253863,1779575253884,1779575253884,1779575253889,1779575253922,33,0,21,12,33,66,11.1799
2252,2890,1779575253889,1779575253889,1779575253895,1779575253924,1779575253924,1779575253955,1779575253987,66,0,29,37,32,98,12.0091
2253,2892,1779575253955,1779575253955,1779575253962,1779575253968,1779575253968,1779575253987,1779575254020,32,0,6,26,33,65,11.8385
2254,2894,1779575254020,1779575254020,1779575254026,1779575254030,1779575254030,1779575254053,1779575254125,33,0,4,29,72,105,13.7889
2256,2895,1779575254053,1779575254053,1779575254059,1779575254065,1779575254112,1779575254125,1779575254164,72,47,6,19,39,111,15.6109
2258,2898,1779575254168,1779575254168,1779575254174,1779575254175,1779575254211,1779575254242,1779575254246,74,36,1,37,4,78,15.7681
2259,2899,1779575254242,1779575254242,1779575254249,1779575254252,1779575254252,1779575254279,1779575254313,37,0,3,34,34,71,16.2933
2260,2901,1779575254279,1779575254279,1779575254286,1779575254313,1779575254314,1779575254313,1779575254346,34,1,27,6,33,67,16.7980
2261,2902,1779575254313,1779575254313,1779575254320,1779575254352,1779575254352,1779575254379,1779575254411,66,0,32,34,32,98,17.1505
2262,2904,1779575254379,1779575254379,1779575254385,1779575254393,1779575254393,1779575254411,1779575254444,32,0,8,24,33,65,16.2597
2263,2906,1779575254444,1779575254444,1779575254451,1779575254455,1779575254455,1779575254477,1779575254509,33,0,4,29,32,65,15.3080
2264,2907,1779575254477,1779575254477,1779575254483,1779575254490,1779575254490,1779575254509,1779575254542,32,0,7,25,33,65,14.6193
2265,2908,1779575254509,1779575254509,1779575254516,1779575254532,1779575254532,1779575254542,1779575254575,33,0,16,17,33,66,14.2560
2266,2910,1779575254575,1779575254575,1779575254582,1779575254594,1779575254594,1779575254608,1779575254649,33,0,12,21,41,74,14.0190
2267,2911,1779575254608,1779575254608,1779575254614,1779575254631,1779575254632,1779575254649,1779575254680,41,1,17,23,31,72,13.4976
2268,2912,1779575254649,1779575254649,1779575254655,1779575254673,1779575254673,1779575254680,1779575254714,31,0,18,13,34,65,13.1390
2269,2914,1779575254714,1779575254714,1779575254721,1779575254736,1779575254736,1779575254755,1779575254793,41,0,15,26,38,79,13.5912
2270,2915,1779575254754,1779575254754,1779575254761,1779575254771,1779575254771,1779575254793,1779575254825,39,0,10,29,32,71,13.0453
2271,2916,1779575254792,1779575254792,1779575254799,1779575254812,1779575254812,1779575254825,1779575254858,33,0,13,20,33,66,12.8013
2272,2918,1779575254857,1779575254857,1779575254864,1779575254874,1779575254874,1779575254890,1779575254924,33,0,10,23,34,67,12.2036
2273,2919,1779575254890,1779575254890,1779575254897,1779575254909,1779575254909,1779575254924,1779575254956,34,0,12,22,32,66,11.6814
2274,2920,1779575254924,1779575254924,1779575254930,1779575254951,1779575254951,1779575254956,1779575254989,32,0,21,11,33,65,11.5312
2275,2922,1779575254989,1779575254989,1779575254995,1779575255013,1779575255013,1779575255022,1779575255055,33,0,18,15,33,66,11.2475
2276,2923,1779575255021,1779575255021,1779575255028,1779575255049,1779575255049,1779575255055,1779575255087,34,0,21,13,32,66,10.7846
2277,2924,1779575255055,1779575255055,1779575255061,1779575255091,1779575255091,1779575255120,1779575255161,65,0,30,35,41,106,12.0506
2278,2926,1779575255120,1779575255120,1779575255126,1779575255152,1779575255152,1779575255161,1779575255192,41,0,26,15,31,72,13.2058
2279,2927,1779575255161,1779575255161,1779575255167,1779575255188,1779575255188,1779575255192,1779575255233,31,0,21,10,41,72,12.6909
2280,2928,1779575255192,1779575255192,1779575255199,1779575255230,1779575255230,1779575255233,1779575255300,41,0,31,10,67,108,13.4929
2281,2929,1779575255233,1779575255233,1779575255240,1779575255291,1779575255291,1779575255300,1779575255303,67,0,51,16,3,70,16.0678
2282,2931,1779575255303,1779575255303,1779575255309,1779575255326,1779575255326,1779575255336,1779575255370,33,0,17,16,34,67,16.8547
2283,2932,1779575255336,1779575255336,1779575255343,1779575255368,1779575255368,1779575255370,1779575255404,34,0,25,9,34,68,16.3082
2284,2934,1779575255404,1779575255404,1779575255410,1779575255430,1779575255430,1779575255436,1779575255469,32,0,20,12,33,65,15.4102
2285,2935,1779575255436,1779575255436,1779575255442,1779575255465,1779575255465,1779575255469,1779575255501,33,0,23,10,32,65,14.4835
2286,2936,1779575255469,1779575255469,1779575255475,1779575255507,1779575255507,1779575255534,1779575255567,65,0,32,33,33,98,15.0973
2287,2938,1779575255534,1779575255534,1779575255541,1779575255568,1779575255569,1779575255567,1779575255600,33,1,27,5,33,66,16.0270
2288,2939,1779575255566,1779575255566,1779575255573,1779575255603,1779575255603,1779575255633,1779575255674,67,0,30,37,41,108,17.3578
2289,2941,1779575255633,1779575255633,1779575255639,1779575255645,1779575255645,1779575255674,1779575255706,41,0,6,35,32,73,16.6404
2290,2942,1779575255674,1779575255674,1779575255680,1779575255706,1779575255707,1779575255706,1779575255747,32,1,26,5,41,73,16.9378
2291,2943,1779575255706,1779575255706,1779575255713,1779575255743,1779575255743,1779575255747,1779575255785,41,0,30,11,38,79,15.8798
2292,2944,1779575255746,1779575255746,1779575255753,1779575255784,1779575255784,1779575255785,1779575255817,39,0,31,8,32,71,15.5014
2293,2946,1779575255817,1779575255817,1779575255824,1779575255847,1779575255847,1779575255849,1779575255882,32,0,23,9,33,65,14.6567
2294,2947,1779575255849,1779575255849,1779575255856,1779575255882,1779575255882,1779575255882,1779575255915,33,0,26,7,33,66,13.9336
2295,2949,1779575255915,1779575255915,1779575255921,1779575255924,1779575255924,1779575255947,1779575255980,32,0,3,29,33,65,14.4339
2296,2950,1779575255947,1779575255947,1779575255953,1779575255986,1779575255986,1779575256012,1779575256045,65,0,33,32,33,98,13.7457
