seq,cmd_seq_echo,T0_ms,T1_ms,T3_ns,TQ_ms,T4_ns,T6_ms,T7_ms,RTT_ms,Processing_ns,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
973,972,1779565036469,1779565069101,1779565069107,1779565069109,1779565069109,1779565069103,1779565069133,2,0,2,0,30,32,8.8803
974,973,1779565036469,1779565069133,1779565069139,1779565069141,1779565069141,1779565069137,1779565069166,4,0,2,2,29,33,8.3589
975,974,1779565036469,1779565069165,1779565069171,1779565069180,1779565069180,1779565069175,1779565069207,10,0,9,1,32,42,7.9592
976,975,1779565036469,1779565069206,1779565069212,1779565069232,1779565069232,1779565069227,1779565069238,21,0,20,1,11,32,8.6916
977,976,1779565036469,1779565069238,1779565069244,1779565069265,1779565069265,1779565069260,1779565069270,22,0,21,1,10,32,8.1979
978,977,1779565036469,1779565069270,1779565069276,1779565069305,1779565069305,1779565069300,1779565069303,30,0,29,1,3,33,8.1500
979,979,1779565036469,1779565069344,1779565069350,1779565069356,1779565069356,1779565069351,1779565069375,7,0,6,1,24,31,8.9531
980,980,1779565036469,1779565069375,1779565069380,1779565069389,1779565069389,1779565069384,1779565069415,9,0,9,0,31,40,8.8372
981,981,1779565036469,1779565069415,1779565069420,1779565069428,1779565069428,1779565069423,1779565069446,8,0,8,0,23,31,8.7883
982,982,1779565036469,1779565069446,1779565069451,1779565069479,1779565069479,1779565069474,1779565069478,28,0,28,0,4,32,9.4578
983,983,1779565036469,1779565069478,1779565069484,1779565069515,1779565069515,1779565069510,1779565069510,32,0,31,1,0,32,9.0683
984,985,1779565036469,1779565069542,1779565069547,1779565069553,1779565069553,1779565069548,1779565069574,6,0,6,0,26,32,10.0821
985,986,1779565036469,1779565069574,1779565069580,1779565069604,1779565069604,1779565069599,1779565069606,25,0,24,1,7,32,10.5768
986,987,1779565036469,1779565069606,1779565069612,1779565069636,1779565069637,1779565069632,1779565069639,26,1,24,1,7,33,9.9553
987,988,1779565036469,1779565069638,1779565069644,1779565069674,1779565069674,1779565069669,1779565069671,31,0,30,1,2,33,9.6574
988,990,1779565036469,1779565069703,1779565069708,1779565069724,1779565069724,1779565069719,1779565069735,16,0,16,0,16,32,9.8860
989,991,1779565036469,1779565069735,1779565069740,1779565069758,1779565069758,1779565069753,1779565069767,18,0,18,0,14,32,9.3225
990,992,1779565036469,1779565069767,1779565069773,1779565069796,1779565069796,1779565069791,1779565069800,24,0,23,1,9,33,9.0832
991,993,1779565036469,1779565069799,1779565069805,1779565069847,1779565069847,1779565069842,1779565069871,43,0,42,1,29,72,9.7928
992,994,1779565036469,1779565069871,1779565069876,1779565069880,1779565069880,1779565069875,1779565069907,4,0,4,0,32,36,9.3492
993,996,1779565036469,1779565069906,1779565069912,1779565069919,1779565069919,1779565069914,1779565069947,8,0,7,1,33,41,8.8765
994,997,1779565036469,1779565069947,1779565069953,1779565069970,1779565069970,1779565069965,1779565069977,18,0,17,1,12,30,9.6375
995,998,1779565036469,1779565069977,1779565069983,1779565070004,1779565070005,1779565070000,1779565070010,23,1,21,1,10,33,9.2086
996,999,1779565036469,1779565070009,1779565070015,1779565070043,1779565070043,1779565070038,1779565070042,29,0,28,1,4,33,8.9919
997,1001,1779565036469,1779565070074,1779565070080,1779565070093,1779565070093,1779565070088,1779565070106,14,0,13,1,18,32,9.3191
998,1002,1779565036469,1779565070106,1779565070112,1779565070126,1779565070126,1779565070121,1779565070138,15,0,14,1,17,32,8.7960
999,1003,1779565036469,1779565070138,1779565070144,1779565070163,1779565070163,1779565070158,1779565070170,20,0,19,1,12,32,8.5644
1000,1004,1779565036469,1779565070170,1779565070176,1779565070213,1779565070213,1779565070208,1779565070208,38,0,37,1,0,38,8.7765
1001,1005,1779565036469,1779565070208,1779565070213,1779565070247,1779565070247,1779565070242,1779565070274,34,0,34,0,32,66,10.1805
1002,1007,1779565036469,1779565070274,1779565070280,1779565070285,1779565070285,1779565070280,1779565070307,6,0,5,1,27,33,9.8174
1003,1008,1779565036469,1779565070307,1779565070312,1779565070335,1779565070335,1779565070330,1779565070350,23,0,23,0,20,43,9.6622
1004,1009,1779565036469,1779565070349,1779565070355,1779565070369,1779565070369,1779565070364,1779565070379,15,0,14,1,15,30,9.3321
1005,1010,1779565036469,1779565070379,1779565070385,1779565070407,1779565070407,1779565070402,1779565070412,23,0,22,1,10,33,9.0710
1006,1011,1779565036469,1779565070412,1779565070418,1779565070457,1779565070457,1779565070452,1779565070454,40,0,39,1,2,42,9.0125
1007,1013,1779565036469,1779565070484,1779565070489,1779565070490,1779565070490,1779565070485,1779565070516,1,0,1,0,31,32,10.2631
1008,1014,1779565036469,1779565070516,1779565070521,1779565070527,1779565070527,1779565070522,1779565070549,6,0,6,0,27,33,9.9609
1009,1015,1779565036469,1779565070548,1779565070554,1779565070579,1779565070579,1779565070574,1779565070581,26,0,25,1,7,33,10.5187
1010,1016,1779565036469,1779565070580,1779565070586,1779565070614,1779565070614,1779565070609,1779565070613,29,0,28,1,4,33,10.0261
1011,1018,1779565036469,1779565070645,1779565070651,1779565070652,1779565070652,1779565070647,1779565070678,2,0,1,1,31,33,11.0628
1012,1019,1779565036469,1779565070677,1779565070683,1779565070702,1779565070702,1779565070697,1779565070710,20,0,19,1,13,33,11.4791
1013,1020,1779565036469,1779565070710,1779565070715,1779565070735,1779565070735,1779565070730,1779565070742,20,0,20,0,12,32,10.8217
1014,1021,1779565036469,1779565070742,1779565070747,1779565070773,1779565070773,1779565070768,1779565070774,26,0,26,0,6,32,10.5192
1017,1025,1779565036469,1779565070882,1779565070887,1779565070894,1779565070894,1779565070889,1779565070914,7,0,7,0,25,32,10.6599
1018,1026,1779565036469,1779565070914,1779565070919,1779565070944,1779565070944,1779565070939,1779565070954,25,0,25,0,15,40,10.5898
1019,1027,1779565036469,1779565070954,1779565070960,1779565070977,1779565070977,1779565070972,1779565070985,18,0,17,1,13,31,10.0925
1020,1028,1779565036469,1779565070985,1779565070990,1779565071015,1779565071015,1779565071010,1779565071017,25,0,25,0,7,32,9.8132
1021,1030,1779565036469,1779565071049,1779565071055,1779565071065,1779565071065,1779565071061,1779565071081,12,0,10,2,20,32,10.0115
1022,1031,1779565036469,1779565071081,1779565071087,1779565071099,1779565071099,1779565071094,1779565071114,13,0,12,1,20,33,9.4166
1023,1032,1779565036469,1779565071113,1779565071119,1779565071137,1779565071137,1779565071132,1779565071146,19,0,18,1,14,33,9.1942
1024,1034,1779565036469,1779565071178,1779565071184,1779565071188,1779565071188,1779565071183,1779565071213,5,0,4,1,30,35,9.6155
1025,1035,1779565036469,1779565071212,1779565071218,1779565071224,1779565071224,1779565071219,1779565071250,7,0,6,1,31,38,9.0528
1026,1036,1779565036469,1779565071250,1779565071256,1779565071263,1779565071263,1779565071258,1779565071282,8,0,7,1,24,32,8.8601
1027,1037,1779565036469,1779565071282,1779565071288,1779565071315,1779565071315,1779565071310,1779565071315,28,0,27,1,5,33,9.4844
1028,1038,1779565036469,1779565071315,1779565071321,1779565071349,1779565071349,1779565071344,1779565071347,29,0,28,1,3,32,9.0212
1029,1039,1779565036469,1779565071347,1779565071353,1779565071386,1779565071386,1779565071381,1779565071421,34,0,33,1,40,74,10.7388
1030,1041,1779565036469,1779565071421,1779565071426,1779565071436,1779565071436,1779565071431,1779565071452,10,0,10,0,21,31,11.2724
1031,1042,1779565036469,1779565071451,1779565071457,1779565071469,1779565071470,1779565071465,1779565071485,14,1,12,1,20,34,10.6229
1032,1043,1779565036469,1779565071485,1779565071490,1779565071507,1779565071507,1779565071502,1779565071525,17,0,17,0,23,40,10.1305
1033,1044,1779565036469,1779565071524,1779565071530,1779565071557,1779565071557,1779565071552,1779565071556,28,0,27,1,4,32,10.7142
1034,1045,1779565036469,1779565071556,1779565071561,1779565071591,1779565071591,1779565071586,1779565071587,30,0,30,0,1,31,10.1402
1035,1047,1779565036469,1779565071620,1779565071626,1779565071628,1779565071628,1779565071623,1779565071652,3,0,2,1,29,32,11.2035
1036,1048,1779565036469,1779565071651,1779565071657,1779565071679,1779565071679,1779565071674,1779565071684,23,0,22,1,10,33,11.6805
1037,1049,1779565036469,1779565071684,1779565071689,1779565071712,1779565071712,1779565071707,1779565071716,23,0,23,0,9,32,11.0581
1038,1050,1779565036469,1779565071716,1779565071722,1779565071752,1779565071752,1779565071747,1779565071748,31,0,30,1,1,32,10.7857
1039,1052,1779565036469,1779565071780,1779565071786,1779565071804,1779565071804,1779565071799,1779565071813,19,0,18,1,14,33,10.8848
1040,1053,1779565036469,1779565071813,1779565071818,1779565071838,1779565071838,1779565071833,1779565071845,20,0,20,0,12,32,10.2890
1041,1054,1779565036469,1779565071845,1779565071851,1779565071877,1779565071877,1779565071872,1779565071887,27,0,26,1,15,42,9.7852
1044,1058,1779565036469,1779565071990,1779565071995,1779565071998,1779565071998,1779565071993,1779565072022,3,0,3,0,29,32,10.7544
1045,1059,1779565036469,1779565072021,1779565072027,1779565072048,1779565072049,1779565072043,1779565072054,22,1,21,0,11,33,11.2196
1046,1060,1779565036469,1779565072053,1779565072059,1779565072081,1779565072081,1779565072076,1779565072086,23,0,22,1,10,33,10.5542
1047,1061,1779565036469,1779565072086,1779565072091,1779565072119,1779565072119,1779565072115,1779565072118,29,0,28,1,3,32,10.2509
1048,1063,1779565036469,1779565072150,1779565072155,1779565072170,1779565072170,1779565072165,1779565072182,15,0,15,0,17,32,10.4224
1049,1064,1779565036469,1779565072182,1779565072188,1779565072203,1779565072203,1779565072198,1779565072215,16,0,15,1,17,33,9.8180
1378,1460,1779565036469,1779565085487,1779565085531,1779565085535,1779565085535,1779565085531,1779565085552,44,0,4,40,21,65,139.7885
1379,1462,1779565036469,1779565085551,1779565085557,1779565085569,1779565085569,1779565085564,1779565085583,13,0,12,1,19,32,131.1819
1380,1463,1779565036469,1779565085583,1779565085589,1779565085607,1779565085607,1779565085603,1779565085616,20,0,18,2,13,33,123.4126
1381,1465,1779565036469,1779565085648,1779565085654,1779565085658,1779565085658,1779565085653,1779565085680,5,0,4,1,27,32,116.6075
1384,1468,1779565036469,1779565085754,1779565085760,1779565085780,1779565085780,1779565085775,1779565085791,21,0,20,1,16,37,103.1533
1385,1469,1779565036469,1779565085791,1779565085797,1779565085813,1779565085813,1779565085808,1779565085822,17,0,16,1,14,31,96.8455
1386,1470,1779565036469,1779565085822,1779565085827,1779565085851,1779565085851,1779565085846,1779565085854,24,0,24,0,8,32,91.1697
1387,1472,1779565036469,1779565085886,1779565085892,1779565085901,1779565085901,1779565085896,1779565085919,10,0,9,1,23,33,86.4017
1388,1473,1779565036469,1779565085918,1779565085924,1779565085934,1779565085934,1779565085929,1779565085950,11,0,10,1,21,32,81.0962
1389,1474,1779565036469,1779565085950,1779565085956,1779565085972,1779565085972,1779565085967,1779565085982,17,0,16,1,15,32,76.4036
1390,1476,1779565036469,1779565086014,1779565086020,1779565086022,1779565086022,1779565086017,1779565086046,3,0,2,1,29,32,72.5135
1391,1477,1779565036469,1779565086046,1779565086052,1779565086057,1779565086057,1779565086052,1779565086079,6,0,5,1,27,33,68.1177
1392,1478,1779565036469,1779565086079,1779565086085,1779565086095,1779565086095,1779565086091,1779565086111,12,0,10,2,20,32,64.3339
1393,1480,1779565036469,1779565086143,1779565086148,1779565086149,1779565086149,1779565086144,1779565086175,1,0,1,0,31,32,61.0335
1396,1483,1779565036469,1779565086250,1779565086256,1779565086271,1779565086271,1779565086266,1779565086282,16,0,15,1,16,32,54.5894
1399,1486,1779565036469,1779565086356,1779565086362,1779565086394,1779565086394,1779565086389,1779565086394,33,0,32,1,5,38,48.6625
1400,1487,1779565036469,1779565086394,1779565086399,1779565086427,1779565086427,1779565086422,1779565086426,28,0,28,0,4,32,45.6695
1401,1489,1779565036469,1779565086458,1779565086464,1779565086465,1779565086465,1779565086460,1779565086490,2,0,1,1,30,32,44.4184
1402,1490,1779565036469,1779565086490,1779565086495,1779565086515,1779565086515,1779565086510,1779565086522,20,0,20,0,12,32,42.7555
1403,1491,1779565036469,1779565086522,1779565086528,1779565086548,1779565086548,1779565086543,1779565086554,21,0,20,1,11,32,40.1296
1404,1492,1779565036469,1779565086554,1779565086560,1779565086587,1779565086588,1779565086583,1779565086586,29,1,27,1,3,32,38.1419
1405,1494,1779565036469,1779565086618,1779565086624,1779565086638,1779565086638,1779565086633,1779565086650,15,0,14,1,17,32,36.6375
1406,1495,1779565036469,1779565086650,1779565086656,1779565086672,1779565086672,1779565086668,1779565086682,18,0,16,2,14,32,34.5042
1407,1496,1779565036469,1779565086682,1779565086688,1779565086711,1779565086711,1779565086706,1779565086715,24,0,23,1,9,33,32.6943
1408,1498,1779565036469,1779565086755,1779565086761,1779565086762,1779565086762,1779565086757,1779565086786,2,0,1,1,29,31,31.8373
1409,1499,1779565036469,1779565086786,1779565086791,1779565086797,1779565086798,1779565086793,1779565086819,7,1,6,0,26,33,29.9713
1410,1500,1779565036469,1779565086819,1779565086824,1779565086836,1779565086836,1779565086831,1779565086858,12,0,12,0,27,39,28.1614
1411,1501,1779565036469,1779565086858,1779565086864,1779565086887,1779565086887,1779565086882,1779565086889,24,0,23,1,7,31,27.6557
1412,1502,1779565036469,1779565086889,1779565086894,1779565086920,1779565086920,1779565086915,1779565086921,26,0,26,0,6,32,25.9767
1413,1503,1779565036469,1779565086921,1779565086927,1779565086958,1779565086958,1779565086953,1779565086953,32,0,31,1,0,32,24.7321
1414,1505,1779565036469,1779565086985,1779565086991,1779565087008,1779565087008,1779565087003,1779565087017,18,0,17,1,14,32,24.0920
1415,1506,1779565036469,1779565087017,1779565087023,1779565087040,1779565087040,1779565087035,1779565087049,18,0,17,1,14,32,22.6059
1416,1507,1779565036469,1779565087049,1779565087055,1779565087078,1779565087078,1779565087073,1779565087081,24,0,23,1,8,32,21.5516
1417,1509,1779565036469,1779565087114,1779565087119,1779565087128,1779565087128,1779565087123,1779565087146,9,0,9,0,23,32,21.1008
1418,1510,1779565036469,1779565087146,1779565087151,1779565087162,1779565087162,1779565087157,1779565087178,11,0,11,0,21,32,19.8831
1419,1511,1779565036469,1779565087178,1779565087184,1779565087200,1779565087200,1779565087195,1779565087211,17,0,16,1,16,33,18.9920
1422,1514,1779565036469,1779565087285,1779565087291,1779565087320,1779565087320,1779565087315,1779565087316,30,0,29,1,1,31,17.5982
1423,1516,1779565036469,1779565087356,1779565087362,1779565087371,1779565087371,1779565087366,1779565087394,10,0,9,1,28,38,18.1963
1424,1517,1779565036469,1779565087393,1779565087399,1779565087404,1779565087404,1779565087400,1779565087425,7,0,5,2,25,32,17.2078
1425,1518,1779565036469,1779565087425,1779565087431,1779565087443,1779565087443,1779565087438,1779565087457,13,0,12,1,19,32,16.5008
1426,1519,1779565036469,1779565087457,1779565087463,1779565087494,1779565087494,1779565087489,1779565087522,32,0,31,1,33,65,16.2935
1427,1520,1779565036469,1779565087489,1779565087495,1779565087527,1779565087527,1779565087522,1779565087554,33,0,32,1,32,65,15.3422
1428,1522,1779565036469,1779565087553,1779565087559,1779565087565,1779565087565,1779565087560,1779565087586,7,0,6,1,26,33,14.7401
1429,1523,1779565036469,1779565087586,1779565087591,1779565087615,1779565087615,1779565087610,1779565087618,24,0,24,0,8,32,14.9336
1430,1524,1779565036469,1779565087618,1779565087623,1779565087649,1779565087649,1779565087644,1779565087650,26,0,26,0,6,32,14.2089
1431,1525,1779565036469,1779565087649,1779565087655,1779565087687,1779565087687,1779565087682,1779565087715,33,0,32,1,33,66,15.0627
1432,1527,1779565036469,1779565087714,1779565087720,1779565087737,1779565087737,1779565087732,1779565087747,18,0,17,1,15,33,15.1933
1433,1528,1779565036469,1779565087747,1779565087753,1779565087770,1779565087770,1779565087766,1779565087787,19,0,17,2,21,40,14.5807
1434,1529,1779565036469,1779565087787,1779565087792,1779565087808,1779565087808,1779565087803,1779565087819,16,0,16,0,16,32,13.9884
1435,1530,1779565036469,1779565087818,1779565087824,1779565087859,1779565087859,1779565087854,1779565087858,36,0,35,1,4,40,13.8599
1436,1531,1779565036469,1779565087858,1779565087863,1779565087892,1779565087892,1779565087887,1779565087889,29,0,29,0,2,31,13.1300
1437,1533,1779565036469,1779565087921,1779565087927,1779565087929,1779565087929,1779565087924,1779565087953,3,0,2,1,29,32,13.9507
1438,1534,1779565036469,1779565087953,1779565087959,1779565087979,1779565087980,1779565087975,1779565087985,22,1,20,1,10,32,14.1857
1439,1535,1779565036469,1779565087985,1779565087991,1779565088013,1779565088013,1779565088008,1779565088017,23,0,22,1,9,32,13.3492
1440,1536,1779565036469,1779565088017,1779565088023,1779565088051,1779565088051,1779565088047,1779565088049,30,0,28,2,2,32,12.9680
