utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T18:03:24.700026Z,1779559404700,1,410
2026-05-23T18:03:24.738435Z,1779559404738,1,410
2026-05-23T18:03:24.792649Z,1779559404792,1,410
2026-05-23T18:03:24.825334Z,1779559404825,0,0
2026-05-23T18:03:24.863509Z,1779559404863,2,820
2026-05-23T18:03:24.917321Z,1779559404917,2,820
2026-05-23T18:03:24.951544Z,1779559404951,1,410
2026-05-23T18:03:24.990069Z,1779559404990,1,410
2026-05-23T18:03:25.044741Z,1779559405044,2,820
2026-05-23T18:03:25.077956Z,1779559405077,1,410
2026-05-23T18:03:25.116297Z,1779559405116,1,410
2026-05-23T18:03:25.170243Z,1779559405170,1,410
2026-05-23T18:03:25.203426Z,1779559405203,1,410
2026-05-23T18:03:25.241248Z,1779559405241,0,0
2026-05-23T18:03:25.294513Z,1779559405294,3,1230
2026-05-23T18:03:25.327457Z,1779559405327,0,0
2026-05-23T18:03:25.366541Z,1779559405366,2,820
2026-05-23T18:03:25.420212Z,1779559405420,1,410
2026-05-23T18:03:25.452698Z,1779559405452,1,410
2026-05-23T18:03:25.490987Z,1779559405490,1,410
2026-05-23T18:03:25.545438Z,1779559405545,2,820
2026-05-23T18:03:25.579426Z,1779559405579,1,410
2026-05-23T18:03:25.616824Z,1779559405616,1,410
2026-05-23T18:03:25.671824Z,1779559405671,1,410
2026-05-23T18:03:25.704381Z,1779559405704,1,410
2026-05-23T18:03:25.742814Z,1779559405742,1,410
2026-05-23T18:03:25.796655Z,1779559405796,2,820
2026-05-23T18:03:25.829548Z,1779559405829,1,410
2026-05-23T18:03:25.868661Z,1779559405868,1,410
2026-05-23T18:03:25.922836Z,1779559405922,1,410
2026-05-23T18:03:25.956058Z,1779559405956,1,410
2026-05-23T18:03:25.994197Z,1779559405994,1,410
2026-05-23T18:03:26.047699Z,1779559406047,2,820
2026-05-23T18:03:26.080667Z,1779559406080,1,410
2026-05-23T18:03:26.118173Z,1779559406118,1,410
2026-05-23T18:03:26.171395Z,1779559406171,2,820
2026-05-23T18:03:26.204715Z,1779559406204,0,0
2026-05-23T18:03:26.242095Z,1779559406242,2,820
2026-05-23T18:03:26.295662Z,1779559406295,1,410
2026-05-23T18:03:26.328218Z,1779559406328,1,410
2026-05-23T18:03:26.367334Z,1779559406367,1,410
2026-05-23T18:03:26.421172Z,1779559406421,1,410
2026-05-23T18:03:26.454202Z,1779559406454,1,410
2026-05-23T18:03:26.493015Z,1779559406493,1,410
2026-05-23T18:03:26.547441Z,1779559406547,2,820
2026-05-23T18:03:26.581052Z,1779559406581,1,410
2026-05-23T18:03:26.619298Z,1779559406619,1,410
2026-05-23T18:03:26.673417Z,1779559406673,2,820
2026-05-23T18:03:26.706052Z,1779559406706,1,410
2026-05-23T18:03:26.744597Z,1779559406744,1,410
2026-05-23T18:03:26.798213Z,1779559406798,1,410
2026-05-23T18:03:26.831173Z,1779559406831,1,410
2026-05-23T18:03:26.869842Z,1779559406869,1,410
2026-05-23T18:03:26.923989Z,1779559406923,2,820
2026-05-23T18:03:26.957227Z,1779559406957,1,410
2026-05-23T18:03:26.997701Z,1779559406997,1,410
2026-05-23T18:03:27.052749Z,1779559407052,1,410
2026-05-23T18:03:27.086856Z,1779559407086,1,410
2026-05-23T18:03:27.125675Z,1779559407125,1,410
2026-05-23T18:03:27.180043Z,1779559407180,2,820
2026-05-23T18:03:27.213154Z,1779559407213,1,410
2026-05-23T18:03:27.250457Z,1779559407250,1,410
2026-05-23T18:03:27.303922Z,1779559407303,1,410
2026-05-23T18:03:27.337108Z,1779559407337,1,410
2026-05-23T18:03:27.374440Z,1779559407374,1,410
2026-05-23T18:03:27.428472Z,1779559407428,2,820
2026-05-23T18:03:27.461947Z,1779559407461,1,410
2026-05-23T18:03:27.500062Z,1779559407500,1,410
2026-05-23T18:03:27.553688Z,1779559407553,1,410
2026-05-23T18:03:27.587184Z,1779559407587,1,410
2026-05-23T18:03:27.625099Z,1779559407625,2,820
2026-05-23T18:03:27.678297Z,1779559407678,1,410
2026-05-23T18:03:27.710966Z,1779559407710,1,410
2026-05-23T18:03:27.748568Z,1779559407748,1,410
2026-05-23T18:03:27.802289Z,1779559407802,2,820
2026-05-23T18:03:27.834978Z,1779559407834,0,0
2026-05-23T18:03:27.873117Z,1779559407873,1,410
2026-05-23T18:03:27.926612Z,1779559407926,2,820
2026-05-23T18:03:27.959222Z,1779559407959,1,410
2026-05-23T18:03:27.996931Z,1779559407996,1,410
2026-05-23T18:03:28.051138Z,1779559408051,2,820
2026-05-23T18:03:28.084179Z,1779559408084,0,0
2026-05-23T18:03:28.122086Z,1779559408122,2,820
2026-05-23T18:03:28.175946Z,1779559408175,1,410
2026-05-23T18:03:28.209281Z,1779559408209,1,410
2026-05-23T18:03:28.248027Z,1779559408248,1,410
2026-05-23T18:03:28.304294Z,1779559408304,1,410
2026-05-23T18:03:28.338138Z,1779559408338,2,820
2026-05-23T18:03:28.376391Z,1779559408376,1,410
2026-05-23T18:03:28.430270Z,1779559408430,1,410
2026-05-23T18:03:28.463580Z,1779559408463,1,410
2026-05-23T18:03:28.501255Z,1779559408501,1,410
2026-05-23T18:03:28.555703Z,1779559408555,2,820
2026-05-23T18:03:28.591809Z,1779559408591,1,410
2026-05-23T18:03:28.629841Z,1779559408629,1,410
2026-05-23T18:03:28.683498Z,1779559408683,1,410
2026-05-23T18:03:28.717388Z,1779559408717,1,410
2026-05-23T18:03:28.754949Z,1779559408754,2,820
2026-05-23T18:03:28.808544Z,1779559408808,1,410
2026-05-23T18:03:28.842035Z,1779559408842,1,410
2026-05-23T18:03:28.880452Z,1779559408880,1,410
2026-05-23T18:03:28.933645Z,1779559408933,1,410
2026-05-23T18:03:28.966722Z,1779559408966,1,410
2026-05-23T18:03:29.004007Z,1779559409004,1,410
2026-05-23T18:03:29.057279Z,1779559409057,2,820
2026-05-23T18:03:29.090177Z,1779559409090,1,410
2026-05-23T18:03:29.128113Z,1779559409128,1,410
2026-05-23T18:03:29.182178Z,1779559409182,2,820
2026-05-23T18:03:29.215253Z,1779559409215,1,410
2026-05-23T18:03:29.253349Z,1779559409253,1,410
2026-05-23T18:03:29.307199Z,1779559409307,1,410
2026-05-23T18:03:29.339892Z,1779559409339,1,410
2026-05-23T18:03:29.377476Z,1779559409377,1,410
2026-05-23T18:03:29.431774Z,1779559409431,2,820
2026-05-23T18:03:29.464329Z,1779559409464,1,410
2026-05-23T18:03:29.501776Z,1779559409501,1,410
2026-05-23T18:03:29.555829Z,1779559409555,1,410
2026-05-23T18:03:29.589628Z,1779559409589,1,410
2026-05-23T18:03:29.628843Z,1779559409628,1,410
2026-05-23T18:03:29.684050Z,1779559409684,2,820
2026-05-23T18:03:29.716808Z,1779559409716,1,410
2026-05-23T18:03:29.755062Z,1779559409755,1,410
2026-05-23T18:03:29.809263Z,1779559409809,2,820
2026-05-23T18:03:29.843130Z,1779559409843,0,0
2026-05-23T18:03:29.880858Z,1779559409880,2,820
2026-05-23T18:03:29.934850Z,1779559409934,1,410
2026-05-23T18:03:29.968025Z,1779559409968,1,410
2026-05-23T18:03:30.005895Z,1779559410005,1,410
2026-05-23T18:03:30.059933Z,1779559410059,2,820
2026-05-23T18:03:30.093362Z,1779559410093,0,0
2026-05-23T18:03:30.131920Z,1779559410131,2,820
2026-05-23T18:03:30.185736Z,1779559410185,1,410
2026-05-23T18:03:30.219353Z,1779559410219,1,410
2026-05-23T18:03:30.257191Z,1779559410257,1,410
2026-05-23T18:03:30.310710Z,1779559410310,2,820
2026-05-23T18:03:30.343332Z,1779559410343,1,410
2026-05-23T18:03:30.381579Z,1779559410381,1,410
2026-05-23T18:03:30.435433Z,1779559410435,1,410
2026-05-23T18:03:30.473040Z,1779559410473,1,410
2026-05-23T18:03:30.511767Z,1779559410511,1,410
2026-05-23T18:03:30.565665Z,1779559410565,2,820
2026-05-23T18:03:30.598635Z,1779559410598,1,410
2026-05-23T18:03:30.636159Z,1779559410636,1,410
2026-05-23T18:03:30.690271Z,1779559410690,1,410
2026-05-23T18:03:30.723403Z,1779559410723,1,410
2026-05-23T18:03:30.761596Z,1779559410761,1,410
2026-05-23T18:03:30.816205Z,1779559410816,2,820
2026-05-23T18:03:30.849586Z,1779559410849,1,410
2026-05-23T18:03:30.887966Z,1779559410887,1,410
2026-05-23T18:03:30.941125Z,1779559410941,1,410
2026-05-23T18:03:30.974574Z,1779559410974,0,0
2026-05-23T18:03:31.012741Z,1779559411012,2,820
2026-05-23T18:03:31.065824Z,1779559411065,2,820
2026-05-23T18:03:31.098949Z,1779559411098,1,410
2026-05-23T18:03:31.136675Z,1779559411136,1,410
2026-05-23T18:03:31.190447Z,1779559411190,1,410
2026-05-23T18:03:31.223407Z,1779559411223,1,410
2026-05-23T18:03:31.261184Z,1779559411261,2,820
2026-05-23T18:03:31.314989Z,1779559411314,1,410
2026-05-23T18:03:31.347707Z,1779559411347,1,410
2026-05-23T18:03:31.385664Z,1779559411385,0,0
2026-05-23T18:03:31.439188Z,1779559411439,2,820
2026-05-23T18:03:31.472584Z,1779559411472,1,410
2026-05-23T18:03:31.510281Z,1779559411510,1,410
2026-05-23T18:03:31.564923Z,1779559411564,2,820
2026-05-23T18:03:31.598348Z,1779559411598,1,410
2026-05-23T18:03:31.636964Z,1779559411636,1,410
2026-05-23T18:03:31.691385Z,1779559411691,2,820
2026-05-23T18:03:31.724848Z,1779559411724,1,410
2026-05-23T18:03:31.762416Z,1779559411762,1,410
2026-05-23T18:03:31.816376Z,1779559411816,1,410
2026-05-23T18:03:31.848984Z,1779559411848,1,410
2026-05-23T18:03:31.887462Z,1779559411887,1,410
2026-05-23T18:03:31.941900Z,1779559411941,2,820
2026-05-23T18:03:31.974627Z,1779559411974,0,0
2026-05-23T18:03:32.012917Z,1779559412012,1,410
2026-05-23T18:03:32.066669Z,1779559412066,2,820
2026-05-23T18:03:32.100248Z,1779559412100,1,410
2026-05-23T18:03:32.138543Z,1779559412138,1,410
2026-05-23T18:03:32.192307Z,1779559412192,1,410
2026-05-23T18:03:32.226623Z,1779559412226,1,410
2026-05-23T18:03:32.264213Z,1779559412264,1,410
2026-05-23T18:03:32.319453Z,1779559412319,1,410
2026-05-23T18:03:32.352135Z,1779559412352,1,410
2026-05-23T18:03:32.389921Z,1779559412389,0,0
2026-05-23T18:03:32.443263Z,1779559412443,3,1230
2026-05-23T18:03:32.476414Z,1779559412476,0,0
2026-05-23T18:03:32.514665Z,1779559412514,1,410
2026-05-23T18:03:32.569462Z,1779559412569,2,820
2026-05-23T18:03:32.603104Z,1779559412603,1,410
2026-05-23T18:03:32.644660Z,1779559412644,1,410
2026-05-23T18:03:32.698166Z,1779559412698,2,820
2026-05-23T18:03:32.732222Z,1779559412732,1,410
2026-05-23T18:03:32.770378Z,1779559412770,1,410
2026-05-23T18:03:32.824320Z,1779559412824,1,410
2026-05-23T18:03:32.856923Z,1779559412856,1,410
2026-05-23T18:03:32.895238Z,1779559412895,1,410
2026-05-23T18:03:32.948422Z,1779559412948,2,820
2026-05-23T18:03:32.981042Z,1779559412981,1,410
2026-05-23T18:03:33.019196Z,1779559413019,0,0
2026-05-23T18:03:33.073309Z,1779559413073,2,820
2026-05-23T18:03:33.107134Z,1779559413107,1,410
2026-05-23T18:03:33.145652Z,1779559413145,1,410
2026-05-23T18:03:33.199189Z,1779559413199,2,820
2026-05-23T18:03:33.232360Z,1779559413232,0,0
2026-05-23T18:03:33.270836Z,1779559413270,1,410
2026-05-23T18:03:33.325374Z,1779559413325,1,410
2026-05-23T18:03:33.359030Z,1779559413359,1,410
2026-05-23T18:03:33.396840Z,1779559413396,1,410
2026-05-23T18:03:33.450067Z,1779559413450,1,410
2026-05-23T18:03:33.482654Z,1779559413482,1,410
2026-05-23T18:03:33.520016Z,1779559413520,1,410
2026-05-23T18:03:33.573425Z,1779559413573,2,820
2026-05-23T18:03:33.606258Z,1779559413606,1,410
2026-05-23T18:03:33.644004Z,1779559413644,1,410
2026-05-23T18:03:33.699156Z,1779559413699,1,410
2026-05-23T18:03:33.732704Z,1779559413732,1,410
2026-05-23T18:03:33.770287Z,1779559413770,1,410
2026-05-23T18:03:33.823749Z,1779559413823,1,410
2026-05-23T18:03:33.856876Z,1779559413856,1,410
2026-05-23T18:03:33.894918Z,1779559413894,1,410
2026-05-23T18:03:33.948861Z,1779559413948,1,410
2026-05-23T18:03:33.982203Z,1779559413982,1,410
2026-05-23T18:03:34.020474Z,1779559414020,1,410
2026-05-23T18:03:34.074532Z,1779559414074,1,410
2026-05-23T18:03:34.107465Z,1779559414107,2,820
2026-05-23T18:03:34.145209Z,1779559414145,1,410
2026-05-23T18:03:34.201419Z,1779559414201,2,820
2026-05-23T18:03:34.234170Z,1779559414234,0,0
2026-05-23T18:03:34.271803Z,1779559414271,2,820
2026-05-23T18:03:34.325181Z,1779559414325,1,410
2026-05-23T18:03:34.357820Z,1779559414357,1,410
2026-05-23T18:03:34.395745Z,1779559414395,1,410
2026-05-23T18:03:34.449380Z,1779559414449,2,820
2026-05-23T18:03:34.482396Z,1779559414482,0,0
2026-05-23T18:03:34.519656Z,1779559414519,2,820
2026-05-23T18:03:34.573494Z,1779559414573,1,410
2026-05-23T18:03:34.606061Z,1779559414606,1,410
2026-05-23T18:03:34.645317Z,1779559414645,1,410
2026-05-23T18:03:34.700218Z,1779559414700,2,820
2026-05-23T18:03:34.733236Z,1779559414733,1,410
2026-05-23T18:03:34.771372Z,1779559414771,1,410
2026-05-23T18:03:34.825244Z,1779559414825,1,410
2026-05-23T18:03:34.858203Z,1779559414858,1,410
2026-05-23T18:03:34.897289Z,1779559414897,1,410
2026-05-23T18:03:34.951784Z,1779559414951,1,410
2026-05-23T18:03:34.985120Z,1779559414985,2,820
2026-05-23T18:03:35.024333Z,1779559415024,1,410
2026-05-23T18:03:35.078501Z,1779559415078,1,410
2026-05-23T18:03:35.112010Z,1779559415112,1,410
2026-05-23T18:03:35.150420Z,1779559415150,1,410
2026-05-23T18:03:35.205656Z,1779559415205,2,820
2026-05-23T18:03:35.238228Z,1779559415238,1,410
2026-05-23T18:03:35.275759Z,1779559415275,1,410
2026-05-23T18:03:35.329408Z,1779559415329,1,410
2026-05-23T18:03:35.362503Z,1779559415362,1,410
2026-05-23T18:03:35.400409Z,1779559415400,2,820
2026-05-23T18:03:35.453812Z,1779559415453,1,410
2026-05-23T18:03:35.491923Z,1779559415491,0,0
2026-05-23T18:03:35.529529Z,1779559415529,2,820
2026-05-23T18:03:35.583437Z,1779559415583,1,410
2026-05-23T18:03:35.615889Z,1779559415615,1,410
2026-05-23T18:03:35.653605Z,1779559415653,1,410
2026-05-23T18:03:35.707341Z,1779559415707,2,820
2026-05-23T18:03:35.740207Z,1779559415740,1,410
2026-05-23T18:03:35.779118Z,1779559415779,1,410
2026-05-23T18:03:35.835534Z,1779559415835,2,820
2026-05-23T18:03:35.868862Z,1779559415868,1,410
2026-05-23T18:03:35.907665Z,1779559415907,1,410
2026-05-23T18:03:35.961275Z,1779559415961,1,410
2026-05-23T18:03:35.993761Z,1779559415993,1,410
2026-05-23T18:03:36.031445Z,1779559416031,1,410
2026-05-23T18:03:36.084775Z,1779559416084,2,820
2026-05-23T18:03:36.117726Z,1779559416117,1,410
2026-05-23T18:03:36.155032Z,1779559416155,1,410
2026-05-23T18:03:36.208707Z,1779559416208,1,410
2026-05-23T18:03:36.242061Z,1779559416242,1,410
2026-05-23T18:03:36.279946Z,1779559416279,1,410
2026-05-23T18:03:36.334929Z,1779559416334,2,820
2026-05-23T18:03:36.367612Z,1779559416367,1,410
2026-05-23T18:03:36.406157Z,1779559416406,1,410
2026-05-23T18:03:36.460307Z,1779559416460,0,0
2026-05-23T18:03:36.494363Z,1779559416494,1,410
2026-05-23T18:03:36.532498Z,1779559416532,1,410
2026-05-23T18:03:36.586534Z,1779559416586,1,410
2026-05-23T18:03:36.618948Z,1779559416618,2,820
2026-05-23T18:03:36.657125Z,1779559416657,1,410
2026-05-23T18:03:36.710466Z,1779559416710,2,820
2026-05-23T18:03:36.744257Z,1779559416744,1,410
2026-05-23T18:03:36.782268Z,1779559416782,1,410
2026-05-23T18:03:36.836050Z,1779559416836,0,0
2026-05-23T18:03:36.868501Z,1779559416868,1,410
2026-05-23T18:03:36.906561Z,1779559416906,2,820
2026-05-23T18:03:36.960710Z,1779559416960,2,820
2026-05-23T18:03:36.993294Z,1779559416993,1,410
2026-05-23T18:03:37.030928Z,1779559417030,0,0
2026-05-23T18:03:37.084717Z,1779559417084,2,820
2026-05-23T18:03:37.117446Z,1779559417117,1,410
2026-05-23T18:03:37.156361Z,1779559417156,1,410
2026-05-23T18:03:37.211543Z,1779559417211,2,820
2026-05-23T18:03:37.244590Z,1779559417244,0,0
2026-05-23T18:03:37.282712Z,1779559417282,2,820
2026-05-23T18:03:37.336357Z,1779559417336,1,410
2026-05-23T18:03:37.369447Z,1779559417369,1,410
2026-05-23T18:03:37.408506Z,1779559417408,1,410
2026-05-23T18:03:37.462820Z,1779559417462,2,820
2026-05-23T18:03:37.496351Z,1779559417496,1,410
2026-05-23T18:03:37.533881Z,1779559417533,1,410
2026-05-23T18:03:37.587432Z,1779559417587,1,410
2026-05-23T18:03:37.620014Z,1779559417620,1,410
2026-05-23T18:03:37.657980Z,1779559417657,1,410
2026-05-23T18:03:37.713019Z,1779559417713,2,820
2026-05-23T18:03:37.746733Z,1779559417746,1,410
2026-05-23T18:03:37.784327Z,1779559417784,1,410
2026-05-23T18:03:37.838324Z,1779559417838,1,410
2026-05-23T18:03:37.871640Z,1779559417871,0,0
2026-05-23T18:03:37.910486Z,1779559417910,1,410
2026-05-23T18:03:37.964706Z,1779559417964,3,1230
2026-05-23T18:03:37.998167Z,1779559417998,0,0
2026-05-23T18:03:38.036692Z,1779559418036,0,0
2026-05-23T18:03:38.091532Z,1779559418091,2,820
2026-05-23T18:03:38.125158Z,1779559418125,0,0
2026-05-23T18:03:38.163758Z,1779559418163,1,410
2026-05-23T18:03:38.218007Z,1779559418218,3,1230
2026-05-23T18:03:38.251164Z,1779559418251,1,410
2026-05-23T18:03:38.289275Z,1779559418289,1,410
2026-05-23T18:03:38.342933Z,1779559418342,1,410
2026-05-23T18:03:38.376121Z,1779559418376,1,410
2026-05-23T18:03:38.414577Z,1779559418414,2,820
2026-05-23T18:03:38.468726Z,1779559418468,1,410
2026-05-23T18:03:38.501854Z,1779559418501,1,410
2026-05-23T18:03:38.539614Z,1779559418539,1,410
2026-05-23T18:03:38.593368Z,1779559418593,1,410
2026-05-23T18:03:38.626804Z,1779559418626,1,410
2026-05-23T18:03:38.664690Z,1779559418664,1,410
2026-05-23T18:03:38.718296Z,1779559418718,2,820
2026-05-23T18:03:38.751340Z,1779559418751,1,410
2026-05-23T18:03:38.789634Z,1779559418789,1,410
2026-05-23T18:03:38.843143Z,1779559418843,2,820
2026-05-23T18:03:38.876408Z,1779559418876,1,410
2026-05-23T18:03:38.914129Z,1779559418914,1,410
2026-05-23T18:03:38.968514Z,1779559418968,1,410
2026-05-23T18:03:39.001762Z,1779559419001,1,410
2026-05-23T18:03:39.040727Z,1779559419040,1,410
2026-05-23T18:03:39.095087Z,1779559419095,2,820
2026-05-23T18:03:39.128516Z,1779559419128,0,0
2026-05-23T18:03:39.167055Z,1779559419167,1,410
2026-05-23T18:03:39.220985Z,1779559419220,2,820
2026-05-23T18:03:39.254939Z,1779559419254,1,410
2026-05-23T18:03:39.292457Z,1779559419292,1,410
2026-05-23T18:03:39.346054Z,1779559419346,2,820
2026-05-23T18:03:39.378873Z,1779559419378,1,410
2026-05-23T18:03:39.416568Z,1779559419416,1,410
2026-05-23T18:03:39.470086Z,1779559419470,1,410
2026-05-23T18:03:39.503598Z,1779559419503,1,410
2026-05-23T18:03:39.540913Z,1779559419540,1,410
2026-05-23T18:03:39.594751Z,1779559419594,1,410
2026-05-23T18:03:39.629058Z,1779559419629,1,410
2026-05-23T18:03:39.667601Z,1779559419667,1,410
2026-05-23T18:03:39.721438Z,1779559419721,2,820
2026-05-23T18:03:39.754991Z,1779559419754,1,410
2026-05-23T18:03:39.793860Z,1779559419793,1,410
2026-05-23T18:03:39.848035Z,1779559419848,2,820
2026-05-23T18:03:39.881712Z,1779559419881,1,410
2026-05-23T18:03:39.921146Z,1779559419921,1,410
2026-05-23T18:03:39.974544Z,1779559419974,1,410
2026-05-23T18:03:40.007585Z,1779559420007,1,410
2026-05-23T18:03:40.045452Z,1779559420045,1,410
2026-05-23T18:03:40.099486Z,1779559420099,1,410
2026-05-23T18:03:40.132349Z,1779559420132,1,410
2026-05-23T18:03:40.171663Z,1779559420171,2,820
2026-05-23T18:03:40.226315Z,1779559420226,1,410
2026-05-23T18:03:40.259310Z,1779559420259,1,410
2026-05-23T18:03:40.297053Z,1779559420297,1,410
2026-05-23T18:03:40.352603Z,1779559420352,2,820
2026-05-23T18:03:40.390097Z,1779559420390,1,410
2026-05-23T18:03:40.427438Z,1779559420427,1,410
2026-05-23T18:03:40.482109Z,1779559420482,1,410
2026-05-23T18:03:40.520204Z,1779559420520,1,410
2026-05-23T18:03:40.558891Z,1779559420558,1,410
2026-05-23T18:03:40.612729Z,1779559420612,1,410
2026-05-23T18:03:40.646164Z,1779559420646,1,410
2026-05-23T18:03:40.684592Z,1779559420684,1,410
2026-05-23T18:03:40.738544Z,1779559420738,1,410
2026-05-23T18:03:40.771308Z,1779559420771,1,410
2026-05-23T18:03:40.809995Z,1779559420809,2,820
2026-05-23T18:03:40.863994Z,1779559420863,1,410
2026-05-23T18:03:40.897129Z,1779559420897,1,410
2026-05-23T18:03:40.934645Z,1779559420934,1,410
2026-05-23T18:03:40.988600Z,1779559420988,2,820
2026-05-23T18:03:41.021087Z,1779559421021,1,410
2026-05-23T18:03:41.058738Z,1779559421058,1,410
2026-05-23T18:03:41.111706Z,1779559421111,1,410
2026-05-23T18:03:41.145510Z,1779559421145,1,410
2026-05-23T18:03:41.183301Z,1779559421183,1,410
2026-05-23T18:03:41.237007Z,1779559421237,2,820
2026-05-23T18:03:41.270052Z,1779559421270,1,410
2026-05-23T18:03:41.307817Z,1779559421307,1,410
2026-05-23T18:03:41.362169Z,1779559421362,1,410
2026-05-23T18:03:41.395675Z,1779559421395,1,410
2026-05-23T18:03:41.433850Z,1779559421433,1,410
2026-05-23T18:03:41.487321Z,1779559421487,2,820
2026-05-23T18:03:41.520305Z,1779559421520,1,410
2026-05-23T18:03:41.557585Z,1779559421557,1,410
2026-05-23T18:03:41.611058Z,1779559421611,1,410
2026-05-23T18:03:41.643639Z,1779559421643,1,410
2026-05-23T18:03:41.681497Z,1779559421681,1,410
2026-05-23T18:03:41.736429Z,1779559421736,2,820
2026-05-23T18:03:41.769073Z,1779559421769,1,410
2026-05-23T18:03:41.806848Z,1779559421806,1,410
2026-05-23T18:03:41.861159Z,1779559421861,1,410
2026-05-23T18:03:41.893824Z,1779559421893,1,410
2026-05-23T18:03:41.932050Z,1779559421932,1,410
2026-05-23T18:03:41.985312Z,1779559421985,2,820
2026-05-23T18:03:42.018069Z,1779559422018,1,410
2026-05-23T18:03:42.056474Z,1779559422056,1,410
2026-05-23T18:03:42.110221Z,1779559422110,1,410
2026-05-23T18:03:42.143041Z,1779559422143,1,410
2026-05-23T18:03:42.180579Z,1779559422180,1,410
2026-05-23T18:03:42.234844Z,1779559422234,2,820
2026-05-23T18:03:42.267455Z,1779559422267,0,0
2026-05-23T18:03:42.305874Z,1779559422305,1,410
2026-05-23T18:03:42.359542Z,1779559422359,2,820
2026-05-23T18:03:42.393226Z,1779559422393,1,410
2026-05-23T18:03:42.432246Z,1779559422432,1,410
2026-05-23T18:03:42.485695Z,1779559422485,2,820
2026-05-23T18:03:42.518865Z,1779559422518,1,410
2026-05-23T18:03:42.557023Z,1779559422557,1,410
2026-05-23T18:03:42.610504Z,1779559422610,1,410
2026-05-23T18:03:42.643340Z,1779559422643,1,410
2026-05-23T18:03:42.682469Z,1779559422682,1,410
2026-05-23T18:03:42.736410Z,1779559422736,2,820
2026-05-23T18:03:42.769449Z,1779559422769,0,0
2026-05-23T18:03:42.807445Z,1779559422807,2,820
2026-05-23T18:03:42.861654Z,1779559422861,1,410
2026-05-23T18:03:42.895500Z,1779559422895,1,410
2026-05-23T18:03:42.934317Z,1779559422934,1,410
2026-05-23T18:03:42.988145Z,1779559422988,2,820
2026-05-23T18:03:43.021634Z,1779559423021,1,410
2026-05-23T18:03:43.060854Z,1779559423060,1,410
2026-05-23T18:03:43.114935Z,1779559423114,1,410
2026-05-23T18:03:43.151539Z,1779559423151,1,410
2026-05-23T18:03:43.191632Z,1779559423191,1,410
2026-05-23T18:03:43.244647Z,1779559423244,1,410
2026-05-23T18:03:43.278555Z,1779559423278,1,410
2026-05-23T18:03:43.317584Z,1779559423317,1,410
2026-05-23T18:03:43.371760Z,1779559423371,2,820
2026-05-23T18:03:43.404591Z,1779559423404,1,410
2026-05-23T18:03:43.442920Z,1779559423442,1,410
2026-05-23T18:03:43.496991Z,1779559423496,1,410
2026-05-23T18:03:43.529528Z,1779559423529,1,410
2026-05-23T18:03:43.568476Z,1779559423568,1,410
2026-05-23T18:03:43.622042Z,1779559423622,2,820
2026-05-23T18:03:43.655410Z,1779559423655,0,0
2026-05-23T18:03:43.692957Z,1779559423692,2,820
2026-05-23T18:03:43.748565Z,1779559423748,1,410
2026-05-23T18:03:43.783748Z,1779559423783,1,410
2026-05-23T18:03:43.821636Z,1779559423821,1,410
2026-05-23T18:03:43.876321Z,1779559423876,2,820
2026-05-23T18:03:43.909931Z,1779559423909,1,410
2026-05-23T18:03:43.948087Z,1779559423948,1,410
2026-05-23T18:03:44.002034Z,1779559424002,1,410
2026-05-23T18:03:44.034819Z,1779559424034,1,410
2026-05-23T18:03:44.073011Z,1779559424073,1,410
2026-05-23T18:03:44.127241Z,1779559424127,2,820
2026-05-23T18:03:44.160041Z,1779559424160,1,410
2026-05-23T18:03:44.198949Z,1779559424198,1,410
2026-05-23T18:03:44.253089Z,1779559424253,1,410
2026-05-23T18:03:44.285749Z,1779559424285,1,410
2026-05-23T18:03:44.324028Z,1779559424324,1,410
2026-05-23T18:03:44.379565Z,1779559424379,2,820
2026-05-23T18:03:44.412539Z,1779559424412,1,410
2026-05-23T18:03:44.451021Z,1779559424451,1,410
2026-05-23T18:03:44.505830Z,1779559424505,1,410
2026-05-23T18:03:44.539932Z,1779559424539,1,410
2026-05-23T18:03:44.578057Z,1779559424578,1,410
2026-05-23T18:03:44.632382Z,1779559424632,2,820
2026-05-23T18:03:44.670891Z,1779559424670,1,410
2026-05-23T18:03:44.711330Z,1779559424711,1,410
2026-05-23T18:03:44.765158Z,1779559424765,2,820
2026-05-23T18:03:44.798725Z,1779559424798,0,0
2026-05-23T18:03:44.837284Z,1779559424837,2,820
2026-05-23T18:03:44.891815Z,1779559424891,1,410
2026-05-23T18:03:44.924904Z,1779559424924,1,410
2026-05-23T18:03:44.963186Z,1779559424963,1,410
2026-05-23T18:03:45.016871Z,1779559425016,2,820
2026-05-23T18:03:45.050423Z,1779559425050,1,410
2026-05-23T18:03:45.088505Z,1779559425088,1,410
2026-05-23T18:03:45.145456Z,1779559425145,2,820
2026-05-23T18:03:45.179435Z,1779559425179,1,410
2026-05-23T18:03:45.218015Z,1779559425218,0,0
2026-05-23T18:03:45.272208Z,1779559425272,1,410
2026-05-23T18:03:45.304580Z,1779559425304,2,820
2026-05-23T18:03:45.342937Z,1779559425342,1,410
2026-05-23T18:03:45.396731Z,1779559425396,1,410
2026-05-23T18:03:45.429581Z,1779559425429,1,410
2026-05-23T18:03:45.467876Z,1779559425467,1,410
2026-05-23T18:03:45.521703Z,1779559425521,2,820
